AngleID,FormTime,Symbol,TF,UnitSeconds,Dir,Class,Confirmed,U2_High,U2_Low,U2_Range,U1_High,U1_Low,U1_Range,Ratio_U1_U2_pct,Corr_pct,L_points,B_points,DiagTop,DiagBot,U1X1_Level,U1X1_React,U1X1_TouchTime,U1X1_TP1_Hit,U1X1_TP1_Time,U1X1_TP2_Hit,U1X1_TP2_Time,U1X1_TP3_Hit,U1X1_TP3_Time,U1X1_MaxTP,U1X1_Dur,U1X1_Session,U1X1_X2_React,U1X1_X2_Time,U1X1_X3_React,U1X1_X3_Time,U2X1_Level,U2X1_React,U2X1_TouchTime,U2X1_TP1_Hit,U2X1_TP1_Time,U2X1_TP2_Hit,U2X1_TP2_Time,U2X1_TP3_Hit,U2X1_TP3_Time,U2X1_MaxTP,U2X1_Dur,U2X1_Session,U2X1_X2_React,U2X1_X2_Time,U2X1_X3_React,U2X1_X3_Time,DLX1_Level,DLX1_React,DLX1_TouchTime,DLX1_TP1_Hit,DLX1_TP1_Time,DLX1_TP2_Hit,DLX1_TP2_Time,DLX1_TP3_Hit,DLX1_TP3_Time,DLX1_MaxTP,DLX1_Dur,DLX1_Session,DLX1_X2_React,DLX1_X2_Time,DLX1_X3_React,DLX1_X3_Time,DRX1_Level,DRX1_React,DRX1_TouchTime,DRX1_TP1_Hit,DRX1_TP1_Time,DRX1_TP2_Hit,DRX1_TP2_Time,DRX1_TP3_Hit,DRX1_TP3_Time,DRX1_MaxTP,DRX1_Dur,DRX1_Session,DRX1_X2_React,DRX1_X2_Time,DRX1_X3_React,DRX1_X3_Time,Left_1,Left_2,Left_3,Left_4,Left_5,Left_6,Left_7,Left_8,Left_9,Left_10,Right_1,Right_2,Right_3,Right_4,Right_5,Right_6,Right_7,Right_8,Right_9,Right_10
224,2002.01.04 00:00,NZDUSD,60,86400,BUY,ZE,1,0.42460,0.41460,1000.0,0.42700,0.42110,590.0,59.000,65.00,350.0,236.0,0.42460,0.42110,0.43050,BOUNCE,2002.01.05 01:00,1,2002.01.11 02:00,1,2002.01.30 02:00,0,,2,3w 4d,Asia,NA,,NA,,0.41110,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.42810,BOUNCE,2002.01.04 02:00,1,2002.01.30 02:00,0,,0,,1,3w 5d,Asia,NA,,NA,,0.41760,BREAK,2002.01.30 02:00,0,,0,,0,,0,NA,Asia,BOUNCE,2002.01.31 02:00,NA,,S-ZO-UN,S-ZO-UN,B-ZH-BR,S-ZD-UN,S-ZG-BR,S-ZB-BO,B-ZB-BO,B-ZD-BR,S-ZB-BO,B-ZF-BR,S-ZH-BR,S-ZD-BR,S-ZC-BR,S-ZF-BR,S-ZH-BR,S-ZB-UN,S-ZE-UN,S-ZO-UN,S-ZC-UN,B-ZD-BR
225,2002.01.11 00:00,NZDUSD,60,86400,SELL,ZH,0,0.43250,0.42720,530.0,0.43050,0.42550,500.0,94.340,37.74,330.0,125.1,0.43050,0.42720,0.42220,BREAK,2002.01.14 02:00,0,,0,,0,,0,NA,Asia,BOUNCE,2002.01.17 02:00,NA,,0.43580,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.42390,BOUNCE,2002.01.11 02:00,0,,0,,0,,0,NA,Asia,NA,,NA,,0.43380,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZE-BO,S-ZO-UN,S-ZO-UN,B-ZH-BR,S-ZD-UN,S-ZG-BR,S-ZB-BO,B-ZB-BO,B-ZD-BR,S-ZB-BO,S-ZD-BR,S-ZC-BR,S-ZF-BR,S-ZH-BR,S-ZB-UN,S-ZE-UN,S-ZO-UN,S-ZC-UN,B-ZD-BR,S-ZF-UN
226,2002.01.12 00:00,NZDUSD,60,86400,SELL,ZD,1,0.43050,0.42550,500.0,0.42740,0.42270,470.0,94.000,62.00,190.0,118.0,0.42740,0.42550,0.42080,BREAK,2002.01.16 02:00,0,,0,,0,,0,NA,Asia,BOUNCE,2002.01.16 16:00,NA,,0.43240,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.42360,BREAK,2002.01.12 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2002.01.15 09:00,NA,,0.42930,BOUNCE,2002.01.21 02:00,1,2002.01.25 02:00,1,2002.01.25 02:00,0,,2,4d 0h,Asia,NA,,NA,,S-ZH-BR,B-ZE-BO,S-ZO-UN,S-ZO-UN,B-ZH-BR,S-ZD-UN,S-ZG-BR,S-ZB-BO,B-ZB-BO,B-ZD-BR,S-ZC-BR,S-ZF-BR,S-ZH-BR,S-ZB-UN,S-ZE-UN,S-ZO-UN,S-ZC-UN,B-ZD-BR,S-ZF-UN,S-ZE-UN
227,2002.01.14 02:00,NZDUSD,60,86400,SELL,ZC,1,0.42740,0.42270,470.0,0.42430,0.42240,190.0,40.426,65.96,160.0,110.9,0.42430,0.42270,0.42080,BREAK,2002.01.16 02:00,0,,0,,0,,0,NA,Asia,BOUNCE,2002.01.16 12:00,NA,,0.42900,BOUNCE,2002.01.21 02:00,1,2002.01.21 03:00,1,2002.01.28 02:00,1,2002.01.28 02:00,3,1w 0d,Asia,NA,,NA,,0.42110,BREAK,2002.01.16 02:00,0,,0,,0,,0,NA,Asia,BOUNCE,2002.01.16 12:00,NA,,0.42590,BREAK,2002.01.21 02:00,0,,0,,0,,0,NA,Asia,BOUNCE,2002.01.21 12:00,NA,,S-ZD-BR,S-ZH-BR,B-ZE-BO,S-ZO-UN,S-ZO-UN,B-ZH-BR,S-ZD-UN,S-ZG-BR,S-ZB-BO,B-ZB-BO,S-ZF-BR,S-ZH-BR,S-ZB-UN,S-ZE-UN,S-ZO-UN,S-ZC-UN,B-ZD-BR,S-ZF-UN,S-ZE-UN,B-ZH-BR
228,2002.01.17 00:00,NZDUSD,60,86400,SELL,ZF,1,0.42480,0.42130,350.0,0.42360,0.41870,490.0,140.000,34.29,230.0,82.6,0.42360,0.42130,0.41640,BREAK,2002.01.30 02:00,0,,0,,0,,0,NA,Asia,BOUNCE,2002.01.31 02:00,NA,,0.42710,BREAK,2002.01.21 02:00,0,,0,,0,,0,NA,Asia,BREAK,2002.01.22 02:00,UNTOUCHED,,0.41900,BOUNCE,2002.01.17 02:00,1,2002.01.21 02:00,1,2002.01.21 02:00,0,,2,4d 0h,Asia,NA,,NA,,0.42590,BREAK,2002.01.21 02:00,0,,0,,0,,0,NA,Asia,BREAK,2002.01.21 23:00,BOUNCE,2002.01.23 02:00,S-ZC-BR,S-ZD-BR,S-ZH-BR,B-ZE-BO,S-ZO-UN,S-ZO-UN,B-ZH-BR,S-ZD-UN,S-ZG-BR,S-ZB-BO,S-ZH-BR,S-ZB-UN,S-ZE-UN,S-ZO-UN,S-ZC-UN,B-ZD-BR,S-ZF-UN,S-ZE-UN,B-ZH-BR,B-ZE-BR
229,2002.01.30 00:00,NZDUSD,60,86400,SELL,ZH,0,0.42450,0.42060,390.0,0.42390,0.41960,430.0,110.256,15.38,330.0,92.0,0.42390,0.42060,0.41630,BREAK,2002.01.30 02:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,0.42780,BREAK,2002.03.06 02:00,0,,0,,0,,0,NA,Asia,BREAK,2002.03.07 02:00,BREAK,2002.03.15 02:00,0.41730,BREAK,2002.01.30 02:00,0,,0,,0,,0,NA,Asia,BOUNCE,2002.01.31 02:00,NA,,0.42720,BREAK,2002.03.04 02:00,0,,0,,0,,0,NA,Asia,BREAK,2002.03.07 02:00,BREAK,2002.03.15 02:00,S-ZF-BR,S-ZC-BR,S-ZD-BR,S-ZH-BR,B-ZE-BO,S-ZO-UN,S-ZO-UN,B-ZH-BR,S-ZD-UN,S-ZG-BR,S-ZB-UN,S-ZE-UN,S-ZO-UN,S-ZC-UN,B-ZD-BR,S-ZF-UN,S-ZE-UN,B-ZH-BR,B-ZE-BR,S-ZE-BO
230,2002.01.31 00:00,NZDUSD,60,86400,SELL,ZB,1,0.42390,0.41960,430.0,0.42090,0.41460,630.0,146.512,69.77,130.0,101.5,0.42090,0.41960,0.41330,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.42520,BOUNCE,2002.03.01 02:00,1,2002.03.01 03:00,0,,0,,1,1h,Asia,NA,,NA,,0.41830,BREAK,2002.01.31 00:00,0,,0,,0,,0,NA,Asia,BREAK,2002.01.31 01:00,BREAK,2002.01.31 02:00,0.42220,BOUNCE,2002.02.14 02:00,1,2002.02.14 03:00,1,2002.02.14 03:00,0,,2,1h,Asia,NA,,NA,,S-ZH-BR,S-ZF-BR,S-ZC-BR,S-ZD-BR,S-ZH-BR,B-ZE-BO,S-ZO-UN,S-ZO-UN,B-ZH-BR,S-ZD-UN,S-ZE-UN,S-ZO-UN,S-ZC-UN,B-ZD-BR,S-ZF-UN,S-ZE-UN,B-ZH-BR,B-ZE-BR,S-ZE-BO,S-ZO-UN
231,2002.02.01 00:00,NZDUSD,60,86400,SELL,ZE,1,0.42090,0.41460,630.0,0.41820,0.41350,470.0,74.603,42.86,360.0,148.7,0.41820,0.41460,0.40990,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.42450,BREAK,2002.03.01 02:00,0,,0,,0,,0,NA,Asia,BREAK,2002.03.06 02:00,BOUNCE,2002.03.07 02:00,0.41100,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.42180,BOUNCE,2002.02.11 15:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,S-ZB-UN,S-ZH-BR,S-ZF-BR,S-ZC-BR,S-ZD-BR,S-ZH-BR,B-ZE-BO,S-ZO-UN,S-ZO-UN,B-ZH-BR,S-ZO-UN,S-ZC-UN,B-ZD-BR,S-ZF-UN,S-ZE-UN,B-ZH-BR,B-ZE-BR,S-ZE-BO,S-ZO-UN,B-ZG-BR
232,2002.02.07 00:00,NZDUSD,60,86400,SELL,ZO,0,0.41930,0.41580,350.0,0.41880,0.41560,320.0,91.429,14.29,300.0,82.6,0.41880,0.41580,0.41260,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.42230,BOUNCE,2002.02.14 02:00,0,,0,,0,,0,NA,Asia,NA,,NA,,0.41280,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.42180,BOUNCE,2002.02.11 15:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,S-ZE-UN,S-ZB-UN,S-ZH-BR,S-ZF-BR,S-ZC-BR,S-ZD-BR,S-ZH-BR,B-ZE-BO,S-ZO-UN,S-ZO-UN,S-ZC-UN,B-ZD-BR,S-ZF-UN,S-ZE-UN,B-ZH-BR,B-ZE-BR,S-ZE-BO,S-ZO-UN,B-ZG-BR,B-ZD-BR
233,2002.02.08 00:00,NZDUSD,60,86400,SELL,ZC,1,0.41880,0.41560,320.0,0.41740,0.41420,320.0,100.000,43.75,180.0,75.5,0.41740,0.41560,0.41240,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.42060,BREAK,2002.02.11 02:00,0,,0,,0,,0,NA,Asia,BOUNCE,2002.02.14 02:00,NA,,0.41380,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.41920,BOUNCE,2002.02.08 02:00,0,,0,,0,,0,NA,Asia,NA,,NA,,S-ZO-UN,S-ZE-UN,S-ZB-UN,S-ZH-BR,S-ZF-BR,S-ZC-BR,S-ZD-BR,S-ZH-BR,B-ZE-BO,S-ZO-UN,B-ZD-BR,S-ZF-UN,S-ZE-UN,B-ZH-BR,B-ZE-BR,S-ZE-BO,S-ZO-UN,B-ZG-BR,B-ZD-BR,S-ZO-UN
234,2002.02.09 00:00,NZDUSD,60,86400,BUY,ZD,1,0.41740,0.41420,320.0,0.41960,0.41660,300.0,93.750,75.00,80.0,75.5,0.41740,0.41660,0.42040,BREAK,2002.02.11 02:00,0,,0,,0,,0,NA,Asia,BOUNCE,2002.02.11 06:00,NA,,0.41340,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.41820,BREAK,2002.02.09 00:00,0,,0,,0,,0,NA,Asia,BREAK,2002.02.11 06:00,BREAK,2002.02.11 07:00,0.41580,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZC-UN,S-ZO-UN,S-ZE-UN,S-ZB-UN,S-ZH-BR,S-ZF-BR,S-ZC-BR,S-ZD-BR,S-ZH-BR,B-ZE-BO,S-ZF-UN,S-ZE-UN,B-ZH-BR,B-ZE-BR,S-ZE-BO,S-ZO-UN,B-ZG-BR,B-ZD-BR,S-ZO-UN,B-ZD-BR
235,2002.02.13 00:00,NZDUSD,60,86400,SELL,ZF,0,0.42190,0.41850,340.0,0.42090,0.41710,380.0,111.765,29.41,240.0,80.2,0.42090,0.41850,0.41470,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.42430,BREAK,2002.03.01 02:00,0,,0,,0,,0,NA,Asia,BREAK,2002.03.04 02:00,BOUNCE,2002.03.06 02:00,0.41610,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.42330,BOUNCE,2002.02.15 02:00,0,,0,,0,,0,NA,Asia,NA,,NA,,B-ZD-BR,S-ZC-UN,S-ZO-UN,S-ZE-UN,S-ZB-UN,S-ZH-BR,S-ZF-BR,S-ZC-BR,S-ZD-BR,S-ZH-BR,S-ZE-UN,B-ZH-BR,B-ZE-BR,S-ZE-BO,S-ZO-UN,B-ZG-BR,B-ZD-BR,S-ZO-UN,B-ZD-BR,B-ZO-BR
236,2002.02.14 00:00,NZDUSD,60,86400,SELL,ZE,1,0.42090,0.41710,380.0,0.41890,0.41640,250.0,65.789,52.63,180.0,89.7,0.41890,0.41710,0.41460,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.42270,BOUNCE,2002.02.14 02:00,1,2002.02.14 03:00,0,,0,,1,1h,Asia,NA,,NA,,0.41530,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.42070,BREAK,2002.02.14 02:00,0,,0,,0,,0,NA,Asia,BOUNCE,2002.02.15 02:00,NA,,S-ZF-UN,B-ZD-BR,S-ZC-UN,S-ZO-UN,S-ZE-UN,S-ZB-UN,S-ZH-BR,S-ZF-BR,S-ZC-BR,S-ZD-BR,B-ZH-BR,B-ZE-BR,S-ZE-BO,S-ZO-UN,B-ZG-BR,B-ZD-BR,S-ZO-UN,B-ZD-BR,B-ZO-BR,B-ZO-BR
237,2002.02.15 00:00,NZDUSD,60,86400,BUY,ZH,1,0.41890,0.41640,250.0,0.42270,0.41710,560.0,224.000,28.00,180.0,59.0,0.41890,0.41710,0.42450,BREAK,2002.03.01 02:00,0,,0,,0,,0,NA,Asia,BREAK,2002.03.04 02:00,BREAK,2002.03.06 02:00,0.41460,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.42070,BREAK,2002.02.15 00:00,0,,0,,0,,0,NA,Asia,BREAK,2002.02.15 02:00,BREAK,2002.03.01 02:00,0.41530,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZE-UN,S-ZF-UN,B-ZD-BR,S-ZC-UN,S-ZO-UN,S-ZE-UN,S-ZB-UN,S-ZH-BR,S-ZF-BR,S-ZC-BR,B-ZE-BR,S-ZE-BO,S-ZO-UN,B-ZG-BR,B-ZD-BR,S-ZO-UN,B-ZD-BR,B-ZO-BR,B-ZO-BR,B-ZO-BR
238,2002.02.16 00:00,NZDUSD,60,86400,BUY,ZE,1,0.42270,0.41710,560.0,0.42350,0.41980,370.0,66.071,48.21,290.0,132.2,0.42270,0.41980,0.42640,BREAK,2002.03.04 02:00,0,,0,,0,,0,NA,Asia,BREAK,2002.03.07 02:00,BOUNCE,2002.03.08 02:00,0.41420,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.42560,BOUNCE,2002.03.01 02:00,0,,0,,0,,0,NA,Asia,NA,,NA,,0.41690,BOUNCE,2002.02.22 11:00,1,2002.03.01 02:00,1,2002.03.01 02:00,0,,2,6d 15h,London,NA,,NA,,B-ZH-BR,S-ZE-UN,S-ZF-UN,B-ZD-BR,S-ZC-UN,S-ZO-UN,S-ZE-UN,S-ZB-UN,S-ZH-BR,S-ZF-BR,S-ZE-BO,S-ZO-UN,B-ZG-BR,B-ZD-BR,S-ZO-UN,B-ZD-BR,B-ZO-BR,B-ZO-BR,B-ZO-BR,B-ZD-BR
239,2002.02.20 00:00,NZDUSD,60,86400,SELL,ZE,1,0.42360,0.42140,220.0,0.42260,0.41910,350.0,159.091,45.45,120.0,51.9,0.42260,0.42140,0.41790,BOUNCE,2002.02.21 02:00,1,2002.02.27 02:00,1,2002.03.01 02:00,1,2002.03.01 02:00,3,1w 1d,Asia,NA,,NA,,0.42480,BREAK,2002.03.01 02:00,0,,0,,0,,0,NA,Asia,BREAK,2002.03.04 02:00,BOUNCE,2002.03.04 03:00,0.42020,BREAK,2002.02.20 02:00,0,,0,,0,,0,NA,Asia,BREAK,2002.02.21 02:00,BOUNCE,2002.02.21 14:00,0.42380,BREAK,2002.03.01 02:00,0,,0,,0,,0,NA,Asia,BREAK,2002.03.04 02:00,BREAK,2002.03.04 03:00,B-ZE-BR,B-ZH-BR,S-ZE-UN,S-ZF-UN,B-ZD-BR,S-ZC-UN,S-ZO-UN,S-ZE-UN,S-ZB-UN,S-ZH-BR,S-ZO-UN,B-ZG-BR,B-ZD-BR,S-ZO-UN,B-ZD-BR,B-ZO-BR,B-ZO-BR,B-ZO-BR,B-ZD-BR,S-ZH-UN
240,2002.02.23 00:00,NZDUSD,60,86400,SELL,ZO,0,0.42100,0.41750,350.0,0.41990,0.41680,310.0,88.571,31.43,240.0,82.6,0.41990,0.41750,0.41440,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.42340,BREAK,2002.03.01 02:00,0,,0,,0,,0,NA,Asia,BREAK,2002.03.04 02:00,BREAK,2002.03.06 02:00,0.41510,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.42230,BOUNCE,2002.02.28 02:00,0,,0,,0,,0,NA,Asia,NA,,NA,,S-ZE-BO,B-ZE-BR,B-ZH-BR,S-ZE-UN,S-ZF-UN,B-ZD-BR,S-ZC-UN,S-ZO-UN,S-ZE-UN,S-ZB-UN,B-ZG-BR,B-ZD-BR,S-ZO-UN,B-ZD-BR,B-ZO-BR,B-ZO-BR,B-ZO-BR,B-ZD-BR,S-ZH-UN,S-ZH-BR
241,2002.02.28 00:00,NZDUSD,60,86400,BUY,ZG,0,0.41950,0.41670,280.0,0.42050,0.41690,360.0,128.571,7.14,260.0,66.1,0.41950,0.41690,0.42310,BREAK,2002.03.01 02:00,0,,0,,0,,0,NA,Asia,BREAK,2002.03.04 02:00,BREAK,2002.03.06 02:00,0.41410,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.42210,BOUNCE,2002.02.28 02:00,0,,0,,0,,0,NA,Asia,NA,,NA,,0.41430,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZO-UN,S-ZE-BO,B-ZE-BR,B-ZH-BR,S-ZE-UN,S-ZF-UN,B-ZD-BR,S-ZC-UN,S-ZO-UN,S-ZE-UN,B-ZD-BR,S-ZO-UN,B-ZD-BR,B-ZO-BR,B-ZO-BR,B-ZO-BR,B-ZD-BR,S-ZH-UN,S-ZH-BR,S-ZO-BR
242,2002.03.02 00:00,NZDUSD,60,86400,BUY,ZD,1,0.42240,0.41820,420.0,0.42620,0.42070,550.0,130.952,59.52,170.0,99.1,0.42240,0.42070,0.42790,BREAK,2002.03.06 02:00,0,,0,,0,,0,NA,Asia,BOUNCE,2002.03.06 21:00,NA,,0.41650,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.42410,BREAK,2002.03.02 00:00,0,,0,,0,,0,NA,Asia,BREAK,2002.03.04 03:00,BREAK,2002.03.06 02:00,0.41900,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZG-BR,S-ZO-UN,S-ZE-BO,B-ZE-BR,B-ZH-BR,S-ZE-UN,S-ZF-UN,B-ZD-BR,S-ZC-UN,S-ZO-UN,S-ZO-UN,B-ZD-BR,B-ZO-BR,B-ZO-BR,B-ZO-BR,B-ZD-BR,S-ZH-UN,S-ZH-BR,S-ZO-BR,S-ZF-BR
243,2002.03.06 00:00,NZDUSD,60,86400,SELL,ZO,0,0.42760,0.42470,290.0,0.42690,0.42440,250.0,86.207,24.14,220.0,68.4,0.42690,0.42470,0.42220,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.42980,BREAK,2002.03.07 02:00,0,,0,,0,,0,NA,Asia,BOUNCE,2002.03.08 02:00,NA,,0.42250,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.42910,BOUNCE,2002.03.06 02:00,0,,0,,0,,0,NA,Asia,NA,,NA,,B-ZD-BR,B-ZG-BR,S-ZO-UN,S-ZE-BO,B-ZE-BR,B-ZH-BR,S-ZE-UN,S-ZF-UN,B-ZD-BR,S-ZC-UN,B-ZD-BR,B-ZO-BR,B-ZO-BR,B-ZO-BR,B-ZD-BR,S-ZH-UN,S-ZH-BR,S-ZO-BR,S-ZF-BR,S-ZG-BO
244,2002.03.08 00:00,NZDUSD,60,86400,BUY,ZD,1,0.42970,0.42390,580.0,0.43240,0.42790,450.0,77.586,68.97,180.0,136.9,0.42970,0.42790,0.43420,BREAK,2002.03.15 02:00,0,,0,,0,,0,NA,Asia,BOUNCE,2002.03.15 17:00,NA,,0.42210,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.43150,BOUNCE,2002.03.08 02:00,0,,0,,0,,0,NA,Asia,NA,,NA,,0.42610,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZO-UN,B-ZD-BR,B-ZG-BR,S-ZO-UN,S-ZE-BO,B-ZE-BR,B-ZH-BR,S-ZE-UN,S-ZF-UN,B-ZD-BR,B-ZO-BR,B-ZO-BR,B-ZO-BR,B-ZD-BR,S-ZH-UN,S-ZH-BR,S-ZO-BR,S-ZF-BR,S-ZG-BO,S-ZO-UN
245,2002.03.13 00:00,NZDUSD,60,86400,BUY,ZO,0,0.42950,0.42620,330.0,0.43070,0.42670,400.0,121.212,15.15,280.0,77.9,0.42950,0.42670,0.43350,BREAK,2002.03.15 02:00,0,,0,,0,,0,NA,Asia,BREAK,2002.03.15 17:00,BREAK,2002.03.20 02:00,0.42340,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.43230,BREAK,2002.03.15 02:00,0,,0,,0,,0,NA,Asia,BREAK,2002.03.15 17:00,BREAK,2002.03.20 02:00,0.42390,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZD-BR,S-ZO-UN,B-ZD-BR,B-ZG-BR,S-ZO-UN,S-ZE-BO,B-ZE-BR,B-ZH-BR,S-ZE-UN,S-ZF-UN,B-ZO-BR,B-ZO-BR,B-ZD-BR,S-ZH-UN,S-ZH-BR,S-ZO-BR,S-ZF-BR,S-ZG-BO,S-ZO-UN,B-ZD-BO
246,2002.03.14 00:00,NZDUSD,60,86400,BUY,ZO,0,0.43070,0.42670,400.0,0.43090,0.42790,300.0,75.000,30.00,280.0,94.4,0.43070,0.42790,0.43370,BREAK,2002.03.15 02:00,0,,0,,0,,0,NA,Asia,BREAK,2002.03.15 19:00,BREAK,2002.03.20 02:00,0.42390,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.43350,BREAK,2002.03.15 02:00,0,,0,,0,,0,NA,Asia,BREAK,2002.03.15 17:00,BREAK,2002.03.20 02:00,0.42510,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZO-BR,B-ZD-BR,S-ZO-UN,B-ZD-BR,B-ZG-BR,S-ZO-UN,S-ZE-BO,B-ZE-BR,B-ZH-BR,S-ZE-UN,B-ZO-BR,B-ZD-BR,S-ZH-UN,S-ZH-BR,S-ZO-BR,S-ZF-BR,S-ZG-BO,S-ZO-UN,B-ZD-BO,B-ZD-BR
247,2002.03.15 00:00,NZDUSD,60,86400,BUY,ZO,0,0.43090,0.42790,300.0,0.43160,0.42820,340.0,113.333,10.00,270.0,70.8,0.43090,0.42820,0.43430,BREAK,2002.03.15 02:00,0,,0,,0,,0,NA,Asia,BOUNCE,2002.03.15 17:00,NA,,0.42520,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.43360,BREAK,2002.03.15 02:00,0,,0,,0,,0,NA,Asia,BREAK,2002.03.15 17:00,BREAK,2002.03.20 02:00,0.42550,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZO-BR,B-ZO-BR,B-ZD-BR,S-ZO-UN,B-ZD-BR,B-ZG-BR,S-ZO-UN,S-ZE-BO,B-ZE-BR,B-ZH-BR,B-ZD-BR,S-ZH-UN,S-ZH-BR,S-ZO-BR,S-ZF-BR,S-ZG-BO,S-ZO-UN,B-ZD-BO,B-ZD-BR,B-ZD-BR
248,2002.03.16 00:00,NZDUSD,60,86400,BUY,ZD,1,0.43160,0.42820,340.0,0.43760,0.43080,680.0,200.000,76.47,80.0,80.2,0.43160,0.43080,0.43840,BREAK,2002.03.20 02:00,0,,0,,0,,0,NA,Asia,BREAK,2002.03.20 15:00,BOUNCE,2002.03.20 16:00,0.42740,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.43240,BREAK,2002.03.16 00:00,0,,0,,0,,0,NA,Asia,BREAK,2002.03.16 01:00,BREAK,2002.03.18 02:00,0.43000,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZO-BR,B-ZO-BR,B-ZO-BR,B-ZD-BR,S-ZO-UN,B-ZD-BR,B-ZG-BR,S-ZO-UN,S-ZE-BO,B-ZE-BR,S-ZH-UN,S-ZH-BR,S-ZO-BR,S-ZF-BR,S-ZG-BO,S-ZO-UN,B-ZD-BO,B-ZD-BR,B-ZD-BR,B-ZD-BO
249,2002.03.20 00:00,NZDUSD,60,86400,SELL,ZH,0,0.43730,0.43400,330.0,0.43670,0.43220,450.0,136.364,18.18,270.0,77.9,0.43670,0.43400,0.42950,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.44000,BREAK,2002.03.20 02:00,0,,0,,0,,0,NA,Asia,BOUNCE,2002.03.20 21:00,NA,,0.43130,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.43940,BREAK,2002.03.20 02:00,0,,0,,0,,0,NA,Asia,BREAK,2002.03.20 18:00,BOUNCE,2002.04.12 14:00,B-ZD-BR,B-ZO-BR,B-ZO-BR,B-ZO-BR,B-ZD-BR,S-ZO-UN,B-ZD-BR,B-ZG-BR,S-ZO-UN,S-ZE-BO,S-ZH-BR,S-ZO-BR,S-ZF-BR,S-ZG-BO,S-ZO-UN,B-ZD-BO,B-ZD-BR,B-ZD-BR,B-ZD-BO,S-ZO-UN
