AngleID,FormTime,Symbol,TF,UnitSeconds,Dir,Class,Confirmed,U2_High,U2_Low,U2_Range,U1_High,U1_Low,U1_Range,Ratio_U1_U2_pct,Corr_pct,L_points,B_points,DiagTop,DiagBot,U1X1_Level,U1X1_React,U1X1_TouchTime,U1X1_TP1_Hit,U1X1_TP1_Time,U1X1_TP2_Hit,U1X1_TP2_Time,U1X1_TP3_Hit,U1X1_TP3_Time,U1X1_MaxTP,U1X1_Dur,U1X1_Session,U1X1_X2_React,U1X1_X2_Time,U1X1_X3_React,U1X1_X3_Time,U2X1_Level,U2X1_React,U2X1_TouchTime,U2X1_TP1_Hit,U2X1_TP1_Time,U2X1_TP2_Hit,U2X1_TP2_Time,U2X1_TP3_Hit,U2X1_TP3_Time,U2X1_MaxTP,U2X1_Dur,U2X1_Session,U2X1_X2_React,U2X1_X2_Time,U2X1_X3_React,U2X1_X3_Time,DLX1_Level,DLX1_React,DLX1_TouchTime,DLX1_TP1_Hit,DLX1_TP1_Time,DLX1_TP2_Hit,DLX1_TP2_Time,DLX1_TP3_Hit,DLX1_TP3_Time,DLX1_MaxTP,DLX1_Dur,DLX1_Session,DLX1_X2_React,DLX1_X2_Time,DLX1_X3_React,DLX1_X3_Time,DRX1_Level,DRX1_React,DRX1_TouchTime,DRX1_TP1_Hit,DRX1_TP1_Time,DRX1_TP2_Hit,DRX1_TP2_Time,DRX1_TP3_Hit,DRX1_TP3_Time,DRX1_MaxTP,DRX1_Dur,DRX1_Session,DRX1_X2_React,DRX1_X2_Time,DRX1_X3_React,DRX1_X3_Time,Left_1,Left_2,Left_3,Left_4,Left_5,Left_6,Left_7,Left_8,Left_9,Left_10,Right_1,Right_2,Right_3,Right_4,Right_5,Right_6,Right_7,Right_8,Right_9,Right_10
298,2008.03.14 00:00,USDCAD,60,86400,SELL,ZG,0,0.99350,0.98370,980.0,0.99160,0.97970,1190.0,121.429,19.39,790.0,231.3,0.99160,0.98370,0.97180,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.00140,BOUNCE,2008.03.17 20:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,0.97580,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.99950,BOUNCE,2008.03.17 20:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,S-ZE-UN,S-ZE-BO,S-ZG-UN,B-ZF-BR,B-ZF-BR,S-ZG-UN,S-ZE-BO,B-ZG-BR,S-ZE-BR,B-ZE-BR,B-ZG-BR,S-ZE-BR,S-ZO-BR,B-ZO-BO,B-ZG-UN,S-ZB-BO,S-ZB-BO,S-ZE-UN,B-ZF-BO,B-ZE-BO
299,2008.03.15 00:00,USDCAD,60,86400,BUY,ZG,0,0.99160,0.97970,1190.0,0.99640,0.98160,1480.0,124.370,15.97,1000.0,280.8,0.99160,0.98160,1.00640,BREAK,2008.03.19 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2008.03.20 11:00,BREAK,2008.03.20 19:00,0.96970,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.00160,BREAK,2008.03.19 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2008.03.19 22:00,BREAK,2008.03.20 12:00,0.97160,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZG-UN,S-ZE-UN,S-ZE-BO,S-ZG-UN,B-ZF-BR,B-ZF-BR,S-ZG-UN,S-ZE-BO,B-ZG-BR,S-ZE-BR,S-ZE-BR,S-ZO-BR,B-ZO-BO,B-ZG-UN,S-ZB-BO,S-ZB-BO,S-ZE-UN,B-ZF-BO,B-ZE-BO,B-ZF-BO
300,2008.03.26 00:00,USDCAD,60,86400,SELL,ZE,1,1.03070,1.01560,1510.0,1.02210,1.01250,960.0,63.576,56.95,650.0,356.4,1.02210,1.01560,1.00600,BREAK,2008.04.03 21:00,0,,0,,0,,0,NA,Other,BOUNCE,2008.04.17 16:00,NA,,1.03720,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.00910,BREAK,2008.04.03 16:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2008.04.04 18:00,NA,,1.02860,BOUNCE,2008.03.31 19:00,1,2008.04.03 16:00,1,2008.04.03 16:00,0,,2,2d 21h,NewYork,NA,,NA,,B-ZG-BR,S-ZG-UN,S-ZE-UN,S-ZE-BO,S-ZG-UN,B-ZF-BR,B-ZF-BR,S-ZG-UN,S-ZE-BO,B-ZG-BR,S-ZO-BR,B-ZO-BO,B-ZG-UN,S-ZB-BO,S-ZB-BO,S-ZE-UN,B-ZF-BO,B-ZE-BO,B-ZF-BO,B-ZG-UN
301,2008.03.27 00:00,USDCAD,60,86400,SELL,ZO,0,1.02210,1.01250,960.0,1.02040,1.00940,1100.0,114.583,17.71,790.0,226.6,1.02040,1.01250,1.00150,BREAK,2008.04.16 20:00,0,,0,,0,,0,NA,NewYork,BREAK,2008.05.19 16:00,BREAK,2008.05.21 14:00,1.03000,BREAK,2008.04.01 17:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,1.00460,BREAK,2008.04.03 21:00,0,,0,,0,,0,NA,Other,BOUNCE,2008.05.15 03:00,NA,,1.02830,BREAK,2008.03.31 19:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,S-ZE-BR,B-ZG-BR,S-ZG-UN,S-ZE-UN,S-ZE-BO,S-ZG-UN,B-ZF-BR,B-ZF-BR,S-ZG-UN,S-ZE-BO,B-ZO-BO,B-ZG-UN,S-ZB-BO,S-ZB-BO,S-ZE-UN,B-ZF-BO,B-ZE-BO,B-ZF-BO,B-ZG-UN,B-ZE-UN
302,2008.03.28 00:00,USDCAD,60,86400,BUY,ZO,0,1.02040,1.00940,1100.0,1.02320,1.01240,1080.0,98.182,27.27,800.0,259.6,1.02040,1.01240,1.03120,BOUNCE,2008.04.01 17:00,1,2008.04.02 22:00,1,2008.04.03 21:00,1,2008.04.16 20:00,3,2w 1d,NewYork,NA,,NA,,1.00140,BREAK,2008.04.16 20:00,0,,0,,0,,0,NA,NewYork,BREAK,2008.05.19 16:00,BREAK,2008.05.21 14:00,1.02840,BREAK,2008.03.31 19:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,1.00440,BREAK,2008.04.03 21:00,0,,0,,0,,0,NA,Other,BOUNCE,2008.05.14 23:00,NA,,S-ZO-BR,S-ZE-BR,B-ZG-BR,S-ZG-UN,S-ZE-UN,S-ZE-BO,S-ZG-UN,B-ZF-BR,B-ZF-BR,S-ZG-UN,B-ZG-UN,S-ZB-BO,S-ZB-BO,S-ZE-UN,B-ZF-BO,B-ZE-BO,B-ZF-BO,B-ZG-UN,B-ZE-UN,S-ZE-BO
303,2008.04.02 00:00,USDCAD,60,86400,BUY,ZG,0,1.02920,1.01910,1010.0,1.03260,1.02060,1200.0,118.812,14.85,860.0,238.4,1.02920,1.02060,1.04120,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.01050,BREAK,2008.04.03 09:00,0,,0,,0,,0,NA,London,BOUNCE,2008.04.07 15:00,NA,,1.03780,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.01200,BREAK,2008.04.03 09:00,0,,0,,0,,0,NA,London,BOUNCE,2008.04.07 17:00,NA,,B-ZO-BO,S-ZO-BR,S-ZE-BR,B-ZG-BR,S-ZG-UN,S-ZE-UN,S-ZE-BO,S-ZG-UN,B-ZF-BR,B-ZF-BR,S-ZB-BO,S-ZB-BO,S-ZE-UN,B-ZF-BO,B-ZE-BO,B-ZF-BO,B-ZG-UN,B-ZE-UN,S-ZE-BO,S-ZB-BR
304,2008.04.03 00:00,USDCAD,60,86400,SELL,ZB,1,1.03260,1.02060,1200.0,1.02420,1.01290,1130.0,94.167,70.00,360.0,283.2,1.02420,1.02060,1.00930,BOUNCE,2008.04.03 16:00,1,2008.04.08 11:00,0,,0,,1,4d 19h,NewYork,NA,,NA,,1.03620,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.01700,BREAK,2008.04.03 00:00,0,,0,,0,,0,NA,Asia,BREAK,2008.04.03 09:00,BOUNCE,2008.04.03 16:00,1.02780,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZG-UN,B-ZO-BO,S-ZO-BR,S-ZE-BR,B-ZG-BR,S-ZG-UN,S-ZE-UN,S-ZE-BO,S-ZG-UN,B-ZF-BR,S-ZB-BO,S-ZE-UN,B-ZF-BO,B-ZE-BO,B-ZF-BO,B-ZG-UN,B-ZE-UN,S-ZE-BO,S-ZB-BR,S-ZO-PE
305,2008.04.04 00:00,USDCAD,60,86400,SELL,ZB,1,1.02420,1.01290,1130.0,1.01660,1.00270,1390.0,123.009,67.26,370.0,266.7,1.01660,1.01290,0.99900,BOUNCE,2008.04.17 14:00,1,2008.04.17 16:00,1,2008.04.23 15:00,0,,2,6d 1h,NewYork,NA,,NA,,1.02790,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.00920,BREAK,2008.04.04 00:00,0,,0,,0,,0,NA,Asia,BREAK,2008.04.04 15:00,BREAK,2008.04.17 14:00,1.02030,BOUNCE,2008.04.09 17:00,1,2008.04.16 10:00,1,2008.04.16 10:00,0,,2,6d 17h,NewYork,NA,,NA,,S-ZB-BO,B-ZG-UN,B-ZO-BO,S-ZO-BR,S-ZE-BR,B-ZG-BR,S-ZG-UN,S-ZE-UN,S-ZE-BO,S-ZG-UN,S-ZE-UN,B-ZF-BO,B-ZE-BO,B-ZF-BO,B-ZG-UN,B-ZE-UN,S-ZE-BO,S-ZB-BR,S-ZO-PE,B-ZG-UN
306,2008.04.07 01:00,USDCAD,60,86400,SELL,ZE,1,1.01660,1.00270,1390.0,1.01030,1.00180,850.0,61.151,45.32,760.0,328.0,1.01030,1.00270,0.99420,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.02420,BOUNCE,2008.04.11 23:00,1,2008.04.16 10:00,1,2008.05.16 16:00,0,,2,4w 6d,Other,NA,,NA,,0.99510,PENDING,2008.05.16 16:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,1.01790,BREAK,2008.04.09 15:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2008.04.14 18:00,NA,,S-ZB-BO,S-ZB-BO,B-ZG-UN,B-ZO-BO,S-ZO-BR,S-ZE-BR,B-ZG-BR,S-ZG-UN,S-ZE-UN,S-ZE-BO,B-ZF-BO,B-ZE-BO,B-ZF-BO,B-ZG-UN,B-ZE-UN,S-ZE-BO,S-ZB-BR,S-ZO-PE,B-ZG-UN,S-ZC-BR
307,2008.04.08 00:00,USDCAD,60,86400,BUY,ZF,0,1.01030,1.00180,850.0,1.01410,1.00380,1030.0,121.176,23.53,650.0,200.6,1.01030,1.00380,1.02060,BOUNCE,2008.04.09 17:00,1,2008.04.16 12:00,1,2008.05.14 15:00,1,2008.05.16 15:00,3,5w 1d,NewYork,NA,,NA,,0.99530,BREAK,2008.05.16 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2008.05.21 13:00,BOUNCE,2008.05.23 23:00,1.01680,BREAK,2008.04.08 11:00,0,,0,,0,,0,NA,London,BREAK,2008.04.14 01:00,UNTOUCHED,,0.99730,BOUNCE,2008.05.14 15:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,S-ZE-UN,S-ZB-BO,S-ZB-BO,B-ZG-UN,B-ZO-BO,S-ZO-BR,S-ZE-BR,B-ZG-BR,S-ZG-UN,S-ZE-UN,B-ZE-BO,B-ZF-BO,B-ZG-UN,B-ZE-UN,S-ZE-BO,S-ZB-BR,S-ZO-PE,B-ZG-UN,S-ZC-BR,B-ZO-BO
308,2008.04.09 00:00,USDCAD,60,86400,BUY,ZE,1,1.01410,1.00380,1030.0,1.01730,1.01050,680.0,66.019,65.05,360.0,243.1,1.01410,1.01050,1.02090,BOUNCE,2008.04.09 17:00,1,2008.04.11 11:00,1,2008.04.16 12:00,1,2008.04.16 20:00,3,1w 0d,NewYork,NA,,NA,,1.00020,BOUNCE,2008.04.16 20:00,1,2008.04.17 16:00,1,2008.04.23 15:00,1,2008.04.23 17:00,3,6d 21h,NewYork,NA,,NA,,1.01770,BREAK,2008.04.09 14:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2008.04.09 19:00,NA,,1.00690,BOUNCE,2008.04.16 12:00,1,2008.04.23 15:00,1,2008.04.23 15:00,0,,2,1w 0d,London,NA,,NA,,B-ZF-BO,S-ZE-UN,S-ZB-BO,S-ZB-BO,B-ZG-UN,B-ZO-BO,S-ZO-BR,S-ZE-BR,B-ZG-BR,S-ZG-UN,B-ZF-BO,B-ZG-UN,B-ZE-UN,S-ZE-BO,S-ZB-BR,S-ZO-PE,B-ZG-UN,S-ZC-BR,B-ZO-BO,B-ZF-UN
309,2008.04.10 00:00,USDCAD,60,86400,BUY,ZF,1,1.01730,1.01050,680.0,1.02180,1.01260,920.0,135.294,30.88,470.0,160.5,1.01730,1.01260,1.02650,BOUNCE,2008.04.14 01:00,1,2008.04.15 08:00,1,2008.04.16 12:00,1,2008.04.16 15:00,3,2d 14h,Asia,NA,,NA,,1.00580,BREAK,2008.04.16 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2008.04.17 11:00,BOUNCE,2008.05.14 16:00,1.02200,BOUNCE,2008.04.10 17:00,1,2008.04.16 12:00,1,2008.04.16 15:00,0,,2,5d 22h,NewYork,NA,,NA,,1.00790,BREAK,2008.04.16 12:00,0,,0,,0,,0,NA,London,BOUNCE,2008.04.16 15:00,NA,,B-ZE-BO,B-ZF-BO,S-ZE-UN,S-ZB-BO,S-ZB-BO,B-ZG-UN,B-ZO-BO,S-ZO-BR,S-ZE-BR,B-ZG-BR,B-ZG-UN,B-ZE-UN,S-ZE-BO,S-ZB-BR,S-ZO-PE,B-ZG-UN,S-ZC-BR,B-ZO-BO,B-ZF-UN,S-ZO-BO
310,2008.04.11 00:00,USDCAD,60,86400,BUY,ZG,0,1.02180,1.01260,920.0,1.02230,1.01540,690.0,75.000,30.43,640.0,217.1,1.02180,1.01540,1.02870,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.00620,BREAK,2008.04.16 12:00,0,,0,,0,,0,NA,London,BOUNCE,2008.04.17 16:00,NA,,1.02820,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.00900,BREAK,2008.04.16 10:00,0,,0,,0,,0,NA,London,BREAK,2008.04.16 20:00,BOUNCE,2008.05.14 18:00,B-ZF-BO,B-ZE-BO,B-ZF-BO,S-ZE-UN,S-ZB-BO,S-ZB-BO,B-ZG-UN,B-ZO-BO,S-ZO-BR,S-ZE-BR,B-ZE-UN,S-ZE-BO,S-ZB-BR,S-ZO-PE,B-ZG-UN,S-ZC-BR,B-ZO-BO,B-ZF-UN,S-ZO-BO,S-ZB-BO
311,2008.04.15 00:00,USDCAD,60,86400,BUY,ZE,1,1.02470,1.01320,1150.0,1.02730,1.01760,970.0,84.348,38.26,710.0,271.4,1.02470,1.01760,1.03440,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.00610,BREAK,2008.04.16 12:00,0,,0,,0,,0,NA,London,BOUNCE,2008.04.17 16:00,NA,,1.03180,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.01050,BREAK,2008.04.16 09:00,0,,0,,0,,0,NA,London,BREAK,2008.04.16 20:00,BOUNCE,2008.05.14 18:00,B-ZG-UN,B-ZF-BO,B-ZE-BO,B-ZF-BO,S-ZE-UN,S-ZB-BO,S-ZB-BO,B-ZG-UN,B-ZO-BO,S-ZO-BR,S-ZE-BO,S-ZB-BR,S-ZO-PE,B-ZG-UN,S-ZC-BR,B-ZO-BO,B-ZF-UN,S-ZO-BO,S-ZB-BO,B-ZF-BO
312,2008.04.16 00:00,USDCAD,60,86400,SELL,ZE,1,1.02730,1.01760,970.0,1.02360,1.01640,720.0,74.227,38.14,600.0,228.9,1.02360,1.01760,1.01040,BOUNCE,2008.04.16 09:00,1,2008.05.01 17:00,0,,0,,1,2w 1d,London,NA,,NA,,1.03330,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.01160,BREAK,2008.04.16 09:00,0,,0,,0,,0,NA,London,BREAK,2008.04.16 15:00,BOUNCE,2008.04.17 14:00,1.02960,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZE-UN,B-ZG-UN,B-ZF-BO,B-ZE-BO,B-ZF-BO,S-ZE-UN,S-ZB-BO,S-ZB-BO,B-ZG-UN,B-ZO-BO,S-ZB-BR,S-ZO-PE,B-ZG-UN,S-ZC-BR,B-ZO-BO,B-ZF-UN,S-ZO-BO,S-ZB-BO,B-ZF-BO,B-ZC-UN
313,2008.04.17 00:00,USDCAD,60,86400,SELL,ZB,1,1.02360,1.01640,720.0,1.01850,1.00000,1850.0,256.944,70.83,210.0,169.9,1.01850,1.01640,0.99790,BREAK,2008.05.14 15:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2008.05.16 15:00,NA,,1.02570,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.01430,BREAK,2008.04.17 00:00,0,,0,,0,,0,NA,Asia,BREAK,2008.04.17 01:00,BREAK,2008.04.17 02:00,1.02060,BOUNCE,2008.04.23 15:00,1,2008.04.24 18:00,1,2008.04.24 18:00,0,,2,1d 3h,NewYork,NA,,NA,,S-ZE-BO,B-ZE-UN,B-ZG-UN,B-ZF-BO,B-ZE-BO,B-ZF-BO,S-ZE-UN,S-ZB-BO,S-ZB-BO,B-ZG-UN,S-ZO-PE,B-ZG-UN,S-ZC-BR,B-ZO-BO,B-ZF-UN,S-ZO-BO,S-ZB-BO,B-ZF-BO,B-ZC-UN,S-ZB-BO
314,2008.04.18 00:00,USDCAD,60,86400,SELL,ZO,0,1.01850,1.00000,1850.0,1.01410,0.99870,1540.0,83.243,23.78,1410.0,436.6,1.01410,1.00000,0.98460,PENDING,2008.05.21 14:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,1.03260,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.98590,PENDING,2008.05.21 14:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,1.02820,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZB-BR,S-ZE-BO,B-ZE-UN,B-ZG-UN,B-ZF-BO,B-ZE-BO,B-ZF-BO,S-ZE-UN,S-ZB-BO,S-ZB-BO,B-ZG-UN,S-ZC-BR,B-ZO-BO,B-ZF-UN,S-ZO-BO,S-ZB-BO,B-ZF-BO,B-ZC-UN,S-ZB-BO,S-ZD-BO
315,2008.04.21 01:00,USDCAD,60,86400,BUY,ZG,0,1.01410,0.99870,1540.0,1.01440,1.00250,1190.0,77.273,24.68,1160.0,363.4,1.01410,1.00250,1.02600,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.98710,BREAK,2008.05.21 13:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,1.02570,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.99090,BREAK,2008.05.19 16:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,S-ZO-PE,S-ZB-BR,S-ZE-BO,B-ZE-UN,B-ZG-UN,B-ZF-BO,B-ZE-BO,B-ZF-BO,S-ZE-UN,S-ZB-BO,S-ZC-BR,B-ZO-BO,B-ZF-UN,S-ZO-BO,S-ZB-BO,B-ZF-BO,B-ZC-UN,S-ZB-BO,S-ZD-BO,S-ZB-BO
316,2008.04.22 00:00,USDCAD,60,86400,SELL,ZC,1,1.01440,1.00250,1190.0,1.00920,0.99970,950.0,79.832,43.70,670.0,280.8,1.00920,1.00250,0.99300,BREAK,2008.05.19 11:00,0,,0,,0,,0,NA,London,BREAK,2008.05.21 14:00,UNTOUCHED,,1.02110,BOUNCE,2008.04.23 17:00,1,2008.04.28 03:00,1,2008.05.16 15:00,1,2008.05.19 11:00,3,3w 4d,NewYork,NA,,NA,,0.99580,BREAK,2008.05.16 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2008.05.21 13:00,BOUNCE,2008.05.23 23:00,1.01590,BREAK,2008.04.23 15:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2008.05.02 13:00,NA,,B-ZG-UN,S-ZO-PE,S-ZB-BR,S-ZE-BO,B-ZE-UN,B-ZG-UN,B-ZF-BO,B-ZE-BO,B-ZF-BO,S-ZE-UN,B-ZO-BO,B-ZF-UN,S-ZO-BO,S-ZB-BO,B-ZF-BO,B-ZC-UN,S-ZB-BO,S-ZD-BO,S-ZB-BO,S-ZG-BR
317,2008.04.23 00:00,USDCAD,60,86400,BUY,ZO,1,1.00920,0.99970,950.0,1.01530,1.00230,1300.0,136.842,27.37,690.0,224.2,1.00920,1.00230,1.02220,BOUNCE,2008.05.01 17:00,1,2008.05.06 17:00,1,2008.05.16 15:00,1,2008.05.19 11:00,3,2w 3d,NewYork,NA,,NA,,0.99280,BREAK,2008.05.19 11:00,0,,0,,0,,0,NA,London,BREAK,2008.05.21 14:00,UNTOUCHED,,1.01610,BREAK,2008.04.23 15:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2008.05.02 13:00,NA,,0.99540,BREAK,2008.05.16 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2008.05.21 13:00,UNTOUCHED,,S-ZC-BR,B-ZG-UN,S-ZO-PE,S-ZB-BR,S-ZE-BO,B-ZE-UN,B-ZG-UN,B-ZF-BO,B-ZE-BO,B-ZF-BO,B-ZF-UN,S-ZO-BO,S-ZB-BO,B-ZF-BO,B-ZC-UN,S-ZB-BO,S-ZD-BO,S-ZB-BO,S-ZG-BR,S-ZG-BR
318,2008.04.24 00:00,USDCAD,60,86400,BUY,ZF,0,1.01530,1.00230,1300.0,1.02140,1.00590,1550.0,119.231,27.69,940.0,306.8,1.01530,1.00590,1.03080,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.99290,BREAK,2008.05.19 11:00,0,,0,,0,,0,NA,London,BOUNCE,2008.05.26 19:00,NA,,1.02470,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.99650,BOUNCE,2008.05.14 15:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,B-ZO-BO,S-ZC-BR,B-ZG-UN,S-ZO-PE,S-ZB-BR,S-ZE-BO,B-ZE-UN,B-ZG-UN,B-ZF-BO,B-ZE-BO,S-ZO-BO,S-ZB-BO,B-ZF-BO,B-ZC-UN,S-ZB-BO,S-ZD-BO,S-ZB-BO,S-ZG-BR,S-ZG-BR,S-ZE-BR
319,2008.04.29 00:00,USDCAD,60,86400,SELL,ZO,1,1.02030,1.01200,830.0,1.01810,1.00650,1160.0,139.759,26.51,610.0,195.9,1.01810,1.01200,1.00040,BOUNCE,2008.05.06 18:00,1,2008.05.08 02:00,0,,0,,1,1d 8h,NewYork,NA,,NA,,1.02640,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.00590,BREAK,2008.04.30 16:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2008.05.07 12:00,NA,,1.02420,BOUNCE,2008.05.02 16:00,1,2008.05.06 17:00,1,2008.05.06 17:00,0,,2,4d 1h,NewYork,NA,,NA,,B-ZF-UN,B-ZO-BO,S-ZC-BR,B-ZG-UN,S-ZO-PE,S-ZB-BR,S-ZE-BO,B-ZE-UN,B-ZG-UN,B-ZF-BO,S-ZB-BO,B-ZF-BO,B-ZC-UN,S-ZB-BO,S-ZD-BO,S-ZB-BO,S-ZG-BR,S-ZG-BR,S-ZE-BR,S-ZF-BR
320,2008.05.01 00:00,USDCAD,60,86400,SELL,ZB,1,1.01640,1.01080,560.0,1.01410,1.00360,1050.0,187.500,41.07,330.0,132.2,1.01410,1.01080,1.00030,BOUNCE,2008.05.06 18:00,1,2008.05.07 12:00,1,2008.05.08 20:00,1,2008.06.05 14:00,3,4w 1d,NewYork,NA,,NA,,1.01970,BREAK,2008.05.01 17:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2008.05.02 16:00,NA,,1.00750,BREAK,2008.05.01 00:00,0,,0,,0,,0,NA,Asia,BREAK,2008.05.06 18:00,BOUNCE,2008.05.07 11:00,1.01740,BOUNCE,2008.05.01 15:00,1,2008.05.06 17:00,1,2008.05.06 17:00,0,,2,5d 2h,NewYork,NA,,NA,,S-ZO-BO,B-ZF-UN,B-ZO-BO,S-ZC-BR,B-ZG-UN,S-ZO-PE,S-ZB-BR,S-ZE-BO,B-ZE-UN,B-ZG-UN,B-ZF-BO,B-ZC-UN,S-ZB-BO,S-ZD-BO,S-ZB-BO,S-ZG-BR,S-ZG-BR,S-ZE-BR,S-ZF-BR,S-ZE-BO
321,2008.05.02 00:00,USDCAD,60,86400,BUY,ZF,1,1.01410,1.00360,1050.0,1.02350,1.00590,1760.0,167.619,21.90,820.0,247.8,1.01410,1.00590,1.03170,BOUNCE,2008.06.10 12:00,1,2008.06.11 16:00,0,,0,,1,1d 4h,London,NA,,NA,,0.99540,BREAK,2008.05.16 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2008.05.21 14:00,UNTOUCHED,,1.02230,BOUNCE,2008.05.02 16:00,1,2008.05.14 15:00,1,2008.05.16 15:00,0,,2,1w 6d,NewYork,NA,,NA,,0.99770,BOUNCE,2008.05.14 15:00,1,2008.06.09 15:00,1,2008.06.09 15:00,0,,2,3w 5d,NewYork,NA,,NA,,S-ZB-BO,S-ZO-BO,B-ZF-UN,B-ZO-BO,S-ZC-BR,B-ZG-UN,S-ZO-PE,S-ZB-BR,S-ZE-BO,B-ZE-UN,B-ZC-UN,S-ZB-BO,S-ZD-BO,S-ZB-BO,S-ZG-BR,S-ZG-BR,S-ZE-BR,S-ZF-BR,S-ZE-BO,S-ZF-UN
322,2008.05.05 01:00,USDCAD,60,86400,BUY,ZC,1,1.02350,1.00590,1760.0,1.02420,1.01460,960.0,54.545,49.43,890.0,415.4,1.02350,1.01460,1.03310,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.99700,BOUNCE,2008.05.14 15:00,1,2008.06.04 18:00,0,,0,,1,3w 0d,NewYork,NA,,NA,,1.03240,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.00570,BREAK,2008.05.06 17:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2008.05.15 05:00,NA,,B-ZF-BO,S-ZB-BO,S-ZO-BO,B-ZF-UN,B-ZO-BO,S-ZC-BR,B-ZG-UN,S-ZO-PE,S-ZB-BR,S-ZE-BO,S-ZB-BO,S-ZD-BO,S-ZB-BO,S-ZG-BR,S-ZG-BR,S-ZE-BR,S-ZF-BR,S-ZE-BO,S-ZF-UN,B-ZH-BO
