AngleID,FormTime,Symbol,TF,UnitSeconds,Dir,Class,Confirmed,U2_High,U2_Low,U2_Range,U1_High,U1_Low,U1_Range,Ratio_U1_U2_pct,Corr_pct,L_points,B_points,DiagTop,DiagBot,U1X1_Level,U1X1_React,U1X1_TouchTime,U1X1_TP1_Hit,U1X1_TP1_Time,U1X1_TP2_Hit,U1X1_TP2_Time,U1X1_TP3_Hit,U1X1_TP3_Time,U1X1_MaxTP,U1X1_Dur,U1X1_Session,U1X1_X2_React,U1X1_X2_Time,U1X1_X3_React,U1X1_X3_Time,U2X1_Level,U2X1_React,U2X1_TouchTime,U2X1_TP1_Hit,U2X1_TP1_Time,U2X1_TP2_Hit,U2X1_TP2_Time,U2X1_TP3_Hit,U2X1_TP3_Time,U2X1_MaxTP,U2X1_Dur,U2X1_Session,U2X1_X2_React,U2X1_X2_Time,U2X1_X3_React,U2X1_X3_Time,DLX1_Level,DLX1_React,DLX1_TouchTime,DLX1_TP1_Hit,DLX1_TP1_Time,DLX1_TP2_Hit,DLX1_TP2_Time,DLX1_TP3_Hit,DLX1_TP3_Time,DLX1_MaxTP,DLX1_Dur,DLX1_Session,DLX1_X2_React,DLX1_X2_Time,DLX1_X3_React,DLX1_X3_Time,DRX1_Level,DRX1_React,DRX1_TouchTime,DRX1_TP1_Hit,DRX1_TP1_Time,DRX1_TP2_Hit,DRX1_TP2_Time,DRX1_TP3_Hit,DRX1_TP3_Time,DRX1_MaxTP,DRX1_Dur,DRX1_Session,DRX1_X2_React,DRX1_X2_Time,DRX1_X3_React,DRX1_X3_Time,Left_1,Left_2,Left_3,Left_4,Left_5,Left_6,Left_7,Left_8,Left_9,Left_10,Right_1,Right_2,Right_3,Right_4,Right_5,Right_6,Right_7,Right_8,Right_9,Right_10
273,2016.04.06 00:00,GBPJPY,60,86400,SELL,ZB,1,159.572,158.152,1420.0,158.836,155.711,3125.0,220.070,51.83,684.0,335.1,158.836,158.152,155.027,BREAK,2016.04.06 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2016.04.07 07:00,BREAK,2016.04.07 11:00,160.256,BREAK,2016.04.22 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2016.04.25 01:00,BOUNCE,2016.04.25 03:00,157.468,BREAK,2016.04.06 00:00,0,,0,,0,,0,NA,Asia,BREAK,2016.04.06 01:00,BREAK,2016.04.06 10:00,159.520,BREAK,2016.04.22 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2016.04.22 18:00,BREAK,2016.04.23 00:00,S-ZF-BR,S-ZE-BR,B-ZG-UN,B-ZB-BR,S-ZO-BR,B-ZB-UN,S-ZD-BO,B-ZF-UN,B-ZB-BR,S-ZO-BR,S-ZB-BR,S-ZB-UN,B-ZB-BR,B-ZC-BR,S-ZG-BR,B-ZC-BR,B-ZO-BR,B-ZF-UN,B-ZC-UN,S-ZF-BO
274,2016.04.07 00:00,GBPJPY,60,86400,SELL,ZB,1,158.836,155.711,3125.0,156.640,154.518,2122.0,67.904,70.27,929.0,737.5,156.640,155.711,153.589,BREAK,2016.04.07 10:00,0,,0,,0,,0,NA,London,BREAK,2016.04.07 13:00,BOUNCE,2016.04.08 04:00,159.765,BREAK,2016.04.22 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2016.04.25 01:00,BOUNCE,2016.04.25 04:00,154.782,BREAK,2016.04.07 04:00,0,,0,,0,,0,NA,Asia,BREAK,2016.04.07 11:00,BREAK,2016.04.07 13:00,157.569,BOUNCE,2016.04.19 18:00,1,2016.05.03 15:00,1,2016.05.03 15:00,0,,2,1w 6d,NewYork,NA,,NA,,S-ZB-BR,S-ZF-BR,S-ZE-BR,B-ZG-UN,B-ZB-BR,S-ZO-BR,B-ZB-UN,S-ZD-BO,B-ZF-UN,B-ZB-BR,S-ZB-UN,B-ZB-BR,B-ZC-BR,S-ZG-BR,B-ZC-BR,B-ZO-BR,B-ZF-UN,B-ZC-UN,S-ZF-BO,S-ZF-BO
275,2016.04.08 00:00,GBPJPY,60,86400,SELL,ZB,1,156.640,154.518,2122.0,155.325,151.639,3686.0,173.704,61.97,807.0,500.8,155.325,154.518,150.832,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,157.447,BOUNCE,2016.04.19 15:00,1,2016.04.29 21:00,1,2016.05.06 16:00,0,,2,2w 3d,NewYork,NA,,NA,,153.711,BREAK,2016.04.08 00:00,0,,0,,0,,0,NA,Asia,BREAK,2016.04.08 01:00,BOUNCE,2016.04.11 12:00,156.132,BREAK,2016.04.19 05:00,0,,0,,0,,0,NA,Asia,BREAK,2016.04.19 15:00,BOUNCE,2016.04.21 12:00,S-ZB-BR,S-ZB-BR,S-ZF-BR,S-ZE-BR,B-ZG-UN,B-ZB-BR,S-ZO-BR,B-ZB-UN,S-ZD-BO,B-ZF-UN,B-ZB-BR,B-ZC-BR,S-ZG-BR,B-ZC-BR,B-ZO-BR,B-ZF-UN,B-ZC-UN,S-ZF-BO,S-ZF-BO,S-ZG-BR
276,2016.04.13 00:00,GBPJPY,60,86400,BUY,ZB,1,154.453,151.950,2503.0,155.506,153.482,2024.0,80.863,61.21,971.0,590.7,154.453,153.482,156.477,BREAK,2016.04.19 12:00,0,,0,,0,,0,NA,London,BOUNCE,2016.04.20 07:00,NA,,150.979,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,155.424,BOUNCE,2016.04.13 13:00,1,2016.04.18 10:00,0,,0,,1,4d 21h,NewYork,NA,,NA,,152.511,BOUNCE,2016.04.18 10:00,1,2016.04.18 19:00,1,2016.04.18 19:00,0,,2,9h,London,NA,,NA,,S-ZB-UN,S-ZB-BR,S-ZB-BR,S-ZF-BR,S-ZE-BR,B-ZG-UN,B-ZB-BR,S-ZO-BR,B-ZB-UN,S-ZD-BO,B-ZC-BR,S-ZG-BR,B-ZC-BR,B-ZO-BR,B-ZF-UN,B-ZC-UN,S-ZF-BO,S-ZF-BO,S-ZG-BR,S-ZF-BR
277,2016.04.14 00:00,GBPJPY,60,86400,BUY,ZC,1,155.506,153.482,2024.0,155.745,154.666,1079.0,53.310,58.50,840.0,477.7,155.506,154.666,156.585,BREAK,2016.04.19 13:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2016.04.20 07:00,NA,,152.642,BOUNCE,2016.04.18 10:00,1,2016.04.18 16:00,1,2016.04.19 12:00,1,2016.04.19 13:00,3,1d 3h,London,NA,,NA,,156.346,BREAK,2016.04.19 12:00,0,,0,,0,,0,NA,London,BREAK,2016.04.19 18:00,BOUNCE,2016.04.21 17:00,153.826,BREAK,2016.04.18 01:00,0,,0,,0,,0,NA,Asia,BREAK,2016.04.18 10:00,UNTOUCHED,,B-ZB-BR,S-ZB-UN,S-ZB-BR,S-ZB-BR,S-ZF-BR,S-ZE-BR,B-ZG-UN,B-ZB-BR,S-ZO-BR,B-ZB-UN,S-ZG-BR,B-ZC-BR,B-ZO-BR,B-ZF-UN,B-ZC-UN,S-ZF-BO,S-ZF-BO,S-ZG-BR,S-ZF-BR,B-ZO-BR
278,2016.04.15 00:00,GBPJPY,60,86400,SELL,ZG,1,155.745,154.666,1079.0,155.356,153.878,1478.0,136.979,36.05,690.0,254.6,155.356,154.666,153.188,BREAK,2016.04.18 03:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,156.435,BREAK,2016.04.19 12:00,0,,0,,0,,0,NA,London,BREAK,2016.04.19 15:00,BOUNCE,2016.04.21 04:00,153.976,BREAK,2016.04.18 01:00,0,,0,,0,,0,NA,Asia,BREAK,2016.04.18 04:00,BOUNCE,2016.04.18 11:00,156.046,BREAK,2016.04.19 04:00,0,,0,,0,,0,NA,Asia,BREAK,2016.04.19 13:00,BREAK,2016.04.19 18:00,B-ZC-BR,B-ZB-BR,S-ZB-UN,S-ZB-BR,S-ZB-BR,S-ZF-BR,S-ZE-BR,B-ZG-UN,B-ZB-BR,S-ZO-BR,B-ZC-BR,B-ZO-BR,B-ZF-UN,B-ZC-UN,S-ZF-BO,S-ZF-BO,S-ZG-BR,S-ZF-BR,B-ZO-BR,S-ZF-BR
279,2016.04.21 00:00,GBPJPY,60,86400,BUY,ZC,1,157.699,155.235,2464.0,157.863,156.180,1683.0,68.304,38.35,1519.0,581.5,157.699,156.180,159.382,BREAK,2016.04.22 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2016.04.25 01:00,BOUNCE,2016.04.28 07:00,153.716,BOUNCE,2016.05.06 16:00,1,2016.05.10 05:00,1,2016.05.18 16:00,1,2016.05.18 17:00,3,1w 5d,NewYork,NA,,NA,,159.218,BREAK,2016.04.22 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2016.04.25 01:00,BOUNCE,2016.04.28 07:00,154.661,BREAK,2016.05.03 17:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2016.06.06 11:00,NA,,S-ZG-BR,B-ZC-BR,B-ZB-BR,S-ZB-UN,S-ZB-BR,S-ZB-BR,S-ZF-BR,S-ZE-BR,B-ZG-UN,B-ZB-BR,B-ZO-BR,B-ZF-UN,B-ZC-UN,S-ZF-BO,S-ZF-BO,S-ZG-BR,S-ZF-BR,B-ZO-BR,S-ZF-BR,B-ZF-BR
280,2016.04.22 00:00,GBPJPY,60,86400,BUY,ZO,0,157.863,156.180,1683.0,158.363,156.597,1766.0,104.932,24.78,1266.0,397.2,157.863,156.597,159.629,BREAK,2016.04.22 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2016.04.25 01:00,BREAK,2016.04.26 20:00,154.914,BOUNCE,2016.05.02 01:00,1,2016.05.10 12:00,1,2016.05.18 15:00,1,2016.05.18 17:00,3,2w 2d,Asia,NA,,NA,,159.129,BREAK,2016.04.22 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2016.04.22 18:00,BOUNCE,2016.04.25 06:00,155.331,BREAK,2016.04.29 23:00,0,,0,,0,,0,NA,Other,BREAK,2016.05.06 16:00,BREAK,2016.06.10 21:00,B-ZC-BR,S-ZG-BR,B-ZC-BR,B-ZB-BR,S-ZB-UN,S-ZB-BR,S-ZB-BR,S-ZF-BR,S-ZE-BR,B-ZG-UN,B-ZF-UN,B-ZC-UN,S-ZF-BO,S-ZF-BO,S-ZG-BR,S-ZF-BR,B-ZO-BR,S-ZF-BR,B-ZF-BR,B-ZF-BR
281,2016.04.27 00:00,GBPJPY,60,86400,BUY,ZF,0,161.815,160.002,1813.0,162.689,160.440,2249.0,124.049,24.16,1375.0,427.9,161.815,160.440,164.064,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,158.627,BREAK,2016.04.28 07:00,0,,0,,0,,0,NA,London,BREAK,2016.04.29 05:00,BREAK,2016.04.29 23:00,163.190,BREAK,2016.05.31 05:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,159.065,BREAK,2016.04.28 07:00,0,,0,,0,,0,NA,London,BREAK,2016.04.28 14:00,BREAK,2016.04.29 21:00,B-ZO-BR,B-ZC-BR,S-ZG-BR,B-ZC-BR,B-ZB-BR,S-ZB-UN,S-ZB-BR,S-ZB-BR,S-ZF-BR,S-ZE-BR,B-ZC-UN,S-ZF-BO,S-ZF-BO,S-ZG-BR,S-ZF-BR,B-ZO-BR,S-ZF-BR,B-ZF-BR,B-ZF-BR,S-ZF-BR
282,2016.04.28 00:00,GBPJPY,60,86400,BUY,ZC,1,162.689,160.440,2249.0,162.797,161.582,1215.0,54.024,50.78,1107.0,530.8,162.689,161.582,163.904,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,159.333,BREAK,2016.04.28 07:00,0,,0,,0,,0,NA,London,BREAK,2016.04.28 10:00,BOUNCE,2016.04.28 17:00,163.796,BOUNCE,2016.05.31 07:00,1,2016.05.31 20:00,1,2016.06.01 09:00,0,,2,1d 2h,London,NA,,NA,,160.475,BREAK,2016.04.28 07:00,0,,0,,0,,0,NA,London,BREAK,2016.04.28 08:00,BREAK,2016.04.28 10:00,B-ZF-UN,B-ZO-BR,B-ZC-BR,S-ZG-BR,B-ZC-BR,B-ZB-BR,S-ZB-UN,S-ZB-BR,S-ZB-BR,S-ZF-BR,S-ZF-BO,S-ZF-BO,S-ZG-BR,S-ZF-BR,B-ZO-BR,S-ZF-BR,B-ZF-BR,B-ZF-BR,S-ZF-BR,B-ZF-BR
283,2016.04.29 00:00,GBPJPY,60,86400,SELL,ZF,1,162.797,161.582,1215.0,162.566,157.059,5507.0,453.251,19.01,984.0,286.7,162.566,161.582,156.075,BOUNCE,2016.04.29 13:00,1,2016.05.12 15:00,1,2016.05.31 07:00,1,2016.05.31 07:00,3,4w 3d,NewYork,NA,,NA,,163.781,BOUNCE,2016.05.31 07:00,1,2016.05.31 12:00,1,2016.05.31 20:00,1,2016.06.03 16:00,3,3d 9h,London,NA,,NA,,160.598,BREAK,2016.04.29 00:00,0,,0,,0,,0,NA,Asia,BREAK,2016.04.29 01:00,BREAK,2016.04.29 02:00,163.550,BREAK,2016.05.31 07:00,0,,0,,0,,0,NA,London,UNTOUCHED,,NA,,B-ZC-UN,B-ZF-UN,B-ZO-BR,B-ZC-BR,S-ZG-BR,B-ZC-BR,B-ZB-BR,S-ZB-UN,S-ZB-BR,S-ZB-BR,S-ZF-BO,S-ZG-BR,S-ZF-BR,B-ZO-BR,S-ZF-BR,B-ZF-BR,B-ZF-BR,S-ZF-BR,B-ZF-BR,S-ZE-BR
284,2016.05.04 00:00,GBPJPY,60,86400,SELL,ZF,0,156.644,154.900,1744.0,156.231,154.411,1820.0,104.358,23.68,1331.0,411.6,156.231,154.900,153.080,BOUNCE,2016.06.06 03:00,1,2016.06.07 06:00,1,2016.06.07 08:00,0,,2,1d 5h,Asia,NA,,NA,,157.975,BOUNCE,2016.05.11 01:00,1,2016.06.03 18:00,1,2016.06.06 03:00,1,2016.06.06 03:00,3,3w 5d,Asia,NA,,NA,,153.569,BREAK,2016.06.06 03:00,0,,0,,0,,0,NA,Asia,BREAK,2016.06.10 21:00,BREAK,2016.06.13 05:00,157.562,BREAK,2016.05.10 13:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2016.05.17 17:00,NA,,S-ZF-BO,B-ZC-UN,B-ZF-UN,B-ZO-BR,B-ZC-BR,S-ZG-BR,B-ZC-BR,B-ZB-BR,S-ZB-UN,S-ZB-BR,S-ZG-BR,S-ZF-BR,B-ZO-BR,S-ZF-BR,B-ZF-BR,B-ZF-BR,S-ZF-BR,B-ZF-BR,S-ZE-BR,B-ZF-BR
285,2016.05.05 00:00,GBPJPY,60,86400,SELL,ZG,0,156.231,154.411,1820.0,156.163,154.399,1764.0,96.923,3.74,1752.0,429.5,156.163,154.411,152.647,BREAK,2016.06.10 21:00,0,,0,,0,,0,NA,Other,BREAK,2016.06.13 05:00,BREAK,2016.06.16 06:00,157.983,BREAK,2016.05.11 01:00,0,,0,,0,,0,NA,Asia,BREAK,2016.05.18 18:00,BOUNCE,2016.05.20 23:00,152.659,BREAK,2016.06.10 21:00,0,,0,,0,,0,NA,Other,BREAK,2016.06.13 05:00,BREAK,2016.06.16 06:00,157.915,BREAK,2016.05.11 01:00,0,,0,,0,,0,NA,Asia,BREAK,2016.05.18 18:00,BOUNCE,2016.05.20 23:00,S-ZF-BO,S-ZF-BO,B-ZC-UN,B-ZF-UN,B-ZO-BR,B-ZC-BR,S-ZG-BR,B-ZC-BR,B-ZB-BR,S-ZB-UN,S-ZF-BR,B-ZO-BR,S-ZF-BR,B-ZF-BR,B-ZF-BR,S-ZF-BR,B-ZF-BR,S-ZE-BR,B-ZF-BR,S-ZD-BR
286,2016.05.07 00:00,GBPJPY,60,86400,SELL,ZF,1,155.847,154.852,995.0,155.610,153.617,1993.0,200.302,23.82,758.0,234.8,155.610,154.852,152.859,BREAK,2016.06.10 21:00,0,,0,,0,,0,NA,Other,BREAK,2016.06.10 22:00,BREAK,2016.06.13 03:00,156.605,BREAK,2016.05.10 05:00,0,,0,,0,,0,NA,Asia,BREAK,2016.05.10 13:00,BREAK,2016.05.12 17:00,154.094,BREAK,2016.06.06 01:00,0,,0,,0,,0,NA,Asia,BREAK,2016.06.06 03:00,BREAK,2016.06.10 21:00,156.368,BREAK,2016.05.09 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2016.05.10 12:00,BOUNCE,2016.05.11 05:00,S-ZG-BR,S-ZF-BO,S-ZF-BO,B-ZC-UN,B-ZF-UN,B-ZO-BR,B-ZC-BR,S-ZG-BR,B-ZC-BR,B-ZB-BR,B-ZO-BR,S-ZF-BR,B-ZF-BR,B-ZF-BR,S-ZF-BR,B-ZF-BR,S-ZE-BR,B-ZF-BR,S-ZD-BR,S-ZC-BO
287,2016.05.12 00:00,GBPJPY,60,86400,BUY,ZO,0,157.909,156.002,1907.0,157.990,156.390,1600.0,83.901,20.35,1519.0,450.1,157.909,156.390,159.509,BREAK,2016.05.18 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2016.05.19 12:00,BREAK,2016.05.31 05:00,154.483,BREAK,2016.06.06 01:00,0,,0,,0,,0,NA,Asia,BOUNCE,2016.06.06 11:00,NA,,159.428,BREAK,2016.05.18 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2016.05.19 12:00,BOUNCE,2016.05.26 04:00,154.871,BREAK,2016.06.03 18:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2016.06.06 13:00,NA,,S-ZF-BR,S-ZG-BR,S-ZF-BO,S-ZF-BO,B-ZC-UN,B-ZF-UN,B-ZO-BR,B-ZC-BR,S-ZG-BR,B-ZC-BR,S-ZF-BR,B-ZF-BR,B-ZF-BR,S-ZF-BR,B-ZF-BR,S-ZE-BR,B-ZF-BR,S-ZD-BR,S-ZC-BO,S-ZC-BO
288,2016.05.14 00:00,GBPJPY,60,86400,SELL,ZF,0,158.476,156.239,2237.0,157.624,155.956,1668.0,74.564,38.09,1385.0,527.9,157.624,156.239,154.571,BREAK,2016.06.04 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2016.06.06 11:00,NA,,159.861,BREAK,2016.05.18 17:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2016.05.20 22:00,NA,,154.854,BREAK,2016.06.03 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2016.06.06 03:00,BREAK,2016.06.10 21:00,159.009,BREAK,2016.05.18 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2016.05.19 02:00,BREAK,2016.05.25 18:00,B-ZO-BR,S-ZF-BR,S-ZG-BR,S-ZF-BO,S-ZF-BO,B-ZC-UN,B-ZF-UN,B-ZO-BR,B-ZC-BR,S-ZG-BR,B-ZF-BR,B-ZF-BR,S-ZF-BR,B-ZF-BR,S-ZE-BR,B-ZF-BR,S-ZD-BR,S-ZC-BO,S-ZC-BO,S-ZF-BR
289,2016.05.17 00:00,GBPJPY,60,86400,BUY,ZF,1,156.106,155.650,456.0,157.073,155.656,1417.0,310.746,1.32,450.0,107.6,156.106,155.656,157.523,BREAK,2016.05.17 03:00,0,,0,,0,,0,NA,Asia,BREAK,2016.05.17 09:00,BREAK,2016.05.17 10:00,155.200,BREAK,2016.06.03 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2016.06.04 00:00,BREAK,2016.06.06 01:00,156.556,BREAK,2016.05.17 00:00,0,,0,,0,,0,NA,Asia,BREAK,2016.05.17 01:00,BREAK,2016.05.17 03:00,155.206,BREAK,2016.06.03 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2016.06.04 00:00,BREAK,2016.06.06 01:00,S-ZF-BR,B-ZO-BR,S-ZF-BR,S-ZG-BR,S-ZF-BO,S-ZF-BO,B-ZC-UN,B-ZF-UN,B-ZO-BR,B-ZC-BR,B-ZF-BR,S-ZF-BR,B-ZF-BR,S-ZE-BR,B-ZF-BR,S-ZD-BR,S-ZC-BO,S-ZC-BO,S-ZF-BR,S-ZD-BR
290,2016.05.19 00:00,GBPJPY,60,86400,BUY,ZF,1,158.963,156.771,2192.0,160.825,157.005,3820.0,174.270,10.68,1958.0,517.3,158.963,157.005,162.783,BREAK,2016.05.30 10:00,0,,0,,0,,0,NA,London,UNTOUCHED,,NA,,154.813,BREAK,2016.06.03 22:00,0,,0,,0,,0,NA,Other,BREAK,2016.06.10 21:00,BREAK,2016.06.13 05:00,160.921,BREAK,2016.05.19 02:00,0,,0,,0,,0,NA,Asia,BREAK,2016.05.31 07:00,UNTOUCHED,,155.047,BREAK,2016.06.03 18:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2016.06.06 18:00,NA,,B-ZF-BR,S-ZF-BR,B-ZO-BR,S-ZF-BR,S-ZG-BR,S-ZF-BO,S-ZF-BO,B-ZC-UN,B-ZF-UN,B-ZO-BR,S-ZF-BR,B-ZF-BR,S-ZE-BR,B-ZF-BR,S-ZD-BR,S-ZC-BO,S-ZC-BO,S-ZF-BR,S-ZD-BR,S-ZG-BR
291,2016.05.21 00:00,GBPJPY,60,86400,SELL,ZF,0,161.622,160.115,1507.0,161.050,159.507,1543.0,102.389,37.96,935.0,355.7,161.050,160.115,158.572,BREAK,2016.05.23 11:00,0,,0,,0,,0,NA,London,BREAK,2016.06.01 17:00,BREAK,2016.06.03 08:00,162.557,BREAK,2016.05.30 08:00,0,,0,,0,,0,NA,London,BREAK,2016.05.31 07:00,UNTOUCHED,,159.180,BREAK,2016.05.23 05:00,0,,0,,0,,0,NA,Asia,BOUNCE,2016.05.24 11:00,NA,,161.985,BREAK,2016.05.25 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2016.05.31 05:00,BOUNCE,2016.05.31 10:00,B-ZF-BR,B-ZF-BR,S-ZF-BR,B-ZO-BR,S-ZF-BR,S-ZG-BR,S-ZF-BO,S-ZF-BO,B-ZC-UN,B-ZF-UN,B-ZF-BR,S-ZE-BR,B-ZF-BR,S-ZD-BR,S-ZC-BO,S-ZC-BO,S-ZF-BR,S-ZD-BR,S-ZG-BR,S-ZF-BR
292,2016.05.25 00:00,GBPJPY,60,86400,BUY,ZF,1,159.809,158.031,1778.0,161.037,158.079,2958.0,166.367,2.70,1730.0,419.6,159.809,158.079,162.767,BREAK,2016.05.30 10:00,0,,0,,0,,0,NA,London,UNTOUCHED,,NA,,156.301,BREAK,2016.06.03 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2016.06.06 01:00,BREAK,2016.06.10 21:00,161.539,BREAK,2016.05.25 14:00,0,,0,,0,,0,NA,NewYork,BREAK,2016.05.31 07:00,UNTOUCHED,,156.349,BREAK,2016.06.03 08:00,0,,0,,0,,0,NA,London,BREAK,2016.06.06 01:00,BREAK,2016.06.10 21:00,S-ZF-BR,B-ZF-BR,B-ZF-BR,S-ZF-BR,B-ZO-BR,S-ZF-BR,S-ZG-BR,S-ZF-BO,S-ZF-BO,B-ZC-UN,S-ZE-BR,B-ZF-BR,S-ZD-BR,S-ZC-BO,S-ZC-BO,S-ZF-BR,S-ZD-BR,S-ZG-BR,S-ZF-BR,B-ZG-BR
293,2016.05.28 00:00,GBPJPY,60,86400,SELL,ZE,1,162.160,160.704,1456.0,161.405,160.143,1262.0,86.676,51.85,701.0,343.6,161.405,160.704,159.442,BREAK,2016.06.01 09:00,0,,0,,0,,0,NA,London,BREAK,2016.06.01 13:00,BREAK,2016.06.01 15:00,162.861,BOUNCE,2016.05.30 10:00,1,2016.05.31 18:00,1,2016.05.31 22:00,1,2016.06.01 09:00,3,1d 23h,London,NA,,NA,,160.003,BREAK,2016.05.31 22:00,0,,0,,0,,0,NA,Other,BREAK,2016.06.01 10:00,BREAK,2016.06.01 13:00,162.106,BREAK,2016.05.30 03:00,0,,0,,0,,0,NA,Asia,BOUNCE,2016.05.30 13:00,NA,,B-ZF-BR,S-ZF-BR,B-ZF-BR,B-ZF-BR,S-ZF-BR,B-ZO-BR,S-ZF-BR,S-ZG-BR,S-ZF-BO,S-ZF-BO,B-ZF-BR,S-ZD-BR,S-ZC-BO,S-ZC-BO,S-ZF-BR,S-ZD-BR,S-ZG-BR,S-ZF-BR,B-ZG-BR,B-ZG-BO
294,2016.05.31 00:00,GBPJPY,60,86400,BUY,ZF,1,161.388,161.090,298.0,162.882,161.193,1689.0,566.779,34.56,195.0,70.3,161.388,161.193,163.077,BREAK,2016.05.31 05:00,0,,0,,0,,0,NA,Asia,BREAK,2016.05.31 07:00,BREAK,2016.05.31 08:00,160.895,BREAK,2016.05.31 20:00,0,,0,,0,,0,NA,NewYork,BREAK,2016.05.31 21:00,BREAK,2016.05.31 22:00,161.583,BREAK,2016.05.31 00:00,0,,0,,0,,0,NA,Asia,BREAK,2016.05.31 01:00,BREAK,2016.05.31 02:00,160.998,BREAK,2016.05.31 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2016.05.31 20:00,BREAK,2016.05.31 21:00,S-ZE-BR,B-ZF-BR,S-ZF-BR,B-ZF-BR,B-ZF-BR,S-ZF-BR,B-ZO-BR,S-ZF-BR,S-ZG-BR,S-ZF-BO,S-ZD-BR,S-ZC-BO,S-ZC-BO,S-ZF-BR,S-ZD-BR,S-ZG-BR,S-ZF-BR,B-ZG-BR,B-ZG-BO,B-ZH-BR
295,2016.06.04 00:00,GBPJPY,60,86400,SELL,ZD,1,157.946,156.565,1381.0,157.260,154.713,2547.0,184.432,49.67,695.0,325.9,157.260,156.565,154.018,BREAK,2016.06.06 01:00,0,,0,,0,,0,NA,Asia,BOUNCE,2016.06.06 06:00,NA,,158.641,BREAK,2016.06.24 01:00,0,,0,,0,,0,NA,Asia,BREAK,2016.06.24 02:00,UNTOUCHED,,155.870,BREAK,2016.06.04 00:00,0,,0,,0,,0,NA,Asia,BREAK,2016.06.06 01:00,BREAK,2016.06.06 02:00,157.955,BOUNCE,2016.06.23 14:00,1,2016.06.23 18:00,1,2016.06.23 18:00,0,,2,4h,NewYork,NA,,NA,,B-ZF-BR,S-ZE-BR,B-ZF-BR,S-ZF-BR,B-ZF-BR,B-ZF-BR,S-ZF-BR,B-ZO-BR,S-ZF-BR,S-ZG-BR,S-ZC-BO,S-ZC-BO,S-ZF-BR,S-ZD-BR,S-ZG-BR,S-ZF-BR,B-ZG-BR,B-ZG-BO,B-ZH-BR,B-ZB-BR
296,2016.06.09 00:00,GBPJPY,60,86400,SELL,ZC,1,157.944,154.978,2966.0,156.243,154.936,1307.0,44.066,57.35,1265.0,700.0,156.243,154.978,153.671,BOUNCE,2016.06.09 11:00,1,2016.06.23 13:00,1,2016.06.23 14:00,1,2016.06.24 01:00,3,2w 0d,London,NA,,NA,,159.209,BREAK,2016.06.24 01:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,153.713,BOUNCE,2016.06.09 11:00,1,2016.06.23 14:00,1,2016.06.24 01:00,0,,2,2w 0d,London,NA,,NA,,157.508,BOUNCE,2016.06.23 14:00,1,2016.06.24 03:00,1,2016.06.24 03:00,0,,2,13h,NewYork,NA,,NA,,S-ZD-BR,B-ZF-BR,S-ZE-BR,B-ZF-BR,S-ZF-BR,B-ZF-BR,B-ZF-BR,S-ZF-BR,B-ZO-BR,S-ZF-BR,S-ZC-BO,S-ZF-BR,S-ZD-BR,S-ZG-BR,S-ZF-BR,B-ZG-BR,B-ZG-BO,B-ZH-BR,B-ZB-BR,S-ZG-BR
