AngleID,FormTime,Symbol,TF,UnitSeconds,Dir,Class,Confirmed,U2_High,U2_Low,U2_Range,U1_High,U1_Low,U1_Range,Ratio_U1_U2_pct,Corr_pct,L_points,B_points,DiagTop,DiagBot,U1X1_Level,U1X1_React,U1X1_TouchTime,U1X1_TP1_Hit,U1X1_TP1_Time,U1X1_TP2_Hit,U1X1_TP2_Time,U1X1_TP3_Hit,U1X1_TP3_Time,U1X1_MaxTP,U1X1_Dur,U1X1_Session,U1X1_X2_React,U1X1_X2_Time,U1X1_X3_React,U1X1_X3_Time,U2X1_Level,U2X1_React,U2X1_TouchTime,U2X1_TP1_Hit,U2X1_TP1_Time,U2X1_TP2_Hit,U2X1_TP2_Time,U2X1_TP3_Hit,U2X1_TP3_Time,U2X1_MaxTP,U2X1_Dur,U2X1_Session,U2X1_X2_React,U2X1_X2_Time,U2X1_X3_React,U2X1_X3_Time,DLX1_Level,DLX1_React,DLX1_TouchTime,DLX1_TP1_Hit,DLX1_TP1_Time,DLX1_TP2_Hit,DLX1_TP2_Time,DLX1_TP3_Hit,DLX1_TP3_Time,DLX1_MaxTP,DLX1_Dur,DLX1_Session,DLX1_X2_React,DLX1_X2_Time,DLX1_X3_React,DLX1_X3_Time,DRX1_Level,DRX1_React,DRX1_TouchTime,DRX1_TP1_Hit,DRX1_TP1_Time,DRX1_TP2_Hit,DRX1_TP2_Time,DRX1_TP3_Hit,DRX1_TP3_Time,DRX1_MaxTP,DRX1_Dur,DRX1_Session,DRX1_X2_React,DRX1_X2_Time,DRX1_X3_React,DRX1_X3_Time,Left_1,Left_2,Left_3,Left_4,Left_5,Left_6,Left_7,Left_8,Left_9,Left_10,Right_1,Right_2,Right_3,Right_4,Right_5,Right_6,Right_7,Right_8,Right_9,Right_10
106,2024.08.24 00:00,GBPJPY,60,86400,BUY,ZO,0,191.912,189.625,2287.0,192.019,190.264,1755.0,76.738,27.94,1648.0,539.7,191.912,190.264,193.667,BREAK,2024.09.26 11:00,0,,0,,0,,0,NA,London,BREAK,2024.09.27 09:00,BREAK,2024.10.23 08:00,187.977,BREAK,2024.09.06 09:00,0,,0,,0,,0,NA,London,BREAK,2024.09.10 20:00,BREAK,2024.09.11 18:00,193.560,BREAK,2024.09.26 11:00,0,,0,,0,,0,NA,London,BREAK,2024.09.27 09:00,BREAK,2024.10.23 08:00,188.616,BREAK,2024.09.05 03:00,0,,0,,0,,0,NA,Asia,BREAK,2024.09.09 02:00,BREAK,2024.09.11 08:00,B-ZG-BR,B-ZE-BO,B-ZB-BO,B-ZG-BR,B-ZE-BR,B-ZG-BR,S-ZD-BR,B-ZO-UN,S-ZE-BO,S-ZF-BR,S-ZO-BR,B-ZB-BO,B-ZF-BR,S-ZF-BR,S-ZD-BO,S-ZH-BR,S-ZF-BO,S-ZB-UN,B-ZE-BO,S-ZF-UN
107,2024.08.27 00:00,GBPJPY,60,86400,SELL,ZO,1,190.828,190.476,352.0,190.781,189.499,1282.0,364.205,13.35,305.0,83.1,190.781,190.476,189.194,BREAK,2024.09.04 21:00,0,,0,,0,,0,NA,Other,BREAK,2024.09.05 01:00,BREAK,2024.09.05 03:00,191.133,BOUNCE,2024.08.27 06:00,1,2024.08.28 02:00,1,2024.09.04 04:00,1,2024.09.04 21:00,3,1w 1d,Asia,NA,,NA,,190.171,BREAK,2024.09.04 04:00,0,,0,,0,,0,NA,Asia,BREAK,2024.09.04 11:00,BOUNCE,2024.09.04 18:00,191.086,BREAK,2024.08.27 05:00,0,,0,,0,,0,NA,Asia,BREAK,2024.08.27 11:00,BREAK,2024.08.27 12:00,B-ZO-BR,B-ZG-BR,B-ZE-BO,B-ZB-BO,B-ZG-BR,B-ZE-BR,B-ZG-BR,S-ZD-BR,B-ZO-UN,S-ZE-BO,B-ZB-BO,B-ZF-BR,S-ZF-BR,S-ZD-BO,S-ZH-BR,S-ZF-BO,S-ZB-UN,B-ZE-BO,S-ZF-UN,B-ZD-BO
108,2024.08.28 00:00,GBPJPY,60,86400,BUY,ZB,1,190.781,189.499,1282.0,191.914,190.231,1683.0,131.279,57.10,550.0,302.6,190.781,190.231,192.464,BOUNCE,2024.09.02 03:00,1,2024.09.02 08:00,1,2024.09.04 18:00,1,2024.09.05 00:00,3,2d 21h,Asia,NA,,NA,,188.949,BREAK,2024.09.05 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2024.09.05 04:00,NA,,191.331,BOUNCE,2024.08.28 05:00,1,2024.09.04 18:00,1,2024.09.05 00:00,0,,2,1w 0d,Asia,NA,,NA,,189.681,BREAK,2024.09.04 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2024.09.05 01:00,BREAK,2024.09.05 03:00,S-ZO-BR,B-ZO-BR,B-ZG-BR,B-ZE-BO,B-ZB-BO,B-ZG-BR,B-ZE-BR,B-ZG-BR,S-ZD-BR,B-ZO-UN,B-ZF-BR,S-ZF-BR,S-ZD-BO,S-ZH-BR,S-ZF-BO,S-ZB-UN,B-ZE-BO,S-ZF-UN,B-ZD-BO,B-ZH-BR
109,2024.08.31 00:00,GBPJPY,60,86400,BUY,ZF,0,191.535,190.250,1285.0,192.008,190.487,1521.0,118.366,18.44,1048.0,303.3,191.535,190.487,193.056,BREAK,2024.09.02 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2024.09.27 02:00,BREAK,2024.09.27 09:00,189.202,BREAK,2024.09.04 21:00,0,,0,,0,,0,NA,Other,BOUNCE,2024.09.05 18:00,NA,,192.583,BREAK,2024.09.02 12:00,0,,0,,0,,0,NA,London,BREAK,2024.09.26 18:00,BREAK,2024.09.27 08:00,189.439,BREAK,2024.09.04 20:00,0,,0,,0,,0,NA,NewYork,BREAK,2024.09.05 10:00,BOUNCE,2024.09.06 15:00,B-ZB-BO,S-ZO-BR,B-ZO-BR,B-ZG-BR,B-ZE-BO,B-ZB-BO,B-ZG-BR,B-ZE-BR,B-ZG-BR,S-ZD-BR,S-ZF-BR,S-ZD-BO,S-ZH-BR,S-ZF-BO,S-ZB-UN,B-ZE-BO,S-ZF-UN,B-ZD-BO,B-ZH-BR,B-ZD-BR
110,2024.09.04 00:00,GBPJPY,60,86400,SELL,ZF,0,193.465,191.326,2139.0,193.351,190.313,3038.0,142.029,5.33,2025.0,504.8,193.351,191.326,188.288,BREAK,2024.09.05 03:00,0,,0,,0,,0,NA,Asia,BREAK,2024.09.10 20:00,BREAK,2024.09.11 18:00,195.490,BOUNCE,2024.09.27 09:00,1,2024.09.27 11:00,0,,0,,1,2h,London,NA,,NA,,189.301,BREAK,2024.09.04 21:00,0,,0,,0,,0,NA,Other,BOUNCE,2024.09.06 16:00,NA,,195.376,BREAK,2024.09.27 09:00,0,,0,,0,,0,NA,London,BREAK,2024.10.23 12:00,BOUNCE,2024.10.31 10:00,B-ZF-BR,B-ZB-BO,S-ZO-BR,B-ZO-BR,B-ZG-BR,B-ZE-BO,B-ZB-BO,B-ZG-BR,B-ZE-BR,B-ZG-BR,S-ZD-BO,S-ZH-BR,S-ZF-BO,S-ZB-UN,B-ZE-BO,S-ZF-UN,B-ZD-BO,B-ZH-BR,B-ZD-BR,B-ZB-BR
111,2024.09.06 00:00,GBPJPY,60,86400,SELL,ZD,1,190.972,188.990,1982.0,189.774,188.061,1713.0,86.428,60.44,784.0,467.8,189.774,188.990,187.277,BOUNCE,2024.09.06 11:00,1,2024.09.06 16:00,1,2024.09.20 10:00,1,2024.09.20 15:00,3,2w 0d,London,NA,,NA,,191.756,BOUNCE,2024.09.20 15:00,1,2024.09.23 12:00,0,,0,,1,2d 21h,NewYork,NA,,NA,,188.206,BREAK,2024.09.06 09:00,0,,0,,0,,0,NA,London,BOUNCE,2024.09.06 14:00,NA,,190.558,BOUNCE,2024.09.20 10:00,0,,0,,0,,0,NA,London,NA,,NA,,S-ZF-BR,B-ZF-BR,B-ZB-BO,S-ZO-BR,B-ZO-BR,B-ZG-BR,B-ZE-BO,B-ZB-BO,B-ZG-BR,B-ZE-BR,S-ZH-BR,S-ZF-BO,S-ZB-UN,B-ZE-BO,S-ZF-UN,B-ZD-BO,B-ZH-BR,B-ZD-BR,B-ZB-BR,B-ZC-BR
112,2024.09.07 00:00,GBPJPY,60,86400,SELL,ZH,1,189.774,188.061,1713.0,189.397,186.512,2885.0,168.418,22.01,1336.0,404.3,189.397,188.061,185.176,BREAK,2024.09.11 07:00,0,,0,,0,,0,NA,London,BOUNCE,2024.09.11 21:00,NA,,191.110,BREAK,2024.09.20 11:00,0,,0,,0,,0,NA,London,BREAK,2024.09.24 10:00,BREAK,2024.09.26 19:00,186.725,BOUNCE,2024.09.07 00:00,1,2024.09.20 11:00,1,2024.09.20 11:00,0,,2,1w 6d,Asia,NA,,NA,,190.733,BREAK,2024.09.20 11:00,0,,0,,0,,0,NA,London,BOUNCE,2024.09.23 11:00,NA,,S-ZD-BO,S-ZF-BR,B-ZF-BR,B-ZB-BO,S-ZO-BR,B-ZO-BR,B-ZG-BR,B-ZE-BO,B-ZB-BO,B-ZG-BR,S-ZF-BO,S-ZB-UN,B-ZE-BO,S-ZF-UN,B-ZD-BO,B-ZH-BR,B-ZD-BR,B-ZB-BR,B-ZC-BR,B-ZB-BR
113,2024.09.11 00:00,GBPJPY,60,86400,SELL,ZF,0,188.121,186.407,1714.0,188.089,185.721,2368.0,138.156,1.87,1682.0,404.5,188.089,186.407,184.039,BOUNCE,2024.09.11 18:00,1,2024.09.18 00:00,1,2024.09.19 13:00,1,2024.09.19 13:00,3,1w 0d,NewYork,NA,,NA,,189.803,BREAK,2024.09.19 13:00,0,,0,,0,,0,NA,NewYork,BREAK,2024.09.20 15:00,BREAK,2024.09.26 11:00,184.725,BREAK,2024.09.11 08:00,0,,0,,0,,0,NA,London,UNTOUCHED,,NA,,189.771,BREAK,2024.09.19 13:00,0,,0,,0,,0,NA,NewYork,BREAK,2024.09.20 15:00,BREAK,2024.09.26 11:00,S-ZH-BR,S-ZD-BO,S-ZF-BR,B-ZF-BR,B-ZB-BO,S-ZO-BR,B-ZO-BR,B-ZG-BR,B-ZE-BO,B-ZB-BO,S-ZB-UN,B-ZE-BO,S-ZF-UN,B-ZD-BO,B-ZH-BR,B-ZD-BR,B-ZB-BR,B-ZC-BR,B-ZB-BR,B-ZO-BR
114,2024.09.12 00:00,GBPJPY,60,86400,SELL,ZB,1,188.089,185.721,2368.0,186.391,183.711,2680.0,113.176,71.71,670.0,558.8,186.391,185.721,183.041,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,188.759,BREAK,2024.09.19 04:00,0,,0,,0,,0,NA,Asia,BREAK,2024.09.19 14:00,BOUNCE,2024.09.19 15:00,185.051,BREAK,2024.09.13 06:00,0,,0,,0,,0,NA,Asia,BREAK,2024.09.16 11:00,UNTOUCHED,,187.061,BOUNCE,2024.09.17 18:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,S-ZF-BO,S-ZH-BR,S-ZD-BO,S-ZF-BR,B-ZF-BR,B-ZB-BO,S-ZO-BR,B-ZO-BR,B-ZG-BR,B-ZE-BO,B-ZE-BO,S-ZF-UN,B-ZD-BO,B-ZH-BR,B-ZD-BR,B-ZB-BR,B-ZC-BR,B-ZB-BR,B-ZO-BR,B-ZF-BR
115,2024.09.13 00:00,GBPJPY,60,86400,BUY,ZE,1,186.391,183.711,2680.0,186.730,185.281,1449.0,54.067,58.58,1110.0,632.5,186.391,185.281,187.840,BOUNCE,2024.09.18 17:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,182.601,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,187.501,BREAK,2024.09.18 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2024.09.19 05:00,BREAK,2024.09.19 15:00,184.171,BOUNCE,2024.09.16 08:00,1,2024.09.18 15:00,1,2024.09.18 15:00,0,,2,2d 7h,London,NA,,NA,,S-ZB-UN,S-ZF-BO,S-ZH-BR,S-ZD-BO,S-ZF-BR,B-ZF-BR,B-ZB-BO,S-ZO-BR,B-ZO-BR,B-ZG-BR,S-ZF-UN,B-ZD-BO,B-ZH-BR,B-ZD-BR,B-ZB-BR,B-ZC-BR,B-ZB-BR,B-ZO-BR,B-ZF-BR,B-ZE-BR
116,2024.09.14 00:00,GBPJPY,60,86400,SELL,ZF,1,186.730,185.281,1449.0,186.198,184.362,1836.0,126.708,36.71,917.0,342.0,186.198,185.281,183.445,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,187.647,BOUNCE,2024.09.18 17:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,184.364,BREAK,2024.09.16 07:00,0,,0,,0,,0,NA,London,UNTOUCHED,,NA,,187.115,BOUNCE,2024.09.17 18:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,B-ZE-BO,S-ZB-UN,S-ZF-BO,S-ZH-BR,S-ZD-BO,S-ZF-BR,B-ZF-BR,B-ZB-BO,S-ZO-BR,B-ZO-BR,B-ZD-BO,B-ZH-BR,B-ZD-BR,B-ZB-BR,B-ZC-BR,B-ZB-BR,B-ZO-BR,B-ZF-BR,B-ZE-BR,S-ZE-UN
117,2024.09.18 00:00,GBPJPY,60,86400,BUY,ZD,1,186.032,183.763,2269.0,187.197,185.286,1911.0,84.222,67.12,746.0,535.5,186.032,185.286,187.943,BOUNCE,2024.09.18 17:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,183.017,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,186.778,BREAK,2024.09.18 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2024.09.18 22:00,NA,,184.540,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZF-UN,B-ZE-BO,S-ZB-UN,S-ZF-BO,S-ZH-BR,S-ZD-BO,S-ZF-BR,B-ZF-BR,B-ZB-BO,S-ZO-BR,B-ZH-BR,B-ZD-BR,B-ZB-BR,B-ZC-BR,B-ZB-BR,B-ZO-BR,B-ZF-BR,B-ZE-BR,S-ZE-UN,B-ZD-BO
118,2024.09.19 00:00,GBPJPY,60,86400,BUY,ZH,0,187.197,185.286,1911.0,188.040,185.823,2217.0,116.013,28.10,1374.0,451.0,187.197,185.823,189.414,BREAK,2024.09.19 13:00,0,,0,,0,,0,NA,NewYork,BREAK,2024.09.20 12:00,BOUNCE,2024.09.23 11:00,183.912,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,188.571,BREAK,2024.09.19 04:00,0,,0,,0,,0,NA,Asia,BREAK,2024.09.20 10:00,BREAK,2024.09.20 15:00,184.449,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZD-BO,S-ZF-UN,B-ZE-BO,S-ZB-UN,S-ZF-BO,S-ZH-BR,S-ZD-BO,S-ZF-BR,B-ZF-BR,B-ZB-BO,B-ZD-BR,B-ZB-BR,B-ZC-BR,B-ZB-BR,B-ZO-BR,B-ZF-BR,B-ZE-BR,S-ZE-UN,B-ZD-BO,B-ZO-BR
119,2024.09.20 00:00,GBPJPY,60,86400,BUY,ZD,1,188.040,185.823,2217.0,190.383,187.416,2967.0,133.829,71.85,624.0,523.2,188.040,187.416,191.007,BREAK,2024.09.20 11:00,0,,0,,0,,0,NA,London,BOUNCE,2024.09.20 17:00,NA,,185.199,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,188.664,BREAK,2024.09.20 00:00,0,,0,,0,,0,NA,Asia,BREAK,2024.09.20 10:00,BREAK,2024.09.20 11:00,186.792,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZH-BR,B-ZD-BO,S-ZF-UN,B-ZE-BO,S-ZB-UN,S-ZF-BO,S-ZH-BR,S-ZD-BO,S-ZF-BR,B-ZF-BR,B-ZB-BR,B-ZC-BR,B-ZB-BR,B-ZO-BR,B-ZF-BR,B-ZE-BR,S-ZE-UN,B-ZD-BO,B-ZO-BR,S-ZD-BO
120,2024.09.21 00:00,GBPJPY,60,86400,BUY,ZB,1,190.383,187.416,2967.0,191.986,188.708,3278.0,110.482,43.55,1675.0,700.2,190.383,188.708,193.661,BREAK,2024.09.26 11:00,0,,0,,0,,0,NA,London,BOUNCE,2024.09.27 10:00,NA,,185.741,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,192.058,BOUNCE,2024.09.23 05:00,0,,0,,0,,0,NA,Asia,NA,,NA,,187.033,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZD-BR,B-ZH-BR,B-ZD-BO,S-ZF-UN,B-ZE-BO,S-ZB-UN,S-ZF-BO,S-ZH-BR,S-ZD-BO,S-ZF-BR,B-ZC-BR,B-ZB-BR,B-ZO-BR,B-ZF-BR,B-ZE-BR,S-ZE-UN,B-ZD-BO,B-ZO-BR,S-ZD-BO,B-ZF-BR
121,2024.09.25 00:00,GBPJPY,60,86400,BUY,ZC,1,192.428,190.125,2303.0,193.315,191.230,2085.0,90.534,47.98,1198.0,543.5,192.428,191.230,194.513,BREAK,2024.09.27 03:00,0,,0,,0,,0,NA,Asia,BOUNCE,2024.09.27 10:00,NA,,188.927,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,193.626,BREAK,2024.09.26 11:00,0,,0,,0,,0,NA,London,BREAK,2024.09.27 09:00,BOUNCE,2024.10.18 19:00,190.032,BOUNCE,2024.09.27 22:00,1,2024.10.02 18:00,1,2024.10.02 18:00,0,,2,4d 20h,Other,NA,,NA,,B-ZB-BR,B-ZD-BR,B-ZH-BR,B-ZD-BO,S-ZF-UN,B-ZE-BO,S-ZB-UN,S-ZF-BO,S-ZH-BR,S-ZD-BO,B-ZB-BR,B-ZO-BR,B-ZF-BR,B-ZE-BR,S-ZE-UN,B-ZD-BO,B-ZO-BR,S-ZD-BO,B-ZF-BR,B-ZE-BR
122,2024.09.27 00:00,GBPJPY,60,86400,BUY,ZB,1,193.254,191.770,1484.0,194.345,192.503,1842.0,124.124,49.39,751.0,350.2,193.254,192.503,195.096,BREAK,2024.09.27 08:00,0,,0,,0,,0,NA,London,BOUNCE,2024.10.18 14:00,NA,,191.019,BOUNCE,2024.09.27 11:00,1,2024.10.01 04:00,1,2024.10.02 19:00,1,2024.10.03 05:00,3,5d 18h,London,NA,,NA,,194.005,BREAK,2024.09.27 00:00,0,,0,,0,,0,NA,Asia,BREAK,2024.09.27 08:00,BREAK,2024.09.27 09:00,191.752,BOUNCE,2024.09.27 10:00,1,2024.10.02 19:00,1,2024.10.02 19:00,0,,2,5d 9h,London,NA,,NA,,B-ZC-BR,B-ZB-BR,B-ZD-BR,B-ZH-BR,B-ZD-BO,S-ZF-UN,B-ZE-BO,S-ZB-UN,S-ZF-BO,S-ZH-BR,B-ZO-BR,B-ZF-BR,B-ZE-BR,S-ZE-UN,B-ZD-BO,B-ZO-BR,S-ZD-BO,B-ZF-BR,B-ZE-BR,B-ZD-BR
123,2024.10.02 00:00,GBPJPY,60,86400,BUY,ZO,0,192.304,189.553,2751.0,193.352,189.846,3506.0,127.445,10.65,2458.0,649.2,192.304,189.846,195.810,BREAK,2024.10.18 10:00,0,,0,,0,,0,NA,London,BREAK,2024.10.28 05:00,UNTOUCHED,,187.095,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,194.762,BOUNCE,2024.10.03 02:00,0,,0,,0,,0,NA,Asia,NA,,NA,,187.388,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZB-BR,B-ZC-BR,B-ZB-BR,B-ZD-BR,B-ZH-BR,B-ZD-BO,S-ZF-UN,B-ZE-BO,S-ZB-UN,S-ZF-BO,B-ZF-BR,B-ZE-BR,S-ZE-UN,B-ZD-BO,B-ZO-BR,S-ZD-BO,B-ZF-BR,B-ZE-BR,B-ZD-BR,B-ZB-BO
124,2024.10.03 00:00,GBPJPY,60,86400,BUY,ZF,0,193.352,189.846,3506.0,194.416,190.406,4010.0,114.375,15.97,2946.0,827.4,193.352,190.406,197.362,BREAK,2024.10.23 08:00,0,,0,,0,,0,NA,London,UNTOUCHED,,NA,,186.900,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,196.298,BREAK,2024.10.22 08:00,0,,0,,0,,0,NA,London,BOUNCE,2024.10.31 19:00,NA,,187.460,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZO-BR,B-ZB-BR,B-ZC-BR,B-ZB-BR,B-ZD-BR,B-ZH-BR,B-ZD-BO,S-ZF-UN,B-ZE-BO,S-ZB-UN,B-ZE-BR,S-ZE-UN,B-ZD-BO,B-ZO-BR,S-ZD-BO,B-ZF-BR,B-ZE-BR,B-ZD-BR,B-ZB-BO,B-ZF-UN
125,2024.10.04 00:00,GBPJPY,60,86400,BUY,ZE,1,194.416,190.406,4010.0,195.165,192.116,3049.0,76.035,42.64,2300.0,946.4,194.416,192.116,197.465,BREAK,2024.10.23 08:00,0,,0,,0,,0,NA,London,BOUNCE,2024.10.31 10:00,NA,,188.106,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,196.716,BREAK,2024.10.23 05:00,0,,0,,0,,0,NA,Asia,BOUNCE,2024.10.31 18:00,NA,,189.816,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZF-BR,B-ZO-BR,B-ZB-BR,B-ZC-BR,B-ZB-BR,B-ZD-BR,B-ZH-BR,B-ZD-BO,S-ZF-UN,B-ZE-BO,S-ZE-UN,B-ZD-BO,B-ZO-BR,S-ZD-BO,B-ZF-BR,B-ZE-BR,B-ZD-BR,B-ZB-BO,B-ZF-UN,B-ZG-UN
126,2024.10.09 00:00,GBPJPY,60,86400,SELL,ZE,1,195.616,193.338,2278.0,194.366,192.879,1487.0,65.277,54.87,1028.0,537.6,194.366,193.338,191.851,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,196.644,BREAK,2024.10.23 05:00,0,,0,,0,,0,NA,Asia,BREAK,2024.10.23 13:00,BREAK,2024.10.28 05:00,192.310,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,195.394,BOUNCE,2024.10.10 08:00,0,,0,,0,,0,NA,London,NA,,NA,,B-ZE-BR,B-ZF-BR,B-ZO-BR,B-ZB-BR,B-ZC-BR,B-ZB-BR,B-ZD-BR,B-ZH-BR,B-ZD-BO,S-ZF-UN,B-ZD-BO,B-ZO-BR,S-ZD-BO,B-ZF-BR,B-ZE-BR,B-ZD-BR,B-ZB-BO,B-ZF-UN,B-ZG-UN,S-ZB-BO
127,2024.10.10 00:00,GBPJPY,60,86400,BUY,ZD,1,194.366,192.879,1487.0,195.243,193.581,1662.0,111.769,47.21,785.0,350.9,194.366,193.581,196.028,BOUNCE,2024.10.18 11:00,1,2024.11.15 22:00,0,,0,,1,4w 0d,London,NA,,NA,,192.094,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,195.151,BOUNCE,2024.10.10 00:00,0,,0,,0,,0,NA,Asia,NA,,NA,,192.796,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZE-UN,B-ZE-BR,B-ZF-BR,B-ZO-BR,B-ZB-BR,B-ZC-BR,B-ZB-BR,B-ZD-BR,B-ZH-BR,B-ZD-BO,B-ZO-BR,S-ZD-BO,B-ZF-BR,B-ZE-BR,B-ZD-BR,B-ZB-BO,B-ZF-UN,B-ZG-UN,S-ZB-BO,B-ZG-BO
128,2024.10.16 00:00,GBPJPY,60,86400,BUY,ZO,0,195.706,194.544,1162.0,195.721,194.638,1083.0,93.201,8.09,1068.0,274.2,195.706,194.638,196.789,BREAK,2024.10.23 05:00,0,,0,,0,,0,NA,Asia,BREAK,2024.10.23 13:00,BREAK,2024.10.28 05:00,193.476,BREAK,2024.11.22 13:00,0,,0,,0,,0,NA,NewYork,BREAK,2024.11.26 21:00,BREAK,2024.11.27 12:00,196.774,BREAK,2024.10.23 05:00,0,,0,,0,,0,NA,Asia,BREAK,2024.10.23 13:00,BREAK,2024.10.28 05:00,193.570,BOUNCE,2024.11.19 13:00,1,2024.11.20 09:00,1,2024.11.20 09:00,0,,2,20h,NewYork,NA,,NA,,B-ZD-BO,S-ZE-UN,B-ZE-BR,B-ZF-BR,B-ZO-BR,B-ZB-BR,B-ZC-BR,B-ZB-BR,B-ZD-BR,B-ZH-BR,S-ZD-BO,B-ZF-BR,B-ZE-BR,B-ZD-BR,B-ZB-BO,B-ZF-UN,B-ZG-UN,S-ZB-BO,B-ZG-BO,B-ZF-UN
129,2024.10.17 00:00,GBPJPY,60,86400,SELL,ZD,1,195.721,194.638,1083.0,195.275,193.698,1577.0,145.614,41.18,637.0,255.6,195.275,194.638,193.061,BOUNCE,2024.11.22 13:00,1,2024.11.25 09:00,0,,0,,1,2d 20h,NewYork,NA,,NA,,196.358,BOUNCE,2024.10.22 08:00,1,2024.11.15 20:00,1,2024.11.19 12:00,1,2024.11.22 13:00,3,4w 3d,London,NA,,NA,,194.001,BOUNCE,2024.10.17 05:00,1,2024.10.18 10:00,1,2024.10.22 08:00,0,,2,5d 3h,Asia,NA,,NA,,195.912,BOUNCE,2024.10.18 10:00,1,2024.11.19 12:00,1,2024.11.19 12:00,0,,2,4w 4d,London,NA,,NA,,B-ZO-BR,B-ZD-BO,S-ZE-UN,B-ZE-BR,B-ZF-BR,B-ZO-BR,B-ZB-BR,B-ZC-BR,B-ZB-BR,B-ZD-BR,B-ZF-BR,B-ZE-BR,B-ZD-BR,B-ZB-BO,B-ZF-UN,B-ZG-UN,S-ZB-BO,B-ZG-BO,B-ZF-UN,B-ZE-UN
130,2024.10.18 00:00,GBPJPY,60,86400,BUY,ZF,0,195.275,193.698,1577.0,195.595,193.825,1770.0,112.238,8.05,1450.0,372.2,195.275,193.825,197.045,BREAK,2024.10.23 06:00,0,,0,,0,,0,NA,Asia,BREAK,2024.10.28 05:00,UNTOUCHED,,192.248,BREAK,2024.11.26 21:00,0,,0,,0,,0,NA,Other,BOUNCE,2024.11.28 13:00,NA,,196.725,BREAK,2024.10.23 05:00,0,,0,,0,,0,NA,Asia,BOUNCE,2024.10.24 08:00,NA,,192.375,BREAK,2024.11.26 21:00,0,,0,,0,,0,NA,Other,BOUNCE,2024.11.28 14:00,NA,,S-ZD-BO,B-ZO-BR,B-ZD-BO,S-ZE-UN,B-ZE-BR,B-ZF-BR,B-ZO-BR,B-ZB-BR,B-ZC-BR,B-ZB-BR,B-ZE-BR,B-ZD-BR,B-ZB-BO,B-ZF-UN,B-ZG-UN,S-ZB-BO,B-ZG-BO,B-ZF-UN,B-ZE-UN,S-ZB-BR
131,2024.10.19 00:00,GBPJPY,60,86400,BUY,ZE,1,195.595,193.825,1770.0,196.046,194.751,1295.0,73.164,52.32,844.0,417.7,195.595,194.751,196.890,BREAK,2024.10.23 05:00,0,,0,,0,,0,NA,Asia,BREAK,2024.10.23 13:00,BREAK,2024.10.28 05:00,192.981,BOUNCE,2024.11.22 13:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,196.439,BOUNCE,2024.10.22 11:00,1,2024.11.19 13:00,1,2024.11.22 13:00,0,,2,4w 3d,London,NA,,NA,,193.907,BOUNCE,2024.11.19 13:00,1,2024.11.20 04:00,1,2024.11.20 04:00,0,,2,15h,NewYork,NA,,NA,,B-ZF-BR,S-ZD-BO,B-ZO-BR,B-ZD-BO,S-ZE-UN,B-ZE-BR,B-ZF-BR,B-ZO-BR,B-ZB-BR,B-ZC-BR,B-ZD-BR,B-ZB-BO,B-ZF-UN,B-ZG-UN,S-ZB-BO,B-ZG-BO,B-ZF-UN,B-ZE-UN,S-ZB-BR,S-ZO-BR
