AngleID,FormTime,Symbol,TF,UnitSeconds,Dir,Class,Confirmed,U2_High,U2_Low,U2_Range,U1_High,U1_Low,U1_Range,Ratio_U1_U2_pct,Corr_pct,L_points,B_points,DiagTop,DiagBot,U1X1_Level,U1X1_React,U1X1_TouchTime,U1X1_TP1_Hit,U1X1_TP1_Time,U1X1_TP2_Hit,U1X1_TP2_Time,U1X1_TP3_Hit,U1X1_TP3_Time,U1X1_MaxTP,U1X1_Dur,U1X1_Session,U1X1_X2_React,U1X1_X2_Time,U1X1_X3_React,U1X1_X3_Time,U2X1_Level,U2X1_React,U2X1_TouchTime,U2X1_TP1_Hit,U2X1_TP1_Time,U2X1_TP2_Hit,U2X1_TP2_Time,U2X1_TP3_Hit,U2X1_TP3_Time,U2X1_MaxTP,U2X1_Dur,U2X1_Session,U2X1_X2_React,U2X1_X2_Time,U2X1_X3_React,U2X1_X3_Time,DLX1_Level,DLX1_React,DLX1_TouchTime,DLX1_TP1_Hit,DLX1_TP1_Time,DLX1_TP2_Hit,DLX1_TP2_Time,DLX1_TP3_Hit,DLX1_TP3_Time,DLX1_MaxTP,DLX1_Dur,DLX1_Session,DLX1_X2_React,DLX1_X2_Time,DLX1_X3_React,DLX1_X3_Time,DRX1_Level,DRX1_React,DRX1_TouchTime,DRX1_TP1_Hit,DRX1_TP1_Time,DRX1_TP2_Hit,DRX1_TP2_Time,DRX1_TP3_Hit,DRX1_TP3_Time,DRX1_MaxTP,DRX1_Dur,DRX1_Session,DRX1_X2_React,DRX1_X2_Time,DRX1_X3_React,DRX1_X3_Time,Left_1,Left_2,Left_3,Left_4,Left_5,Left_6,Left_7,Left_8,Left_9,Left_10,Right_1,Right_2,Right_3,Right_4,Right_5,Right_6,Right_7,Right_8,Right_9,Right_10
280,2008.10.17 00:00,NZDUSD,60,86400,SELL,ZO,0,0.62750,0.59600,3150.0,0.61990,0.59110,2880.0,91.429,24.13,2390.0,743.4,0.61990,0.59600,0.56720,BREAK,2008.10.24 11:00,0,,0,,0,,0,NA,London,BREAK,2008.10.27 02:00,BOUNCE,2008.11.24 02:00,0.65140,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.57210,BREAK,2008.10.24 11:00,0,,0,,0,,0,NA,London,BREAK,2008.10.27 02:00,BOUNCE,2008.11.24 02:00,0.64380,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZH-BO,B-ZH-UN,S-ZC-BR,S-ZB-BR,S-ZB-BR,S-ZE-BR,S-ZH-BR,S-ZO-BO,B-ZO-UN,B-ZD-UN,B-ZE-UN,B-ZF-UN,S-ZF-BR,S-ZG-BR,S-ZF-BR,B-ZF-BR,B-ZB-BO,S-ZC-BR,B-ZD-BO,B-ZH-UN
281,2008.10.20 01:00,NZDUSD,60,86400,BUY,ZE,1,0.61990,0.59110,2880.0,0.62160,0.60750,1410.0,48.958,56.94,1240.0,679.7,0.61990,0.60750,0.63400,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.57870,BREAK,2008.10.24 08:00,0,,0,,0,,0,NA,London,BREAK,2008.10.24 12:00,BREAK,2008.10.27 02:00,0.63230,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.59510,BREAK,2008.10.22 01:00,0,,0,,0,,0,NA,Asia,BOUNCE,2008.10.23 00:00,NA,,S-ZO-BR,S-ZH-BO,B-ZH-UN,S-ZC-BR,S-ZB-BR,S-ZB-BR,S-ZE-BR,S-ZH-BR,S-ZO-BO,B-ZO-UN,B-ZF-UN,S-ZF-BR,S-ZG-BR,S-ZF-BR,B-ZF-BR,B-ZB-BO,S-ZC-BR,B-ZD-BO,B-ZH-UN,S-ZD-BR
282,2008.10.21 00:00,NZDUSD,60,86400,BUY,ZF,0,0.62160,0.60750,1410.0,0.62590,0.60760,1830.0,129.787,0.71,1400.0,332.8,0.62160,0.60760,0.63990,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.59350,BREAK,2008.10.22 01:00,0,,0,,0,,0,NA,Asia,BOUNCE,2008.10.23 23:00,NA,,0.63560,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.59360,BREAK,2008.10.22 01:00,0,,0,,0,,0,NA,Asia,BOUNCE,2008.10.23 23:00,NA,,B-ZE-UN,S-ZO-BR,S-ZH-BO,B-ZH-UN,S-ZC-BR,S-ZB-BR,S-ZB-BR,S-ZE-BR,S-ZH-BR,S-ZO-BO,S-ZF-BR,S-ZG-BR,S-ZF-BR,B-ZF-BR,B-ZB-BO,S-ZC-BR,B-ZD-BO,B-ZH-UN,S-ZD-BR,S-ZE-BO
283,2008.10.22 00:00,NZDUSD,60,86400,SELL,ZF,0,0.62590,0.60760,1830.0,0.62420,0.60490,1930.0,105.464,9.29,1660.0,431.9,0.62420,0.60760,0.58830,BREAK,2008.10.22 01:00,0,,0,,0,,0,NA,Asia,BREAK,2008.10.24 11:00,BREAK,2008.10.24 12:00,0.64250,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.59100,BREAK,2008.10.22 01:00,0,,0,,0,,0,NA,Asia,BREAK,2008.10.24 11:00,BREAK,2008.10.24 12:00,0.64080,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZF-UN,B-ZE-UN,S-ZO-BR,S-ZH-BO,B-ZH-UN,S-ZC-BR,S-ZB-BR,S-ZB-BR,S-ZE-BR,S-ZH-BR,S-ZG-BR,S-ZF-BR,B-ZF-BR,B-ZB-BO,S-ZC-BR,B-ZD-BO,B-ZH-UN,S-ZD-BR,S-ZE-BO,S-ZD-BO
284,2008.10.24 00:00,NZDUSD,60,86400,SELL,ZG,0,0.61150,0.58140,3010.0,0.60120,0.57950,2170.0,72.093,34.22,1980.0,710.4,0.60120,0.58140,0.55970,BREAK,2008.10.24 12:00,0,,0,,0,,0,NA,London,BOUNCE,2008.10.28 02:00,NA,,0.63130,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.56160,BREAK,2008.10.24 11:00,0,,0,,0,,0,NA,London,BOUNCE,2008.10.28 02:00,NA,,0.62100,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZF-BR,B-ZF-UN,B-ZE-UN,S-ZO-BR,S-ZH-BO,B-ZH-UN,S-ZC-BR,S-ZB-BR,S-ZB-BR,S-ZE-BR,S-ZF-BR,B-ZF-BR,B-ZB-BO,S-ZC-BR,B-ZD-BO,B-ZH-UN,S-ZD-BR,S-ZE-BO,S-ZD-BO,S-ZD-BR
285,2008.10.27 02:00,NZDUSD,60,86400,SELL,ZF,1,0.60120,0.57950,2170.0,0.59900,0.54930,4970.0,229.032,10.14,1950.0,512.1,0.59900,0.57950,0.52980,BREAK,2008.11.20 18:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,0.62070,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.56000,BREAK,2008.10.27 02:00,0,,0,,0,,0,NA,Asia,BREAK,2008.10.27 12:00,BOUNCE,2008.11.24 02:00,0.61850,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZG-BR,S-ZF-BR,B-ZF-UN,B-ZE-UN,S-ZO-BR,S-ZH-BO,B-ZH-UN,S-ZC-BR,S-ZB-BR,S-ZB-BR,B-ZF-BR,B-ZB-BO,S-ZC-BR,B-ZD-BO,B-ZH-UN,S-ZD-BR,S-ZE-BO,S-ZD-BO,S-ZD-BR,S-ZO-BR
286,2008.10.29 00:00,NZDUSD,60,86400,BUY,ZF,1,0.55970,0.53500,2470.0,0.57560,0.54000,3560.0,144.130,20.24,1970.0,582.9,0.55970,0.54000,0.59530,BREAK,2008.10.30 02:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,0.51530,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.57940,BREAK,2008.10.29 16:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2008.10.30 02:00,NA,,0.52030,BOUNCE,2008.11.20 23:00,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZF-BR,S-ZG-BR,S-ZF-BR,B-ZF-UN,B-ZE-UN,S-ZO-BR,S-ZH-BO,B-ZH-UN,S-ZC-BR,S-ZB-BR,B-ZB-BO,S-ZC-BR,B-ZD-BO,B-ZH-UN,S-ZD-BR,S-ZE-BO,S-ZD-BO,S-ZD-BR,S-ZO-BR,B-ZO-BR
287,2008.10.30 00:00,NZDUSD,60,86400,BUY,ZB,1,0.57560,0.54000,3560.0,0.59350,0.56360,2990.0,83.989,66.29,1200.0,840.2,0.57560,0.56360,0.60550,BOUNCE,2008.11.04 02:00,1,2008.11.07 04:00,1,2008.11.13 20:00,1,2008.11.20 18:00,3,2w 2d,Asia,NA,,NA,,0.52800,BREAK,2008.11.20 18:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,0.58760,BREAK,2008.10.30 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2008.10.30 12:00,NA,,0.55160,BOUNCE,2008.11.13 20:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,B-ZF-BR,S-ZF-BR,S-ZG-BR,S-ZF-BR,B-ZF-UN,B-ZE-UN,S-ZO-BR,S-ZH-BO,B-ZH-UN,S-ZC-BR,S-ZC-BR,B-ZD-BO,B-ZH-UN,S-ZD-BR,S-ZE-BO,S-ZD-BO,S-ZD-BR,S-ZO-BR,B-ZO-BR,S-ZE-BR
288,2008.11.03 02:00,NZDUSD,60,86400,SELL,ZC,1,0.60280,0.57920,2360.0,0.59260,0.57440,1820.0,77.119,43.22,1340.0,557.0,0.59260,0.57920,0.56100,BREAK,2008.11.12 02:00,0,,0,,0,,0,NA,Asia,BREAK,2008.11.20 00:00,BREAK,2008.11.20 18:00,0.61620,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.56580,BREAK,2008.11.12 02:00,0,,0,,0,,0,NA,Asia,BOUNCE,2008.11.13 23:00,NA,,0.60600,BREAK,2008.11.04 02:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,B-ZB-BO,B-ZF-BR,S-ZF-BR,S-ZG-BR,S-ZF-BR,B-ZF-UN,B-ZE-UN,S-ZO-BR,S-ZH-BO,B-ZH-UN,B-ZD-BO,B-ZH-UN,S-ZD-BR,S-ZE-BO,S-ZD-BO,S-ZD-BR,S-ZO-BR,B-ZO-BR,S-ZE-BR,B-ZO-BR
289,2008.11.04 00:00,NZDUSD,60,86400,BUY,ZD,1,0.59260,0.57440,1820.0,0.59720,0.58140,1580.0,86.813,38.46,1120.0,429.5,0.59260,0.58140,0.60840,BOUNCE,2008.11.04 02:00,1,2008.11.04 06:00,1,2008.11.11 02:00,1,2008.11.12 02:00,3,1w 1d,Asia,NA,,NA,,0.56320,BREAK,2008.11.12 02:00,0,,0,,0,,0,NA,Asia,BOUNCE,2008.11.13 22:00,NA,,0.60380,BREAK,2008.11.04 02:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,0.57020,BOUNCE,2008.11.11 02:00,0,,0,,0,,0,NA,Asia,NA,,NA,,S-ZC-BR,B-ZB-BO,B-ZF-BR,S-ZF-BR,S-ZG-BR,S-ZF-BR,B-ZF-UN,B-ZE-UN,S-ZO-BR,S-ZH-BO,B-ZH-UN,S-ZD-BR,S-ZE-BO,S-ZD-BO,S-ZD-BR,S-ZO-BR,B-ZO-BR,S-ZE-BR,B-ZO-BR,B-ZO-BR
290,2008.11.05 00:00,NZDUSD,60,86400,BUY,ZH,1,0.59720,0.58140,1580.0,0.61250,0.58410,2840.0,179.747,17.09,1310.0,372.9,0.59720,0.58410,0.62560,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.56830,BREAK,2008.11.12 02:00,0,,0,,0,,0,NA,Asia,BREAK,2008.11.13 20:00,BREAK,2008.11.20 07:00,0.61030,BOUNCE,2008.11.05 18:00,1,2008.11.11 02:00,1,2008.11.12 02:00,0,,2,6d 8h,NewYork,NA,,NA,,0.57100,BOUNCE,2008.11.11 02:00,0,,0,,0,,0,NA,Asia,NA,,NA,,B-ZD-BO,S-ZC-BR,B-ZB-BO,B-ZF-BR,S-ZF-BR,S-ZG-BR,S-ZF-BR,B-ZF-UN,B-ZE-UN,S-ZO-BR,S-ZD-BR,S-ZE-BO,S-ZD-BO,S-ZD-BR,S-ZO-BR,B-ZO-BR,S-ZE-BR,B-ZO-BR,B-ZO-BR,S-ZO-BR
291,2008.11.07 00:00,NZDUSD,60,86400,SELL,ZD,1,0.61060,0.59510,1550.0,0.60380,0.58490,1890.0,121.935,43.87,870.0,365.8,0.60380,0.59510,0.57620,BREAK,2008.11.11 02:00,0,,0,,0,,0,NA,Asia,BREAK,2008.11.12 02:00,BREAK,2008.11.12 19:00,0.61930,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.58640,BREAK,2008.11.07 00:00,0,,0,,0,,0,NA,Asia,BREAK,2008.11.11 02:00,BOUNCE,2008.11.11 22:00,0.61250,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZH-UN,B-ZD-BO,S-ZC-BR,B-ZB-BO,B-ZF-BR,S-ZF-BR,S-ZG-BR,S-ZF-BR,B-ZF-UN,B-ZE-UN,S-ZE-BO,S-ZD-BO,S-ZD-BR,S-ZO-BR,B-ZO-BR,S-ZE-BR,B-ZO-BR,B-ZO-BR,S-ZO-BR,S-ZE-UN
292,2008.11.08 00:00,NZDUSD,60,86400,SELL,ZE,1,0.60380,0.58490,1890.0,0.59280,0.57850,1430.0,75.661,58.20,790.0,446.0,0.59280,0.58490,0.57060,BOUNCE,2008.11.11 02:00,1,2008.11.11 07:00,1,2008.12.18 12:00,0,,2,5w 2d,Asia,NA,,NA,,0.61170,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.57700,BREAK,2008.11.11 02:00,0,,0,,0,,0,NA,Asia,BOUNCE,2008.11.11 22:00,NA,,0.60070,BOUNCE,2008.11.10 03:00,1,2008.11.11 02:00,1,2008.11.11 02:00,0,,2,23h,Asia,NA,,NA,,S-ZD-BR,B-ZH-UN,B-ZD-BO,S-ZC-BR,B-ZB-BO,B-ZF-BR,S-ZF-BR,S-ZG-BR,S-ZF-BR,B-ZF-UN,S-ZD-BO,S-ZD-BR,S-ZO-BR,B-ZO-BR,S-ZE-BR,B-ZO-BR,B-ZO-BR,S-ZO-BR,S-ZE-UN,B-ZO-BR
293,2008.11.12 00:00,NZDUSD,60,86400,SELL,ZD,1,0.60460,0.57770,2690.0,0.58870,0.56850,2020.0,75.093,59.11,1100.0,634.8,0.58870,0.57770,0.55750,BOUNCE,2008.11.12 02:00,1,2008.11.12 10:00,1,2008.12.18 12:00,0,,2,5w 1d,Asia,NA,,NA,,0.61560,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.56670,BREAK,2008.11.12 02:00,0,,0,,0,,0,NA,Asia,BOUNCE,2008.11.13 23:00,NA,,0.59970,BREAK,2008.12.18 12:00,0,,0,,0,,0,NA,London,UNTOUCHED,,NA,,S-ZE-BO,S-ZD-BR,B-ZH-UN,B-ZD-BO,S-ZC-BR,B-ZB-BO,B-ZF-BR,S-ZF-BR,S-ZG-BR,S-ZF-BR,S-ZD-BR,S-ZO-BR,B-ZO-BR,S-ZE-BR,B-ZO-BR,B-ZO-BR,S-ZO-BR,S-ZE-UN,B-ZO-BR,S-ZO-UN
294,2008.11.13 00:00,NZDUSD,60,86400,SELL,ZD,1,0.58870,0.56850,2020.0,0.58090,0.55430,2660.0,131.683,38.61,1240.0,476.7,0.58090,0.56850,0.54190,BREAK,2008.11.20 00:00,0,,0,,0,,0,NA,Asia,BREAK,2008.11.20 23:00,UNTOUCHED,,0.60110,BREAK,2008.12.18 12:00,0,,0,,0,,0,NA,London,UNTOUCHED,,NA,,0.55610,BREAK,2008.11.13 01:00,0,,0,,0,,0,NA,Asia,BREAK,2008.11.20 07:00,BREAK,2008.11.20 22:00,0.59330,BREAK,2008.12.17 18:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2008.12.18 19:00,NA,,S-ZD-BO,S-ZE-BO,S-ZD-BR,B-ZH-UN,B-ZD-BO,S-ZC-BR,B-ZB-BO,B-ZF-BR,S-ZF-BR,S-ZG-BR,S-ZO-BR,B-ZO-BR,S-ZE-BR,B-ZO-BR,B-ZO-BR,S-ZO-BR,S-ZE-UN,B-ZO-BR,S-ZO-UN,B-ZH-BO
295,2008.11.14 00:00,NZDUSD,60,86400,SELL,ZO,0,0.58090,0.55430,2660.0,0.57420,0.55080,2340.0,87.970,25.19,1990.0,627.8,0.57420,0.55430,0.53090,BREAK,2008.11.20 18:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,0.60080,BREAK,2008.12.18 12:00,0,,0,,0,,0,NA,London,UNTOUCHED,,NA,,0.53440,BREAK,2008.11.20 11:00,0,,0,,0,,0,NA,London,UNTOUCHED,,NA,,0.59410,BREAK,2008.12.17 18:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,S-ZD-BR,S-ZD-BO,S-ZE-BO,S-ZD-BR,B-ZH-UN,B-ZD-BO,S-ZC-BR,B-ZB-BO,B-ZF-BR,S-ZF-BR,B-ZO-BR,S-ZE-BR,B-ZO-BR,B-ZO-BR,S-ZO-BR,S-ZE-UN,B-ZO-BR,S-ZO-UN,B-ZH-BO,B-ZG-BR
296,2008.11.15 00:00,NZDUSD,60,86400,BUY,ZO,0,0.57420,0.55080,2340.0,0.57540,0.55520,2020.0,86.325,18.80,1900.0,552.2,0.57420,0.55520,0.59440,BREAK,2008.12.18 03:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,0.53180,BREAK,2008.11.20 18:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,0.59320,BREAK,2008.12.17 18:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,0.53620,BREAK,2008.11.20 11:00,0,,0,,0,,0,NA,London,UNTOUCHED,,NA,,S-ZO-BR,S-ZD-BR,S-ZD-BO,S-ZE-BO,S-ZD-BR,B-ZH-UN,B-ZD-BO,S-ZC-BR,B-ZB-BO,B-ZF-BR,S-ZE-BR,B-ZO-BR,B-ZO-BR,S-ZO-BR,S-ZE-UN,B-ZO-BR,S-ZO-UN,B-ZH-BO,B-ZG-BR,B-ZF-BR
297,2008.11.19 00:00,NZDUSD,60,86400,SELL,ZE,1,0.56200,0.54800,1400.0,0.55520,0.54570,950.0,67.857,48.57,720.0,330.4,0.55520,0.54800,0.53850,BREAK,2008.11.20 07:00,0,,0,,0,,0,NA,London,BREAK,2008.11.20 18:00,BREAK,2008.11.20 23:00,0.56920,BREAK,2008.12.16 22:00,0,,0,,0,,0,NA,Other,BREAK,2008.12.17 05:00,BOUNCE,2008.12.17 15:00,0.54080,BREAK,2008.11.20 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2008.11.20 15:00,NA,,0.56240,BREAK,2008.12.16 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2008.12.16 22:00,BREAK,2008.12.17 05:00,B-ZO-BR,S-ZO-BR,S-ZD-BR,S-ZD-BO,S-ZE-BO,S-ZD-BR,B-ZH-UN,B-ZD-BO,S-ZC-BR,B-ZB-BO,B-ZO-BR,B-ZO-BR,S-ZO-BR,S-ZE-UN,B-ZO-BR,S-ZO-UN,B-ZH-BO,B-ZG-BR,B-ZF-BR,S-ZG-BO
298,2008.11.26 00:00,NZDUSD,60,86400,BUY,ZO,0,0.55090,0.52830,2260.0,0.55860,0.53430,2430.0,107.522,26.55,1660.0,533.4,0.55090,0.53430,0.57520,BREAK,2008.12.16 22:00,0,,0,,0,,0,NA,Other,BREAK,2008.12.18 10:00,UNTOUCHED,,0.51170,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.56750,BREAK,2008.12.16 22:00,0,,0,,0,,0,NA,Other,BREAK,2008.12.17 17:00,BREAK,2008.12.18 12:00,0.51770,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZE-BR,B-ZO-BR,S-ZO-BR,S-ZD-BR,S-ZD-BO,S-ZE-BO,S-ZD-BR,B-ZH-UN,B-ZD-BO,S-ZC-BR,B-ZO-BR,S-ZO-BR,S-ZE-UN,B-ZO-BR,S-ZO-UN,B-ZH-BO,B-ZG-BR,B-ZF-BR,S-ZG-BO,B-ZB-BO
299,2008.11.28 00:00,NZDUSD,60,86400,BUY,ZO,0,0.55400,0.54390,1010.0,0.55440,0.54610,830.0,82.178,21.78,790.0,238.4,0.55400,0.54610,0.56230,BREAK,2008.12.16 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2008.12.16 22:00,BREAK,2008.12.17 06:00,0.53600,BREAK,2008.12.01 02:00,0,,0,,0,,0,NA,Asia,BREAK,2008.12.02 02:00,BOUNCE,2008.12.05 22:00,0.56190,BREAK,2008.12.16 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2008.12.16 22:00,BREAK,2008.12.17 05:00,0.53820,BREAK,2008.12.01 02:00,0,,0,,0,,0,NA,Asia,BREAK,2008.12.01 23:00,BREAK,2008.12.05 18:00,B-ZO-BR,S-ZE-BR,B-ZO-BR,S-ZO-BR,S-ZD-BR,S-ZD-BO,S-ZE-BO,S-ZD-BR,B-ZH-UN,B-ZD-BO,S-ZO-BR,S-ZE-UN,B-ZO-BR,S-ZO-UN,B-ZH-BO,B-ZG-BR,B-ZF-BR,S-ZG-BO,B-ZB-BO,B-ZO-UN
300,2008.11.29 00:00,NZDUSD,60,86400,SELL,ZO,0,0.55440,0.54610,830.0,0.55380,0.54510,870.0,104.819,7.23,770.0,195.9,0.55380,0.54610,0.53740,BREAK,2008.12.01 02:00,0,,0,,0,,0,NA,Asia,BREAK,2008.12.01 23:00,BREAK,2008.12.05 18:00,0.56210,BREAK,2008.12.16 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2008.12.16 22:00,BREAK,2008.12.17 05:00,0.53840,BREAK,2008.12.01 02:00,0,,0,,0,,0,NA,Asia,BREAK,2008.12.01 23:00,BREAK,2008.12.05 18:00,0.56150,BREAK,2008.12.16 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2008.12.16 22:00,BREAK,2008.12.16 23:00,B-ZO-BR,B-ZO-BR,S-ZE-BR,B-ZO-BR,S-ZO-BR,S-ZD-BR,S-ZD-BO,S-ZE-BO,S-ZD-BR,B-ZH-UN,S-ZE-UN,B-ZO-BR,S-ZO-UN,B-ZH-BO,B-ZG-BR,B-ZF-BR,S-ZG-BO,B-ZB-BO,B-ZO-UN,S-ZB-BR
301,2008.12.03 00:00,NZDUSD,60,86400,SELL,ZE,1,0.54580,0.52690,1890.0,0.53540,0.52470,1070.0,56.614,55.03,850.0,446.0,0.53540,0.52690,0.51620,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.55430,BOUNCE,2008.12.11 18:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,0.51840,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.54390,BOUNCE,2008.12.08 02:00,0,,0,,0,,0,NA,Asia,NA,,NA,,S-ZO-BR,B-ZO-BR,B-ZO-BR,S-ZE-BR,B-ZO-BR,S-ZO-BR,S-ZD-BR,S-ZD-BO,S-ZE-BO,S-ZD-BR,B-ZO-BR,S-ZO-UN,B-ZH-BO,B-ZG-BR,B-ZF-BR,S-ZG-BO,B-ZB-BO,B-ZO-UN,S-ZB-BR,S-ZB-BR
302,2008.12.05 00:00,NZDUSD,60,86400,BUY,ZO,0,0.53430,0.52480,950.0,0.53900,0.52780,1120.0,117.895,31.58,650.0,224.2,0.53430,0.52780,0.54550,BREAK,2008.12.08 02:00,0,,0,,0,,0,NA,Asia,BREAK,2008.12.11 18:00,BREAK,2008.12.16 15:00,0.51830,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.54080,BREAK,2008.12.08 02:00,0,,0,,0,,0,NA,Asia,BOUNCE,2008.12.09 07:00,NA,,0.52130,BOUNCE,2008.12.05 16:00,1,2008.12.08 02:00,1,2008.12.08 02:00,0,,2,2d 10h,NewYork,NA,,NA,,S-ZE-UN,S-ZO-BR,B-ZO-BR,B-ZO-BR,S-ZE-BR,B-ZO-BR,S-ZO-BR,S-ZD-BR,S-ZD-BO,S-ZE-BO,S-ZO-UN,B-ZH-BO,B-ZG-BR,B-ZF-BR,S-ZG-BO,B-ZB-BO,B-ZO-UN,S-ZB-BR,S-ZB-BR,B-ZG-BO
303,2008.12.06 00:00,NZDUSD,60,86400,SELL,ZO,1,0.53900,0.52780,1120.0,0.53590,0.52000,1590.0,141.964,27.68,810.0,264.3,0.53590,0.52780,0.51190,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.54710,BOUNCE,2008.12.08 02:00,1,2009.01.15 18:00,0,,0,,1,5w 3d,Asia,NA,,NA,,0.51970,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.54400,BREAK,2008.12.08 02:00,0,,0,,0,,0,NA,Asia,BREAK,2008.12.11 19:00,BREAK,2008.12.16 16:00,B-ZO-BR,S-ZE-UN,S-ZO-BR,B-ZO-BR,B-ZO-BR,S-ZE-BR,B-ZO-BR,S-ZO-BR,S-ZD-BR,S-ZD-BO,B-ZH-BO,B-ZG-BR,B-ZF-BR,S-ZG-BO,B-ZB-BO,B-ZO-UN,S-ZB-BR,S-ZB-BR,B-ZG-BO,B-ZD-BR
304,2008.12.09 00:00,NZDUSD,60,86400,BUY,ZH,1,0.53560,0.53150,410.0,0.54830,0.53170,1660.0,404.878,4.88,390.0,96.8,0.53560,0.53170,0.55220,BOUNCE,2008.12.11 13:00,1,2008.12.12 07:00,1,2009.01.15 20:00,1,2009.01.15 20:00,3,5w 0d,NewYork,NA,,NA,,0.52760,BOUNCE,2009.01.15 20:00,1,2009.01.15 22:00,1,2009.01.15 22:00,1,2009.01.16 02:00,3,6h,NewYork,NA,,NA,,0.53950,BREAK,2008.12.09 00:00,0,,0,,0,,0,NA,Asia,BREAK,2008.12.09 01:00,BREAK,2008.12.10 07:00,0.52780,BOUNCE,2009.01.15 20:00,1,2009.01.15 22:00,1,2009.01.15 22:00,0,,2,2h,NewYork,NA,,NA,,S-ZO-UN,B-ZO-BR,S-ZE-UN,S-ZO-BR,B-ZO-BR,B-ZO-BR,S-ZE-BR,B-ZO-BR,S-ZO-BR,S-ZD-BR,B-ZG-BR,B-ZF-BR,S-ZG-BO,B-ZB-BO,B-ZO-UN,S-ZB-BR,S-ZB-BR,B-ZG-BO,B-ZD-BR,B-ZF-UN
