AngleID,FormTime,Symbol,TF,UnitSeconds,Dir,Class,Confirmed,U2_High,U2_Low,U2_Range,U1_High,U1_Low,U1_Range,Ratio_U1_U2_pct,Corr_pct,L_points,B_points,DiagTop,DiagBot,U1X1_Level,U1X1_React,U1X1_TouchTime,U1X1_TP1_Hit,U1X1_TP1_Time,U1X1_TP2_Hit,U1X1_TP2_Time,U1X1_TP3_Hit,U1X1_TP3_Time,U1X1_MaxTP,U1X1_Dur,U1X1_Session,U1X1_X2_React,U1X1_X2_Time,U1X1_X3_React,U1X1_X3_Time,U2X1_Level,U2X1_React,U2X1_TouchTime,U2X1_TP1_Hit,U2X1_TP1_Time,U2X1_TP2_Hit,U2X1_TP2_Time,U2X1_TP3_Hit,U2X1_TP3_Time,U2X1_MaxTP,U2X1_Dur,U2X1_Session,U2X1_X2_React,U2X1_X2_Time,U2X1_X3_React,U2X1_X3_Time,DLX1_Level,DLX1_React,DLX1_TouchTime,DLX1_TP1_Hit,DLX1_TP1_Time,DLX1_TP2_Hit,DLX1_TP2_Time,DLX1_TP3_Hit,DLX1_TP3_Time,DLX1_MaxTP,DLX1_Dur,DLX1_Session,DLX1_X2_React,DLX1_X2_Time,DLX1_X3_React,DLX1_X3_Time,DRX1_Level,DRX1_React,DRX1_TouchTime,DRX1_TP1_Hit,DRX1_TP1_Time,DRX1_TP2_Hit,DRX1_TP2_Time,DRX1_TP3_Hit,DRX1_TP3_Time,DRX1_MaxTP,DRX1_Dur,DRX1_Session,DRX1_X2_React,DRX1_X2_Time,DRX1_X3_React,DRX1_X3_Time,Left_1,Left_2,Left_3,Left_4,Left_5,Left_6,Left_7,Left_8,Left_9,Left_10,Right_1,Right_2,Right_3,Right_4,Right_5,Right_6,Right_7,Right_8,Right_9,Right_10
291,2001.09.19 00:00,GBPJPY,60,86400,SELL,ZC,1,174.570,171.590,2980.0,173.200,171.420,1780.0,59.732,45.97,1610.0,703.3,173.200,171.590,169.810,BOUNCE,2001.09.20 18:00,1,2001.09.25 18:00,1,2001.09.27 06:00,1,2001.09.27 16:00,3,6d 22h,NewYork,NA,,NA,,176.180,BREAK,2001.09.27 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2001.10.02 09:00,UNTOUCHED,,169.980,BOUNCE,2001.09.20 16:00,1,2001.09.27 06:00,1,2001.09.27 16:00,0,,2,1w 0d,NewYork,NA,,NA,,174.810,BREAK,2001.09.27 06:00,0,,0,,0,,0,NA,Asia,BOUNCE,2001.09.28 10:00,NA,,S-ZF-BR,S-ZC-BO,S-ZG-BR,B-ZF-BR,S-ZG-BR,S-ZF-BR,S-ZE-BO,S-ZF-BO,B-ZC-BR,S-ZG-BO,S-ZF-UN,S-ZG-UN,B-ZD-BR,B-ZB-BR,B-ZB-BR,B-ZO-UN,B-ZF-UN,S-ZB-UN,B-ZD-BR,S-ZH-BO
292,2001.09.21 00:00,GBPJPY,60,86400,SELL,ZF,1,173.180,171.720,1460.0,172.920,169.610,3310.0,226.712,17.81,1200.0,344.6,172.920,171.720,168.410,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,174.380,BREAK,2001.09.27 06:00,0,,0,,0,,0,NA,Asia,BREAK,2001.09.27 13:00,BOUNCE,2001.09.28 03:00,170.520,BOUNCE,2001.09.21 00:00,1,2001.09.26 19:00,1,2001.09.27 06:00,0,,2,6d 6h,Asia,NA,,NA,,174.120,BREAK,2001.09.26 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2001.09.27 13:00,BREAK,2001.09.27 17:00,S-ZC-BO,S-ZF-BR,S-ZC-BO,S-ZG-BR,B-ZF-BR,S-ZG-BR,S-ZF-BR,S-ZE-BO,S-ZF-BO,B-ZC-BR,S-ZG-UN,B-ZD-BR,B-ZB-BR,B-ZB-BR,B-ZO-UN,B-ZF-UN,S-ZB-UN,B-ZD-BR,S-ZH-BO,S-ZO-UN
293,2001.09.22 00:00,GBPJPY,60,86400,SELL,ZG,0,172.920,169.610,3310.0,171.810,169.190,2620.0,79.154,33.53,2200.0,781.2,171.810,169.610,166.990,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,175.120,BREAK,2001.09.27 11:00,0,,0,,0,,0,NA,London,BREAK,2001.10.02 09:00,UNTOUCHED,,167.410,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,174.010,BREAK,2001.09.26 12:00,0,,0,,0,,0,NA,London,BREAK,2001.10.01 13:00,BOUNCE,2001.10.09 17:00,S-ZF-UN,S-ZC-BO,S-ZF-BR,S-ZC-BO,S-ZG-BR,B-ZF-BR,S-ZG-BR,S-ZF-BR,S-ZE-BO,S-ZF-BO,B-ZD-BR,B-ZB-BR,B-ZB-BR,B-ZO-UN,B-ZF-UN,S-ZB-UN,B-ZD-BR,S-ZH-BO,S-ZO-UN,B-ZO-BR
294,2001.09.26 00:00,GBPJPY,60,86400,BUY,ZD,1,172.270,169.200,3070.0,173.240,170.860,2380.0,77.524,54.07,1410.0,724.5,172.270,170.860,174.650,BREAK,2001.09.27 06:00,0,,0,,0,,0,NA,Asia,BREAK,2001.09.27 17:00,BREAK,2001.10.02 09:00,167.790,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,173.680,BREAK,2001.09.26 11:00,0,,0,,0,,0,NA,London,BREAK,2001.09.27 13:00,BOUNCE,2001.09.28 09:00,169.450,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZG-UN,S-ZF-UN,S-ZC-BO,S-ZF-BR,S-ZC-BO,S-ZG-BR,B-ZF-BR,S-ZG-BR,S-ZF-BR,S-ZE-BO,B-ZB-BR,B-ZB-BR,B-ZO-UN,B-ZF-UN,S-ZB-UN,B-ZD-BR,S-ZH-BO,S-ZO-UN,B-ZO-BR,S-ZB-BO
295,2001.09.27 00:00,GBPJPY,60,86400,BUY,ZB,1,173.240,170.860,2380.0,174.170,172.380,1790.0,75.210,63.87,860.0,561.7,173.240,172.380,175.030,BREAK,2001.09.27 11:00,0,,0,,0,,0,NA,London,BREAK,2001.09.27 16:00,BOUNCE,2001.09.28 03:00,170.000,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,174.100,BREAK,2001.09.27 03:00,0,,0,,0,,0,NA,Asia,BREAK,2001.09.27 12:00,BREAK,2001.09.27 16:00,171.520,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZD-BR,S-ZG-UN,S-ZF-UN,S-ZC-BO,S-ZF-BR,S-ZC-BO,S-ZG-BR,B-ZF-BR,S-ZG-BR,S-ZF-BR,B-ZB-BR,B-ZO-UN,B-ZF-UN,S-ZB-UN,B-ZD-BR,S-ZH-BO,S-ZO-UN,B-ZO-BR,S-ZB-BO,S-ZB-UN
296,2001.09.28 00:00,GBPJPY,60,86400,BUY,ZB,1,174.170,172.380,1790.0,176.900,173.520,3380.0,188.827,63.69,650.0,422.4,174.170,173.520,177.550,BREAK,2001.10.01 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2001.10.02 10:00,BOUNCE,2001.10.03 15:00,171.730,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,174.820,BREAK,2001.09.28 00:00,0,,0,,0,,0,NA,Asia,BREAK,2001.09.28 01:00,BREAK,2001.09.28 02:00,172.870,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZB-BR,B-ZD-BR,S-ZG-UN,S-ZF-UN,S-ZC-BO,S-ZF-BR,S-ZC-BO,S-ZG-BR,B-ZF-BR,S-ZG-BR,B-ZO-UN,B-ZF-UN,S-ZB-UN,B-ZD-BR,S-ZH-BO,S-ZO-UN,B-ZO-BR,S-ZB-BO,S-ZB-UN,B-ZH-BO
297,2001.10.03 00:00,GBPJPY,60,86400,BUY,ZO,0,178.050,175.680,2370.0,178.970,176.470,2500.0,105.485,33.33,1580.0,559.3,178.050,176.470,180.550,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,174.100,BOUNCE,2001.10.10 14:00,1,2001.10.29 15:00,0,,0,,1,2w 5d,NewYork,NA,,NA,,179.630,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,174.890,BREAK,2001.10.09 19:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,B-ZB-BR,B-ZB-BR,B-ZD-BR,S-ZG-UN,S-ZF-UN,S-ZC-BO,S-ZF-BR,S-ZC-BO,S-ZG-BR,B-ZF-BR,B-ZF-UN,S-ZB-UN,B-ZD-BR,S-ZH-BO,S-ZO-UN,B-ZO-BR,S-ZB-BO,S-ZB-UN,B-ZH-BO,B-ZB-BR
298,2001.10.06 00:00,GBPJPY,60,86400,BUY,ZF,0,178.480,176.870,1610.0,178.850,177.270,1580.0,98.137,24.84,1210.0,380.0,178.480,177.270,180.060,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,175.660,BREAK,2001.10.09 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2001.10.10 14:00,UNTOUCHED,,179.690,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,176.060,BREAK,2001.10.09 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2001.10.10 13:00,BOUNCE,2001.10.23 10:00,B-ZO-UN,B-ZB-BR,B-ZB-BR,B-ZD-BR,S-ZG-UN,S-ZF-UN,S-ZC-BO,S-ZF-BR,S-ZC-BO,S-ZG-BR,S-ZB-UN,B-ZD-BR,S-ZH-BO,S-ZO-UN,B-ZO-BR,S-ZB-BO,S-ZB-UN,B-ZH-BO,B-ZB-BR,B-ZO-BR
299,2001.10.11 00:00,GBPJPY,60,86400,SELL,ZB,1,177.090,174.850,2240.0,175.940,173.970,1970.0,87.946,51.34,1090.0,528.6,175.940,174.850,172.880,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,178.180,BOUNCE,2001.10.31 19:00,1,2001.11.08 18:00,1,2001.11.19 19:00,0,,2,2w 5d,NewYork,NA,,NA,,173.760,BOUNCE,2001.10.19 21:00,1,2001.10.29 13:00,1,2001.10.31 19:00,0,,2,1w 4d,Other,NA,,NA,,177.030,BREAK,2001.10.29 13:00,0,,0,,0,,0,NA,NewYork,BREAK,2001.11.02 00:00,BREAK,2001.12.07 17:00,B-ZF-UN,B-ZO-UN,B-ZB-BR,B-ZB-BR,B-ZD-BR,S-ZG-UN,S-ZF-UN,S-ZC-BO,S-ZF-BR,S-ZC-BO,B-ZD-BR,S-ZH-BO,S-ZO-UN,B-ZO-BR,S-ZB-BO,S-ZB-UN,B-ZH-BO,B-ZB-BR,B-ZO-BR,B-ZE-BO
300,2001.10.13 00:00,GBPJPY,60,86400,BUY,ZD,1,175.760,174.280,1480.0,176.290,175.220,1070.0,72.297,63.51,540.0,349.3,175.760,175.220,176.830,BREAK,2001.10.29 11:00,0,,0,,0,,0,NA,London,BOUNCE,2001.10.30 16:00,NA,,173.740,BOUNCE,2001.10.19 21:00,1,2001.10.23 10:00,1,2001.10.26 18:00,1,2001.10.29 11:00,3,1w 2d,Other,NA,,NA,,176.300,BOUNCE,2001.10.26 18:00,1,2001.11.08 19:00,1,2001.11.19 19:00,0,,2,3w 3d,NewYork,NA,,NA,,174.680,BOUNCE,2001.10.16 04:00,1,2001.10.26 18:00,1,2001.10.26 18:00,0,,2,1w 3d,Asia,NA,,NA,,S-ZB-UN,B-ZF-UN,B-ZO-UN,B-ZB-BR,B-ZB-BR,B-ZD-BR,S-ZG-UN,S-ZF-UN,S-ZC-BO,S-ZF-BR,S-ZH-BO,S-ZO-UN,B-ZO-BR,S-ZB-BO,S-ZB-UN,B-ZH-BO,B-ZB-BR,B-ZO-BR,B-ZE-BO,B-ZF-BR
301,2001.10.16 00:00,GBPJPY,60,86400,SELL,ZH,1,176.180,175.730,450.0,176.130,174.690,1440.0,320.000,11.11,400.0,106.2,176.130,175.730,174.290,BOUNCE,2001.10.19 15:00,1,2001.10.24 07:00,1,2001.10.26 18:00,1,2001.10.26 19:00,3,1w 0d,NewYork,NA,,NA,,176.580,BOUNCE,2001.10.26 19:00,1,2001.11.08 18:00,1,2001.11.08 19:00,1,2001.11.08 20:00,3,1w 6d,NewYork,NA,,NA,,175.330,BREAK,2001.10.16 00:00,0,,0,,0,,0,NA,Asia,BREAK,2001.10.16 03:00,BOUNCE,2001.10.18 18:00,176.530,BOUNCE,2001.10.26 18:00,1,2001.11.08 19:00,1,2001.11.08 19:00,0,,2,1w 6d,NewYork,NA,,NA,,B-ZD-BR,S-ZB-UN,B-ZF-UN,B-ZO-UN,B-ZB-BR,B-ZB-BR,B-ZD-BR,S-ZG-UN,S-ZF-UN,S-ZC-BO,S-ZO-UN,B-ZO-BR,S-ZB-BO,S-ZB-UN,B-ZH-BO,B-ZB-BR,B-ZO-BR,B-ZE-BO,B-ZF-BR,B-ZB-BO
302,2001.10.17 00:00,GBPJPY,60,86400,SELL,ZO,0,176.130,174.690,1440.0,176.100,174.640,1460.0,101.389,2.08,1410.0,339.8,176.100,174.690,173.230,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,177.540,BREAK,2001.10.29 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2001.12.07 16:00,BREAK,2001.12.10 18:00,173.280,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,177.510,BREAK,2001.10.29 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2001.12.07 16:00,BREAK,2001.12.10 18:00,S-ZH-BO,B-ZD-BR,S-ZB-UN,B-ZF-UN,B-ZO-UN,B-ZB-BR,B-ZB-BR,B-ZD-BR,S-ZG-UN,S-ZF-UN,B-ZO-BR,S-ZB-BO,S-ZB-UN,B-ZH-BO,B-ZB-BR,B-ZO-BR,B-ZE-BO,B-ZF-BR,B-ZB-BO,S-ZD-BR
303,2001.10.18 00:00,GBPJPY,60,86400,BUY,ZO,0,176.100,174.640,1460.0,176.260,175.070,1190.0,81.507,29.45,1030.0,344.6,176.100,175.070,177.290,BREAK,2001.10.29 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2001.11.02 00:00,BREAK,2001.12.07 17:00,173.610,BOUNCE,2001.10.19 23:00,1,2001.10.24 21:00,1,2001.10.29 13:00,1,2001.10.29 15:00,3,1w 2d,Other,NA,,NA,,177.130,BREAK,2001.10.29 13:00,0,,0,,0,,0,NA,NewYork,BREAK,2001.11.01 14:00,BREAK,2001.12.07 17:00,174.040,BREAK,2001.10.19 16:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,S-ZO-UN,S-ZH-BO,B-ZD-BR,S-ZB-UN,B-ZF-UN,B-ZO-UN,B-ZB-BR,B-ZB-BR,B-ZD-BR,S-ZG-UN,S-ZB-BO,S-ZB-UN,B-ZH-BO,B-ZB-BR,B-ZO-BR,B-ZE-BO,B-ZF-BR,B-ZB-BO,S-ZD-BR,S-ZF-BR
304,2001.10.19 00:00,GBPJPY,60,86400,SELL,ZB,1,176.260,175.070,1190.0,175.720,174.430,1290.0,108.403,45.38,650.0,280.8,175.720,175.070,173.780,BOUNCE,2001.10.19 21:00,1,2001.10.24 07:00,1,2001.10.26 18:00,1,2001.10.29 12:00,3,1w 2d,Other,NA,,NA,,176.910,BREAK,2001.10.29 12:00,0,,0,,0,,0,NA,London,BOUNCE,2001.10.30 16:00,NA,,174.420,BREAK,2001.10.19 11:00,0,,0,,0,,0,NA,London,BOUNCE,2001.10.22 10:00,NA,,176.370,BOUNCE,2001.10.26 18:00,1,2001.11.08 20:00,1,2001.11.08 20:00,0,,2,1w 6d,NewYork,NA,,NA,,B-ZO-BR,S-ZO-UN,S-ZH-BO,B-ZD-BR,S-ZB-UN,B-ZF-UN,B-ZO-UN,B-ZB-BR,B-ZB-BR,B-ZD-BR,S-ZB-UN,B-ZH-BO,B-ZB-BR,B-ZO-BR,B-ZE-BO,B-ZF-BR,B-ZB-BO,S-ZD-BR,S-ZF-BR,B-ZG-BR
305,2001.10.20 00:00,GBPJPY,60,86400,SELL,ZB,1,175.720,174.430,1290.0,175.170,173.580,1590.0,123.256,42.64,740.0,304.4,175.170,174.430,172.840,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,176.460,BOUNCE,2001.10.26 18:00,1,2001.11.08 19:00,1,2001.11.19 19:00,0,,2,3w 3d,NewYork,NA,,NA,,173.690,BOUNCE,2001.10.20 00:00,1,2001.10.26 18:00,1,2001.10.26 18:00,0,,2,6d 18h,Asia,NA,,NA,,175.910,BREAK,2001.10.26 18:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2001.10.29 09:00,NA,,S-ZB-BO,B-ZO-BR,S-ZO-UN,S-ZH-BO,B-ZD-BR,S-ZB-UN,B-ZF-UN,B-ZO-UN,B-ZB-BR,B-ZB-BR,B-ZH-BO,B-ZB-BR,B-ZO-BR,B-ZE-BO,B-ZF-BR,B-ZB-BO,S-ZD-BR,S-ZF-BR,B-ZG-BR,S-ZF-UN
306,2001.10.24 00:00,GBPJPY,60,86400,BUY,ZH,0,174.770,173.710,1060.0,175.060,174.090,970.0,91.509,35.85,680.0,250.2,174.770,174.090,175.740,BOUNCE,2001.10.25 04:00,1,2001.11.08 20:00,0,,0,,1,2w 0d,Asia,NA,,NA,,173.030,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,175.450,BREAK,2001.10.24 20:00,0,,0,,0,,0,NA,NewYork,BREAK,2001.10.26 18:00,BREAK,2001.10.29 13:00,173.410,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZB-UN,S-ZB-BO,B-ZO-BR,S-ZO-UN,S-ZH-BO,B-ZD-BR,S-ZB-UN,B-ZF-UN,B-ZO-UN,B-ZB-BR,B-ZB-BR,B-ZO-BR,B-ZE-BO,B-ZF-BR,B-ZB-BO,S-ZD-BR,S-ZF-BR,B-ZG-BR,S-ZF-UN,S-ZG-BR
307,2001.10.25 00:00,GBPJPY,60,86400,BUY,ZB,1,175.060,174.090,970.0,175.710,174.600,1110.0,114.433,52.58,460.0,228.9,175.060,174.600,176.170,BREAK,2001.10.26 18:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2001.10.27 01:00,NA,,173.630,BOUNCE,2001.11.20 13:00,1,2001.11.21 07:00,1,2001.11.23 15:00,1,2001.11.29 19:00,3,1w 2d,NewYork,NA,,NA,,175.520,BREAK,2001.10.25 00:00,0,,0,,0,,0,NA,Asia,BREAK,2001.10.26 18:00,BREAK,2001.10.26 21:00,174.140,BOUNCE,2001.11.08 21:00,1,2001.11.09 17:00,1,2001.11.09 17:00,0,,2,20h,Other,NA,,NA,,B-ZH-BO,S-ZB-UN,S-ZB-BO,B-ZO-BR,S-ZO-UN,S-ZH-BO,B-ZD-BR,S-ZB-UN,B-ZF-UN,B-ZO-UN,B-ZO-BR,B-ZE-BO,B-ZF-BR,B-ZB-BO,S-ZD-BR,S-ZF-BR,B-ZG-BR,S-ZF-UN,S-ZG-BR,B-ZO-BO
308,2001.10.26 00:00,GBPJPY,60,86400,BUY,ZO,0,175.710,174.600,1110.0,175.890,174.990,900.0,81.081,35.14,720.0,262.0,175.710,174.990,176.610,BREAK,2001.10.26 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2001.10.30 01:00,BREAK,2001.10.31 21:00,173.880,BREAK,2001.11.19 19:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,176.430,BOUNCE,2001.10.26 18:00,1,2001.11.08 20:00,1,2001.11.19 19:00,0,,2,3w 3d,NewYork,NA,,NA,,174.270,BOUNCE,2001.11.08 20:00,1,2001.11.29 20:00,1,2001.11.29 20:00,0,,2,3w 0d,NewYork,NA,,NA,,B-ZB-BR,B-ZH-BO,S-ZB-UN,S-ZB-BO,B-ZO-BR,S-ZO-UN,S-ZH-BO,B-ZD-BR,S-ZB-UN,B-ZF-UN,B-ZE-BO,B-ZF-BR,B-ZB-BO,S-ZD-BR,S-ZF-BR,B-ZG-BR,S-ZF-UN,S-ZG-BR,B-ZO-BO,S-ZO-BR
309,2001.10.31 00:00,GBPJPY,60,86400,BUY,ZE,1,177.580,175.900,1680.0,177.790,176.820,970.0,57.738,54.76,760.0,396.5,177.580,176.820,178.550,BOUNCE,2001.11.01 14:00,1,2001.11.05 12:00,1,2001.11.08 18:00,1,2001.11.08 19:00,3,1w 0d,NewYork,NA,,NA,,175.140,BREAK,2001.11.08 19:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2001.11.09 16:00,NA,,178.340,BOUNCE,2001.10.31 21:00,1,2001.11.08 18:00,1,2001.11.08 19:00,0,,2,1w 0d,Other,NA,,NA,,176.060,BREAK,2001.11.08 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2001.11.08 19:00,BREAK,2001.11.08 21:00,B-ZO-BR,B-ZB-BR,B-ZH-BO,S-ZB-UN,S-ZB-BO,B-ZO-BR,S-ZO-UN,S-ZH-BO,B-ZD-BR,S-ZB-UN,B-ZF-BR,B-ZB-BO,S-ZD-BR,S-ZF-BR,B-ZG-BR,S-ZF-UN,S-ZG-BR,B-ZO-BO,S-ZO-BR,S-ZC-UN
310,2001.11.01 00:00,GBPJPY,60,86400,BUY,ZF,0,177.790,176.820,970.0,178.380,176.830,1550.0,159.794,1.03,960.0,228.9,177.790,176.830,179.340,BREAK,2001.12.07 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2001.12.10 11:00,BREAK,2001.12.11 17:00,175.860,BREAK,2001.11.08 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2001.11.08 19:00,BREAK,2001.11.19 19:00,178.750,BREAK,2001.12.07 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2001.12.07 17:00,BREAK,2001.12.10 18:00,175.870,BREAK,2001.11.08 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2001.11.08 19:00,BREAK,2001.11.19 19:00,B-ZE-BO,B-ZO-BR,B-ZB-BR,B-ZH-BO,S-ZB-UN,S-ZB-BO,B-ZO-BR,S-ZO-UN,S-ZH-BO,B-ZD-BR,B-ZB-BO,S-ZD-BR,S-ZF-BR,B-ZG-BR,S-ZF-UN,S-ZG-BR,B-ZO-BO,S-ZO-BR,S-ZC-UN,B-ZO-BO
311,2001.11.02 00:00,GBPJPY,60,86400,BUY,ZB,1,178.380,176.830,1550.0,178.640,177.580,1060.0,68.387,48.39,800.0,365.8,178.380,177.580,179.440,BOUNCE,2001.12.07 16:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,176.030,BREAK,2001.11.08 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2001.11.08 19:00,BOUNCE,2001.11.09 16:00,179.180,BREAK,2001.12.07 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2001.12.10 10:00,BREAK,2001.12.10 19:00,176.780,BREAK,2001.11.06 14:00,0,,0,,0,,0,NA,NewYork,BREAK,2001.11.08 18:00,BREAK,2001.11.08 19:00,B-ZF-BR,B-ZE-BO,B-ZO-BR,B-ZB-BR,B-ZH-BO,S-ZB-UN,S-ZB-BO,B-ZO-BR,S-ZO-UN,S-ZH-BO,S-ZD-BR,S-ZF-BR,B-ZG-BR,S-ZF-UN,S-ZG-BR,B-ZO-BO,S-ZO-BR,S-ZC-UN,B-ZO-BO,B-ZG-BR
312,2001.11.06 00:00,GBPJPY,60,86400,SELL,ZD,1,178.140,177.740,400.0,177.940,176.840,1100.0,275.000,50.00,200.0,94.4,177.940,177.740,176.640,BREAK,2001.11.06 14:00,0,,0,,0,,0,NA,NewYork,BREAK,2001.11.06 15:00,BOUNCE,2001.11.06 16:00,178.340,BOUNCE,2001.12.07 05:00,0,,0,,0,,0,NA,Asia,NA,,NA,,177.540,BREAK,2001.11.06 00:00,0,,0,,0,,0,NA,Asia,BREAK,2001.11.06 02:00,BOUNCE,2001.11.06 03:00,178.140,BREAK,2001.12.06 20:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2001.12.07 05:00,NA,,B-ZB-BO,B-ZF-BR,B-ZE-BO,B-ZO-BR,B-ZB-BR,B-ZH-BO,S-ZB-UN,S-ZB-BO,B-ZO-BR,S-ZO-UN,S-ZF-BR,B-ZG-BR,S-ZF-UN,S-ZG-BR,B-ZO-BO,S-ZO-BR,S-ZC-UN,B-ZO-BO,B-ZG-BR,B-ZO-BR
313,2001.11.07 00:00,GBPJPY,60,86400,SELL,ZF,0,177.940,176.840,1100.0,177.640,176.200,1440.0,130.909,27.27,800.0,259.6,177.640,176.840,175.400,BREAK,2001.11.08 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2001.11.08 20:00,BREAK,2001.11.20 18:00,178.740,BREAK,2001.12.07 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2001.12.07 17:00,BREAK,2001.12.10 11:00,176.040,BREAK,2001.11.08 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2001.11.08 19:00,BREAK,2001.11.08 21:00,178.440,BREAK,2001.12.07 06:00,0,,0,,0,,0,NA,Asia,BREAK,2001.12.07 16:00,BREAK,2001.12.10 10:00,S-ZD-BR,B-ZB-BO,B-ZF-BR,B-ZE-BO,B-ZO-BR,B-ZB-BR,B-ZH-BO,S-ZB-UN,S-ZB-BO,B-ZO-BR,B-ZG-BR,S-ZF-UN,S-ZG-BR,B-ZO-BO,S-ZO-BR,S-ZC-UN,B-ZO-BO,B-ZG-BR,B-ZO-BR,S-ZO-UN
314,2001.11.08 00:00,GBPJPY,60,86400,BUY,ZG,0,177.640,176.200,1440.0,177.770,176.330,1440.0,100.000,9.03,1310.0,339.8,177.640,176.330,179.080,BREAK,2001.12.07 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2001.12.10 18:00,BREAK,2001.12.12 17:00,174.890,BREAK,2001.11.08 19:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2001.11.21 09:00,NA,,178.950,BREAK,2001.12.07 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2001.12.10 11:00,BREAK,2001.12.12 13:00,175.020,BREAK,2001.11.08 19:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2001.11.21 10:00,NA,,S-ZF-BR,S-ZD-BR,B-ZB-BO,B-ZF-BR,B-ZE-BO,B-ZO-BR,B-ZB-BR,B-ZH-BO,S-ZB-UN,S-ZB-BO,S-ZF-UN,S-ZG-BR,B-ZO-BO,S-ZO-BR,S-ZC-UN,B-ZO-BO,B-ZG-BR,B-ZO-BR,S-ZO-UN,S-ZO-UN
315,2001.11.09 00:00,GBPJPY,60,86400,SELL,ZF,1,177.770,176.330,1440.0,177.700,174.140,3560.0,247.222,4.86,1370.0,339.8,177.700,176.330,172.770,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,179.140,BREAK,2001.12.07 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2001.12.10 18:00,BREAK,2001.12.12 18:00,174.960,BREAK,2001.11.09 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2001.11.21 09:00,NA,,179.070,BREAK,2001.12.07 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2001.12.10 18:00,BREAK,2001.12.12 18:00,B-ZG-BR,S-ZF-BR,S-ZD-BR,B-ZB-BO,B-ZF-BR,B-ZE-BO,B-ZO-BR,B-ZB-BR,B-ZH-BO,S-ZB-UN,S-ZG-BR,B-ZO-BO,S-ZO-BR,S-ZC-UN,B-ZO-BO,B-ZG-BR,B-ZO-BR,S-ZO-UN,S-ZO-UN,B-ZD-BR
