AngleID,FormTime,Symbol,TF,UnitSeconds,Dir,Class,Confirmed,U2_High,U2_Low,U2_Range,U1_High,U1_Low,U1_Range,Ratio_U1_U2_pct,Corr_pct,L_points,B_points,DiagTop,DiagBot,U1X1_Level,U1X1_React,U1X1_TouchTime,U1X1_TP1_Hit,U1X1_TP1_Time,U1X1_TP2_Hit,U1X1_TP2_Time,U1X1_TP3_Hit,U1X1_TP3_Time,U1X1_MaxTP,U1X1_Dur,U1X1_Session,U1X1_X2_React,U1X1_X2_Time,U1X1_X3_React,U1X1_X3_Time,U2X1_Level,U2X1_React,U2X1_TouchTime,U2X1_TP1_Hit,U2X1_TP1_Time,U2X1_TP2_Hit,U2X1_TP2_Time,U2X1_TP3_Hit,U2X1_TP3_Time,U2X1_MaxTP,U2X1_Dur,U2X1_Session,U2X1_X2_React,U2X1_X2_Time,U2X1_X3_React,U2X1_X3_Time,DLX1_Level,DLX1_React,DLX1_TouchTime,DLX1_TP1_Hit,DLX1_TP1_Time,DLX1_TP2_Hit,DLX1_TP2_Time,DLX1_TP3_Hit,DLX1_TP3_Time,DLX1_MaxTP,DLX1_Dur,DLX1_Session,DLX1_X2_React,DLX1_X2_Time,DLX1_X3_React,DLX1_X3_Time,DRX1_Level,DRX1_React,DRX1_TouchTime,DRX1_TP1_Hit,DRX1_TP1_Time,DRX1_TP2_Hit,DRX1_TP2_Time,DRX1_TP3_Hit,DRX1_TP3_Time,DRX1_MaxTP,DRX1_Dur,DRX1_Session,DRX1_X2_React,DRX1_X2_Time,DRX1_X3_React,DRX1_X3_Time,Left_1,Left_2,Left_3,Left_4,Left_5,Left_6,Left_7,Left_8,Left_9,Left_10,Right_1,Right_2,Right_3,Right_4,Right_5,Right_6,Right_7,Right_8,Right_9,Right_10
296,2001.09.19 00:00,USDCAD,60,86400,BUY,ZD,1,1.57100,1.56330,770.0,1.57370,1.56870,500.0,64.935,70.13,230.0,181.7,1.57100,1.56870,1.57600,BOUNCE,2001.09.27 16:00,1,2001.10.02 03:00,1,2001.10.03 10:00,1,2001.10.05 19:00,3,1w 1d,NewYork,NA,,NA,,1.56100,BOUNCE,2001.10.05 19:00,1,2001.10.09 20:00,1,2001.10.18 04:00,1,2001.10.18 17:00,3,1w 5d,NewYork,NA,,NA,,1.57330,BOUNCE,2001.09.19 09:00,1,2001.09.19 17:00,1,2001.10.05 19:00,0,,2,2w 2d,London,NA,,NA,,1.56640,BOUNCE,2001.09.19 17:00,1,2001.09.26 17:00,1,2001.09.26 17:00,0,,2,1w 0d,NewYork,NA,,NA,,B-ZO-BR,B-ZG-BR,S-ZC-UN,B-ZF-BO,S-ZE-UN,B-ZE-BO,B-ZE-BO,B-ZG-BR,S-ZO-UN,S-ZD-UN,S-ZO-BO,S-ZG-BO,S-ZO-BR,B-ZB-BR,B-ZF-BR,B-ZC-BR,S-ZD-BR,S-ZC-BR,B-ZC-BR,B-ZO-BR
297,2001.09.21 00:00,USDCAD,60,86400,SELL,ZO,0,1.57420,1.56620,800.0,1.57290,1.56590,700.0,87.500,16.25,670.0,188.8,1.57290,1.56620,1.55920,BOUNCE,2001.10.09 13:00,1,2001.10.18 04:00,1,2001.10.18 20:00,1,2001.10.31 12:00,3,3w 0d,NewYork,NA,,NA,,1.58090,BOUNCE,2001.09.28 18:00,1,2001.10.02 21:00,1,2001.10.09 13:00,1,2001.10.09 13:00,3,1w 3d,NewYork,NA,,NA,,1.55950,BREAK,2001.10.09 13:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,1.57960,BOUNCE,2001.09.28 17:00,1,2001.10.09 13:00,1,2001.10.09 13:00,0,,2,1w 3d,NewYork,NA,,NA,,B-ZD-BO,B-ZO-BR,B-ZG-BR,S-ZC-UN,B-ZF-BO,S-ZE-UN,B-ZE-BO,B-ZE-BO,B-ZG-BR,S-ZO-UN,S-ZG-BO,S-ZO-BR,B-ZB-BR,B-ZF-BR,B-ZC-BR,S-ZD-BR,S-ZC-BR,B-ZC-BR,B-ZO-BR,S-ZO-BO
298,2001.09.22 00:00,USDCAD,60,86400,SELL,ZG,0,1.57290,1.56590,700.0,1.57210,1.56230,980.0,140.000,11.43,620.0,165.2,1.57210,1.56590,1.55610,BOUNCE,2001.10.15 15:00,1,2001.10.17 17:00,1,2001.10.18 20:00,1,2001.10.18 20:00,3,3d 5h,NewYork,NA,,NA,,1.57910,BREAK,2001.09.27 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2001.10.31 14:00,BREAK,2001.11.01 12:00,1.55970,BREAK,2001.10.09 13:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,1.57830,BREAK,2001.09.27 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2001.10.31 14:00,BREAK,2001.11.01 09:00,S-ZO-BO,B-ZD-BO,B-ZO-BR,B-ZG-BR,S-ZC-UN,B-ZF-BO,S-ZE-UN,B-ZE-BO,B-ZE-BO,B-ZG-BR,S-ZO-BR,B-ZB-BR,B-ZF-BR,B-ZC-BR,S-ZD-BR,S-ZC-BR,B-ZC-BR,B-ZO-BR,S-ZO-BO,S-ZD-UN
299,2001.09.26 00:00,USDCAD,60,86400,SELL,ZO,0,1.57210,1.56670,540.0,1.57190,1.56570,620.0,114.815,3.70,520.0,127.4,1.57190,1.56670,1.56050,BREAK,2001.10.08 21:00,0,,0,,0,,0,NA,Other,UNTOUCHED,,NA,,1.57730,BREAK,2001.09.27 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2001.10.31 13:00,BREAK,2001.11.01 00:00,1.56150,BREAK,2001.10.05 18:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2001.10.15 15:00,NA,,1.57710,BREAK,2001.09.27 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2001.10.31 13:00,BREAK,2001.10.31 23:00,S-ZG-BO,S-ZO-BO,B-ZD-BO,B-ZO-BR,B-ZG-BR,S-ZC-UN,B-ZF-BO,S-ZE-UN,B-ZE-BO,B-ZE-BO,B-ZB-BR,B-ZF-BR,B-ZC-BR,S-ZD-BR,S-ZC-BR,B-ZC-BR,B-ZO-BR,S-ZO-BO,S-ZD-UN,B-ZF-BR
300,2001.09.27 00:00,USDCAD,60,86400,BUY,ZB,1,1.57190,1.56570,620.0,1.57510,1.56910,600.0,96.774,54.84,280.0,146.3,1.57190,1.56910,1.57790,BREAK,2001.09.27 17:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2001.09.28 18:00,NA,,1.56290,BREAK,2001.10.05 18:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2001.10.08 21:00,NA,,1.57470,BREAK,2001.09.27 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2001.09.27 18:00,BOUNCE,2001.09.28 17:00,1.56630,BOUNCE,2001.10.03 10:00,1,2001.10.18 17:00,1,2001.10.18 17:00,0,,2,2w 1d,London,NA,,NA,,S-ZO-BR,S-ZG-BO,S-ZO-BO,B-ZD-BO,B-ZO-BR,B-ZG-BR,S-ZC-UN,B-ZF-BO,S-ZE-UN,B-ZE-BO,B-ZF-BR,B-ZC-BR,S-ZD-BR,S-ZC-BR,B-ZC-BR,B-ZO-BR,S-ZO-BO,S-ZD-UN,B-ZF-BR,B-ZD-BO
301,2001.09.28 00:00,USDCAD,60,86400,BUY,ZF,1,1.57510,1.56910,600.0,1.57950,1.57120,830.0,138.333,35.00,390.0,141.6,1.57510,1.57120,1.58340,BREAK,2001.10.31 13:00,0,,0,,0,,0,NA,NewYork,BREAK,2001.10.31 23:00,BREAK,2001.11.01 11:00,1.56520,BOUNCE,2001.10.04 15:00,1,2001.10.18 04:00,1,2001.10.18 20:00,1,2001.10.31 13:00,3,3w 5d,NewYork,NA,,NA,,1.57900,BREAK,2001.09.28 00:00,0,,0,,0,,0,NA,Asia,BREAK,2001.10.31 13:00,BREAK,2001.10.31 17:00,1.56730,BREAK,2001.10.02 21:00,0,,0,,0,,0,NA,Other,BREAK,2001.10.05 18:00,BREAK,2001.10.09 15:00,B-ZB-BR,S-ZO-BR,S-ZG-BO,S-ZO-BO,B-ZD-BO,B-ZO-BR,B-ZG-BR,S-ZC-UN,B-ZF-BO,S-ZE-UN,B-ZC-BR,S-ZD-BR,S-ZC-BR,B-ZC-BR,B-ZO-BR,S-ZO-BO,S-ZD-UN,B-ZF-BR,B-ZD-BO,B-ZH-BR
302,2001.09.29 00:00,USDCAD,60,86400,BUY,ZC,1,1.57950,1.57120,830.0,1.58120,1.57520,600.0,72.289,48.19,430.0,195.9,1.57950,1.57520,1.58550,BREAK,2001.10.31 14:00,0,,0,,0,,0,NA,NewYork,BREAK,2001.11.01 09:00,BREAK,2001.11.02 00:00,1.56690,BREAK,2001.10.02 22:00,0,,0,,0,,0,NA,Other,BREAK,2001.10.08 21:00,BOUNCE,2001.10.09 17:00,1.58380,BREAK,2001.10.31 13:00,0,,0,,0,,0,NA,NewYork,BREAK,2001.11.01 09:00,BREAK,2001.11.01 22:00,1.57090,BREAK,2001.10.02 11:00,0,,0,,0,,0,NA,London,BOUNCE,2001.10.05 04:00,NA,,B-ZF-BR,B-ZB-BR,S-ZO-BR,S-ZG-BO,S-ZO-BO,B-ZD-BO,B-ZO-BR,B-ZG-BR,S-ZC-UN,B-ZF-BO,S-ZD-BR,S-ZC-BR,B-ZC-BR,B-ZO-BR,S-ZO-BO,S-ZD-UN,B-ZF-BR,B-ZD-BO,B-ZH-BR,S-ZF-UN
303,2001.10.03 00:00,USDCAD,60,86400,SELL,ZD,1,1.58000,1.57220,780.0,1.57520,1.56660,860.0,110.256,61.54,300.0,184.1,1.57520,1.57220,1.56360,BREAK,2001.10.05 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2001.10.09 13:00,BOUNCE,2001.10.09 17:00,1.58300,BOUNCE,2001.10.31 13:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,1.56920,BREAK,2001.10.03 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2001.10.03 17:00,NA,,1.57820,BREAK,2001.10.18 20:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2001.10.31 12:00,NA,,B-ZC-BR,B-ZF-BR,B-ZB-BR,S-ZO-BR,S-ZG-BO,S-ZO-BO,B-ZD-BO,B-ZO-BR,B-ZG-BR,S-ZC-UN,S-ZC-BR,B-ZC-BR,B-ZO-BR,S-ZO-BO,S-ZD-UN,B-ZF-BR,B-ZD-BO,B-ZH-BR,S-ZF-UN,B-ZO-BR
304,2001.10.04 00:00,USDCAD,60,86400,SELL,ZC,1,1.57520,1.56660,860.0,1.56960,1.56550,410.0,47.674,65.12,300.0,203.0,1.56960,1.56660,1.56250,BREAK,2001.10.05 18:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2001.10.09 17:00,NA,,1.57820,BOUNCE,2001.10.18 20:00,1,2001.10.23 17:00,0,,0,,1,4d 21h,NewYork,NA,,NA,,1.56360,BREAK,2001.10.05 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2001.10.09 13:00,BOUNCE,2001.10.15 15:00,1.57260,BREAK,2001.10.18 04:00,0,,0,,0,,0,NA,Asia,BOUNCE,2001.10.18 17:00,NA,,S-ZD-BR,B-ZC-BR,B-ZF-BR,B-ZB-BR,S-ZO-BR,S-ZG-BO,S-ZO-BO,B-ZD-BO,B-ZO-BR,B-ZG-BR,B-ZC-BR,B-ZO-BR,S-ZO-BO,S-ZD-UN,B-ZF-BR,B-ZD-BO,B-ZH-BR,S-ZF-UN,B-ZO-BR,S-ZO-UN
305,2001.10.11 00:00,USDCAD,60,86400,BUY,ZC,1,1.56750,1.55760,990.0,1.56940,1.56180,760.0,76.768,42.42,570.0,233.6,1.56750,1.56180,1.57510,BREAK,2001.10.18 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2001.10.31 13:00,BREAK,2001.10.31 23:00,1.55190,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.57320,BREAK,2001.10.18 04:00,0,,0,,0,,0,NA,Asia,BOUNCE,2001.10.23 17:00,NA,,1.55610,BOUNCE,2001.10.15 15:00,1,2001.10.18 04:00,1,2001.10.18 04:00,0,,2,2d 13h,NewYork,NA,,NA,,S-ZC-BR,S-ZD-BR,B-ZC-BR,B-ZF-BR,B-ZB-BR,S-ZO-BR,S-ZG-BO,S-ZO-BO,B-ZD-BO,B-ZO-BR,B-ZO-BR,S-ZO-BO,S-ZD-UN,B-ZF-BR,B-ZD-BO,B-ZH-BR,S-ZF-UN,B-ZO-BR,S-ZO-UN,S-ZH-BO
306,2001.10.12 00:00,USDCAD,60,86400,BUY,ZO,0,1.56940,1.56180,760.0,1.57030,1.56350,680.0,89.474,22.37,590.0,179.4,1.56940,1.56350,1.57620,BREAK,2001.10.18 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2001.10.31 13:00,BREAK,2001.11.01 09:00,1.55590,BOUNCE,2001.10.15 15:00,1,2001.10.17 17:00,1,2001.10.18 17:00,1,2001.10.18 17:00,3,3d 2h,NewYork,NA,,NA,,1.57530,BREAK,2001.10.18 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2001.10.31 13:00,BREAK,2001.10.31 23:00,1.55760,BREAK,2001.10.15 15:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,B-ZC-BR,S-ZC-BR,S-ZD-BR,B-ZC-BR,B-ZF-BR,B-ZB-BR,S-ZO-BR,S-ZG-BO,S-ZO-BO,B-ZD-BO,S-ZO-BO,S-ZD-UN,B-ZF-BR,B-ZD-BO,B-ZH-BR,S-ZF-UN,B-ZO-BR,S-ZO-UN,S-ZH-BO,B-ZG-BO
307,2001.10.13 00:00,USDCAD,60,86400,SELL,ZO,0,1.57030,1.56350,680.0,1.56850,1.56090,760.0,111.765,26.47,500.0,160.5,1.56850,1.56350,1.55590,BOUNCE,2001.10.15 15:00,1,2001.10.17 00:00,1,2001.10.18 12:00,1,2001.10.18 17:00,3,3d 2h,NewYork,NA,,NA,,1.57530,BREAK,2001.10.18 17:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2001.10.23 17:00,NA,,1.55850,BREAK,2001.10.15 15:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,1.57350,BREAK,2001.10.18 12:00,0,,0,,0,,0,NA,London,BREAK,2001.10.22 20:00,BREAK,2001.10.31 14:00,B-ZO-BR,B-ZC-BR,S-ZC-BR,S-ZD-BR,B-ZC-BR,B-ZF-BR,B-ZB-BR,S-ZO-BR,S-ZG-BO,S-ZO-BO,S-ZD-UN,B-ZF-BR,B-ZD-BO,B-ZH-BR,S-ZF-UN,B-ZO-BR,S-ZO-UN,S-ZH-BO,B-ZG-BO,B-ZB-BO
308,2001.10.16 00:00,USDCAD,60,86400,SELL,ZD,1,1.56410,1.56190,220.0,1.56280,1.55540,740.0,336.364,59.09,90.0,51.9,1.56280,1.56190,1.55450,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.56500,BOUNCE,2001.10.16 20:00,1,2001.10.16 21:00,0,,0,,1,1h,NewYork,NA,,NA,,1.56100,BREAK,2001.10.16 00:00,0,,0,,0,,0,NA,Asia,BREAK,2001.10.16 01:00,BREAK,2001.10.16 02:00,1.56370,BREAK,2001.10.16 20:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2001.10.16 21:00,NA,,S-ZO-BO,B-ZO-BR,B-ZC-BR,S-ZC-BR,S-ZD-BR,B-ZC-BR,B-ZF-BR,B-ZB-BR,S-ZO-BR,S-ZG-BO,B-ZF-BR,B-ZD-BO,B-ZH-BR,S-ZF-UN,B-ZO-BR,S-ZO-UN,S-ZH-BO,B-ZG-BO,B-ZB-BO,B-ZO-BO
309,2001.10.17 00:00,USDCAD,60,86400,BUY,ZF,0,1.56280,1.55540,740.0,1.56500,1.55720,780.0,105.405,24.32,560.0,174.6,1.56280,1.55720,1.57060,BREAK,2001.10.18 00:00,0,,0,,0,,0,NA,Asia,BREAK,2001.10.18 20:00,BREAK,2001.10.31 13:00,1.54980,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.56840,BREAK,2001.10.17 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2001.10.18 17:00,BOUNCE,2001.10.20 00:00,1.55160,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZD-UN,S-ZO-BO,B-ZO-BR,B-ZC-BR,S-ZC-BR,S-ZD-BR,B-ZC-BR,B-ZF-BR,B-ZB-BR,S-ZO-BR,B-ZD-BO,B-ZH-BR,S-ZF-UN,B-ZO-BR,S-ZO-UN,S-ZH-BO,B-ZG-BO,B-ZB-BO,B-ZO-BO,B-ZE-BO
310,2001.10.18 00:00,USDCAD,60,86400,BUY,ZD,1,1.56500,1.55720,780.0,1.57020,1.56270,750.0,96.154,70.51,230.0,184.1,1.56500,1.56270,1.57250,BOUNCE,2001.10.18 03:00,0,,0,,0,,0,NA,Asia,NA,,NA,,1.55490,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.56730,BREAK,2001.10.18 00:00,0,,0,,0,,0,NA,Asia,BREAK,2001.10.18 03:00,BREAK,2001.10.18 14:00,1.56040,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZF-BR,S-ZD-UN,S-ZO-BO,B-ZO-BR,B-ZC-BR,S-ZC-BR,S-ZD-BR,B-ZC-BR,B-ZF-BR,B-ZB-BR,B-ZH-BR,S-ZF-UN,B-ZO-BR,S-ZO-UN,S-ZH-BO,B-ZG-BO,B-ZB-BO,B-ZO-BO,B-ZE-BO,B-ZD-UN
311,2001.10.23 00:00,USDCAD,60,86400,BUY,ZH,1,1.57530,1.57360,170.0,1.58060,1.57390,670.0,394.118,17.65,140.0,40.1,1.57530,1.57390,1.58200,BREAK,2001.10.31 13:00,0,,0,,0,,0,NA,NewYork,BREAK,2001.10.31 14:00,BREAK,2001.10.31 15:00,1.57220,BREAK,2001.10.23 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2001.10.23 18:00,UNTOUCHED,,1.57670,BREAK,2001.10.23 00:00,0,,0,,0,,0,NA,Asia,BREAK,2001.10.23 01:00,BREAK,2001.10.23 09:00,1.57250,BREAK,2001.10.23 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2001.10.23 18:00,UNTOUCHED,,B-ZD-BO,B-ZF-BR,S-ZD-UN,S-ZO-BO,B-ZO-BR,B-ZC-BR,S-ZC-BR,S-ZD-BR,B-ZC-BR,B-ZF-BR,S-ZF-UN,B-ZO-BR,S-ZO-UN,S-ZH-BO,B-ZG-BO,B-ZB-BO,B-ZO-BO,B-ZE-BO,B-ZD-UN,S-ZF-BR
312,2001.10.24 00:00,USDCAD,60,86400,SELL,ZF,1,1.58060,1.57390,670.0,1.58050,1.56970,1080.0,161.194,1.49,660.0,158.1,1.58050,1.57390,1.56310,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.58720,BREAK,2001.10.31 14:00,0,,0,,0,,0,NA,NewYork,BREAK,2001.11.01 23:00,BREAK,2001.11.09 18:00,1.56730,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.58710,BREAK,2001.10.31 14:00,0,,0,,0,,0,NA,NewYork,BREAK,2001.11.01 23:00,BREAK,2001.11.09 18:00,B-ZH-BR,B-ZD-BO,B-ZF-BR,S-ZD-UN,S-ZO-BO,B-ZO-BR,B-ZC-BR,S-ZC-BR,S-ZD-BR,B-ZC-BR,B-ZO-BR,S-ZO-UN,S-ZH-BO,B-ZG-BO,B-ZB-BO,B-ZO-BO,B-ZE-BO,B-ZD-UN,S-ZF-BR,S-ZG-BR
313,2001.10.26 00:00,USDCAD,60,86400,BUY,ZO,0,1.57710,1.57020,690.0,1.57850,1.57260,590.0,85.507,34.78,450.0,162.8,1.57710,1.57260,1.58300,BREAK,2001.10.31 13:00,0,,0,,0,,0,NA,NewYork,BREAK,2001.11.01 09:00,BREAK,2001.11.01 13:00,1.56570,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.58160,BREAK,2001.10.31 13:00,0,,0,,0,,0,NA,NewYork,BREAK,2001.10.31 17:00,BREAK,2001.11.01 09:00,1.56810,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZF-UN,B-ZH-BR,B-ZD-BO,B-ZF-BR,S-ZD-UN,S-ZO-BO,B-ZO-BR,B-ZC-BR,S-ZC-BR,S-ZD-BR,S-ZO-UN,S-ZH-BO,B-ZG-BO,B-ZB-BO,B-ZO-BO,B-ZE-BO,B-ZD-UN,S-ZF-BR,S-ZG-BR,B-ZO-BR
314,2001.10.27 00:00,USDCAD,60,86400,SELL,ZO,0,1.57850,1.57260,590.0,1.57830,1.57250,580.0,98.305,3.39,570.0,139.2,1.57830,1.57260,1.56680,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.58420,BREAK,2001.10.31 13:00,0,,0,,0,,0,NA,NewYork,BREAK,2001.11.01 09:00,BREAK,2001.11.02 16:00,1.56690,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.58400,BREAK,2001.10.31 13:00,0,,0,,0,,0,NA,NewYork,BREAK,2001.11.01 09:00,BREAK,2001.11.02 10:00,B-ZO-BR,S-ZF-UN,B-ZH-BR,B-ZD-BO,B-ZF-BR,S-ZD-UN,S-ZO-BO,B-ZO-BR,B-ZC-BR,S-ZC-BR,S-ZH-BO,B-ZG-BO,B-ZB-BO,B-ZO-BO,B-ZE-BO,B-ZD-UN,S-ZF-BR,S-ZG-BR,B-ZO-BR,B-ZB-BO
315,2001.10.30 00:00,USDCAD,60,86400,SELL,ZH,1,1.57820,1.57540,280.0,1.57800,1.57320,480.0,171.429,7.14,260.0,66.1,1.57800,1.57540,1.57060,BOUNCE,2001.11.30 19:00,1,2001.12.03 05:00,0,,0,,1,2d 10h,NewYork,NA,,NA,,1.58080,BOUNCE,2001.10.31 12:00,1,2001.11.30 17:00,1,2001.11.30 18:00,1,2001.11.30 19:00,3,4w 2d,London,NA,,NA,,1.57280,BREAK,2001.11.30 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2001.12.04 16:00,BREAK,2001.12.12 06:00,1.58060,BREAK,2001.10.31 12:00,0,,0,,0,,0,NA,London,BREAK,2001.10.31 13:00,BREAK,2001.10.31 14:00,S-ZO-UN,B-ZO-BR,S-ZF-UN,B-ZH-BR,B-ZD-BO,B-ZF-BR,S-ZD-UN,S-ZO-BO,B-ZO-BR,B-ZC-BR,B-ZG-BO,B-ZB-BO,B-ZO-BO,B-ZE-BO,B-ZD-UN,S-ZF-BR,S-ZG-BR,B-ZO-BR,B-ZB-BO,B-ZB-BO
316,2001.10.31 00:00,USDCAD,60,86400,BUY,ZG,0,1.57800,1.57320,480.0,1.58000,1.57340,660.0,137.500,4.17,460.0,113.3,1.57800,1.57340,1.58460,BOUNCE,2001.10.31 13:00,1,2001.11.30 17:00,0,,0,,1,4w 2d,NewYork,NA,,NA,,1.56860,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.58260,BREAK,2001.10.31 13:00,0,,0,,0,,0,NA,NewYork,BREAK,2001.10.31 17:00,BREAK,2001.11.01 12:00,1.56880,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZH-BO,S-ZO-UN,B-ZO-BR,S-ZF-UN,B-ZH-BR,B-ZD-BO,B-ZF-BR,S-ZD-UN,S-ZO-BO,B-ZO-BR,B-ZB-BO,B-ZO-BO,B-ZE-BO,B-ZD-UN,S-ZF-BR,S-ZG-BR,B-ZO-BR,B-ZB-BO,B-ZB-BO,B-ZE-UN
317,2001.11.01 00:00,USDCAD,60,86400,BUY,ZB,1,1.58000,1.57340,660.0,1.58890,1.57680,1210.0,183.333,51.52,320.0,155.8,1.58000,1.57680,1.59210,BOUNCE,2001.11.01 09:00,1,2001.11.15 19:00,1,2001.11.30 18:00,1,2001.12.04 16:00,3,4w 5d,London,NA,,NA,,1.57020,BOUNCE,2001.12.04 16:00,1,2001.12.06 00:00,0,,0,,1,1d 8h,NewYork,NA,,NA,,1.58320,BREAK,2001.11.01 00:00,0,,0,,0,,0,NA,Asia,BREAK,2001.11.01 01:00,BREAK,2001.11.01 09:00,1.57360,BREAK,2001.11.30 18:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2001.11.30 19:00,NA,,B-ZG-BO,S-ZH-BO,S-ZO-UN,B-ZO-BR,S-ZF-UN,B-ZH-BR,B-ZD-BO,B-ZF-BR,S-ZD-UN,S-ZO-BO,B-ZO-BO,B-ZE-BO,B-ZD-UN,S-ZF-BR,S-ZG-BR,B-ZO-BR,B-ZB-BO,B-ZB-BO,B-ZE-UN,S-ZC-BR
318,2001.11.03 00:00,USDCAD,60,86400,BUY,ZO,0,1.59590,1.58750,840.0,1.59730,1.58960,770.0,91.667,25.00,630.0,198.2,1.59590,1.58960,1.60360,BOUNCE,2001.11.09 20:00,1,2001.11.14 12:00,1,2001.11.19 12:00,1,2001.11.29 13:00,3,2w 5d,NewYork,NA,,NA,,1.58120,BREAK,2001.11.29 13:00,0,,0,,0,,0,NA,NewYork,BREAK,2001.11.30 18:00,BREAK,2001.12.12 06:00,1.60220,BREAK,2001.11.09 18:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,1.58330,BOUNCE,2001.11.19 12:00,1,2001.11.21 18:00,1,2001.11.21 18:00,0,,2,2d 6h,London,NA,,NA,,B-ZB-BO,B-ZG-BO,S-ZH-BO,S-ZO-UN,B-ZO-BR,S-ZF-UN,B-ZH-BR,B-ZD-BO,B-ZF-BR,S-ZD-UN,B-ZE-BO,B-ZD-UN,S-ZF-BR,S-ZG-BR,B-ZO-BR,B-ZB-BO,B-ZB-BO,B-ZE-UN,S-ZC-BR,S-ZF-BO
319,2001.11.09 00:00,USDCAD,60,86400,BUY,ZE,1,1.59930,1.58890,1040.0,1.59940,1.59480,460.0,44.231,56.73,450.0,245.4,1.59930,1.59480,1.60390,BOUNCE,2001.11.09 20:00,1,2001.11.13 15:00,1,2001.11.14 12:00,1,2001.11.19 11:00,3,1w 2d,NewYork,NA,,NA,,1.58440,BOUNCE,2001.11.19 11:00,1,2001.11.20 13:00,0,,0,,1,1d 2h,London,NA,,NA,,1.60380,BOUNCE,2001.11.09 20:00,1,2001.11.14 12:00,1,2001.11.19 11:00,0,,2,1w 2d,NewYork,NA,,NA,,1.59030,BREAK,2001.11.14 12:00,0,,0,,0,,0,NA,London,BOUNCE,2001.11.16 01:00,NA,,B-ZO-BO,B-ZB-BO,B-ZG-BO,S-ZH-BO,S-ZO-UN,B-ZO-BR,S-ZF-UN,B-ZH-BR,B-ZD-BO,B-ZF-BR,B-ZD-UN,S-ZF-BR,S-ZG-BR,B-ZO-BR,B-ZB-BO,B-ZB-BO,B-ZE-UN,S-ZC-BR,S-ZF-BO,S-ZB-BO
