AngleID,FormTime,Symbol,TF,UnitSeconds,Dir,Class,Confirmed,U2_High,U2_Low,U2_Range,U1_High,U1_Low,U1_Range,Ratio_U1_U2_pct,Corr_pct,L_points,B_points,DiagTop,DiagBot,U1X1_Level,U1X1_React,U1X1_TouchTime,U1X1_TP1_Hit,U1X1_TP1_Time,U1X1_TP2_Hit,U1X1_TP2_Time,U1X1_TP3_Hit,U1X1_TP3_Time,U1X1_MaxTP,U1X1_Dur,U1X1_Session,U1X1_X2_React,U1X1_X2_Time,U1X1_X3_React,U1X1_X3_Time,U2X1_Level,U2X1_React,U2X1_TouchTime,U2X1_TP1_Hit,U2X1_TP1_Time,U2X1_TP2_Hit,U2X1_TP2_Time,U2X1_TP3_Hit,U2X1_TP3_Time,U2X1_MaxTP,U2X1_Dur,U2X1_Session,U2X1_X2_React,U2X1_X2_Time,U2X1_X3_React,U2X1_X3_Time,DLX1_Level,DLX1_React,DLX1_TouchTime,DLX1_TP1_Hit,DLX1_TP1_Time,DLX1_TP2_Hit,DLX1_TP2_Time,DLX1_TP3_Hit,DLX1_TP3_Time,DLX1_MaxTP,DLX1_Dur,DLX1_Session,DLX1_X2_React,DLX1_X2_Time,DLX1_X3_React,DLX1_X3_Time,DRX1_Level,DRX1_React,DRX1_TouchTime,DRX1_TP1_Hit,DRX1_TP1_Time,DRX1_TP2_Hit,DRX1_TP2_Time,DRX1_TP3_Hit,DRX1_TP3_Time,DRX1_MaxTP,DRX1_Dur,DRX1_Session,DRX1_X2_React,DRX1_X2_Time,DRX1_X3_React,DRX1_X3_Time,Left_1,Left_2,Left_3,Left_4,Left_5,Left_6,Left_7,Left_8,Left_9,Left_10,Right_1,Right_2,Right_3,Right_4,Right_5,Right_6,Right_7,Right_8,Right_9,Right_10
110,2024.12.21 00:00,NZDUSD,60,86400,BUY,ZG,0,0.56672,0.56078,594.0,0.56718,0.56124,594.0,100.000,7.74,548.0,140.2,0.56672,0.56124,0.57266,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.55530,BOUNCE,2025.01.10 17:00,1,2025.01.20 18:00,1,2025.01.24 19:00,0,,2,2w 0d,NewYork,NA,,NA,,0.57220,BOUNCE,2025.01.24 19:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,0.55576,BREAK,2025.01.10 17:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,B-ZO-UN,S-ZF-BR,S-ZF-BR,B-ZG-UN,S-ZB-BO,B-ZF-UN,B-ZF-UN,S-ZH-BO,S-ZH-BO,S-ZB-BO,S-ZO-BR,S-ZO-BR,S-ZE-BO,S-ZE-BO,S-ZB-BR,S-ZB-BR,B-ZG-PE,B-ZG-PE,S-ZC-BO,S-ZF-UN
111,2024.12.23 02:00,NZDUSD,60,86400,SELL,ZO,1,0.56663,0.56493,170.0,0.56605,0.56316,289.0,170.000,0.00,112.0,40.1,0.56605,0.56493,0.56204,BREAK,2024.12.27 01:00,0,,0,,0,,0,NA,Asia,BREAK,2024.12.31 17:00,BREAK,2024.12.31 20:00,0.56775,BREAK,2025.01.06 17:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2025.01.07 15:00,NA,,0.56381,BOUNCE,2024.12.24 07:00,1,2025.01.06 15:00,1,2025.01.06 17:00,0,,2,1w 6d,London,NA,,NA,,0.56717,BOUNCE,2025.01.06 15:00,1,2025.01.06 19:00,1,2025.01.06 19:00,0,,2,4h,NewYork,NA,,NA,,B-ZG-UN,B-ZO-UN,S-ZF-BR,S-ZF-BR,B-ZG-UN,S-ZB-BO,B-ZF-UN,B-ZF-UN,S-ZH-BO,S-ZH-BO,S-ZO-BR,S-ZE-BO,S-ZE-BO,S-ZB-BR,S-ZB-BR,B-ZG-PE,B-ZG-PE,S-ZC-BO,S-ZF-UN,B-ZB-BO
112,2024.12.24 00:00,NZDUSD,60,86400,SELL,ZO,1,0.56663,0.56493,170.0,0.56605,0.56316,289.0,170.000,34.12,112.0,40.1,0.56605,0.56493,0.56204,BREAK,2024.12.27 01:00,0,,0,,0,,0,NA,Asia,BREAK,2024.12.31 17:00,BREAK,2024.12.31 20:00,0.56775,BREAK,2025.01.06 17:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2025.01.07 15:00,NA,,0.56381,BOUNCE,2024.12.24 07:00,1,2025.01.06 15:00,1,2025.01.06 17:00,0,,2,1w 6d,London,NA,,NA,,0.56717,BOUNCE,2025.01.06 15:00,1,2025.01.06 19:00,1,2025.01.06 19:00,0,,2,4h,NewYork,NA,,NA,,S-ZO-BR,B-ZG-UN,B-ZO-UN,S-ZF-BR,S-ZF-BR,B-ZG-UN,S-ZB-BO,B-ZF-UN,B-ZF-UN,S-ZH-BO,S-ZE-BO,S-ZE-BO,S-ZB-BR,S-ZB-BR,B-ZG-PE,B-ZG-PE,S-ZC-BO,S-ZF-UN,B-ZB-BO,B-ZB-BO
113,2024.12.27 00:00,NZDUSD,60,86400,SELL,ZE,1,0.56592,0.56214,378.0,0.56430,0.56104,326.0,86.243,0.00,216.0,89.2,0.56430,0.56214,0.55888,BOUNCE,2024.12.31 21:00,1,2025.01.06 05:00,1,2025.01.06 15:00,1,2025.01.06 17:00,3,5d 20h,Other,NA,,NA,,0.56808,BOUNCE,2025.01.06 17:00,1,2025.01.06 19:00,1,2025.01.08 15:00,1,2025.01.09 11:00,3,2d 18h,NewYork,NA,,NA,,0.55998,BREAK,2024.12.31 20:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2025.01.09 17:00,NA,,0.56646,BREAK,2025.01.06 15:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2025.01.07 18:00,NA,,S-ZO-BR,S-ZO-BR,B-ZG-UN,B-ZO-UN,S-ZF-BR,S-ZF-BR,B-ZG-UN,S-ZB-BO,B-ZF-UN,B-ZF-UN,S-ZE-BO,S-ZB-BR,S-ZB-BR,B-ZG-PE,B-ZG-PE,S-ZC-BO,S-ZF-UN,B-ZB-BO,B-ZB-BO,B-ZC-BO
114,2024.12.28 00:00,NZDUSD,60,86400,SELL,ZE,1,0.56592,0.56214,378.0,0.56430,0.56104,326.0,86.243,42.86,216.0,89.2,0.56430,0.56214,0.55888,BOUNCE,2024.12.31 21:00,1,2025.01.06 05:00,1,2025.01.06 15:00,1,2025.01.06 17:00,3,5d 20h,Other,NA,,NA,,0.56808,BOUNCE,2025.01.06 17:00,1,2025.01.06 19:00,1,2025.01.08 15:00,1,2025.01.09 11:00,3,2d 18h,NewYork,NA,,NA,,0.55998,BREAK,2024.12.31 20:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2025.01.09 17:00,NA,,0.56646,BREAK,2025.01.06 15:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2025.01.07 18:00,NA,,S-ZE-BO,S-ZO-BR,S-ZO-BR,B-ZG-UN,B-ZO-UN,S-ZF-BR,S-ZF-BR,B-ZG-UN,S-ZB-BO,B-ZF-UN,S-ZB-BR,S-ZB-BR,B-ZG-PE,B-ZG-PE,S-ZC-BO,S-ZF-UN,B-ZB-BO,B-ZB-BO,B-ZC-BO,S-ZG-BR
115,2024.12.31 00:00,NZDUSD,60,86400,SELL,ZB,1,0.56640,0.56171,469.0,0.56462,0.55877,585.0,124.733,0.00,291.0,110.7,0.56462,0.56171,0.55586,BREAK,2025.01.10 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2025.02.03 07:00,UNTOUCHED,,0.56931,BREAK,2025.01.24 06:00,0,,0,,0,,0,NA,Asia,BOUNCE,2025.01.27 02:00,NA,,0.55880,BOUNCE,2025.01.02 02:00,1,2025.01.06 16:00,1,2025.01.24 06:00,0,,2,3w 1d,Asia,NA,,NA,,0.56753,BOUNCE,2025.01.06 16:00,1,2025.01.09 11:00,1,2025.01.09 11:00,0,,2,2d 19h,NewYork,NA,,NA,,S-ZE-BO,S-ZE-BO,S-ZO-BR,S-ZO-BR,B-ZG-UN,B-ZO-UN,S-ZF-BR,S-ZF-BR,B-ZG-UN,S-ZB-BO,S-ZB-BR,B-ZG-PE,B-ZG-PE,S-ZC-BO,S-ZF-UN,B-ZB-BO,B-ZB-BO,B-ZC-BO,S-ZG-BR,S-ZG-BR
116,2025.01.01 00:00,NZDUSD,60,86400,SELL,ZB,1,0.56640,0.56171,469.0,0.56462,0.55877,585.0,124.733,37.95,291.0,110.7,0.56462,0.56171,0.55586,BREAK,2025.01.10 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2025.02.03 07:00,UNTOUCHED,,0.56931,BREAK,2025.01.24 06:00,0,,0,,0,,0,NA,Asia,BOUNCE,2025.01.27 02:00,NA,,0.55880,BOUNCE,2025.01.02 02:00,1,2025.01.06 16:00,1,2025.01.24 06:00,0,,2,3w 1d,Asia,NA,,NA,,0.56753,BOUNCE,2025.01.06 16:00,1,2025.01.09 11:00,1,2025.01.09 11:00,0,,2,2d 19h,NewYork,NA,,NA,,S-ZB-BR,S-ZE-BO,S-ZE-BO,S-ZO-BR,S-ZO-BR,B-ZG-UN,B-ZO-UN,S-ZF-BR,S-ZF-BR,B-ZG-UN,B-ZG-PE,B-ZG-PE,S-ZC-BO,S-ZF-UN,B-ZB-BO,B-ZB-BO,B-ZC-BO,S-ZG-BR,S-ZG-BR,B-ZE-BO
117,2025.01.07 00:00,NZDUSD,60,86400,BUY,ZG,0,0.56842,0.56059,783.0,0.56888,0.56288,600.0,76.628,0.00,554.0,184.8,0.56842,0.56288,0.57442,PENDING,2025.02.17 05:00,0,,0,,0,,0,NA,Asia,NA,,NA,,0.55505,BOUNCE,2025.01.10 17:00,1,2025.01.20 18:00,1,2025.02.17 05:00,1,2025.02.17 05:00,3,5w 2d,NewYork,NA,,NA,,0.57396,PENDING,2025.02.17 05:00,0,,0,,0,,0,NA,Asia,NA,,NA,,0.55734,BREAK,2025.01.09 12:00,0,,0,,0,,0,NA,London,BOUNCE,2025.02.03 16:00,NA,,S-ZB-BR,S-ZB-BR,S-ZE-BO,S-ZE-BO,S-ZO-BR,S-ZO-BR,B-ZG-UN,B-ZO-UN,S-ZF-BR,S-ZF-BR,B-ZG-PE,S-ZC-BO,S-ZF-UN,B-ZB-BO,B-ZB-BO,B-ZC-BO,S-ZG-BR,S-ZG-BR,B-ZE-BO,B-ZE-BO
118,2025.01.08 00:00,NZDUSD,60,86400,BUY,ZG,0,0.56842,0.56059,783.0,0.56888,0.56288,600.0,76.628,29.25,554.0,184.8,0.56842,0.56288,0.57442,PENDING,2025.02.17 05:00,0,,0,,0,,0,NA,Asia,NA,,NA,,0.55505,BOUNCE,2025.01.10 17:00,1,2025.01.20 18:00,1,2025.02.17 05:00,1,2025.02.17 05:00,3,5w 2d,NewYork,NA,,NA,,0.57396,PENDING,2025.02.17 05:00,0,,0,,0,,0,NA,Asia,NA,,NA,,0.55734,BREAK,2025.01.09 12:00,0,,0,,0,,0,NA,London,BOUNCE,2025.02.03 16:00,NA,,B-ZG-PE,S-ZB-BR,S-ZB-BR,S-ZE-BO,S-ZE-BO,S-ZO-BR,S-ZO-BR,B-ZG-UN,B-ZO-UN,S-ZF-BR,S-ZC-BO,S-ZF-UN,B-ZB-BO,B-ZB-BO,B-ZC-BO,S-ZG-BR,S-ZG-BR,B-ZE-BO,B-ZE-BO,S-ZO-BR
119,2025.01.10 00:00,NZDUSD,60,86400,SELL,ZC,1,0.56412,0.55892,520.0,0.56108,0.55716,392.0,75.385,58.46,216.0,122.7,0.56108,0.55892,0.55500,BOUNCE,2025.01.10 17:00,1,2025.01.14 02:00,1,2025.01.15 17:00,1,2025.01.20 18:00,3,1w 3d,NewYork,NA,,NA,,0.56628,BREAK,2025.01.20 18:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2025.01.21 04:00,NA,,0.55676,BREAK,2025.01.10 17:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2025.01.14 01:00,NA,,0.56324,BREAK,2025.01.15 17:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2025.01.20 17:00,NA,,B-ZG-PE,B-ZG-PE,S-ZB-BR,S-ZB-BR,S-ZE-BO,S-ZE-BO,S-ZO-BR,S-ZO-BR,B-ZG-UN,B-ZO-UN,S-ZF-UN,B-ZB-BO,B-ZB-BO,B-ZC-BO,S-ZG-BR,S-ZG-BR,B-ZE-BO,B-ZE-BO,S-ZO-BR,B-ZB-BR
120,2025.01.11 00:00,NZDUSD,60,86400,SELL,ZF,1,0.56108,0.55716,392.0,0.56023,0.55426,597.0,152.296,21.68,307.0,92.5,0.56023,0.55716,0.55119,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.56415,BOUNCE,2025.01.15 17:00,1,2025.01.17 17:00,1,2025.02.03 04:00,0,,2,2w 4d,NewYork,NA,,NA,,0.55409,BOUNCE,2025.02.03 04:00,1,2025.02.04 01:00,1,2025.02.04 19:00,0,,2,1d 15h,Asia,NA,,NA,,0.56330,BREAK,2025.01.15 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2025.01.20 18:00,BREAK,2025.01.24 06:00,S-ZC-BO,B-ZG-PE,B-ZG-PE,S-ZB-BR,S-ZB-BR,S-ZE-BO,S-ZE-BO,S-ZO-BR,S-ZO-BR,B-ZG-UN,B-ZB-BO,B-ZB-BO,B-ZC-BO,S-ZG-BR,S-ZG-BR,B-ZE-BO,B-ZE-BO,S-ZO-BR,B-ZB-BR,S-ZB-BO
121,2025.01.14 00:00,NZDUSD,60,86400,BUY,ZB,1,0.55715,0.55411,304.0,0.56307,0.55567,740.0,243.421,0.00,148.0,71.7,0.55715,0.55567,0.56455,BOUNCE,2025.01.15 17:00,1,2025.01.15 20:00,1,2025.02.03 04:00,1,2025.02.03 06:00,3,2w 4d,NewYork,NA,,NA,,0.55263,BREAK,2025.02.03 06:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,0.55863,BREAK,2025.01.15 00:00,0,,0,,0,,0,NA,Asia,BREAK,2025.01.15 11:00,BREAK,2025.01.15 12:00,0.55419,BOUNCE,2025.02.03 04:00,1,2025.02.03 19:00,1,2025.02.03 19:00,0,,2,15h,Asia,NA,,NA,,S-ZF-UN,S-ZC-BO,B-ZG-PE,B-ZG-PE,S-ZB-BR,S-ZB-BR,S-ZE-BO,S-ZE-BO,S-ZO-BR,S-ZO-BR,B-ZB-BO,B-ZC-BO,S-ZG-BR,S-ZG-BR,B-ZE-BO,B-ZE-BO,S-ZO-BR,B-ZB-BR,S-ZB-BO,S-ZB-BO
122,2025.01.15 00:00,NZDUSD,60,86400,BUY,ZB,1,0.55715,0.55411,304.0,0.56307,0.55567,740.0,243.421,51.32,148.0,71.7,0.55715,0.55567,0.56455,BOUNCE,2025.01.15 17:00,1,2025.01.15 20:00,1,2025.02.03 04:00,1,2025.02.03 06:00,3,2w 4d,NewYork,NA,,NA,,0.55263,BREAK,2025.02.03 06:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,0.55863,BREAK,2025.01.15 00:00,0,,0,,0,,0,NA,Asia,BREAK,2025.01.15 11:00,BREAK,2025.01.15 12:00,0.55419,BOUNCE,2025.02.03 04:00,1,2025.02.03 19:00,1,2025.02.03 19:00,0,,2,15h,Asia,NA,,NA,,B-ZB-BO,S-ZF-UN,S-ZC-BO,B-ZG-PE,B-ZG-PE,S-ZB-BR,S-ZB-BR,S-ZE-BO,S-ZE-BO,S-ZO-BR,B-ZC-BO,S-ZG-BR,S-ZG-BR,B-ZE-BO,B-ZE-BO,S-ZO-BR,B-ZB-BR,S-ZB-BO,S-ZB-BO,S-ZC-BR
123,2025.01.16 00:00,NZDUSD,60,86400,BUY,ZC,1,0.56307,0.55567,740.0,0.56504,0.55926,578.0,78.108,48.51,381.0,174.6,0.56307,0.55926,0.56885,BOUNCE,2025.01.21 04:00,1,2025.02.03 02:00,1,2025.02.03 04:00,1,2025.02.03 07:00,3,1w 6d,Asia,NA,,NA,,0.55186,BOUNCE,2025.02.03 07:00,1,2025.02.03 19:00,1,2025.02.05 10:00,1,2025.02.05 14:00,3,2d 7h,London,NA,,NA,,0.56688,BREAK,2025.01.20 18:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2025.01.28 03:00,NA,,0.55545,BREAK,2025.02.03 04:00,0,,0,,0,,0,NA,Asia,BOUNCE,2025.02.03 10:00,NA,,B-ZB-BO,B-ZB-BO,S-ZF-UN,S-ZC-BO,B-ZG-PE,B-ZG-PE,S-ZB-BR,S-ZB-BR,S-ZE-BO,S-ZE-BO,S-ZG-BR,S-ZG-BR,B-ZE-BO,B-ZE-BO,S-ZO-BR,B-ZB-BR,S-ZB-BO,S-ZB-BO,S-ZC-BR,B-ZD-BO
124,2025.01.17 00:00,NZDUSD,60,86400,SELL,ZG,0,0.56504,0.55926,578.0,0.56325,0.55817,508.0,87.889,30.97,399.0,136.4,0.56325,0.55926,0.55418,BREAK,2025.02.03 04:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,0.56903,BREAK,2025.01.24 06:00,0,,0,,0,,0,NA,Asia,BREAK,2025.02.17 05:00,BOUNCE,2025.02.25 01:00,0.55527,BREAK,2025.02.03 04:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,0.56724,BOUNCE,2025.01.20 18:00,1,2025.02.03 04:00,1,2025.02.03 04:00,0,,2,1w 6d,NewYork,NA,,NA,,B-ZC-BO,B-ZB-BO,B-ZB-BO,S-ZF-UN,S-ZC-BO,B-ZG-PE,B-ZG-PE,S-ZB-BR,S-ZB-BR,S-ZE-BO,S-ZG-BR,B-ZE-BO,B-ZE-BO,S-ZO-BR,B-ZB-BR,S-ZB-BO,S-ZB-BO,S-ZC-BR,B-ZD-BO,B-ZD-BO
125,2025.01.18 00:00,NZDUSD,60,86400,SELL,ZG,0,0.56325,0.55817,508.0,0.56150,0.55628,522.0,102.756,34.45,333.0,119.9,0.56150,0.55817,0.55295,BREAK,2025.02.03 06:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,0.56658,BREAK,2025.01.20 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2025.01.24 10:00,BREAK,2025.02.17 05:00,0.55484,BREAK,2025.02.03 04:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,0.56483,BOUNCE,2025.01.20 17:00,1,2025.02.03 04:00,1,2025.02.03 04:00,0,,2,1w 6d,NewYork,NA,,NA,,S-ZG-BR,B-ZC-BO,B-ZB-BO,B-ZB-BO,S-ZF-UN,S-ZC-BO,B-ZG-PE,B-ZG-PE,S-ZB-BR,S-ZB-BR,B-ZE-BO,B-ZE-BO,S-ZO-BR,B-ZB-BR,S-ZB-BO,S-ZB-BO,S-ZC-BR,B-ZD-BO,B-ZD-BO,S-ZF-BR
126,2025.01.21 00:00,NZDUSD,60,86400,BUY,ZE,1,0.56793,0.55745,1048.0,0.56886,0.56164,722.0,68.893,0.00,629.0,247.3,0.56793,0.56164,0.57515,BOUNCE,2025.02.20 19:00,1,2025.02.28 02:00,0,,0,,1,1w 0d,NewYork,NA,,NA,,0.55116,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.57422,BOUNCE,2025.02.17 05:00,0,,0,,0,,0,NA,Asia,NA,,NA,,0.55535,BREAK,2025.02.03 04:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,S-ZG-BR,S-ZG-BR,B-ZC-BO,B-ZB-BO,B-ZB-BO,S-ZF-UN,S-ZC-BO,B-ZG-PE,B-ZG-PE,S-ZB-BR,B-ZE-BO,S-ZO-BR,B-ZB-BR,S-ZB-BO,S-ZB-BO,S-ZC-BR,B-ZD-BO,B-ZD-BO,S-ZF-BR,S-ZF-BR
127,2025.01.22 00:00,NZDUSD,60,86400,BUY,ZE,1,0.56793,0.55745,1048.0,0.56886,0.56164,722.0,68.893,39.98,629.0,247.3,0.56793,0.56164,0.57515,BOUNCE,2025.02.20 19:00,1,2025.02.28 02:00,0,,0,,1,1w 0d,NewYork,NA,,NA,,0.55116,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.57422,BOUNCE,2025.02.17 05:00,0,,0,,0,,0,NA,Asia,NA,,NA,,0.55535,BREAK,2025.02.03 04:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,B-ZE-BO,S-ZG-BR,S-ZG-BR,B-ZC-BO,B-ZB-BO,B-ZB-BO,S-ZF-UN,S-ZC-BO,B-ZG-PE,B-ZG-PE,S-ZO-BR,B-ZB-BR,S-ZB-BO,S-ZB-BO,S-ZC-BR,B-ZD-BO,B-ZD-BO,S-ZF-BR,S-ZF-BR,S-ZO-BR
128,2025.01.24 00:00,NZDUSD,60,86400,SELL,ZO,0,0.56873,0.56487,386.0,0.56852,0.56461,391.0,101.295,5.44,365.0,91.1,0.56852,0.56487,0.56096,BREAK,2025.02.03 02:00,0,,0,,0,,0,NA,Asia,BREAK,2025.02.03 04:00,BREAK,2025.02.03 06:00,0.57238,BREAK,2025.02.14 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2025.02.21 03:00,BREAK,2025.03.17 19:00,0.56122,BREAK,2025.02.03 02:00,0,,0,,0,,0,NA,Asia,BREAK,2025.02.03 04:00,BREAK,2025.02.03 06:00,0.57217,BOUNCE,2025.01.24 19:00,1,2025.02.03 02:00,1,2025.02.03 02:00,0,,2,1w 2d,NewYork,NA,,NA,,B-ZE-BO,B-ZE-BO,S-ZG-BR,S-ZG-BR,B-ZC-BO,B-ZB-BO,B-ZB-BO,S-ZF-UN,S-ZC-BO,B-ZG-PE,B-ZB-BR,S-ZB-BO,S-ZB-BO,S-ZC-BR,B-ZD-BO,B-ZD-BO,S-ZF-BR,S-ZF-BR,S-ZO-BR,B-ZF-BR
129,2025.01.25 00:00,NZDUSD,60,86400,BUY,ZB,1,0.56852,0.56461,391.0,0.57228,0.56681,547.0,139.898,56.27,171.0,92.3,0.56852,0.56681,0.57399,BREAK,2025.02.17 05:00,0,,0,,0,,0,NA,Asia,BREAK,2025.02.20 21:00,BREAK,2025.03.17 14:00,0.56290,BOUNCE,2025.01.31 00:00,1,2025.01.31 20:00,1,2025.02.14 12:00,1,2025.02.17 05:00,3,2w 3d,Asia,NA,,NA,,0.57023,BREAK,2025.01.25 00:00,0,,0,,0,,0,NA,Asia,BREAK,2025.02.14 18:00,BOUNCE,2025.02.17 02:00,0.56510,BOUNCE,2025.01.28 16:00,1,2025.02.14 12:00,1,2025.02.14 12:00,0,,2,2w 2d,NewYork,NA,,NA,,S-ZO-BR,B-ZE-BO,B-ZE-BO,S-ZG-BR,S-ZG-BR,B-ZC-BO,B-ZB-BO,B-ZB-BO,S-ZF-UN,S-ZC-BO,S-ZB-BO,S-ZB-BO,S-ZC-BR,B-ZD-BO,B-ZD-BO,S-ZF-BR,S-ZF-BR,S-ZO-BR,B-ZF-BR,B-ZE-BR
130,2025.01.28 00:00,NZDUSD,60,86400,SELL,ZB,1,0.57073,0.56762,311.0,0.56951,0.56477,474.0,152.412,0.00,189.0,73.4,0.56951,0.56762,0.56288,BOUNCE,2025.01.31 00:00,1,2025.01.31 21:00,1,2025.02.14 17:00,1,2025.02.14 18:00,3,2w 0d,Asia,NA,,NA,,0.57262,BREAK,2025.02.14 18:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2025.02.18 04:00,NA,,0.56573,BREAK,2025.01.29 04:00,0,,0,,0,,0,NA,Asia,BOUNCE,2025.01.29 21:00,NA,,0.57140,BREAK,2025.02.14 17:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2025.02.17 02:00,NA,,B-ZB-BR,S-ZO-BR,B-ZE-BO,B-ZE-BO,S-ZG-BR,S-ZG-BR,B-ZC-BO,B-ZB-BO,B-ZB-BO,S-ZF-UN,S-ZB-BO,S-ZC-BR,B-ZD-BO,B-ZD-BO,S-ZF-BR,S-ZF-BR,S-ZO-BR,B-ZF-BR,B-ZE-BR,S-ZF-BR
131,2025.01.29 00:00,NZDUSD,60,86400,SELL,ZB,1,0.57073,0.56762,311.0,0.56951,0.56477,474.0,152.412,39.23,189.0,73.4,0.56951,0.56762,0.56288,BOUNCE,2025.01.31 00:00,1,2025.01.31 21:00,1,2025.02.14 17:00,1,2025.02.14 18:00,3,2w 0d,Asia,NA,,NA,,0.57262,BREAK,2025.02.14 18:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2025.02.18 04:00,NA,,0.56573,BREAK,2025.01.29 04:00,0,,0,,0,,0,NA,Asia,BOUNCE,2025.01.29 21:00,NA,,0.57140,BREAK,2025.02.14 17:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2025.02.17 02:00,NA,,S-ZB-BO,B-ZB-BR,S-ZO-BR,B-ZE-BO,B-ZE-BO,S-ZG-BR,S-ZG-BR,B-ZC-BO,B-ZB-BO,B-ZB-BO,S-ZC-BR,B-ZD-BO,B-ZD-BO,S-ZF-BR,S-ZF-BR,S-ZO-BR,B-ZF-BR,B-ZE-BR,S-ZF-BR,S-ZD-BR
132,2025.01.30 00:00,NZDUSD,60,86400,SELL,ZC,1,0.56951,0.56477,474.0,0.56690,0.56338,352.0,74.262,55.06,213.0,111.9,0.56690,0.56477,0.56125,BREAK,2025.02.03 02:00,0,,0,,0,,0,NA,Asia,BREAK,2025.02.03 03:00,BREAK,2025.02.03 04:00,0.57164,BREAK,2025.02.14 17:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2025.02.17 02:00,NA,,0.56264,BOUNCE,2025.01.31 00:00,1,2025.02.05 14:00,1,2025.02.14 17:00,0,,2,2w 0d,Asia,NA,,NA,,0.56903,BREAK,2025.02.05 14:00,0,,0,,0,,0,NA,NewYork,BREAK,2025.02.14 18:00,BOUNCE,2025.02.17 02:00,S-ZB-BO,S-ZB-BO,B-ZB-BR,S-ZO-BR,B-ZE-BO,B-ZE-BO,S-ZG-BR,S-ZG-BR,B-ZC-BO,B-ZB-BO,B-ZD-BO,B-ZD-BO,S-ZF-BR,S-ZF-BR,S-ZO-BR,B-ZF-BR,B-ZE-BR,S-ZF-BR,S-ZD-BR,B-ZF-BR
133,2025.02.04 00:00,NZDUSD,60,86400,BUY,ZD,1,0.56081,0.55160,921.0,0.56545,0.55816,729.0,79.153,0.00,265.0,217.4,0.56081,0.55816,0.56810,BOUNCE,2025.02.05 12:00,1,2025.02.10 02:00,0,,0,,1,4d 14h,London,NA,,NA,,0.54895,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.56346,BREAK,2025.02.05 00:00,0,,0,,0,,0,NA,Asia,BREAK,2025.02.05 12:00,BOUNCE,2025.02.06 02:00,0.55551,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZC-BR,S-ZB-BO,S-ZB-BO,B-ZB-BR,S-ZO-BR,B-ZE-BO,B-ZE-BO,S-ZG-BR,S-ZG-BR,B-ZC-BO,B-ZD-BO,S-ZF-BR,S-ZF-BR,S-ZO-BR,B-ZF-BR,B-ZE-BR,S-ZF-BR,S-ZD-BR,B-ZF-BR,B-ZF-BR
