AngleID,FormTime,Symbol,TF,UnitSeconds,Dir,Class,Confirmed,U2_High,U2_Low,U2_Range,U1_High,U1_Low,U1_Range,Ratio_U1_U2_pct,Corr_pct,L_points,B_points,DiagTop,DiagBot,U1X1_Level,U1X1_React,U1X1_TouchTime,U1X1_TP1_Hit,U1X1_TP1_Time,U1X1_TP2_Hit,U1X1_TP2_Time,U1X1_TP3_Hit,U1X1_TP3_Time,U1X1_MaxTP,U1X1_Dur,U1X1_Session,U1X1_X2_React,U1X1_X2_Time,U1X1_X3_React,U1X1_X3_Time,U2X1_Level,U2X1_React,U2X1_TouchTime,U2X1_TP1_Hit,U2X1_TP1_Time,U2X1_TP2_Hit,U2X1_TP2_Time,U2X1_TP3_Hit,U2X1_TP3_Time,U2X1_MaxTP,U2X1_Dur,U2X1_Session,U2X1_X2_React,U2X1_X2_Time,U2X1_X3_React,U2X1_X3_Time,DLX1_Level,DLX1_React,DLX1_TouchTime,DLX1_TP1_Hit,DLX1_TP1_Time,DLX1_TP2_Hit,DLX1_TP2_Time,DLX1_TP3_Hit,DLX1_TP3_Time,DLX1_MaxTP,DLX1_Dur,DLX1_Session,DLX1_X2_React,DLX1_X2_Time,DLX1_X3_React,DLX1_X3_Time,DRX1_Level,DRX1_React,DRX1_TouchTime,DRX1_TP1_Hit,DRX1_TP1_Time,DRX1_TP2_Hit,DRX1_TP2_Time,DRX1_TP3_Hit,DRX1_TP3_Time,DRX1_MaxTP,DRX1_Dur,DRX1_Session,DRX1_X2_React,DRX1_X2_Time,DRX1_X3_React,DRX1_X3_Time,Left_1,Left_2,Left_3,Left_4,Left_5,Left_6,Left_7,Left_8,Left_9,Left_10,Right_1,Right_2,Right_3,Right_4,Right_5,Right_6,Right_7,Right_8,Right_9,Right_10
180,2004.02.05 00:00,USDCAD,60,86400,BUY,ZO,0,1.34000,1.32750,1250.0,1.34390,1.33150,1240.0,99.200,32.00,850.0,295.0,1.34000,1.33150,1.35240,BREAK,2004.03.03 12:00,0,,0,,0,,0,NA,London,UNTOUCHED,,NA,,1.31900,BOUNCE,2004.02.11 19:00,1,2004.02.20 16:00,1,2004.02.20 18:00,1,2004.03.03 12:00,3,2w 6d,NewYork,NA,,NA,,1.34850,BOUNCE,2004.02.20 18:00,1,2004.03.05 17:00,1,2004.03.05 17:00,0,,2,1w 6d,NewYork,NA,,NA,,1.32300,BOUNCE,2004.02.07 01:00,1,2004.02.20 18:00,1,2004.02.20 18:00,0,,2,1w 6d,Asia,NA,,NA,,B-ZD-BR,S-ZG-BR,B-ZF-BR,B-ZF-BR,B-ZO-BO,B-ZG-BR,S-ZF-UN,B-ZH-BR,B-ZB-BO,B-ZF-BR,S-ZO-BR,B-ZH-BO,S-ZE-UN,S-ZF-UN,B-ZF-BR,B-ZB-BR,B-ZB-UN,S-ZH-BR,B-ZB-BO,B-ZO-UN
181,2004.02.06 00:00,USDCAD,60,86400,SELL,ZO,0,1.34390,1.33150,1240.0,1.34010,1.32860,1150.0,92.742,30.65,860.0,292.6,1.34010,1.33150,1.32000,BREAK,2004.02.11 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2004.02.13 16:00,UNTOUCHED,,1.35250,BREAK,2004.03.03 12:00,0,,0,,0,,0,NA,London,UNTOUCHED,,NA,,1.32290,BOUNCE,2004.02.07 01:00,1,2004.02.20 18:00,1,2004.03.03 12:00,0,,2,3w 4d,Asia,NA,,NA,,1.34870,BOUNCE,2004.02.20 18:00,1,2004.03.05 17:00,1,2004.03.05 17:00,0,,2,1w 6d,NewYork,NA,,NA,,B-ZO-BR,B-ZD-BR,S-ZG-BR,B-ZF-BR,B-ZF-BR,B-ZO-BO,B-ZG-BR,S-ZF-UN,B-ZH-BR,B-ZB-BO,B-ZH-BO,S-ZE-UN,S-ZF-UN,B-ZF-BR,B-ZB-BR,B-ZB-UN,S-ZH-BR,B-ZB-BO,B-ZO-UN,B-ZB-BR
182,2004.02.10 00:00,USDCAD,60,86400,BUY,ZH,0,1.32790,1.32040,750.0,1.33140,1.32160,980.0,130.667,16.00,630.0,177.0,1.32790,1.32160,1.33770,BOUNCE,2004.02.20 16:00,1,2004.03.05 16:00,0,,0,,1,2w 0d,NewYork,NA,,NA,,1.31410,BREAK,2004.02.11 22:00,0,,0,,0,,0,NA,Other,BOUNCE,2004.02.13 18:00,NA,,1.33420,BOUNCE,2004.02.11 17:00,1,2004.02.11 21:00,1,2004.02.11 22:00,0,,2,5h,NewYork,NA,,NA,,1.31530,BREAK,2004.02.11 21:00,0,,0,,0,,0,NA,Other,BOUNCE,2004.02.13 16:00,NA,,S-ZO-BR,B-ZO-BR,B-ZD-BR,S-ZG-BR,B-ZF-BR,B-ZF-BR,B-ZO-BO,B-ZG-BR,S-ZF-UN,B-ZH-BR,S-ZE-UN,S-ZF-UN,B-ZF-BR,B-ZB-BR,B-ZB-UN,S-ZH-BR,B-ZB-BO,B-ZO-UN,B-ZB-BR,B-ZO-UN
183,2004.02.13 00:00,USDCAD,60,86400,SELL,ZE,1,1.33460,1.31350,2110.0,1.32200,1.31220,980.0,46.445,59.72,850.0,498.0,1.32200,1.31350,1.30370,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.34310,BREAK,2004.02.20 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2004.03.03 14:00,UNTOUCHED,,1.30500,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.33050,BREAK,2004.02.19 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2004.02.20 18:00,BOUNCE,2004.02.20 21:00,B-ZH-BO,S-ZO-BR,B-ZO-BR,B-ZD-BR,S-ZG-BR,B-ZF-BR,B-ZF-BR,B-ZO-BO,B-ZG-BR,S-ZF-UN,S-ZF-UN,B-ZF-BR,B-ZB-BR,B-ZB-UN,S-ZH-BR,B-ZB-BO,B-ZO-UN,B-ZB-BR,B-ZO-UN,S-ZB-BO
184,2004.02.18 00:00,USDCAD,60,86400,SELL,ZF,1,1.31980,1.31420,560.0,1.31770,1.30750,1020.0,182.143,37.50,350.0,132.2,1.31770,1.31420,1.30400,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.32330,BREAK,2004.02.18 21:00,0,,0,,0,,0,NA,Other,BOUNCE,2004.02.18 22:00,NA,,1.31070,BREAK,2004.02.18 00:00,0,,0,,0,,0,NA,Asia,BREAK,2004.03.29 19:00,BOUNCE,2004.03.31 04:00,1.32120,BREAK,2004.02.18 20:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2004.02.18 21:00,NA,,S-ZE-UN,B-ZH-BO,S-ZO-BR,B-ZO-BR,B-ZD-BR,S-ZG-BR,B-ZF-BR,B-ZF-BR,B-ZO-BO,B-ZG-BR,B-ZF-BR,B-ZB-BR,B-ZB-UN,S-ZH-BR,B-ZB-BO,B-ZO-UN,B-ZB-BR,B-ZO-UN,S-ZB-BO,S-ZB-BR
185,2004.02.19 00:00,USDCAD,60,86400,BUY,ZF,1,1.31770,1.30750,1020.0,1.32770,1.30830,1940.0,190.196,7.84,940.0,240.7,1.31770,1.30830,1.33710,BREAK,2004.02.20 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2004.02.20 18:00,BREAK,2004.03.03 15:00,1.29810,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.32710,BREAK,2004.02.19 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2004.02.20 16:00,BREAK,2004.02.20 18:00,1.29890,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZF-UN,S-ZE-UN,B-ZH-BO,S-ZO-BR,B-ZO-BR,B-ZD-BR,S-ZG-BR,B-ZF-BR,B-ZF-BR,B-ZO-BO,B-ZB-BR,B-ZB-UN,S-ZH-BR,B-ZB-BO,B-ZO-UN,B-ZB-BR,B-ZO-UN,S-ZB-BO,S-ZB-BR,S-ZO-BR
186,2004.02.20 00:00,USDCAD,60,86400,BUY,ZB,1,1.32770,1.30830,1940.0,1.33500,1.32230,1270.0,65.464,72.16,540.0,457.8,1.32770,1.32230,1.34040,BREAK,2004.02.20 17:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2004.02.20 21:00,NA,,1.30290,BOUNCE,2004.03.31 04:00,1,2004.03.31 17:00,0,,0,,1,13h,Asia,NA,,NA,,1.33310,BOUNCE,2004.02.20 01:00,1,2004.03.05 17:00,1,2004.03.31 04:00,0,,2,5w 5d,Asia,NA,,NA,,1.31690,BOUNCE,2004.03.05 17:00,1,2004.03.12 15:00,1,2004.03.12 15:00,0,,2,6d 22h,NewYork,NA,,NA,,B-ZF-BR,S-ZF-UN,S-ZE-UN,B-ZH-BO,S-ZO-BR,B-ZO-BR,B-ZD-BR,S-ZG-BR,B-ZF-BR,B-ZF-BR,B-ZB-UN,S-ZH-BR,B-ZB-BO,B-ZO-UN,B-ZB-BR,B-ZO-UN,S-ZB-BO,S-ZB-BR,S-ZO-BR,B-ZO-BR
187,2004.02.21 00:00,USDCAD,60,86400,BUY,ZB,1,1.33500,1.32230,1270.0,1.35130,1.32720,2410.0,189.764,38.58,780.0,299.7,1.33500,1.32720,1.35910,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.31450,BREAK,2004.03.29 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2004.03.31 04:00,UNTOUCHED,,1.34280,BOUNCE,2004.02.23 03:00,1,2004.03.05 17:00,1,2004.03.29 17:00,0,,2,5w 0d,Asia,NA,,NA,,1.31940,BREAK,2004.03.05 17:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2004.03.29 17:00,NA,,B-ZB-BR,B-ZF-BR,S-ZF-UN,S-ZE-UN,B-ZH-BO,S-ZO-BR,B-ZO-BR,B-ZD-BR,S-ZG-BR,B-ZF-BR,S-ZH-BR,B-ZB-BO,B-ZO-UN,B-ZB-BR,B-ZO-UN,S-ZB-BO,S-ZB-BR,S-ZO-BR,B-ZO-BR,S-ZG-BR
188,2004.02.25 00:00,USDCAD,60,86400,SELL,ZH,1,1.34370,1.33400,970.0,1.34030,1.32620,1410.0,145.361,35.05,630.0,228.9,1.34030,1.33400,1.31990,BREAK,2004.03.05 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2004.03.29 17:00,BREAK,2004.03.31 01:00,1.35000,BOUNCE,2004.02.27 16:00,1,2004.02.27 20:00,1,2004.03.05 16:00,1,2004.03.05 17:00,3,1w 0d,NewYork,NA,,NA,,1.32770,BOUNCE,2004.02.25 05:00,1,2004.02.26 16:00,1,2004.02.27 16:00,0,,2,2d 11h,Asia,NA,,NA,,1.34660,BOUNCE,2004.02.26 16:00,1,2004.03.05 16:00,1,2004.03.05 16:00,0,,2,1w 1d,NewYork,NA,,NA,,B-ZB-UN,B-ZB-BR,B-ZF-BR,S-ZF-UN,S-ZE-UN,B-ZH-BO,S-ZO-BR,B-ZO-BR,B-ZD-BR,S-ZG-BR,B-ZB-BO,B-ZO-UN,B-ZB-BR,B-ZO-UN,S-ZB-BO,S-ZB-BR,S-ZO-BR,B-ZO-BR,S-ZG-BR,S-ZG-BR
189,2004.02.27 00:00,USDCAD,60,86400,BUY,ZB,1,1.34100,1.32570,1530.0,1.34870,1.33280,1590.0,103.922,46.41,820.0,361.1,1.34100,1.33280,1.35690,BOUNCE,2004.03.03 14:00,1,2004.03.03 20:00,1,2004.03.05 16:00,1,2004.03.05 17:00,3,2d 3h,NewYork,NA,,NA,,1.31750,BOUNCE,2004.03.05 17:00,1,2004.03.12 17:00,0,,0,,1,1w 0d,NewYork,NA,,NA,,1.34920,BOUNCE,2004.02.27 16:00,1,2004.03.05 16:00,1,2004.03.05 17:00,0,,2,1w 0d,NewYork,NA,,NA,,1.32460,BOUNCE,2004.03.05 16:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,S-ZH-BR,B-ZB-UN,B-ZB-BR,B-ZF-BR,S-ZF-UN,S-ZE-UN,B-ZH-BO,S-ZO-BR,B-ZO-BR,B-ZD-BR,B-ZO-UN,B-ZB-BR,B-ZO-UN,S-ZB-BO,S-ZB-BR,S-ZO-BR,B-ZO-BR,S-ZG-BR,S-ZG-BR,B-ZB-BO
190,2004.02.28 00:00,USDCAD,60,86400,BUY,ZO,0,1.34870,1.33280,1590.0,1.35070,1.33490,1580.0,99.371,13.21,1380.0,375.2,1.34870,1.33490,1.36450,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.31900,BOUNCE,2004.03.05 17:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,1.36250,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.32110,BREAK,2004.03.05 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2004.03.31 04:00,UNTOUCHED,,B-ZB-BO,S-ZH-BR,B-ZB-UN,B-ZB-BR,B-ZF-BR,S-ZF-UN,S-ZE-UN,B-ZH-BO,S-ZO-BR,B-ZO-BR,B-ZB-BR,B-ZO-UN,S-ZB-BO,S-ZB-BR,S-ZO-BR,B-ZO-BR,S-ZG-BR,S-ZG-BR,B-ZB-BO,S-ZF-BR
191,2004.03.03 00:00,USDCAD,60,86400,BUY,ZB,1,1.34080,1.33300,780.0,1.34580,1.33630,950.0,121.795,42.31,450.0,184.1,1.34080,1.33630,1.35030,BREAK,2004.03.03 12:00,0,,0,,0,,0,NA,London,BREAK,2004.03.03 14:00,UNTOUCHED,,1.32850,BREAK,2004.03.05 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2004.03.05 17:00,BREAK,2004.03.05 18:00,1.34530,BREAK,2004.03.03 03:00,0,,0,,0,,0,NA,Asia,BOUNCE,2004.03.03 11:00,NA,,1.33180,BOUNCE,2004.03.04 19:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,B-ZO-UN,B-ZB-BO,S-ZH-BR,B-ZB-UN,B-ZB-BR,B-ZF-BR,S-ZF-UN,S-ZE-UN,B-ZH-BO,S-ZO-BR,B-ZO-UN,S-ZB-BO,S-ZB-BR,S-ZO-BR,B-ZO-BR,S-ZG-BR,S-ZG-BR,B-ZB-BO,S-ZF-BR,B-ZF-BO
192,2004.03.04 00:00,USDCAD,60,86400,BUY,ZO,1,1.34580,1.33630,950.0,1.35890,1.33690,2200.0,231.579,6.32,890.0,224.2,1.34580,1.33690,1.36780,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.32740,BREAK,2004.03.05 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2004.03.05 17:00,BREAK,2004.03.29 19:00,1.35470,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.32800,BREAK,2004.03.05 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2004.03.05 17:00,BREAK,2004.03.29 19:00,B-ZB-BR,B-ZO-UN,B-ZB-BO,S-ZH-BR,B-ZB-UN,B-ZB-BR,B-ZF-BR,S-ZF-UN,S-ZE-UN,B-ZH-BO,S-ZB-BO,S-ZB-BR,S-ZO-BR,B-ZO-BR,S-ZG-BR,S-ZG-BR,B-ZB-BO,S-ZF-BR,B-ZF-BO,S-ZB-BR
193,2004.03.05 00:00,USDCAD,60,86400,SELL,ZB,1,1.35890,1.33690,2200.0,1.34330,1.33090,1240.0,56.364,70.91,640.0,519.2,1.34330,1.33690,1.32450,BOUNCE,2004.03.05 16:00,1,2004.03.12 18:00,1,2004.04.14 16:00,0,,2,5w 5d,NewYork,NA,,NA,,1.36530,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.33050,BREAK,2004.03.05 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2004.03.05 17:00,BOUNCE,2004.03.08 04:00,1.34970,BOUNCE,2004.04.14 16:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,B-ZO-UN,B-ZB-BR,B-ZO-UN,B-ZB-BO,S-ZH-BR,B-ZB-UN,B-ZB-BR,B-ZF-BR,S-ZF-UN,S-ZE-UN,S-ZB-BR,S-ZO-BR,B-ZO-BR,S-ZG-BR,S-ZG-BR,B-ZB-BO,S-ZF-BR,B-ZF-BO,S-ZB-BR,S-ZE-UN
194,2004.03.06 00:00,USDCAD,60,86400,SELL,ZB,1,1.34330,1.33090,1240.0,1.33680,1.31570,2110.0,170.161,52.42,590.0,292.6,1.33680,1.33090,1.30980,BREAK,2004.03.29 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2004.03.31 10:00,UNTOUCHED,,1.34920,BOUNCE,2004.04.14 16:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,1.32500,BREAK,2004.03.06 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2004.03.08 07:00,NA,,1.34270,BOUNCE,2004.03.17 17:00,1,2004.03.18 20:00,1,2004.03.18 20:00,0,,2,1d 3h,NewYork,NA,,NA,,S-ZB-BO,B-ZO-UN,B-ZB-BR,B-ZO-UN,B-ZB-BO,S-ZH-BR,B-ZB-UN,B-ZB-BR,B-ZF-BR,S-ZF-UN,S-ZO-BR,B-ZO-BR,S-ZG-BR,S-ZG-BR,B-ZB-BO,S-ZF-BR,B-ZF-BO,S-ZB-BR,S-ZE-UN,B-ZO-BR
195,2004.03.10 00:00,USDCAD,60,86400,SELL,ZO,0,1.32750,1.31790,960.0,1.32720,1.31710,1010.0,105.208,3.12,930.0,226.6,1.32720,1.31790,1.30780,BREAK,2004.03.29 19:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,1.33680,BOUNCE,2004.03.12 18:00,1,2004.03.26 16:00,1,2004.03.29 19:00,1,2004.03.29 19:00,3,2w 3d,NewYork,NA,,NA,,1.30860,BREAK,2004.03.29 19:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,1.33650,BREAK,2004.03.12 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2004.04.14 16:00,BREAK,2004.04.20 12:00,S-ZB-BR,S-ZB-BO,B-ZO-UN,B-ZB-BR,B-ZO-UN,B-ZB-BO,S-ZH-BR,B-ZB-UN,B-ZB-BR,B-ZF-BR,B-ZO-BR,S-ZG-BR,S-ZG-BR,B-ZB-BO,S-ZF-BR,B-ZF-BO,S-ZB-BR,S-ZE-UN,B-ZO-BR,S-ZO-UN
196,2004.03.11 00:00,USDCAD,60,86400,BUY,ZO,0,1.32720,1.31710,1010.0,1.33100,1.31900,1200.0,118.812,18.81,820.0,238.4,1.32720,1.31900,1.33920,BREAK,2004.03.17 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2004.04.14 16:00,BREAK,2004.04.20 16:00,1.30890,BREAK,2004.03.29 19:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,1.33540,BREAK,2004.03.12 18:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2004.03.18 17:00,NA,,1.31080,BREAK,2004.03.29 18:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2004.03.31 16:00,NA,,S-ZO-BR,S-ZB-BR,S-ZB-BO,B-ZO-UN,B-ZB-BR,B-ZO-UN,B-ZB-BO,S-ZH-BR,B-ZB-UN,B-ZB-BR,S-ZG-BR,S-ZG-BR,B-ZB-BO,S-ZF-BR,B-ZF-BO,S-ZB-BR,S-ZE-UN,B-ZO-BR,S-ZO-UN,B-ZF-BR
197,2004.03.12 00:00,USDCAD,60,86400,SELL,ZG,0,1.33100,1.31900,1200.0,1.33010,1.31810,1200.0,100.000,7.50,1110.0,283.2,1.33010,1.31900,1.30700,BREAK,2004.03.29 19:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,1.34210,BOUNCE,2004.03.17 17:00,1,2004.03.26 16:00,1,2004.03.29 19:00,1,2004.03.29 19:00,3,1w 5d,NewYork,NA,,NA,,1.30790,BREAK,2004.03.29 19:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,1.34120,BREAK,2004.03.17 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2004.04.20 10:00,BOUNCE,2004.04.23 13:00,B-ZO-BR,S-ZO-BR,S-ZB-BR,S-ZB-BO,B-ZO-UN,B-ZB-BR,B-ZO-UN,B-ZB-BO,S-ZH-BR,B-ZB-UN,S-ZG-BR,B-ZB-BO,S-ZF-BR,B-ZF-BO,S-ZB-BR,S-ZE-UN,B-ZO-BR,S-ZO-UN,B-ZF-BR,B-ZE-BO
198,2004.03.17 00:00,USDCAD,60,86400,SELL,ZG,0,1.33600,1.32730,870.0,1.33570,1.32440,1130.0,129.885,3.45,840.0,205.3,1.33570,1.32730,1.31600,BREAK,2004.03.29 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2004.03.29 19:00,UNTOUCHED,,1.34440,BOUNCE,2004.03.17 17:00,1,2004.03.18 20:00,1,2004.03.26 16:00,1,2004.03.29 17:00,3,1w 5d,NewYork,NA,,NA,,1.31890,BREAK,2004.03.26 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2004.03.29 19:00,BOUNCE,2004.03.31 16:00,1.34410,BOUNCE,2004.03.17 17:00,1,2004.03.26 16:00,1,2004.03.26 16:00,0,,2,1w 1d,NewYork,NA,,NA,,S-ZG-BR,B-ZO-BR,S-ZO-BR,S-ZB-BR,S-ZB-BO,B-ZO-UN,B-ZB-BR,B-ZO-UN,B-ZB-BO,S-ZH-BR,B-ZB-BO,S-ZF-BR,B-ZF-BO,S-ZB-BR,S-ZE-UN,B-ZO-BR,S-ZO-UN,B-ZF-BR,B-ZE-BO,B-ZF-BR
199,2004.03.18 00:00,USDCAD,60,86400,BUY,ZB,1,1.33570,1.32440,1130.0,1.34450,1.33030,1420.0,125.664,52.21,540.0,266.7,1.33570,1.33030,1.34990,BOUNCE,2004.04.14 16:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,1.31900,BOUNCE,2004.03.26 16:00,1,2004.04.08 16:00,1,2004.04.13 13:00,1,2004.04.14 16:00,3,2w 5d,NewYork,NA,,NA,,1.34110,BOUNCE,2004.03.18 15:00,1,2004.03.18 20:00,1,2004.03.26 16:00,0,,2,1w 1d,NewYork,NA,,NA,,1.32490,BOUNCE,2004.03.18 20:00,1,2004.03.24 17:00,1,2004.03.24 17:00,0,,2,5d 21h,NewYork,NA,,NA,,S-ZG-BR,S-ZG-BR,B-ZO-BR,S-ZO-BR,S-ZB-BR,S-ZB-BO,B-ZO-UN,B-ZB-BR,B-ZO-UN,B-ZB-BO,S-ZF-BR,B-ZF-BO,S-ZB-BR,S-ZE-UN,B-ZO-BR,S-ZO-UN,B-ZF-BR,B-ZE-BO,B-ZF-BR,S-ZG-UN
200,2004.03.19 00:00,USDCAD,60,86400,SELL,ZF,0,1.34450,1.33030,1420.0,1.34220,1.32420,1800.0,126.761,16.20,1190.0,335.1,1.34220,1.33030,1.31230,BREAK,2004.03.29 17:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,1.35640,BREAK,2004.04.20 12:00,0,,0,,0,,0,NA,London,BREAK,2004.04.28 22:00,BREAK,2004.05.07 07:00,1.31840,BREAK,2004.03.26 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2004.03.31 04:00,UNTOUCHED,,1.35410,BREAK,2004.04.20 10:00,0,,0,,0,,0,NA,London,BREAK,2004.04.28 19:00,BOUNCE,2004.05.04 14:00,B-ZB-BO,S-ZG-BR,S-ZG-BR,B-ZO-BR,S-ZO-BR,S-ZB-BR,S-ZB-BO,B-ZO-UN,B-ZB-BR,B-ZO-UN,B-ZF-BO,S-ZB-BR,S-ZE-UN,B-ZO-BR,S-ZO-UN,B-ZF-BR,B-ZE-BO,B-ZF-BR,S-ZG-UN,B-ZF-BO
201,2004.03.25 00:00,USDCAD,60,86400,BUY,ZF,1,1.33550,1.32890,660.0,1.34350,1.32990,1360.0,206.061,15.15,560.0,155.8,1.33550,1.32990,1.34910,BOUNCE,2004.04.14 16:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,1.32330,BOUNCE,2004.03.26 10:00,1,2004.04.12 16:00,1,2004.04.13 13:00,1,2004.04.14 16:00,3,2w 5d,London,NA,,NA,,1.34110,BREAK,2004.03.25 00:00,0,,0,,0,,0,NA,Asia,BREAK,2004.04.14 16:00,BREAK,2004.04.20 10:00,1.32430,BREAK,2004.03.26 10:00,0,,0,,0,,0,NA,London,BOUNCE,2004.03.26 16:00,NA,,S-ZF-BR,B-ZB-BO,S-ZG-BR,S-ZG-BR,B-ZO-BR,S-ZO-BR,S-ZB-BR,S-ZB-BO,B-ZO-UN,B-ZB-BR,S-ZB-BR,S-ZE-UN,B-ZO-BR,S-ZO-UN,B-ZF-BR,B-ZE-BO,B-ZF-BR,S-ZG-UN,B-ZF-BO,B-ZD-BR
202,2004.03.27 00:00,USDCAD,60,86400,SELL,ZB,1,1.34350,1.32610,1740.0,1.33190,1.31640,1550.0,89.080,66.67,580.0,410.6,1.33190,1.32610,1.31060,BREAK,2004.03.29 18:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2004.03.31 16:00,NA,,1.34930,BOUNCE,2004.04.14 16:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,1.32030,BREAK,2004.03.27 00:00,0,,0,,0,,0,NA,Asia,BREAK,2004.03.29 18:00,BREAK,2004.03.31 04:00,1.33770,BOUNCE,2004.04.12 18:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,B-ZF-BO,S-ZF-BR,B-ZB-BO,S-ZG-BR,S-ZG-BR,B-ZO-BR,S-ZO-BR,S-ZB-BR,S-ZB-BO,B-ZO-UN,S-ZE-UN,B-ZO-BR,S-ZO-UN,B-ZF-BR,B-ZE-BO,B-ZF-BR,S-ZG-UN,B-ZF-BO,B-ZD-BR,B-ZO-BR
203,2004.03.31 00:00,USDCAD,60,86400,SELL,ZE,1,1.32190,1.30550,1640.0,1.31080,1.30520,560.0,34.146,67.68,530.0,387.0,1.31080,1.30550,1.29990,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.32720,BREAK,2004.04.08 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2004.04.12 18:00,BREAK,2004.04.13 13:00,1.30020,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.31610,BOUNCE,2004.04.01 17:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,S-ZB-BR,B-ZF-BO,S-ZF-BR,B-ZB-BO,S-ZG-BR,S-ZG-BR,B-ZO-BR,S-ZO-BR,S-ZB-BR,S-ZB-BO,B-ZO-BR,S-ZO-UN,B-ZF-BR,B-ZE-BO,B-ZF-BR,S-ZG-UN,B-ZF-BO,B-ZD-BR,B-ZO-BR,S-ZO-UN
204,2004.04.02 00:00,USDCAD,60,86400,BUY,ZO,0,1.31590,1.30090,1500.0,1.31940,1.30530,1410.0,94.000,29.33,1060.0,354.0,1.31590,1.30530,1.33000,BREAK,2004.04.08 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2004.04.14 15:00,BREAK,2004.04.20 10:00,1.29030,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.32650,BREAK,2004.04.08 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2004.04.12 19:00,BREAK,2004.04.20 10:00,1.29470,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZE-UN,S-ZB-BR,B-ZF-BO,S-ZF-BR,B-ZB-BO,S-ZG-BR,S-ZG-BR,B-ZO-BR,S-ZO-BR,S-ZB-BR,S-ZO-UN,B-ZF-BR,B-ZE-BO,B-ZF-BR,S-ZG-UN,B-ZF-BO,B-ZD-BR,B-ZO-BR,S-ZO-UN,S-ZE-UN
