AngleID,FormTime,Symbol,TF,UnitSeconds,Dir,Class,Confirmed,U2_High,U2_Low,U2_Range,U1_High,U1_Low,U1_Range,Ratio_U1_U2_pct,Corr_pct,L_points,B_points,DiagTop,DiagBot,U1X1_Level,U1X1_React,U1X1_TouchTime,U1X1_TP1_Hit,U1X1_TP1_Time,U1X1_TP2_Hit,U1X1_TP2_Time,U1X1_TP3_Hit,U1X1_TP3_Time,U1X1_MaxTP,U1X1_Dur,U1X1_Session,U1X1_X2_React,U1X1_X2_Time,U1X1_X3_React,U1X1_X3_Time,U2X1_Level,U2X1_React,U2X1_TouchTime,U2X1_TP1_Hit,U2X1_TP1_Time,U2X1_TP2_Hit,U2X1_TP2_Time,U2X1_TP3_Hit,U2X1_TP3_Time,U2X1_MaxTP,U2X1_Dur,U2X1_Session,U2X1_X2_React,U2X1_X2_Time,U2X1_X3_React,U2X1_X3_Time,DLX1_Level,DLX1_React,DLX1_TouchTime,DLX1_TP1_Hit,DLX1_TP1_Time,DLX1_TP2_Hit,DLX1_TP2_Time,DLX1_TP3_Hit,DLX1_TP3_Time,DLX1_MaxTP,DLX1_Dur,DLX1_Session,DLX1_X2_React,DLX1_X2_Time,DLX1_X3_React,DLX1_X3_Time,DRX1_Level,DRX1_React,DRX1_TouchTime,DRX1_TP1_Hit,DRX1_TP1_Time,DRX1_TP2_Hit,DRX1_TP2_Time,DRX1_TP3_Hit,DRX1_TP3_Time,DRX1_MaxTP,DRX1_Dur,DRX1_Session,DRX1_X2_React,DRX1_X2_Time,DRX1_X3_React,DRX1_X3_Time,Left_1,Left_2,Left_3,Left_4,Left_5,Left_6,Left_7,Left_8,Left_9,Left_10,Right_1,Right_2,Right_3,Right_4,Right_5,Right_6,Right_7,Right_8,Right_9,Right_10
261,2005.06.24 00:00,AUDUSD,60,86400,SELL,ZF,1,0.78110,0.77480,630.0,0.77930,0.77170,760.0,120.635,28.57,450.0,148.7,0.77930,0.77480,0.76720,BREAK,2005.06.24 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2005.06.29 15:00,BREAK,2005.07.01 09:00,0.78560,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.77030,BREAK,2005.06.24 01:00,0,,0,,0,,0,NA,Asia,BREAK,2005.06.28 18:00,BREAK,2005.06.29 16:00,0.78380,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZB-UN,B-ZD-BO,B-ZF-BR,B-ZG-BR,S-ZF-BR,B-ZO-BR,B-ZB-BO,B-ZD-BR,S-ZB-BO,S-ZB-BO,S-ZD-BR,S-ZF-BO,S-ZC-BR,B-ZO-BR,S-ZF-BO,S-ZH-BR,S-ZF-UN,S-ZC-UN,B-ZB-BO,S-ZG-UN
262,2005.06.25 00:00,AUDUSD,60,86400,SELL,ZD,1,0.77930,0.77170,760.0,0.77470,0.76660,810.0,106.579,60.53,300.0,179.4,0.77470,0.77170,0.76360,BREAK,2005.06.28 20:00,0,,0,,0,,0,NA,NewYork,BREAK,2005.06.29 17:00,BOUNCE,2005.07.01 08:00,0.78230,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.76870,BREAK,2005.06.27 02:00,0,,0,,0,,0,NA,Asia,BREAK,2005.06.28 18:00,BREAK,2005.06.29 15:00,0.77770,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZF-BR,B-ZB-UN,B-ZD-BO,B-ZF-BR,B-ZG-BR,S-ZF-BR,B-ZO-BR,B-ZB-BO,B-ZD-BR,S-ZB-BO,S-ZF-BO,S-ZC-BR,B-ZO-BR,S-ZF-BO,S-ZH-BR,S-ZF-UN,S-ZC-UN,B-ZB-BO,S-ZG-UN,B-ZF-BR
263,2005.06.29 00:00,AUDUSD,60,86400,SELL,ZF,1,0.77070,0.76690,380.0,0.77010,0.76200,810.0,213.158,15.79,320.0,89.7,0.77010,0.76690,0.75880,BOUNCE,2005.06.29 17:00,1,2005.07.21 14:00,1,2005.08.04 18:00,1,2005.08.04 18:00,3,5w 1d,NewYork,NA,,NA,,0.77390,BOUNCE,2005.08.04 18:00,1,2005.08.05 18:00,1,2005.08.08 06:00,0,,2,3d 12h,NewYork,NA,,NA,,0.76370,BREAK,2005.06.29 00:00,0,,0,,0,,0,NA,Asia,BREAK,2005.06.29 16:00,BREAK,2005.07.01 09:00,0.77330,BREAK,2005.08.04 18:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2005.09.12 05:00,NA,,S-ZD-BR,S-ZF-BR,B-ZB-UN,B-ZD-BO,B-ZF-BR,B-ZG-BR,S-ZF-BR,B-ZO-BR,B-ZB-BO,B-ZD-BR,S-ZC-BR,B-ZO-BR,S-ZF-BO,S-ZH-BR,S-ZF-UN,S-ZC-UN,B-ZB-BO,S-ZG-UN,B-ZF-BR,B-ZB-BR
264,2005.06.30 00:00,AUDUSD,60,86400,SELL,ZC,1,0.77010,0.76200,810.0,0.76470,0.75840,630.0,77.778,66.67,270.0,191.2,0.76470,0.76200,0.75570,BREAK,2005.07.01 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2005.07.01 18:00,BREAK,2005.07.04 01:00,0.77280,BOUNCE,2005.08.03 21:00,1,2005.08.05 18:00,1,2005.08.09 16:00,0,,2,5d 19h,Other,NA,,NA,,0.75930,BOUNCE,2005.06.30 13:00,1,2005.07.22 11:00,1,2005.08.03 21:00,0,,2,4w 6d,NewYork,NA,,NA,,0.76740,BOUNCE,2005.07.22 11:00,1,2005.07.25 13:00,1,2005.07.25 13:00,0,,2,3d 2h,London,NA,,NA,,S-ZF-BO,S-ZD-BR,S-ZF-BR,B-ZB-UN,B-ZD-BO,B-ZF-BR,B-ZG-BR,S-ZF-BR,B-ZO-BR,B-ZB-BO,B-ZO-BR,S-ZF-BO,S-ZH-BR,S-ZF-UN,S-ZC-UN,B-ZB-BO,S-ZG-UN,B-ZF-BR,B-ZB-BR,B-ZE-BO
265,2005.07.01 00:00,AUDUSD,60,86400,BUY,ZO,0,0.76470,0.75840,630.0,0.76490,0.75910,580.0,92.063,11.11,560.0,148.7,0.76470,0.75910,0.77050,BREAK,2005.08.03 15:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2005.09.12 15:00,NA,,0.75280,BREAK,2005.07.01 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2005.07.05 09:00,BREAK,2005.07.05 17:00,0.77030,BREAK,2005.08.03 15:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2005.09.12 15:00,NA,,0.75350,BREAK,2005.07.01 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2005.07.05 09:00,BREAK,2005.07.05 15:00,S-ZC-BR,S-ZF-BO,S-ZD-BR,S-ZF-BR,B-ZB-UN,B-ZD-BO,B-ZF-BR,B-ZG-BR,S-ZF-BR,B-ZO-BR,S-ZF-BO,S-ZH-BR,S-ZF-UN,S-ZC-UN,B-ZB-BO,S-ZG-UN,B-ZF-BR,B-ZB-BR,B-ZE-BO,S-ZF-BR
266,2005.07.02 00:00,AUDUSD,60,86400,SELL,ZF,1,0.76490,0.75910,580.0,0.76470,0.74950,1520.0,262.069,3.45,560.0,136.9,0.76470,0.75910,0.74390,BOUNCE,2005.07.05 09:00,1,2005.07.12 13:00,1,2005.08.03 15:00,1,2005.08.03 15:00,3,4w 1d,London,NA,,NA,,0.77050,BREAK,2005.08.03 15:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2005.09.12 15:00,NA,,0.75350,BREAK,2005.07.02 00:00,0,,0,,0,,0,NA,Asia,BREAK,2005.07.05 09:00,BREAK,2005.07.05 15:00,0.77030,BREAK,2005.08.03 15:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2005.09.12 15:00,NA,,B-ZO-BR,S-ZC-BR,S-ZF-BO,S-ZD-BR,S-ZF-BR,B-ZB-UN,B-ZD-BO,B-ZF-BR,B-ZG-BR,S-ZF-BR,S-ZH-BR,S-ZF-UN,S-ZC-UN,B-ZB-BO,S-ZG-UN,B-ZF-BR,B-ZB-BR,B-ZE-BO,S-ZF-BR,S-ZB-BO
267,2005.07.05 00:00,AUDUSD,60,86400,SELL,ZH,1,0.75230,0.75180,50.0,0.75220,0.74760,460.0,920.000,20.00,40.0,11.8,0.75220,0.75180,0.74720,BREAK,2005.07.05 09:00,0,,0,,0,,0,NA,London,BREAK,2005.07.05 10:00,BREAK,2005.07.05 11:00,0.75270,BREAK,2005.07.12 10:00,0,,0,,0,,0,NA,London,BREAK,2005.07.12 11:00,BREAK,2005.07.12 12:00,0.75140,BREAK,2005.07.05 00:00,0,,0,,0,,0,NA,Asia,BREAK,2005.07.05 01:00,BREAK,2005.07.05 02:00,0.75260,BREAK,2005.07.12 10:00,0,,0,,0,,0,NA,London,BREAK,2005.07.12 11:00,BREAK,2005.07.12 12:00,S-ZF-BO,B-ZO-BR,S-ZC-BR,S-ZF-BO,S-ZD-BR,S-ZF-BR,B-ZB-UN,B-ZD-BO,B-ZF-BR,B-ZG-BR,S-ZF-UN,S-ZC-UN,B-ZB-BO,S-ZG-UN,B-ZF-BR,B-ZB-BR,B-ZE-BO,S-ZF-BR,S-ZB-BO,B-ZG-BR
268,2005.07.06 00:00,AUDUSD,60,86400,SELL,ZF,1,0.75220,0.74760,460.0,0.75070,0.73910,1160.0,252.174,32.61,310.0,108.6,0.75070,0.74760,0.73600,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.75530,BREAK,2005.07.12 13:00,0,,0,,0,,0,NA,NewYork,BREAK,2005.07.21 03:00,BREAK,2005.07.21 14:00,0.74450,BREAK,2005.07.06 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2005.07.06 09:00,NA,,0.75380,BREAK,2005.07.12 11:00,0,,0,,0,,0,NA,London,BOUNCE,2005.07.13 10:00,NA,,S-ZH-BR,S-ZF-BO,B-ZO-BR,S-ZC-BR,S-ZF-BO,S-ZD-BR,S-ZF-BR,B-ZB-UN,B-ZD-BO,B-ZF-BR,S-ZC-UN,B-ZB-BO,S-ZG-UN,B-ZF-BR,B-ZB-BR,B-ZE-BO,S-ZF-BR,S-ZB-BO,B-ZG-BR,B-ZO-BR
269,2005.07.07 00:00,AUDUSD,60,86400,SELL,ZC,1,0.75070,0.73910,1160.0,0.74470,0.73860,610.0,52.586,51.72,560.0,273.8,0.74470,0.73910,0.73300,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.75630,BOUNCE,2005.07.12 17:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,0.73350,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.75030,BREAK,2005.07.12 05:00,0,,0,,0,,0,NA,Asia,BOUNCE,2005.07.13 16:00,NA,,S-ZF-UN,S-ZH-BR,S-ZF-BO,B-ZO-BR,S-ZC-BR,S-ZF-BO,S-ZD-BR,S-ZF-BR,B-ZB-UN,B-ZD-BO,B-ZB-BO,S-ZG-UN,B-ZF-BR,B-ZB-BR,B-ZE-BO,S-ZF-BR,S-ZB-BO,B-ZG-BR,B-ZO-BR,B-ZB-BR
270,2005.07.13 00:00,AUDUSD,60,86400,BUY,ZB,1,0.74890,0.74180,710.0,0.75780,0.74660,1120.0,157.746,67.61,230.0,167.6,0.74890,0.74660,0.76010,BOUNCE,2005.07.21 04:00,1,2005.07.27 05:00,0,,0,,1,6d 1h,Asia,NA,,NA,,0.73950,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.75120,BREAK,2005.07.13 00:00,0,,0,,0,,0,NA,Asia,BREAK,2005.07.13 01:00,BOUNCE,2005.07.13 10:00,0.74430,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZC-UN,S-ZF-UN,S-ZH-BR,S-ZF-BO,B-ZO-BR,S-ZC-BR,S-ZF-BO,S-ZD-BR,S-ZF-BR,B-ZB-UN,S-ZG-UN,B-ZF-BR,B-ZB-BR,B-ZE-BO,S-ZF-BR,S-ZB-BO,B-ZG-BR,B-ZO-BR,B-ZB-BR,B-ZD-UN
271,2005.07.16 00:00,AUDUSD,60,86400,SELL,ZG,0,0.75400,0.74770,630.0,0.75380,0.74730,650.0,103.175,3.17,610.0,148.7,0.75380,0.74770,0.74120,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.76010,BREAK,2005.07.21 04:00,0,,0,,0,,0,NA,Asia,BOUNCE,2005.07.21 14:00,NA,,0.74160,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.75990,BREAK,2005.07.21 04:00,0,,0,,0,,0,NA,Asia,BOUNCE,2005.07.21 14:00,NA,,B-ZB-BO,S-ZC-UN,S-ZF-UN,S-ZH-BR,S-ZF-BO,B-ZO-BR,S-ZC-BR,S-ZF-BO,S-ZD-BR,S-ZF-BR,B-ZF-BR,B-ZB-BR,B-ZE-BO,S-ZF-BR,S-ZB-BO,B-ZG-BR,B-ZO-BR,B-ZB-BR,B-ZD-UN,B-ZE-UN
272,2005.07.21 00:00,AUDUSD,60,86400,BUY,ZF,0,0.75450,0.74790,660.0,0.75760,0.74900,860.0,130.303,16.67,550.0,155.8,0.75450,0.74900,0.76310,BREAK,2005.07.21 14:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2005.07.23 00:00,NA,,0.74240,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.76000,BREAK,2005.07.21 04:00,0,,0,,0,,0,NA,Asia,BOUNCE,2005.07.21 14:00,NA,,0.74350,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZG-UN,B-ZB-BO,S-ZC-UN,S-ZF-UN,S-ZH-BR,S-ZF-BO,B-ZO-BR,S-ZC-BR,S-ZF-BO,S-ZD-BR,B-ZB-BR,B-ZE-BO,S-ZF-BR,S-ZB-BO,B-ZG-BR,B-ZO-BR,B-ZB-BR,B-ZD-UN,B-ZE-UN,S-ZF-BR
273,2005.07.22 00:00,AUDUSD,60,86400,BUY,ZB,1,0.75760,0.74900,860.0,0.76680,0.75520,1160.0,134.884,72.09,240.0,203.0,0.75760,0.75520,0.76920,BREAK,2005.08.03 15:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2005.08.04 13:00,NA,,0.74660,BOUNCE,2005.08.30 17:00,1,2005.08.31 17:00,0,,0,,1,1d 0h,NewYork,NA,,NA,,0.76000,BREAK,2005.07.22 00:00,0,,0,,0,,0,NA,Asia,BREAK,2005.07.22 01:00,BREAK,2005.07.22 11:00,0.75280,BOUNCE,2005.07.27 12:00,1,2005.07.28 19:00,1,2005.07.28 19:00,0,,2,1d 7h,London,NA,,NA,,B-ZF-BR,S-ZG-UN,B-ZB-BO,S-ZC-UN,S-ZF-UN,S-ZH-BR,S-ZF-BO,B-ZO-BR,S-ZC-BR,S-ZF-BO,B-ZE-BO,S-ZF-BR,S-ZB-BO,B-ZG-BR,B-ZO-BR,B-ZB-BR,B-ZD-UN,B-ZE-UN,S-ZF-BR,S-ZB-BR
274,2005.07.23 00:00,AUDUSD,60,86400,BUY,ZE,1,0.76680,0.75520,1160.0,0.76890,0.76330,560.0,48.276,69.83,350.0,273.8,0.76680,0.76330,0.77240,BOUNCE,2005.08.03 20:00,1,2005.08.08 04:00,1,2005.08.09 16:00,1,2005.08.18 21:00,3,2w 1d,NewYork,NA,,NA,,0.75170,BOUNCE,2005.08.18 21:00,1,2005.08.25 05:00,0,,0,,1,6d 8h,Other,NA,,NA,,0.77030,BREAK,2005.08.03 15:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2005.08.05 02:00,NA,,0.75980,BOUNCE,2005.07.25 13:00,1,2005.08.03 15:00,1,2005.08.03 15:00,0,,2,1w 2d,NewYork,NA,,NA,,B-ZB-BR,B-ZF-BR,S-ZG-UN,B-ZB-BO,S-ZC-UN,S-ZF-UN,S-ZH-BR,S-ZF-BO,B-ZO-BR,S-ZC-BR,S-ZF-BR,S-ZB-BO,B-ZG-BR,B-ZO-BR,B-ZB-BR,B-ZD-UN,B-ZE-UN,S-ZF-BR,S-ZB-BR,B-ZB-UN
275,2005.07.27 00:00,AUDUSD,60,86400,SELL,ZF,0,0.76490,0.75830,660.0,0.76350,0.75680,670.0,101.515,21.21,520.0,155.8,0.76350,0.75830,0.75160,BREAK,2005.08.18 21:00,0,,0,,0,,0,NA,Other,BOUNCE,2005.08.31 17:00,NA,,0.77010,BREAK,2005.08.03 15:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2005.08.15 16:00,NA,,0.75310,BOUNCE,2005.07.27 10:00,1,2005.08.03 14:00,1,2005.08.03 15:00,0,,2,1w 0d,London,NA,,NA,,0.76870,BREAK,2005.08.03 14:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2005.08.05 07:00,NA,,B-ZE-BO,B-ZB-BR,B-ZF-BR,S-ZG-UN,B-ZB-BO,S-ZC-UN,S-ZF-UN,S-ZH-BR,S-ZF-BO,B-ZO-BR,S-ZB-BO,B-ZG-BR,B-ZO-BR,B-ZB-BR,B-ZD-UN,B-ZE-UN,S-ZF-BR,S-ZB-BR,B-ZB-UN,B-ZE-UN
276,2005.07.28 00:00,AUDUSD,60,86400,SELL,ZB,1,0.76350,0.75680,670.0,0.75990,0.75270,720.0,107.463,53.73,310.0,158.1,0.75990,0.75680,0.74960,BOUNCE,2005.08.19 18:00,1,2005.08.22 13:00,1,2005.09.01 21:00,1,2005.09.02 11:00,3,1w 6d,NewYork,NA,,NA,,0.76660,BOUNCE,2005.08.03 03:00,1,2005.08.09 14:00,1,2005.08.18 16:00,1,2005.08.19 18:00,3,2w 2d,Asia,NA,,NA,,0.75370,BOUNCE,2005.07.28 12:00,1,2005.08.01 16:00,1,2005.08.03 03:00,0,,2,5d 15h,London,NA,,NA,,0.76300,BOUNCE,2005.08.01 16:00,1,2005.08.18 16:00,1,2005.08.18 16:00,0,,2,2w 3d,NewYork,NA,,NA,,S-ZF-BR,B-ZE-BO,B-ZB-BR,B-ZF-BR,S-ZG-UN,B-ZB-BO,S-ZC-UN,S-ZF-UN,S-ZH-BR,S-ZF-BO,B-ZG-BR,B-ZO-BR,B-ZB-BR,B-ZD-UN,B-ZE-UN,S-ZF-BR,S-ZB-BR,B-ZB-UN,B-ZE-UN,S-ZE-BR
277,2005.07.29 00:00,AUDUSD,60,86400,BUY,ZG,0,0.75990,0.75270,720.0,0.76120,0.75350,770.0,106.944,11.11,640.0,169.9,0.75990,0.75350,0.76760,BREAK,2005.08.03 12:00,0,,0,,0,,0,NA,London,BOUNCE,2005.08.05 16:00,NA,,0.74630,BOUNCE,2005.08.31 03:00,1,2005.09.01 17:00,1,2005.09.02 11:00,1,2005.09.05 04:00,3,5d 1h,Asia,NA,,NA,,0.76630,BREAK,2005.08.03 02:00,0,,0,,0,,0,NA,Asia,BOUNCE,2005.08.05 18:00,NA,,0.74710,BOUNCE,2005.08.30 13:00,1,2005.09.02 11:00,1,2005.09.02 11:00,0,,2,2d 22h,NewYork,NA,,NA,,S-ZB-BO,S-ZF-BR,B-ZE-BO,B-ZB-BR,B-ZF-BR,S-ZG-UN,B-ZB-BO,S-ZC-UN,S-ZF-UN,S-ZH-BR,B-ZO-BR,B-ZB-BR,B-ZD-UN,B-ZE-UN,S-ZF-BR,S-ZB-BR,B-ZB-UN,B-ZE-UN,S-ZE-BR,S-ZE-BO
278,2005.07.30 00:00,AUDUSD,60,86400,BUY,ZO,0,0.76120,0.75350,770.0,0.76240,0.75610,630.0,81.818,33.77,510.0,181.7,0.76120,0.75610,0.76750,BREAK,2005.08.03 12:00,0,,0,,0,,0,NA,London,BOUNCE,2005.08.05 18:00,NA,,0.74840,BREAK,2005.08.30 05:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,0.76630,BREAK,2005.08.03 02:00,0,,0,,0,,0,NA,Asia,BREAK,2005.08.04 18:00,BOUNCE,2005.09.12 10:00,0.75100,BOUNCE,2005.08.18 21:00,1,2005.09.02 11:00,1,2005.09.02 11:00,0,,2,2w 0d,Other,NA,,NA,,B-ZG-BR,S-ZB-BO,S-ZF-BR,B-ZE-BO,B-ZB-BR,B-ZF-BR,S-ZG-UN,B-ZB-BO,S-ZC-UN,S-ZF-UN,B-ZB-BR,B-ZD-UN,B-ZE-UN,S-ZF-BR,S-ZB-BR,B-ZB-UN,B-ZE-UN,S-ZE-BR,S-ZE-BO,B-ZC-BO
279,2005.08.03 00:00,AUDUSD,60,86400,BUY,ZB,1,0.76380,0.75510,870.0,0.76620,0.75950,670.0,77.011,50.57,430.0,205.3,0.76380,0.75950,0.77050,BREAK,2005.08.03 15:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2005.08.12 16:00,NA,,0.75080,BOUNCE,2005.08.19 10:00,1,2005.08.25 09:00,1,2005.09.05 04:00,1,2005.09.08 09:00,3,2w 5d,London,NA,,NA,,0.76810,BREAK,2005.08.03 14:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2005.08.05 07:00,NA,,0.75520,BREAK,2005.08.18 14:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2005.08.22 10:00,NA,,B-ZO-BR,B-ZG-BR,S-ZB-BO,S-ZF-BR,B-ZE-BO,B-ZB-BR,B-ZF-BR,S-ZG-UN,B-ZB-BO,S-ZC-UN,B-ZD-UN,B-ZE-UN,S-ZF-BR,S-ZB-BR,B-ZB-UN,B-ZE-UN,S-ZE-BR,S-ZE-BO,B-ZC-BO,B-ZB-BR
280,2005.08.04 00:00,AUDUSD,60,86400,BUY,ZD,1,0.76620,0.75950,670.0,0.77280,0.76240,1040.0,155.224,43.28,380.0,158.1,0.76620,0.76240,0.77660,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.75570,BOUNCE,2005.08.18 12:00,1,2005.09.01 21:00,1,2005.09.07 10:00,0,,2,2w 5d,London,NA,,NA,,0.77000,BREAK,2005.08.04 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2005.08.05 06:00,NA,,0.75860,BOUNCE,2005.08.09 19:00,1,2005.08.11 07:00,1,2005.08.11 07:00,0,,2,1d 12h,NewYork,NA,,NA,,B-ZB-BR,B-ZO-BR,B-ZG-BR,S-ZB-BO,S-ZF-BR,B-ZE-BO,B-ZB-BR,B-ZF-BR,S-ZG-UN,B-ZB-BO,B-ZE-UN,S-ZF-BR,S-ZB-BR,B-ZB-UN,B-ZE-UN,S-ZE-BR,S-ZE-BO,B-ZC-BO,B-ZB-BR,B-ZB-BO
281,2005.08.05 00:00,AUDUSD,60,86400,BUY,ZE,1,0.77280,0.76240,1040.0,0.77420,0.76920,500.0,48.077,65.38,360.0,245.4,0.77280,0.76920,0.77780,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.75880,BOUNCE,2005.08.09 19:00,1,2005.08.10 12:00,1,2005.09.12 03:00,0,,2,4w 5d,NewYork,NA,,NA,,0.77640,BOUNCE,2005.09.12 03:00,0,,0,,0,,0,NA,Asia,NA,,NA,,0.76560,BREAK,2005.08.08 04:00,0,,0,,0,,0,NA,Asia,BREAK,2005.08.09 16:00,BOUNCE,2005.08.10 00:00,B-ZD-UN,B-ZB-BR,B-ZO-BR,B-ZG-BR,S-ZB-BO,S-ZF-BR,B-ZE-BO,B-ZB-BR,B-ZF-BR,S-ZG-UN,S-ZF-BR,S-ZB-BR,B-ZB-UN,B-ZE-UN,S-ZE-BR,S-ZE-BO,B-ZC-BO,B-ZB-BR,B-ZB-BO,B-ZB-BO
282,2005.08.06 00:00,AUDUSD,60,86400,SELL,ZF,1,0.77420,0.76920,500.0,0.77270,0.76600,670.0,134.000,30.00,350.0,118.0,0.77270,0.76920,0.76250,BREAK,2005.08.09 11:00,0,,0,,0,,0,NA,London,BOUNCE,2005.08.10 04:00,NA,,0.77770,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.76570,BREAK,2005.08.08 04:00,0,,0,,0,,0,NA,Asia,BREAK,2005.08.09 13:00,BOUNCE,2005.08.10 01:00,0.77620,BOUNCE,2005.09.12 02:00,1,2005.09.15 18:00,1,2005.09.15 18:00,0,,2,3d 16h,Asia,NA,,NA,,B-ZE-UN,B-ZD-UN,B-ZB-BR,B-ZO-BR,B-ZG-BR,S-ZB-BO,S-ZF-BR,B-ZE-BO,B-ZB-BR,B-ZF-BR,S-ZB-BR,B-ZB-UN,B-ZE-UN,S-ZE-BR,S-ZE-BO,B-ZC-BO,B-ZB-BR,B-ZB-BO,B-ZB-BO,B-ZO-BR
283,2005.08.10 00:00,AUDUSD,60,86400,SELL,ZB,1,0.76880,0.76330,550.0,0.76650,0.75820,830.0,150.909,41.82,320.0,129.8,0.76650,0.76330,0.75500,BREAK,2005.08.18 14:00,0,,0,,0,,0,NA,NewYork,BREAK,2005.08.19 10:00,BREAK,2005.08.30 13:00,0.77200,BREAK,2005.08.11 16:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2005.08.12 15:00,NA,,0.76010,BREAK,2005.08.17 22:00,0,,0,,0,,0,NA,Other,BREAK,2005.08.18 12:00,BREAK,2005.08.18 21:00,0.76970,BREAK,2005.08.11 07:00,0,,0,,0,,0,NA,London,BREAK,2005.08.11 18:00,BOUNCE,2005.09.12 05:00,S-ZF-BR,B-ZE-UN,B-ZD-UN,B-ZB-BR,B-ZO-BR,B-ZG-BR,S-ZB-BO,S-ZF-BR,B-ZE-BO,B-ZB-BR,B-ZB-UN,B-ZE-UN,S-ZE-BR,S-ZE-BO,B-ZC-BO,B-ZB-BR,B-ZB-BO,B-ZB-BO,B-ZO-BR,B-ZB-UN
284,2005.08.12 00:00,AUDUSD,60,86400,BUY,ZB,1,0.76650,0.76050,600.0,0.77510,0.76400,1110.0,185.000,58.33,250.0,141.6,0.76650,0.76400,0.77760,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.75800,BREAK,2005.08.18 12:00,0,,0,,0,,0,NA,London,BREAK,2005.08.18 16:00,BREAK,2005.08.18 21:00,0.76900,BREAK,2005.08.12 00:00,0,,0,,0,,0,NA,Asia,BREAK,2005.08.12 01:00,BREAK,2005.08.12 11:00,0.76150,BREAK,2005.08.17 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2005.08.18 12:00,BREAK,2005.08.18 14:00,S-ZB-BR,S-ZF-BR,B-ZE-UN,B-ZD-UN,B-ZB-BR,B-ZO-BR,B-ZG-BR,S-ZB-BO,S-ZF-BR,B-ZE-BO,B-ZE-UN,S-ZE-BR,S-ZE-BO,B-ZC-BO,B-ZB-BR,B-ZB-BO,B-ZB-BO,B-ZO-BR,B-ZB-UN,S-ZE-BO
285,2005.08.13 00:00,AUDUSD,60,86400,BUY,ZE,1,0.77510,0.76400,1110.0,0.77570,0.77050,520.0,46.847,58.56,460.0,262.0,0.77510,0.77050,0.78030,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.75940,BREAK,2005.08.18 00:00,0,,0,,0,,0,NA,Asia,BREAK,2005.08.18 21:00,BOUNCE,2005.08.22 10:00,0.77970,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.76590,BOUNCE,2005.08.16 05:00,0,,0,,0,,0,NA,Asia,NA,,NA,,B-ZB-UN,S-ZB-BR,S-ZF-BR,B-ZE-UN,B-ZD-UN,B-ZB-BR,B-ZO-BR,B-ZG-BR,S-ZB-BO,S-ZF-BR,S-ZE-BR,S-ZE-BO,B-ZC-BO,B-ZB-BR,B-ZB-BO,B-ZB-BO,B-ZO-BR,B-ZB-UN,S-ZE-BO,B-ZF-UN
