AngleID,FormTime,Symbol,TF,UnitSeconds,Dir,Class,Confirmed,U2_High,U2_Low,U2_Range,U1_High,U1_Low,U1_Range,Ratio_U1_U2_pct,Corr_pct,L_points,B_points,DiagTop,DiagBot,U1X1_Level,U1X1_React,U1X1_TouchTime,U1X1_TP1_Hit,U1X1_TP1_Time,U1X1_TP2_Hit,U1X1_TP2_Time,U1X1_TP3_Hit,U1X1_TP3_Time,U1X1_MaxTP,U1X1_Dur,U1X1_Session,U1X1_X2_React,U1X1_X2_Time,U1X1_X3_React,U1X1_X3_Time,U2X1_Level,U2X1_React,U2X1_TouchTime,U2X1_TP1_Hit,U2X1_TP1_Time,U2X1_TP2_Hit,U2X1_TP2_Time,U2X1_TP3_Hit,U2X1_TP3_Time,U2X1_MaxTP,U2X1_Dur,U2X1_Session,U2X1_X2_React,U2X1_X2_Time,U2X1_X3_React,U2X1_X3_Time,DLX1_Level,DLX1_React,DLX1_TouchTime,DLX1_TP1_Hit,DLX1_TP1_Time,DLX1_TP2_Hit,DLX1_TP2_Time,DLX1_TP3_Hit,DLX1_TP3_Time,DLX1_MaxTP,DLX1_Dur,DLX1_Session,DLX1_X2_React,DLX1_X2_Time,DLX1_X3_React,DLX1_X3_Time,DRX1_Level,DRX1_React,DRX1_TouchTime,DRX1_TP1_Hit,DRX1_TP1_Time,DRX1_TP2_Hit,DRX1_TP2_Time,DRX1_TP3_Hit,DRX1_TP3_Time,DRX1_MaxTP,DRX1_Dur,DRX1_Session,DRX1_X2_React,DRX1_X2_Time,DRX1_X3_React,DRX1_X3_Time,Left_1,Left_2,Left_3,Left_4,Left_5,Left_6,Left_7,Left_8,Left_9,Left_10,Right_1,Right_2,Right_3,Right_4,Right_5,Right_6,Right_7,Right_8,Right_9,Right_10
297,2005.07.08 00:00,USDJPY,60,86400,BUY,ZO,0,112.320,111.440,880.0,112.370,111.460,910.0,103.409,2.27,860.0,207.7,112.320,111.460,113.230,BREAK,2005.07.20 17:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,110.580,BREAK,2005.07.21 14:00,0,,0,,0,,0,NA,NewYork,BREAK,2005.08.12 10:00,BOUNCE,2005.09.06 10:00,113.180,BREAK,2005.07.20 06:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,110.600,BREAK,2005.07.21 14:00,0,,0,,0,,0,NA,NewYork,BREAK,2005.08.12 10:00,BOUNCE,2005.09.06 10:00,B-ZG-BR,B-ZB-BO,B-ZF-BR,B-ZD-BO,B-ZF-BR,S-ZF-UN,S-ZB-UN,S-ZD-BO,B-ZG-BR,B-ZF-BR,B-ZO-BR,S-ZB-BR,B-ZF-BR,B-ZB-BR,B-ZO-BR,B-ZB-BO,B-ZE-UN,S-ZB-BO,B-ZF-UN,B-ZE-UN
298,2005.07.09 00:00,USDJPY,60,86400,BUY,ZO,0,112.370,111.460,910.0,112.600,111.780,820.0,90.110,35.16,590.0,214.8,112.370,111.780,113.190,BREAK,2005.07.20 06:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,110.870,BOUNCE,2005.07.12 17:00,1,2005.07.13 17:00,1,2005.07.19 15:00,1,2005.07.20 06:00,3,1w 0d,NewYork,NA,,NA,,112.960,BREAK,2005.07.19 15:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2005.07.20 17:00,NA,,111.190,BREAK,2005.07.12 10:00,0,,0,,0,,0,NA,London,BREAK,2005.07.21 14:00,BOUNCE,2005.07.22 02:00,B-ZO-BR,B-ZG-BR,B-ZB-BO,B-ZF-BR,B-ZD-BO,B-ZF-BR,S-ZF-UN,S-ZB-UN,S-ZD-BO,B-ZG-BR,S-ZB-BR,B-ZF-BR,B-ZB-BR,B-ZO-BR,B-ZB-BO,B-ZE-UN,S-ZB-BO,B-ZF-UN,B-ZE-UN,S-ZO-BO
299,2005.07.13 00:00,USDJPY,60,86400,SELL,ZB,1,112.290,111.680,610.0,111.860,110.750,1110.0,181.967,70.49,180.0,144.0,111.860,111.680,110.570,BREAK,2005.07.21 14:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2005.07.21 15:00,NA,,112.470,BREAK,2005.07.19 10:00,0,,0,,0,,0,NA,London,BREAK,2005.07.19 13:00,BREAK,2005.07.19 17:00,111.500,BREAK,2005.07.13 00:00,0,,0,,0,,0,NA,Asia,BREAK,2005.07.13 01:00,BREAK,2005.07.13 02:00,112.040,BREAK,2005.07.13 17:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2005.07.13 18:00,NA,,B-ZO-BR,B-ZO-BR,B-ZG-BR,B-ZB-BO,B-ZF-BR,B-ZD-BO,B-ZF-BR,S-ZF-UN,S-ZB-UN,S-ZD-BO,B-ZF-BR,B-ZB-BR,B-ZO-BR,B-ZB-BO,B-ZE-UN,S-ZB-BO,B-ZF-UN,B-ZE-UN,S-ZO-BO,S-ZF-BR
300,2005.07.14 00:00,USDJPY,60,86400,BUY,ZF,0,111.860,110.750,1110.0,112.310,110.780,1530.0,137.838,2.70,1080.0,262.0,111.860,110.780,113.390,BREAK,2005.07.20 17:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,109.670,BREAK,2005.08.11 22:00,0,,0,,0,,0,NA,Other,UNTOUCHED,,NA,,112.940,BREAK,2005.07.19 14:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,109.700,BREAK,2005.08.11 22:00,0,,0,,0,,0,NA,Other,UNTOUCHED,,NA,,S-ZB-BR,B-ZO-BR,B-ZO-BR,B-ZG-BR,B-ZB-BO,B-ZF-BR,B-ZD-BO,B-ZF-BR,S-ZF-UN,S-ZB-UN,B-ZB-BR,B-ZO-BR,B-ZB-BO,B-ZE-UN,S-ZB-BO,B-ZF-UN,B-ZE-UN,S-ZO-BO,S-ZF-BR,S-ZF-BR
301,2005.07.15 00:00,USDJPY,60,86400,BUY,ZB,1,112.310,110.780,1530.0,112.410,111.640,770.0,50.327,56.21,670.0,361.1,112.310,111.640,113.080,BREAK,2005.07.20 05:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,110.110,BOUNCE,2005.07.21 20:00,1,2005.07.22 19:00,0,,0,,1,23h,NewYork,NA,,NA,,112.980,BREAK,2005.07.19 17:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2005.07.20 20:00,NA,,110.970,BREAK,2005.07.21 14:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2005.07.21 17:00,NA,,B-ZF-BR,S-ZB-BR,B-ZO-BR,B-ZO-BR,B-ZG-BR,B-ZB-BO,B-ZF-BR,B-ZD-BO,B-ZF-BR,S-ZF-UN,B-ZO-BR,B-ZB-BO,B-ZE-UN,S-ZB-BO,B-ZF-UN,B-ZE-UN,S-ZO-BO,S-ZF-BR,S-ZF-BR,S-ZO-BR
302,2005.07.16 00:00,USDJPY,60,86400,BUY,ZO,0,112.410,111.640,770.0,112.430,111.740,690.0,89.610,12.99,670.0,181.7,112.410,111.740,113.100,BREAK,2005.07.20 05:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,110.970,BREAK,2005.07.21 14:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2005.07.21 17:00,NA,,113.080,BREAK,2005.07.20 05:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,111.070,BREAK,2005.07.21 14:00,0,,0,,0,,0,NA,NewYork,BREAK,2005.07.21 16:00,BREAK,2005.08.12 10:00,B-ZB-BR,B-ZF-BR,S-ZB-BR,B-ZO-BR,B-ZO-BR,B-ZG-BR,B-ZB-BO,B-ZF-BR,B-ZD-BO,B-ZF-BR,B-ZB-BO,B-ZE-UN,S-ZB-BO,B-ZF-UN,B-ZE-UN,S-ZO-BO,S-ZF-BR,S-ZF-BR,S-ZO-BR,B-ZB-UN
303,2005.07.20 00:00,USDJPY,60,86400,BUY,ZB,1,112.380,111.480,900.0,113.020,111.830,1190.0,132.222,38.89,550.0,212.4,112.380,111.830,113.570,BOUNCE,2005.07.20 17:00,1,2005.07.20 21:00,1,2005.07.21 14:00,1,2005.07.21 14:00,3,21h,NewYork,NA,,NA,,110.930,BREAK,2005.07.21 14:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2005.07.21 15:00,NA,,112.930,BREAK,2005.07.20 01:00,0,,0,,0,,0,NA,Asia,BREAK,2005.07.20 17:00,UNTOUCHED,,111.280,BREAK,2005.07.21 14:00,0,,0,,0,,0,NA,NewYork,BREAK,2005.07.21 15:00,BOUNCE,2005.07.21 16:00,B-ZO-BR,B-ZB-BR,B-ZF-BR,S-ZB-BR,B-ZO-BR,B-ZO-BR,B-ZG-BR,B-ZB-BO,B-ZF-BR,B-ZD-BO,B-ZE-UN,S-ZB-BO,B-ZF-UN,B-ZE-UN,S-ZO-BO,S-ZF-BR,S-ZF-BR,S-ZO-BR,B-ZB-UN,S-ZB-BR
304,2005.07.21 00:00,USDJPY,60,86400,BUY,ZE,1,113.020,111.830,1190.0,113.730,112.430,1300.0,109.244,50.42,590.0,280.8,113.020,112.430,114.320,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,111.240,BREAK,2005.07.21 14:00,0,,0,,0,,0,NA,NewYork,BREAK,2005.07.21 16:00,BOUNCE,2005.07.22 03:00,113.610,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,111.840,BREAK,2005.07.21 14:00,0,,0,,0,,0,NA,NewYork,BREAK,2005.07.21 15:00,BREAK,2005.07.21 16:00,B-ZB-BO,B-ZO-BR,B-ZB-BR,B-ZF-BR,S-ZB-BR,B-ZO-BR,B-ZO-BR,B-ZG-BR,B-ZB-BO,B-ZF-BR,S-ZB-BO,B-ZF-UN,B-ZE-UN,S-ZO-BO,S-ZF-BR,S-ZF-BR,S-ZO-BR,B-ZB-UN,S-ZB-BR,S-ZB-BO
305,2005.07.22 00:00,USDJPY,60,86400,SELL,ZB,1,113.730,112.430,1300.0,112.930,109.860,3070.0,236.154,61.54,500.0,306.8,112.930,112.430,109.360,BOUNCE,2005.08.12 12:00,1,2005.08.18 12:00,0,,0,,1,6d 0h,London,NA,,NA,,114.230,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,111.930,BREAK,2005.07.22 00:00,0,,0,,0,,0,NA,Asia,BREAK,2005.07.22 01:00,BREAK,2005.07.22 02:00,113.430,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZE-UN,B-ZB-BO,B-ZO-BR,B-ZB-BR,B-ZF-BR,S-ZB-BR,B-ZO-BR,B-ZO-BR,B-ZG-BR,B-ZB-BO,B-ZF-UN,B-ZE-UN,S-ZO-BO,S-ZF-BR,S-ZF-BR,S-ZO-BR,B-ZB-UN,S-ZB-BR,S-ZB-BO,S-ZO-UN
306,2005.07.27 00:00,USDJPY,60,86400,BUY,ZF,1,112.010,111.290,720.0,112.640,111.370,1270.0,176.389,11.11,640.0,169.9,112.010,111.370,113.280,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,110.650,BREAK,2005.08.10 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2005.08.11 17:00,BREAK,2005.08.15 20:00,112.650,BREAK,2005.07.27 04:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,110.730,BREAK,2005.08.10 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2005.08.11 16:00,BREAK,2005.08.15 19:00,S-ZB-BO,B-ZE-UN,B-ZB-BO,B-ZO-BR,B-ZB-BR,B-ZF-BR,S-ZB-BR,B-ZO-BR,B-ZO-BR,B-ZG-BR,B-ZE-UN,S-ZO-BO,S-ZF-BR,S-ZF-BR,S-ZO-BR,B-ZB-UN,S-ZB-BR,S-ZB-BO,S-ZO-UN,B-ZD-BR
307,2005.07.28 00:00,USDJPY,60,86400,BUY,ZE,1,112.640,111.370,1270.0,112.830,112.140,690.0,54.331,60.63,500.0,299.7,112.640,112.140,113.330,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,110.870,BOUNCE,2005.08.04 04:00,1,2005.08.05 15:00,0,,0,,1,1d 11h,Asia,NA,,NA,,113.140,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,111.640,BREAK,2005.08.02 09:00,0,,0,,0,,0,NA,London,BOUNCE,2005.08.03 03:00,NA,,B-ZF-UN,S-ZB-BO,B-ZE-UN,B-ZB-BO,B-ZO-BR,B-ZB-BR,B-ZF-BR,S-ZB-BR,B-ZO-BR,B-ZO-BR,S-ZO-BO,S-ZF-BR,S-ZF-BR,S-ZO-BR,B-ZB-UN,S-ZB-BR,S-ZB-BO,S-ZO-UN,B-ZD-BR,B-ZB-BR
308,2005.07.30 00:00,USDJPY,60,86400,SELL,ZO,0,112.900,111.960,940.0,112.550,111.920,630.0,67.021,37.23,590.0,221.8,112.550,111.960,111.330,BOUNCE,2005.08.02 10:00,1,2005.08.08 06:00,0,,0,,1,5d 20h,London,NA,,NA,,113.490,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,111.370,BREAK,2005.08.02 10:00,0,,0,,0,,0,NA,London,BOUNCE,2005.08.04 11:00,NA,,113.140,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZE-UN,B-ZF-UN,S-ZB-BO,B-ZE-UN,B-ZB-BO,B-ZO-BR,B-ZB-BR,B-ZF-BR,S-ZB-BR,B-ZO-BR,S-ZF-BR,S-ZF-BR,S-ZO-BR,B-ZB-UN,S-ZB-BR,S-ZB-BO,S-ZO-UN,B-ZD-BR,B-ZB-BR,B-ZC-BR
309,2005.08.03 00:00,USDJPY,60,86400,SELL,ZF,0,112.780,111.700,1080.0,112.410,111.110,1300.0,120.370,34.26,710.0,254.9,112.410,111.700,110.400,BREAK,2005.08.10 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2005.08.12 11:00,BOUNCE,2005.09.06 10:00,113.490,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,110.990,BOUNCE,2005.08.03 21:00,0,,0,,0,,0,NA,Other,NA,,NA,,113.120,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZO-BO,B-ZE-UN,B-ZF-UN,S-ZB-BO,B-ZE-UN,B-ZB-BO,B-ZO-BR,B-ZB-BR,B-ZF-BR,S-ZB-BR,S-ZF-BR,S-ZO-BR,B-ZB-UN,S-ZB-BR,S-ZB-BO,S-ZO-UN,B-ZD-BR,B-ZB-BR,B-ZC-BR,B-ZB-BR
310,2005.08.04 00:00,USDJPY,60,86400,SELL,ZF,0,112.410,111.110,1300.0,111.960,110.980,980.0,75.385,34.62,850.0,306.8,111.960,111.110,110.130,BREAK,2005.08.11 10:00,0,,0,,0,,0,NA,London,BOUNCE,2005.08.18 03:00,NA,,113.260,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,110.260,BREAK,2005.08.11 06:00,0,,0,,0,,0,NA,Asia,BREAK,2005.08.16 10:00,UNTOUCHED,,112.810,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZF-BR,S-ZO-BO,B-ZE-UN,B-ZF-UN,S-ZB-BO,B-ZE-UN,B-ZB-BO,B-ZO-BR,B-ZB-BR,B-ZF-BR,S-ZO-BR,B-ZB-UN,S-ZB-BR,S-ZB-BO,S-ZO-UN,B-ZD-BR,B-ZB-BR,B-ZC-BR,B-ZB-BR,S-ZG-BR
311,2005.08.05 00:00,USDJPY,60,86400,SELL,ZO,0,111.960,110.980,980.0,111.640,110.750,890.0,90.816,32.65,660.0,231.3,111.640,110.980,110.090,BREAK,2005.08.11 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2005.08.16 10:00,BOUNCE,2005.09.06 02:00,112.620,BOUNCE,2005.08.08 07:00,1,2005.08.10 07:00,1,2005.08.11 04:00,1,2005.08.11 16:00,3,3d 9h,London,NA,,NA,,110.320,BREAK,2005.08.11 04:00,0,,0,,0,,0,NA,Asia,BREAK,2005.08.12 11:00,BREAK,2005.09.05 11:00,112.300,BREAK,2005.08.08 01:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,S-ZF-BR,S-ZF-BR,S-ZO-BO,B-ZE-UN,B-ZF-UN,S-ZB-BO,B-ZE-UN,B-ZB-BO,B-ZO-BR,B-ZB-BR,B-ZB-UN,S-ZB-BR,S-ZB-BO,S-ZO-UN,B-ZD-BR,B-ZB-BR,B-ZC-BR,B-ZB-BR,S-ZG-BR,S-ZG-UN
312,2005.08.06 00:00,USDJPY,60,86400,BUY,ZB,1,111.640,110.750,890.0,112.220,111.110,1110.0,124.719,40.45,530.0,210.0,111.640,111.110,112.750,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,110.220,BREAK,2005.08.11 08:00,0,,0,,0,,0,NA,London,BREAK,2005.08.12 11:00,BOUNCE,2005.08.16 19:00,112.170,BREAK,2005.08.08 01:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,110.580,BREAK,2005.08.10 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2005.08.11 17:00,BREAK,2005.08.12 15:00,S-ZO-BR,S-ZF-BR,S-ZF-BR,S-ZO-BO,B-ZE-UN,B-ZF-UN,S-ZB-BO,B-ZE-UN,B-ZB-BO,B-ZO-BR,S-ZB-BR,S-ZB-BO,S-ZO-UN,B-ZD-BR,B-ZB-BR,B-ZC-BR,B-ZB-BR,S-ZG-BR,S-ZG-UN,B-ZD-BO
313,2005.08.11 00:00,USDJPY,60,86400,SELL,ZB,1,112.260,111.660,600.0,112.010,110.380,1630.0,271.667,41.67,350.0,141.6,112.010,111.660,110.030,BREAK,2005.08.11 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2005.08.12 10:00,BOUNCE,2005.08.12 15:00,112.610,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,111.310,BREAK,2005.08.11 00:00,0,,0,,0,,0,NA,Asia,BREAK,2005.08.11 01:00,BREAK,2005.08.11 04:00,112.360,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZB-UN,S-ZO-BR,S-ZF-BR,S-ZF-BR,S-ZO-BO,B-ZE-UN,B-ZF-UN,S-ZB-BO,B-ZE-UN,B-ZB-BO,S-ZB-BO,S-ZO-UN,B-ZD-BR,B-ZB-BR,B-ZC-BR,B-ZB-BR,S-ZG-BR,S-ZG-UN,B-ZD-BO,S-ZB-BO
314,2005.08.13 00:00,USDJPY,60,86400,SELL,ZB,1,110.760,109.570,1190.0,109.990,109.300,690.0,57.983,64.71,420.0,280.8,109.990,109.570,108.880,BOUNCE,2005.09.05 11:00,1,2005.09.06 10:00,1,2005.09.08 04:00,1,2005.09.16 17:00,3,1w 4d,London,NA,,NA,,111.180,BREAK,2005.08.30 11:00,0,,0,,0,,0,NA,London,BOUNCE,2005.08.31 05:00,NA,,109.150,BOUNCE,2005.08.16 10:00,1,2005.08.18 13:00,1,2005.08.30 11:00,0,,2,2w 0d,London,NA,,NA,,110.410,BREAK,2005.08.18 13:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2005.08.19 14:00,NA,,S-ZB-BR,B-ZB-UN,S-ZO-BR,S-ZF-BR,S-ZF-BR,S-ZO-BO,B-ZE-UN,B-ZF-UN,S-ZB-BO,B-ZE-UN,S-ZO-UN,B-ZD-BR,B-ZB-BR,B-ZC-BR,B-ZB-BR,S-ZG-BR,S-ZG-UN,B-ZD-BO,S-ZB-BO,S-ZC-UN
315,2005.08.17 00:00,USDJPY,60,86400,SELL,ZO,0,109.830,109.200,630.0,109.700,109.020,680.0,107.937,20.63,500.0,148.7,109.700,109.200,108.520,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,110.330,BREAK,2005.08.18 05:00,0,,0,,0,,0,NA,Asia,BOUNCE,2005.08.22 05:00,NA,,108.700,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,110.200,BREAK,2005.08.18 04:00,0,,0,,0,,0,NA,Asia,BREAK,2005.08.19 10:00,BREAK,2005.08.30 13:00,S-ZB-BO,S-ZB-BR,B-ZB-UN,S-ZO-BR,S-ZF-BR,S-ZF-BR,S-ZO-BO,B-ZE-UN,B-ZF-UN,S-ZB-BO,B-ZD-BR,B-ZB-BR,B-ZC-BR,B-ZB-BR,S-ZG-BR,S-ZG-UN,B-ZD-BO,S-ZB-BO,S-ZC-UN,S-ZD-UN
316,2005.08.18 00:00,USDJPY,60,86400,BUY,ZD,1,109.700,109.020,680.0,110.110,109.380,730.0,107.353,52.94,320.0,160.5,109.700,109.380,110.430,BREAK,2005.08.18 13:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2005.08.19 12:00,NA,,108.700,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,110.020,BREAK,2005.08.18 03:00,0,,0,,0,,0,NA,Asia,BREAK,2005.08.18 14:00,BOUNCE,2005.08.19 03:00,109.060,BREAK,2005.09.05 11:00,0,,0,,0,,0,NA,London,UNTOUCHED,,NA,,S-ZO-UN,S-ZB-BO,S-ZB-BR,B-ZB-UN,S-ZO-BR,S-ZF-BR,S-ZF-BR,S-ZO-BO,B-ZE-UN,B-ZF-UN,B-ZB-BR,B-ZC-BR,B-ZB-BR,S-ZG-BR,S-ZG-UN,B-ZD-BO,S-ZB-BO,S-ZC-UN,S-ZD-UN,B-ZG-BO
317,2005.08.19 00:00,USDJPY,60,86400,BUY,ZB,1,110.110,109.380,730.0,110.710,109.730,980.0,134.247,47.95,380.0,172.3,110.110,109.730,111.090,BREAK,2005.08.30 09:00,0,,0,,0,,0,NA,London,BREAK,2005.08.31 13:00,BREAK,2005.09.20 23:00,109.000,BREAK,2005.09.05 11:00,0,,0,,0,,0,NA,London,UNTOUCHED,,NA,,110.490,BREAK,2005.08.19 00:00,0,,0,,0,,0,NA,Asia,BREAK,2005.08.30 09:00,BREAK,2005.08.30 13:00,109.350,BOUNCE,2005.09.02 11:00,1,2005.09.08 11:00,1,2005.09.08 11:00,0,,2,6d 0h,London,NA,,NA,,B-ZD-BR,S-ZO-UN,S-ZB-BO,S-ZB-BR,B-ZB-UN,S-ZO-BR,S-ZF-BR,S-ZF-BR,S-ZO-BO,B-ZE-UN,B-ZC-BR,B-ZB-BR,S-ZG-BR,S-ZG-UN,B-ZD-BO,S-ZB-BO,S-ZC-UN,S-ZD-UN,B-ZG-BO,B-ZB-BO
318,2005.08.20 00:00,USDJPY,60,86400,BUY,ZC,1,110.710,109.730,980.0,110.850,110.300,550.0,56.122,58.16,410.0,231.3,110.710,110.300,111.260,BREAK,2005.08.30 12:00,0,,0,,0,,0,NA,London,BOUNCE,2005.08.31 17:00,NA,,109.320,BOUNCE,2005.09.02 11:00,1,2005.09.07 14:00,1,2005.09.16 16:00,1,2005.09.16 17:00,3,2w 0d,London,NA,,NA,,111.120,BREAK,2005.08.30 11:00,0,,0,,0,,0,NA,London,BOUNCE,2005.08.31 06:00,NA,,109.890,BREAK,2005.08.22 10:00,0,,0,,0,,0,NA,London,BOUNCE,2005.08.22 18:00,NA,,B-ZB-BR,B-ZD-BR,S-ZO-UN,S-ZB-BO,S-ZB-BR,B-ZB-UN,S-ZO-BR,S-ZF-BR,S-ZF-BR,S-ZO-BO,B-ZB-BR,S-ZG-BR,S-ZG-UN,B-ZD-BO,S-ZB-BO,S-ZC-UN,S-ZD-UN,B-ZG-BO,B-ZB-BO,B-ZB-BO
319,2005.08.25 00:00,USDJPY,60,86400,BUY,ZB,1,110.200,109.600,600.0,110.770,109.870,900.0,150.000,45.00,330.0,141.6,110.200,109.870,111.100,BREAK,2005.08.30 09:00,0,,0,,0,,0,NA,London,BREAK,2005.08.30 14:00,BOUNCE,2005.08.31 15:00,109.270,BOUNCE,2005.09.02 11:00,1,2005.09.02 15:00,1,2005.09.08 12:00,1,2005.09.16 16:00,3,2w 0d,London,NA,,NA,,110.530,BREAK,2005.08.29 13:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2005.08.30 04:00,NA,,109.540,BREAK,2005.08.26 11:00,0,,0,,0,,0,NA,London,BOUNCE,2005.09.02 11:00,NA,,B-ZC-BR,B-ZB-BR,B-ZD-BR,S-ZO-UN,S-ZB-BO,S-ZB-BR,B-ZB-UN,S-ZO-BR,S-ZF-BR,S-ZF-BR,S-ZG-BR,S-ZG-UN,B-ZD-BO,S-ZB-BO,S-ZC-UN,S-ZD-UN,B-ZG-BO,B-ZB-BO,B-ZB-BO,S-ZG-UN
320,2005.08.26 00:00,USDJPY,60,86400,SELL,ZG,0,110.770,109.870,900.0,110.480,109.760,720.0,80.000,32.22,610.0,212.4,110.480,109.870,109.150,BREAK,2005.09.05 05:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,111.380,BREAK,2005.08.30 13:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2005.09.21 11:00,NA,,109.260,BOUNCE,2005.09.02 11:00,1,2005.09.16 16:00,1,2005.09.16 17:00,0,,2,2w 0d,London,NA,,NA,,111.090,BREAK,2005.08.30 09:00,0,,0,,0,,0,NA,London,BOUNCE,2005.08.31 17:00,NA,,B-ZB-BR,B-ZC-BR,B-ZB-BR,B-ZD-BR,S-ZO-UN,S-ZB-BO,S-ZB-BR,B-ZB-UN,S-ZO-BR,S-ZF-BR,S-ZG-UN,B-ZD-BO,S-ZB-BO,S-ZC-UN,S-ZD-UN,B-ZG-BO,B-ZB-BO,B-ZB-BO,S-ZG-UN,B-ZD-BR
321,2005.08.27 00:00,USDJPY,60,86400,SELL,ZG,0,110.480,109.760,720.0,110.420,109.360,1060.0,147.222,8.33,660.0,169.9,110.420,109.760,108.700,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,111.140,BREAK,2005.08.30 11:00,0,,0,,0,,0,NA,London,BOUNCE,2005.08.31 17:00,NA,,109.100,BREAK,2005.09.05 05:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,111.080,BREAK,2005.08.30 09:00,0,,0,,0,,0,NA,London,BOUNCE,2005.08.31 17:00,NA,,S-ZG-BR,B-ZB-BR,B-ZC-BR,B-ZB-BR,B-ZD-BR,S-ZO-UN,S-ZB-BO,S-ZB-BR,B-ZB-UN,S-ZO-BR,B-ZD-BO,S-ZB-BO,S-ZC-UN,S-ZD-UN,B-ZG-BO,B-ZB-BO,B-ZB-BO,S-ZG-UN,B-ZD-BR,B-ZF-BR
322,2005.08.31 00:00,USDJPY,60,86400,BUY,ZD,1,110.740,109.830,910.0,111.640,110.470,1170.0,128.571,70.33,270.0,214.8,110.740,110.470,111.910,BOUNCE,2005.09.20 21:00,1,2005.09.21 11:00,0,,0,,1,14h,Other,NA,,NA,,109.560,BREAK,2005.09.02 10:00,0,,0,,0,,0,NA,London,BOUNCE,2005.09.02 12:00,NA,,111.010,BREAK,2005.08.31 00:00,0,,0,,0,,0,NA,Asia,BREAK,2005.08.31 02:00,BREAK,2005.08.31 14:00,110.200,BREAK,2005.09.01 17:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2005.09.01 18:00,NA,,S-ZG-UN,S-ZG-BR,B-ZB-BR,B-ZC-BR,B-ZB-BR,B-ZD-BR,S-ZO-UN,S-ZB-BO,S-ZB-BR,B-ZB-UN,S-ZB-BO,S-ZC-UN,S-ZD-UN,B-ZG-BO,B-ZB-BO,B-ZB-BO,S-ZG-UN,B-ZD-BR,B-ZF-BR,S-ZO-UN
