AngleID,FormTime,Symbol,TF,UnitSeconds,Dir,Class,Confirmed,U2_High,U2_Low,U2_Range,U1_High,U1_Low,U1_Range,Ratio_U1_U2_pct,Corr_pct,L_points,B_points,DiagTop,DiagBot,U1X1_Level,U1X1_React,U1X1_TouchTime,U1X1_TP1_Hit,U1X1_TP1_Time,U1X1_TP2_Hit,U1X1_TP2_Time,U1X1_TP3_Hit,U1X1_TP3_Time,U1X1_MaxTP,U1X1_Dur,U1X1_Session,U1X1_X2_React,U1X1_X2_Time,U1X1_X3_React,U1X1_X3_Time,U2X1_Level,U2X1_React,U2X1_TouchTime,U2X1_TP1_Hit,U2X1_TP1_Time,U2X1_TP2_Hit,U2X1_TP2_Time,U2X1_TP3_Hit,U2X1_TP3_Time,U2X1_MaxTP,U2X1_Dur,U2X1_Session,U2X1_X2_React,U2X1_X2_Time,U2X1_X3_React,U2X1_X3_Time,DLX1_Level,DLX1_React,DLX1_TouchTime,DLX1_TP1_Hit,DLX1_TP1_Time,DLX1_TP2_Hit,DLX1_TP2_Time,DLX1_TP3_Hit,DLX1_TP3_Time,DLX1_MaxTP,DLX1_Dur,DLX1_Session,DLX1_X2_React,DLX1_X2_Time,DLX1_X3_React,DLX1_X3_Time,DRX1_Level,DRX1_React,DRX1_TouchTime,DRX1_TP1_Hit,DRX1_TP1_Time,DRX1_TP2_Hit,DRX1_TP2_Time,DRX1_TP3_Hit,DRX1_TP3_Time,DRX1_MaxTP,DRX1_Dur,DRX1_Session,DRX1_X2_React,DRX1_X2_Time,DRX1_X3_React,DRX1_X3_Time,Left_1,Left_2,Left_3,Left_4,Left_5,Left_6,Left_7,Left_8,Left_9,Left_10,Right_1,Right_2,Right_3,Right_4,Right_5,Right_6,Right_7,Right_8,Right_9,Right_10
222,2015.06.19 00:00,AUDUSD,60,86400,BUY,ZB,1,0.77693,0.76445,1248.0,0.78477,0.77097,1380.0,110.577,52.24,596.0,294.5,0.77693,0.77097,0.79073,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.75849,BREAK,2015.07.03 06:00,0,,0,,0,,0,NA,Asia,BREAK,2015.07.06 01:00,BOUNCE,2015.07.06 18:00,0.78289,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.76501,BREAK,2015.06.26 16:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2015.06.29 06:00,NA,,S-ZO-BO,B-ZO-BO,S-ZG-BO,B-ZE-UN,B-ZE-BO,S-ZB-BR,S-ZB-BO,B-ZF-UN,S-ZE-BR,S-ZD-BO,S-ZE-BR,B-ZO-UN,S-ZF-BR,B-ZB-UN,S-ZF-BR,S-ZH-BO,S-ZB-BO,S-ZC-BR,B-ZG-UN,B-ZO-UN
223,2015.06.24 00:00,AUDUSD,60,86400,SELL,ZE,1,0.77959,0.77205,754.0,0.77481,0.76785,696.0,92.308,63.40,276.0,177.9,0.77481,0.77205,0.76509,BREAK,2015.06.26 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2015.06.29 01:00,BOUNCE,2015.06.29 02:00,0.78235,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.76929,BOUNCE,2015.06.24 18:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,0.77757,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZB-UN,S-ZO-BO,B-ZO-BO,S-ZG-BO,B-ZE-UN,B-ZE-BO,S-ZB-BR,S-ZB-BO,B-ZF-UN,S-ZE-BR,B-ZO-UN,S-ZF-BR,B-ZB-UN,S-ZF-BR,S-ZH-BO,S-ZB-BO,S-ZC-BR,B-ZG-UN,B-ZO-UN,B-ZG-UN
224,2015.06.25 00:00,AUDUSD,60,86400,BUY,ZO,0,0.77481,0.76785,696.0,0.77702,0.76825,877.0,126.006,5.75,656.0,164.3,0.77481,0.76825,0.78358,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.76129,BREAK,2015.06.29 01:00,0,,0,,0,,0,NA,Asia,BREAK,2015.07.03 13:00,BREAK,2015.07.06 02:00,0.78137,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.76169,BREAK,2015.06.29 01:00,0,,0,,0,,0,NA,Asia,BREAK,2015.07.03 13:00,BREAK,2015.07.06 01:00,S-ZE-BR,B-ZB-UN,S-ZO-BO,B-ZO-BO,S-ZG-BO,B-ZE-UN,B-ZE-BO,S-ZB-BR,S-ZB-BO,B-ZF-UN,S-ZF-BR,B-ZB-UN,S-ZF-BR,S-ZH-BO,S-ZB-BO,S-ZC-BR,B-ZG-UN,B-ZO-UN,B-ZG-UN,S-ZE-BO
225,2015.06.27 00:00,AUDUSD,60,86400,SELL,ZF,1,0.77516,0.76957,559.0,0.77408,0.76297,1111.0,198.748,19.32,451.0,131.9,0.77408,0.76957,0.75846,BREAK,2015.07.03 06:00,0,,0,,0,,0,NA,Asia,BREAK,2015.07.03 14:00,BREAK,2015.07.06 01:00,0.77967,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.76506,BREAK,2015.06.27 00:00,0,,0,,0,,0,NA,Asia,BREAK,2015.06.29 02:00,BREAK,2015.07.03 12:00,0.77859,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZO-UN,S-ZE-BR,B-ZB-UN,S-ZO-BO,B-ZO-BO,S-ZG-BO,B-ZE-UN,B-ZE-BO,S-ZB-BR,S-ZB-BO,B-ZB-UN,S-ZF-BR,S-ZH-BO,S-ZB-BO,S-ZC-BR,B-ZG-UN,B-ZO-UN,B-ZG-UN,S-ZE-BO,B-ZF-UN
226,2015.07.01 00:00,AUDUSD,60,86400,BUY,ZB,1,0.77114,0.75857,1257.0,0.77236,0.76586,650.0,51.710,58.00,528.0,296.7,0.77114,0.76586,0.77764,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.75329,BREAK,2015.07.03 13:00,0,,0,,0,,0,NA,NewYork,BREAK,2015.07.07 11:00,BREAK,2015.07.07 18:00,0.77642,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.76058,BREAK,2015.07.02 12:00,0,,0,,0,,0,NA,London,BREAK,2015.07.03 14:00,BREAK,2015.07.06 01:00,S-ZF-BR,B-ZO-UN,S-ZE-BR,B-ZB-UN,S-ZO-BO,B-ZO-BO,S-ZG-BO,B-ZE-UN,B-ZE-BO,S-ZB-BR,S-ZF-BR,S-ZH-BO,S-ZB-BO,S-ZC-BR,B-ZG-UN,B-ZO-UN,B-ZG-UN,S-ZE-BO,B-ZF-UN,S-ZH-BR
227,2015.07.04 00:00,AUDUSD,60,86400,SELL,ZF,1,0.76566,0.75889,677.0,0.76482,0.75091,1391.0,205.465,12.41,593.0,159.8,0.76482,0.75889,0.74498,BREAK,2015.07.07 11:00,0,,0,,0,,0,NA,London,BREAK,2015.07.08 11:00,BOUNCE,2015.07.20 10:00,0.77159,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.75296,BREAK,2015.07.04 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2015.07.06 18:00,NA,,0.77075,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZB-UN,S-ZF-BR,B-ZO-UN,S-ZE-BR,B-ZB-UN,S-ZO-BO,B-ZO-BO,S-ZG-BO,B-ZE-UN,B-ZE-BO,S-ZH-BO,S-ZB-BO,S-ZC-BR,B-ZG-UN,B-ZO-UN,B-ZG-UN,S-ZE-BO,B-ZF-UN,S-ZH-BR,B-ZO-BO
228,2015.07.07 00:00,AUDUSD,60,86400,SELL,ZH,1,0.75373,0.75098,275.0,0.75321,0.74610,711.0,258.545,18.91,223.0,64.9,0.75321,0.75098,0.74387,BOUNCE,2015.07.07 11:00,1,2015.07.09 09:00,0,,0,,1,1d 22h,London,NA,,NA,,0.75596,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.74875,BREAK,2015.07.07 03:00,0,,0,,0,,0,NA,Asia,BOUNCE,2015.07.07 08:00,NA,,0.75544,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZF-BR,B-ZB-UN,S-ZF-BR,B-ZO-UN,S-ZE-BR,B-ZB-UN,S-ZO-BO,B-ZO-BO,S-ZG-BO,B-ZE-UN,S-ZB-BO,S-ZC-BR,B-ZG-UN,B-ZO-UN,B-ZG-UN,S-ZE-BO,B-ZF-UN,S-ZH-BR,B-ZO-BO,S-ZC-BO
229,2015.07.08 00:00,AUDUSD,60,86400,SELL,ZB,1,0.75321,0.74610,711.0,0.75003,0.73970,1033.0,145.288,44.73,393.0,167.8,0.75003,0.74610,0.73577,BOUNCE,2015.07.15 20:00,1,2015.07.21 18:00,0,,0,,1,5d 22h,NewYork,NA,,NA,,0.75714,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.74217,BREAK,2015.07.08 05:00,0,,0,,0,,0,NA,Asia,BOUNCE,2015.07.08 13:00,NA,,0.75396,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZH-BO,S-ZF-BR,B-ZB-UN,S-ZF-BR,B-ZO-UN,S-ZE-BR,B-ZB-UN,S-ZO-BO,B-ZO-BO,S-ZG-BO,S-ZC-BR,B-ZG-UN,B-ZO-UN,B-ZG-UN,S-ZE-BO,B-ZF-UN,S-ZH-BR,B-ZO-BO,S-ZC-BO,B-ZF-UN
230,2015.07.09 00:00,AUDUSD,60,86400,SELL,ZC,1,0.75003,0.73970,1033.0,0.74585,0.73713,872.0,84.414,40.46,615.0,243.8,0.74585,0.73970,0.73098,BREAK,2015.07.24 05:00,0,,0,,0,,0,NA,Asia,BOUNCE,2015.07.31 16:00,NA,,0.75618,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.73355,BOUNCE,2015.07.20 06:00,0,,0,,0,,0,NA,Asia,NA,,NA,,0.75200,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZB-BO,S-ZH-BO,S-ZF-BR,B-ZB-UN,S-ZF-BR,B-ZO-UN,S-ZE-BR,B-ZB-UN,S-ZO-BO,B-ZO-BO,B-ZG-UN,B-ZO-UN,B-ZG-UN,S-ZE-BO,B-ZF-UN,S-ZH-BR,B-ZO-BO,S-ZC-BO,B-ZF-UN,B-ZH-UN
231,2015.07.10 00:00,AUDUSD,60,86400,BUY,ZG,0,0.74585,0.73713,872.0,0.74907,0.73912,995.0,114.106,22.82,673.0,205.8,0.74585,0.73912,0.75580,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.73040,BREAK,2015.07.24 05:00,0,,0,,0,,0,NA,Asia,BOUNCE,2015.07.31 16:00,NA,,0.75258,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.73239,BREAK,2015.07.24 05:00,0,,0,,0,,0,NA,Asia,BREAK,2015.07.31 15:00,BREAK,2015.08.24 17:00,S-ZC-BR,S-ZB-BO,S-ZH-BO,S-ZF-BR,B-ZB-UN,S-ZF-BR,B-ZO-UN,S-ZE-BR,B-ZB-UN,S-ZO-BO,B-ZO-UN,B-ZG-UN,S-ZE-BO,B-ZF-UN,S-ZH-BR,B-ZO-BO,S-ZC-BO,B-ZF-UN,B-ZH-UN,S-ZO-BR
232,2015.07.11 00:00,AUDUSD,60,86400,BUY,ZO,0,0.74907,0.73912,995.0,0.74957,0.74085,872.0,87.638,17.39,822.0,234.8,0.74907,0.74085,0.75779,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.73090,BREAK,2015.07.24 05:00,0,,0,,0,,0,NA,Asia,BOUNCE,2015.08.12 05:00,NA,,0.75729,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.73263,BREAK,2015.07.24 05:00,0,,0,,0,,0,NA,Asia,BOUNCE,2015.07.31 16:00,NA,,B-ZG-UN,S-ZC-BR,S-ZB-BO,S-ZH-BO,S-ZF-BR,B-ZB-UN,S-ZF-BR,B-ZO-UN,S-ZE-BR,B-ZB-UN,B-ZG-UN,S-ZE-BO,B-ZF-UN,S-ZH-BR,B-ZO-BO,S-ZC-BO,B-ZF-UN,B-ZH-UN,S-ZO-BR,B-ZE-UN
233,2015.07.15 00:00,AUDUSD,60,86400,BUY,ZG,0,0.74677,0.73822,855.0,0.74780,0.73867,913.0,106.784,5.26,810.0,201.8,0.74677,0.73867,0.75590,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.73012,BREAK,2015.07.24 06:00,0,,0,,0,,0,NA,Asia,BOUNCE,2015.08.12 05:00,NA,,0.75487,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.73057,BREAK,2015.07.24 05:00,0,,0,,0,,0,NA,Asia,BOUNCE,2015.08.12 05:00,NA,,B-ZO-UN,B-ZG-UN,S-ZC-BR,S-ZB-BO,S-ZH-BO,S-ZF-BR,B-ZB-UN,S-ZF-BR,B-ZO-UN,S-ZE-BR,S-ZE-BO,B-ZF-UN,S-ZH-BR,B-ZO-BO,S-ZC-BO,B-ZF-UN,B-ZH-UN,S-ZO-BR,B-ZE-UN,S-ZF-BR
234,2015.07.17 00:00,AUDUSD,60,86400,SELL,ZE,1,0.74877,0.73528,1349.0,0.74361,0.73488,873.0,64.715,38.25,833.0,318.4,0.74361,0.73528,0.72655,BOUNCE,2015.07.24 15:00,1,2015.08.11 04:00,0,,0,,1,2w 3d,NewYork,NA,,NA,,0.75710,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.72695,BREAK,2015.07.24 07:00,0,,0,,0,,0,NA,London,BREAK,2015.08.24 17:00,BREAK,2015.08.26 20:00,0.75194,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZG-UN,B-ZO-UN,B-ZG-UN,S-ZC-BR,S-ZB-BO,S-ZH-BO,S-ZF-BR,B-ZB-UN,S-ZF-BR,B-ZO-UN,B-ZF-UN,S-ZH-BR,B-ZO-BO,S-ZC-BO,B-ZF-UN,B-ZH-UN,S-ZO-BR,B-ZE-UN,S-ZF-BR,S-ZO-BR
235,2015.07.22 00:00,AUDUSD,60,86400,BUY,ZF,1,0.73967,0.73268,699.0,0.74490,0.73403,1087.0,155.508,19.31,564.0,165.0,0.73967,0.73403,0.75054,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.72704,BOUNCE,2015.07.24 07:00,1,2015.08.04 10:00,0,,0,,1,1w 4d,London,NA,,NA,,0.74531,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.72839,BREAK,2015.07.24 07:00,0,,0,,0,,0,NA,London,BOUNCE,2015.08.12 05:00,NA,,S-ZE-BO,B-ZG-UN,B-ZO-UN,B-ZG-UN,S-ZC-BR,S-ZB-BO,S-ZH-BO,S-ZF-BR,B-ZB-UN,S-ZF-BR,S-ZH-BR,B-ZO-BO,S-ZC-BO,B-ZF-UN,B-ZH-UN,S-ZO-BR,B-ZE-UN,S-ZF-BR,S-ZO-BR,S-ZG-BR
236,2015.07.24 00:00,AUDUSD,60,86400,SELL,ZH,0,0.74383,0.73603,780.0,0.74169,0.73548,621.0,79.615,27.44,566.0,184.1,0.74169,0.73603,0.72982,BREAK,2015.07.24 06:00,0,,0,,0,,0,NA,Asia,BOUNCE,2015.07.31 16:00,NA,,0.74949,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.73037,BREAK,2015.07.24 05:00,0,,0,,0,,0,NA,Asia,BOUNCE,2015.07.31 16:00,NA,,0.74735,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZF-UN,S-ZE-BO,B-ZG-UN,B-ZO-UN,B-ZG-UN,S-ZC-BR,S-ZB-BO,S-ZH-BO,S-ZF-BR,B-ZB-UN,B-ZO-BO,S-ZC-BO,B-ZF-UN,B-ZH-UN,S-ZO-BR,B-ZE-UN,S-ZF-BR,S-ZO-BR,S-ZG-BR,S-ZD-BR
237,2015.07.30 00:00,AUDUSD,60,86400,BUY,ZO,0,0.73438,0.72567,871.0,0.73505,0.72820,685.0,78.645,29.05,618.0,205.6,0.73438,0.72820,0.74123,BOUNCE,2015.08.04 18:00,1,2015.08.11 18:00,1,2015.08.12 05:00,1,2015.08.24 17:00,3,2w 5d,NewYork,NA,,NA,,0.71949,BREAK,2015.08.24 17:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2015.08.25 05:00,NA,,0.74056,BREAK,2015.08.04 18:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,0.72202,BOUNCE,2015.08.12 05:00,1,2015.08.13 05:00,1,2015.08.13 05:00,0,,2,1d 0h,Asia,NA,,NA,,S-ZH-BR,B-ZF-UN,S-ZE-BO,B-ZG-UN,B-ZO-UN,B-ZG-UN,S-ZC-BR,S-ZB-BO,S-ZH-BO,S-ZF-BR,S-ZC-BO,B-ZF-UN,B-ZH-UN,S-ZO-BR,B-ZE-UN,S-ZF-BR,S-ZO-BR,S-ZG-BR,S-ZD-BR,B-ZF-BR
238,2015.07.31 00:00,AUDUSD,60,86400,SELL,ZC,1,0.73505,0.72820,685.0,0.73222,0.72547,675.0,98.540,41.31,402.0,161.7,0.73222,0.72820,0.72145,BOUNCE,2015.08.12 05:00,1,2015.08.12 11:00,1,2015.08.12 16:00,1,2015.08.13 05:00,3,1d 0h,Asia,NA,,NA,,0.73907,BREAK,2015.08.04 11:00,0,,0,,0,,0,NA,London,BOUNCE,2015.08.11 05:00,NA,,0.72418,BOUNCE,2015.07.31 15:00,1,2015.07.31 17:00,1,2015.08.04 11:00,0,,2,3d 20h,NewYork,NA,,NA,,0.73624,BOUNCE,2015.07.31 17:00,1,2015.08.12 05:00,1,2015.08.12 05:00,0,,2,1w 4d,NewYork,NA,,NA,,B-ZO-BO,S-ZH-BR,B-ZF-UN,S-ZE-BO,B-ZG-UN,B-ZO-UN,B-ZG-UN,S-ZC-BR,S-ZB-BO,S-ZH-BO,B-ZF-UN,B-ZH-UN,S-ZO-BR,B-ZE-UN,S-ZF-BR,S-ZO-BR,S-ZG-BR,S-ZD-BR,B-ZF-BR,B-ZO-BO
239,2015.08.05 00:00,AUDUSD,60,86400,BUY,ZF,1,0.73157,0.72596,561.0,0.74281,0.72628,1653.0,294.652,5.70,529.0,132.4,0.73157,0.72628,0.74810,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.72067,BOUNCE,2015.08.24 06:00,0,,0,,0,,0,NA,Asia,NA,,NA,,0.73686,BREAK,2015.08.05 00:00,0,,0,,0,,0,NA,Asia,BREAK,2015.08.11 04:00,UNTOUCHED,,0.72099,BOUNCE,2015.08.24 06:00,0,,0,,0,,0,NA,Asia,NA,,NA,,S-ZC-BO,B-ZO-BO,S-ZH-BR,B-ZF-UN,S-ZE-BO,B-ZG-UN,B-ZO-UN,B-ZG-UN,S-ZC-BR,S-ZB-BO,B-ZH-UN,S-ZO-BR,B-ZE-UN,S-ZF-BR,S-ZO-BR,S-ZG-BR,S-ZD-BR,B-ZF-BR,B-ZO-BO,S-ZF-BR
240,2015.08.08 00:00,AUDUSD,60,86400,BUY,ZH,0,0.73925,0.73145,780.0,0.74171,0.73334,837.0,107.308,24.23,591.0,184.1,0.73925,0.73334,0.74762,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.72554,BREAK,2015.08.12 05:00,0,,0,,0,,0,NA,Asia,BREAK,2015.08.24 17:00,BOUNCE,2015.08.25 05:00,0.74516,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.72743,BREAK,2015.08.12 05:00,0,,0,,0,,0,NA,Asia,BOUNCE,2015.08.24 11:00,NA,,B-ZF-UN,S-ZC-BO,B-ZO-BO,S-ZH-BR,B-ZF-UN,S-ZE-BO,B-ZG-UN,B-ZO-UN,B-ZG-UN,S-ZC-BR,S-ZO-BR,B-ZE-UN,S-ZF-BR,S-ZO-BR,S-ZG-BR,S-ZD-BR,B-ZF-BR,B-ZO-BO,S-ZF-BR,S-ZE-BO
241,2015.08.13 00:00,AUDUSD,60,86400,SELL,ZO,0,0.74390,0.72828,1562.0,0.73870,0.72143,1727.0,110.563,33.29,1042.0,368.6,0.73870,0.72828,0.71101,BREAK,2015.08.24 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2015.09.04 06:00,UNTOUCHED,,0.75432,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.71786,BREAK,2015.08.24 17:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2015.08.27 20:00,NA,,0.74912,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZH-UN,B-ZF-UN,S-ZC-BO,B-ZO-BO,S-ZH-BR,B-ZF-UN,S-ZE-BO,B-ZG-UN,B-ZO-UN,B-ZG-UN,B-ZE-UN,S-ZF-BR,S-ZO-BR,S-ZG-BR,S-ZD-BR,B-ZF-BR,B-ZO-BO,S-ZF-BR,S-ZE-BO,B-ZO-BR
242,2015.08.14 00:00,AUDUSD,60,86400,BUY,ZE,1,0.73870,0.72143,1727.0,0.74087,0.73226,861.0,49.855,62.71,644.0,407.6,0.73870,0.73226,0.74731,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.71499,BREAK,2015.08.24 17:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2015.08.27 05:00,NA,,0.74514,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.72582,BREAK,2015.08.24 03:00,0,,0,,0,,0,NA,Asia,BREAK,2015.08.24 17:00,BOUNCE,2015.08.25 04:00,S-ZO-BR,B-ZH-UN,B-ZF-UN,S-ZC-BO,B-ZO-BO,S-ZH-BR,B-ZF-UN,S-ZE-BO,B-ZG-UN,B-ZO-UN,S-ZF-BR,S-ZO-BR,S-ZG-BR,S-ZD-BR,B-ZF-BR,B-ZO-BO,S-ZF-BR,S-ZE-BO,B-ZO-BR,S-ZB-UN
243,2015.08.19 00:00,AUDUSD,60,86400,SELL,ZF,0,0.73887,0.73434,453.0,0.73856,0.73195,661.0,145.916,6.84,422.0,106.9,0.73856,0.73434,0.72773,BREAK,2015.08.24 02:00,0,,0,,0,,0,NA,Asia,BREAK,2015.08.24 06:00,BREAK,2015.08.24 17:00,0.74309,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.73012,BREAK,2015.08.20 11:00,0,,0,,0,,0,NA,London,BREAK,2015.08.24 04:00,BREAK,2015.08.24 06:00,0.74278,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZE-UN,S-ZO-BR,B-ZH-UN,B-ZF-UN,S-ZC-BO,B-ZO-BO,S-ZH-BR,B-ZF-UN,S-ZE-BO,B-ZG-UN,S-ZO-BR,S-ZG-BR,S-ZD-BR,B-ZF-BR,B-ZO-BO,S-ZF-BR,S-ZE-BO,B-ZO-BR,S-ZB-UN,B-ZF-BO
244,2015.08.20 00:00,AUDUSD,60,86400,SELL,ZO,0,0.73856,0.73195,661.0,0.73750,0.73117,633.0,95.764,16.04,555.0,156.0,0.73750,0.73195,0.72562,BREAK,2015.08.24 03:00,0,,0,,0,,0,NA,Asia,BREAK,2015.08.24 17:00,BREAK,2015.08.25 01:00,0.74411,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.72640,BREAK,2015.08.24 02:00,0,,0,,0,,0,NA,Asia,BOUNCE,2015.08.24 11:00,NA,,0.74305,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZF-BR,B-ZE-UN,S-ZO-BR,B-ZH-UN,B-ZF-UN,S-ZC-BO,B-ZO-BO,S-ZH-BR,B-ZF-UN,S-ZE-BO,S-ZG-BR,S-ZD-BR,B-ZF-BR,B-ZO-BO,S-ZF-BR,S-ZE-BO,B-ZO-BR,S-ZB-UN,B-ZF-BO,B-ZE-BO
245,2015.08.21 00:00,AUDUSD,60,86400,SELL,ZG,0,0.73750,0.73117,633.0,0.73725,0.72844,881.0,139.179,3.95,608.0,149.4,0.73725,0.73117,0.72236,BREAK,2015.08.24 06:00,0,,0,,0,,0,NA,Asia,BREAK,2015.08.24 17:00,BREAK,2015.08.26 19:00,0.74358,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.72509,BREAK,2015.08.24 03:00,0,,0,,0,,0,NA,Asia,BREAK,2015.08.24 17:00,BOUNCE,2015.08.25 04:00,0.74333,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZO-BR,S-ZF-BR,B-ZE-UN,S-ZO-BR,B-ZH-UN,B-ZF-UN,S-ZC-BO,B-ZO-BO,S-ZH-BR,B-ZF-UN,S-ZD-BR,B-ZF-BR,B-ZO-BO,S-ZF-BR,S-ZE-BO,B-ZO-BR,S-ZB-UN,B-ZF-BO,B-ZE-BO,B-ZO-BR
246,2015.08.27 00:00,AUDUSD,60,86400,SELL,ZD,1,0.72494,0.71236,1258.0,0.71561,0.70694,867.0,68.919,74.17,325.0,296.9,0.71561,0.71236,0.70369,BREAK,2015.09.01 16:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2015.09.02 10:00,NA,,0.72819,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.70911,BOUNCE,2015.08.31 18:00,1,2015.09.16 18:00,0,,0,,1,2w 2d,NewYork,NA,,NA,,0.71886,BOUNCE,2015.08.28 04:00,1,2015.08.31 18:00,1,2015.08.31 18:00,0,,2,3d 14h,Asia,NA,,NA,,S-ZG-BR,S-ZO-BR,S-ZF-BR,B-ZE-UN,S-ZO-BR,B-ZH-UN,B-ZF-UN,S-ZC-BO,B-ZO-BO,S-ZH-BR,B-ZF-BR,B-ZO-BO,S-ZF-BR,S-ZE-BO,B-ZO-BR,S-ZB-UN,B-ZF-BO,B-ZE-BO,B-ZO-BR,B-ZB-BR
247,2015.08.28 00:00,AUDUSD,60,86400,BUY,ZF,0,0.71561,0.70694,867.0,0.71807,0.70984,823.0,94.925,33.45,577.0,204.6,0.71561,0.70984,0.72384,BREAK,2015.09.17 22:00,0,,0,,0,,0,NA,Other,BREAK,2015.10.09 13:00,BREAK,2015.10.12 16:00,0.70117,BREAK,2015.09.02 03:00,0,,0,,0,,0,NA,Asia,BREAK,2015.09.04 16:00,UNTOUCHED,,0.72138,BREAK,2015.09.17 22:00,0,,0,,0,,0,NA,Other,BOUNCE,2015.09.18 22:00,NA,,0.70407,BREAK,2015.09.01 16:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2015.09.02 10:00,NA,,S-ZD-BR,S-ZG-BR,S-ZO-BR,S-ZF-BR,B-ZE-UN,S-ZO-BR,B-ZH-UN,B-ZF-UN,S-ZC-BO,B-ZO-BO,B-ZO-BO,S-ZF-BR,S-ZE-BO,B-ZO-BR,S-ZB-UN,B-ZF-BO,B-ZE-BO,B-ZO-BR,B-ZB-BR,B-ZO-BR
