AngleID,FormTime,Symbol,TF,UnitSeconds,Dir,Class,Confirmed,U2_High,U2_Low,U2_Range,U1_High,U1_Low,U1_Range,Ratio_U1_U2_pct,Corr_pct,L_points,B_points,DiagTop,DiagBot,U1X1_Level,U1X1_React,U1X1_TouchTime,U1X1_TP1_Hit,U1X1_TP1_Time,U1X1_TP2_Hit,U1X1_TP2_Time,U1X1_TP3_Hit,U1X1_TP3_Time,U1X1_MaxTP,U1X1_Dur,U1X1_Session,U1X1_X2_React,U1X1_X2_Time,U1X1_X3_React,U1X1_X3_Time,U2X1_Level,U2X1_React,U2X1_TouchTime,U2X1_TP1_Hit,U2X1_TP1_Time,U2X1_TP2_Hit,U2X1_TP2_Time,U2X1_TP3_Hit,U2X1_TP3_Time,U2X1_MaxTP,U2X1_Dur,U2X1_Session,U2X1_X2_React,U2X1_X2_Time,U2X1_X3_React,U2X1_X3_Time,DLX1_Level,DLX1_React,DLX1_TouchTime,DLX1_TP1_Hit,DLX1_TP1_Time,DLX1_TP2_Hit,DLX1_TP2_Time,DLX1_TP3_Hit,DLX1_TP3_Time,DLX1_MaxTP,DLX1_Dur,DLX1_Session,DLX1_X2_React,DLX1_X2_Time,DLX1_X3_React,DLX1_X3_Time,DRX1_Level,DRX1_React,DRX1_TouchTime,DRX1_TP1_Hit,DRX1_TP1_Time,DRX1_TP2_Hit,DRX1_TP2_Time,DRX1_TP3_Hit,DRX1_TP3_Time,DRX1_MaxTP,DRX1_Dur,DRX1_Session,DRX1_X2_React,DRX1_X2_Time,DRX1_X3_React,DRX1_X3_Time,Left_1,Left_2,Left_3,Left_4,Left_5,Left_6,Left_7,Left_8,Left_9,Left_10,Right_1,Right_2,Right_3,Right_4,Right_5,Right_6,Right_7,Right_8,Right_9,Right_10
294,2022.12.03 00:00,USDCAD,60,86400,BUY,ZG,1,1.34710,1.33949,761.0,1.35206,1.34197,1009.0,132.589,32.59,513.0,179.6,1.34710,1.34197,1.35719,BOUNCE,2022.12.05 20:00,1,2023.01.06 20:00,1,2023.01.09 16:00,1,2023.01.13 12:00,3,5w 3d,NewYork,NA,,NA,,1.33436,BREAK,2023.01.13 12:00,0,,0,,0,,0,NA,London,BOUNCE,2023.02.01 21:00,NA,,1.35223,BREAK,2022.12.05 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2022.12.05 23:00,BREAK,2022.12.06 18:00,1.33684,BOUNCE,2023.01.09 16:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,B-ZH-UN,B-ZF-BR,S-ZH-UN,B-ZE-BR,B-ZG-BR,B-ZF-BR,S-ZF-BR,S-ZB-BO,B-ZF-UN,S-ZO-BR,B-ZO-UN,S-ZF-BR,B-ZG-UN,B-ZG-UN,S-ZD-BO,B-ZB-UN,S-ZH-BO,S-ZG-BO,S-ZF-BR,S-ZB-BO
295,2022.12.08 00:00,USDCAD,60,86400,BUY,ZO,0,1.36757,1.35707,1050.0,1.36999,1.35888,1111.0,105.810,17.24,869.0,247.8,1.36757,1.35888,1.37868,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.34838,BOUNCE,2023.01.04 21:00,1,2023.01.06 17:00,0,,0,,1,1d 20h,Other,NA,,NA,,1.37626,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.35019,BOUNCE,2022.12.27 18:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,B-ZG-BO,B-ZH-UN,B-ZF-BR,S-ZH-UN,B-ZE-BR,B-ZG-BR,B-ZF-BR,S-ZF-BR,S-ZB-BO,B-ZF-UN,S-ZF-BR,B-ZG-UN,B-ZG-UN,S-ZD-BO,B-ZB-UN,S-ZH-BO,S-ZG-BO,S-ZF-BR,S-ZB-BO,B-ZF-UN
296,2022.12.09 00:00,USDCAD,60,86400,SELL,ZF,0,1.36999,1.35888,1111.0,1.36890,1.35610,1280.0,115.212,9.81,1002.0,262.2,1.36890,1.35888,1.34608,BREAK,2023.01.06 20:00,0,,0,,0,,0,NA,NewYork,BREAK,2023.01.13 12:00,UNTOUCHED,,1.38001,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.34886,BOUNCE,2022.12.27 19:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,1.37892,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZO-UN,B-ZG-BO,B-ZH-UN,B-ZF-BR,S-ZH-UN,B-ZE-BR,B-ZG-BR,B-ZF-BR,S-ZF-BR,S-ZB-BO,B-ZG-UN,B-ZG-UN,S-ZD-BO,B-ZB-UN,S-ZH-BO,S-ZG-BO,S-ZF-BR,S-ZB-BO,B-ZF-UN,B-ZE-BO
297,2022.12.10 00:00,USDCAD,60,86400,BUY,ZG,0,1.36890,1.35610,1280.0,1.36916,1.35691,1225.0,95.703,6.33,1199.0,302.1,1.36890,1.35691,1.38115,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.34411,BREAK,2023.01.06 21:00,0,,0,,0,,0,NA,Other,BOUNCE,2023.01.31 12:00,NA,,1.38089,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.34492,BREAK,2023.01.06 20:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2023.01.18 21:00,NA,,S-ZF-BR,B-ZO-UN,B-ZG-BO,B-ZH-UN,B-ZF-BR,S-ZH-UN,B-ZE-BR,B-ZG-BR,B-ZF-BR,S-ZF-BR,B-ZG-UN,S-ZD-BO,B-ZB-UN,S-ZH-BO,S-ZG-BO,S-ZF-BR,S-ZB-BO,B-ZF-UN,B-ZE-BO,S-ZD-BO
298,2022.12.13 00:00,USDCAD,60,86400,BUY,ZG,1,1.36501,1.36224,277.0,1.36830,1.36256,574.0,207.220,11.55,245.0,65.4,1.36501,1.36256,1.37075,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.35979,BREAK,2022.12.13 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2022.12.13 17:00,BREAK,2022.12.13 18:00,1.36746,BREAK,2022.12.16 14:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2022.12.19 02:00,NA,,1.36011,BREAK,2022.12.13 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2022.12.13 17:00,BREAK,2022.12.13 18:00,B-ZG-UN,S-ZF-BR,B-ZO-UN,B-ZG-BO,B-ZH-UN,B-ZF-BR,S-ZH-UN,B-ZE-BR,B-ZG-BR,B-ZF-BR,S-ZD-BO,B-ZB-UN,S-ZH-BO,S-ZG-BO,S-ZF-BR,S-ZB-BO,B-ZF-UN,B-ZE-BO,S-ZD-BO,B-ZH-BR
299,2022.12.14 00:00,USDCAD,60,86400,SELL,ZD,1,1.36830,1.36256,574.0,1.36438,1.35216,1222.0,212.892,68.29,182.0,135.5,1.36438,1.36256,1.35034,BOUNCE,2022.12.27 18:00,1,2022.12.28 13:00,1,2023.01.03 16:00,0,,2,6d 22h,NewYork,NA,,NA,,1.37012,BOUNCE,2022.12.16 21:00,1,2022.12.19 05:00,1,2022.12.20 15:00,1,2022.12.27 18:00,3,1w 3d,Other,NA,,NA,,1.36074,BREAK,2022.12.14 00:00,0,,0,,0,,0,NA,Asia,BREAK,2022.12.14 01:00,BREAK,2022.12.14 02:00,1.36620,BOUNCE,2022.12.15 21:00,1,2022.12.20 15:00,1,2022.12.20 15:00,0,,2,4d 18h,Other,NA,,NA,,B-ZG-UN,B-ZG-UN,S-ZF-BR,B-ZO-UN,B-ZG-BO,B-ZH-UN,B-ZF-BR,S-ZH-UN,B-ZE-BR,B-ZG-BR,B-ZB-UN,S-ZH-BO,S-ZG-BO,S-ZF-BR,S-ZB-BO,B-ZF-UN,B-ZE-BO,S-ZD-BO,B-ZH-BR,S-ZF-BR
300,2022.12.17 00:00,USDCAD,60,86400,BUY,ZB,1,1.36742,1.35179,1563.0,1.37050,1.36174,876.0,56.046,63.66,568.0,368.9,1.36742,1.36174,1.37618,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.34611,BREAK,2023.01.06 20:00,0,,0,,0,,0,NA,NewYork,BREAK,2023.01.09 16:00,BOUNCE,2023.01.13 17:00,1.37310,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.35606,BREAK,2022.12.27 03:00,0,,0,,0,,0,NA,Asia,BOUNCE,2022.12.28 19:00,NA,,S-ZD-BO,B-ZG-UN,B-ZG-UN,S-ZF-BR,B-ZO-UN,B-ZG-BO,B-ZH-UN,B-ZF-BR,S-ZH-UN,B-ZE-BR,S-ZH-BO,S-ZG-BO,S-ZF-BR,S-ZB-BO,B-ZF-UN,B-ZE-BO,S-ZD-BO,B-ZH-BR,S-ZF-BR,S-ZE-BO
301,2022.12.20 00:00,USDCAD,60,86400,SELL,ZH,1,1.36999,1.36817,182.0,1.36946,1.36230,716.0,393.407,29.12,129.0,43.0,1.36946,1.36817,1.36101,BOUNCE,2022.12.20 14:00,1,2022.12.20 17:00,0,,0,,1,3h,NewYork,NA,,NA,,1.37128,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.36688,BREAK,2022.12.20 00:00,0,,0,,0,,0,NA,Asia,BREAK,2022.12.20 01:00,BREAK,2022.12.20 02:00,1.37075,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZB-UN,S-ZD-BO,B-ZG-UN,B-ZG-UN,S-ZF-BR,B-ZO-UN,B-ZG-BO,B-ZH-UN,B-ZF-BR,S-ZH-UN,S-ZG-BO,S-ZF-BR,S-ZB-BO,B-ZF-UN,B-ZE-BO,S-ZD-BO,B-ZH-BR,S-ZF-BR,S-ZE-BO,S-ZH-BO
302,2022.12.24 00:00,USDCAD,60,86400,SELL,ZG,0,1.36848,1.35705,1143.0,1.36583,1.35626,957.0,83.727,23.18,878.0,269.7,1.36583,1.35705,1.34748,BOUNCE,2023.01.05 01:00,1,2023.01.06 16:00,0,,0,,1,1d 15h,Asia,NA,,NA,,1.37726,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.34827,BOUNCE,2023.01.04 21:00,0,,0,,0,,0,NA,Other,NA,,NA,,1.37461,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZH-BO,B-ZB-UN,S-ZD-BO,B-ZG-UN,B-ZG-UN,S-ZF-BR,B-ZO-UN,B-ZG-BO,B-ZH-UN,B-ZF-BR,S-ZF-BR,S-ZB-BO,B-ZF-UN,B-ZE-BO,S-ZD-BO,B-ZH-BR,S-ZF-BR,S-ZE-BO,S-ZH-BO,B-ZG-BO
303,2022.12.27 00:00,USDCAD,60,86400,SELL,ZF,1,1.36020,1.35870,150.0,1.35988,1.35723,265.0,176.667,21.33,118.0,35.4,1.35988,1.35870,1.35605,BREAK,2022.12.27 03:00,0,,0,,0,,0,NA,Asia,BOUNCE,2022.12.27 05:00,NA,,1.36138,BREAK,2023.01.03 05:00,0,,0,,0,,0,NA,Asia,BREAK,2023.01.03 13:00,BREAK,2023.01.03 15:00,1.35752,BREAK,2022.12.27 02:00,0,,0,,0,,0,NA,Asia,BREAK,2022.12.27 04:00,BREAK,2022.12.27 06:00,1.36106,BOUNCE,2022.12.29 00:00,1,2022.12.29 17:00,1,2022.12.29 17:00,0,,2,17h,Asia,NA,,NA,,S-ZG-BO,S-ZH-BO,B-ZB-UN,S-ZD-BO,B-ZG-UN,B-ZG-UN,S-ZF-BR,B-ZO-UN,B-ZG-BO,B-ZH-UN,S-ZB-BO,B-ZF-UN,B-ZE-BO,S-ZD-BO,B-ZH-BR,S-ZF-BR,S-ZE-BO,S-ZH-BO,B-ZG-BO,S-ZO-UN
304,2022.12.28 00:00,USDCAD,60,86400,SELL,ZB,1,1.35988,1.35723,265.0,1.35852,1.34843,1009.0,380.755,51.32,129.0,62.5,1.35852,1.35723,1.34714,BOUNCE,2023.01.05 03:00,1,2023.01.05 06:00,1,2023.01.06 12:00,1,2023.01.06 13:00,3,1d 10h,Asia,NA,,NA,,1.36117,BOUNCE,2022.12.29 00:00,1,2022.12.29 08:00,1,2022.12.29 18:00,1,2023.01.05 03:00,3,1w 0d,Asia,NA,,NA,,1.35594,BREAK,2022.12.28 00:00,0,,0,,0,,0,NA,Asia,BREAK,2022.12.28 01:00,BREAK,2022.12.28 02:00,1.35981,BOUNCE,2022.12.28 20:00,1,2022.12.29 18:00,1,2022.12.29 18:00,0,,2,22h,NewYork,NA,,NA,,S-ZF-BR,S-ZG-BO,S-ZH-BO,B-ZB-UN,S-ZD-BO,B-ZG-UN,B-ZG-UN,S-ZF-BR,B-ZO-UN,B-ZG-BO,B-ZF-UN,B-ZE-BO,S-ZD-BO,B-ZH-BR,S-ZF-BR,S-ZE-BO,S-ZH-BO,B-ZG-BO,S-ZO-UN,B-ZO-BR
305,2022.12.29 00:00,USDCAD,60,86400,BUY,ZF,0,1.35852,1.34843,1009.0,1.35995,1.34857,1138.0,112.785,1.39,995.0,238.1,1.35852,1.34857,1.36990,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.33848,BREAK,2023.01.09 13:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2023.02.03 17:00,NA,,1.36847,BOUNCE,2023.01.03 23:00,1,2023.01.09 11:00,1,2023.01.09 13:00,0,,2,5d 14h,Other,NA,,NA,,1.33862,BREAK,2023.01.09 11:00,0,,0,,0,,0,NA,London,BREAK,2023.02.02 03:00,UNTOUCHED,,S-ZB-BO,S-ZF-BR,S-ZG-BO,S-ZH-BO,B-ZB-UN,S-ZD-BO,B-ZG-UN,B-ZG-UN,S-ZF-BR,B-ZO-UN,B-ZE-BO,S-ZD-BO,B-ZH-BR,S-ZF-BR,S-ZE-BO,S-ZH-BO,B-ZG-BO,S-ZO-UN,B-ZO-BR,B-ZE-BO
306,2022.12.30 00:00,USDCAD,60,86400,BUY,ZE,1,1.35995,1.34857,1138.0,1.36120,1.35377,743.0,65.290,45.69,618.0,268.6,1.35995,1.35377,1.36738,BOUNCE,2023.01.03 17:00,1,2023.01.04 12:00,1,2023.01.05 01:00,1,2023.01.09 05:00,3,5d 12h,NewYork,NA,,NA,,1.34239,BREAK,2023.01.09 05:00,0,,0,,0,,0,NA,Asia,BOUNCE,2023.01.10 16:00,NA,,1.36613,BOUNCE,2023.01.03 16:00,1,2023.01.05 01:00,1,2023.01.09 05:00,0,,2,5d 13h,NewYork,NA,,NA,,1.34759,BOUNCE,2023.01.05 01:00,1,2023.01.06 17:00,1,2023.01.06 17:00,0,,2,1d 16h,Asia,NA,,NA,,B-ZF-UN,S-ZB-BO,S-ZF-BR,S-ZG-BO,S-ZH-BO,B-ZB-UN,S-ZD-BO,B-ZG-UN,B-ZG-UN,S-ZF-BR,S-ZD-BO,B-ZH-BR,S-ZF-BR,S-ZE-BO,S-ZH-BO,B-ZG-BO,S-ZO-UN,B-ZO-BR,B-ZE-BO,S-ZH-BR
307,2022.12.31 00:00,USDCAD,60,86400,SELL,ZD,1,1.36120,1.35377,743.0,1.35810,1.35138,672.0,90.444,41.72,433.0,175.3,1.35810,1.35377,1.34705,BOUNCE,2023.01.05 03:00,1,2023.01.05 19:00,1,2023.01.06 13:00,1,2023.01.06 16:00,3,1d 13h,Asia,NA,,NA,,1.36553,BREAK,2023.01.03 16:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,1.34944,BREAK,2023.01.04 20:00,0,,0,,0,,0,NA,NewYork,BREAK,2023.01.07 00:00,BREAK,2023.01.09 11:00,1.36243,BREAK,2023.01.03 13:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2023.01.03 18:00,NA,,B-ZE-BO,B-ZF-UN,S-ZB-BO,S-ZF-BR,S-ZG-BO,S-ZH-BO,B-ZB-UN,S-ZD-BO,B-ZG-UN,B-ZG-UN,B-ZH-BR,S-ZF-BR,S-ZE-BO,S-ZH-BO,B-ZG-BO,S-ZO-UN,B-ZO-BR,B-ZE-BO,S-ZH-BR,S-ZF-UN
308,2023.01.03 00:00,USDCAD,60,86400,BUY,ZH,1,1.35437,1.35244,193.0,1.35842,1.35300,542.0,280.829,29.02,137.0,45.5,1.35437,1.35300,1.35979,BREAK,2023.01.03 05:00,0,,0,,0,,0,NA,Asia,BREAK,2023.01.03 06:00,BREAK,2023.01.03 13:00,1.35107,BOUNCE,2023.01.04 19:00,1,2023.01.05 17:00,1,2023.01.05 19:00,1,2023.01.06 12:00,3,1d 17h,NewYork,NA,,NA,,1.35574,BREAK,2023.01.03 00:00,0,,0,,0,,0,NA,Asia,BREAK,2023.01.03 01:00,BREAK,2023.01.03 05:00,1.35163,BOUNCE,2023.01.04 17:00,1,2023.01.04 19:00,1,2023.01.04 19:00,0,,2,2h,NewYork,NA,,NA,,S-ZD-BO,B-ZE-BO,B-ZF-UN,S-ZB-BO,S-ZF-BR,S-ZG-BO,S-ZH-BO,B-ZB-UN,S-ZD-BO,B-ZG-UN,S-ZF-BR,S-ZE-BO,S-ZH-BO,B-ZG-BO,S-ZO-UN,B-ZO-BR,B-ZE-BO,S-ZH-BR,S-ZF-UN,S-ZC-UN
309,2023.01.05 00:00,USDCAD,60,86400,SELL,ZF,0,1.36851,1.35226,1625.0,1.36798,1.34766,2032.0,125.046,3.26,1572.0,383.5,1.36798,1.35226,1.33194,BREAK,2023.01.26 18:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,1.38423,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.33654,BREAK,2023.01.09 16:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,1.38370,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZH-BR,S-ZD-BO,B-ZE-BO,B-ZF-UN,S-ZB-BO,S-ZF-BR,S-ZG-BO,S-ZH-BO,B-ZB-UN,S-ZD-BO,S-ZE-BO,S-ZH-BO,B-ZG-BO,S-ZO-UN,B-ZO-BR,B-ZE-BO,S-ZH-BR,S-ZF-UN,S-ZC-UN,S-ZE-UN
310,2023.01.06 00:00,USDCAD,60,86400,SELL,ZE,1,1.36798,1.34766,2032.0,1.35952,1.34695,1257.0,61.860,41.63,1186.0,479.6,1.35952,1.34766,1.33509,BOUNCE,2023.01.12 17:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,1.37984,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.33580,BOUNCE,2023.01.09 17:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,1.37138,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZF-BR,B-ZH-BR,S-ZD-BO,B-ZE-BO,B-ZF-UN,S-ZB-BO,S-ZF-BR,S-ZG-BO,S-ZH-BO,B-ZB-UN,S-ZH-BO,B-ZG-BO,S-ZO-UN,B-ZO-BR,B-ZE-BO,S-ZH-BR,S-ZF-UN,S-ZC-UN,S-ZE-UN,S-ZO-UN
311,2023.01.10 00:00,USDCAD,60,86400,SELL,ZH,1,1.34480,1.34334,146.0,1.34442,1.33566,876.0,600.000,26.03,108.0,34.5,1.34442,1.34334,1.33458,BOUNCE,2023.01.12 22:00,1,2023.01.13 00:00,1,2023.01.18 21:00,1,2023.01.18 21:00,3,5d 23h,Other,NA,,NA,,1.34588,BOUNCE,2023.01.12 17:00,1,2023.01.12 18:00,1,2023.01.12 18:00,1,2023.01.12 22:00,3,5h,NewYork,NA,,NA,,1.34226,BREAK,2023.01.10 00:00,0,,0,,0,,0,NA,Asia,BREAK,2023.01.10 01:00,BREAK,2023.01.10 02:00,1.34550,BREAK,2023.01.12 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2023.01.18 21:00,BREAK,2023.01.18 22:00,S-ZE-BO,S-ZF-BR,B-ZH-BR,S-ZD-BO,B-ZE-BO,B-ZF-UN,S-ZB-BO,S-ZF-BR,S-ZG-BO,S-ZH-BO,B-ZG-BO,S-ZO-UN,B-ZO-BR,B-ZE-BO,S-ZH-BR,S-ZF-UN,S-ZC-UN,S-ZE-UN,S-ZO-UN,B-ZB-BO
312,2023.01.11 00:00,USDCAD,60,86400,BUY,ZG,0,1.34442,1.33566,876.0,1.34452,1.33659,793.0,90.525,10.62,783.0,206.7,1.34442,1.33659,1.35235,BOUNCE,2023.02.17 15:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,1.32783,BOUNCE,2023.02.02 00:00,1,2023.02.06 13:00,1,2023.02.17 15:00,1,2023.02.17 15:00,3,2w 1d,Asia,NA,,NA,,1.35225,BOUNCE,2023.02.17 15:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,1.32876,BREAK,2023.02.02 00:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,S-ZH-BO,S-ZE-BO,S-ZF-BR,B-ZH-BR,S-ZD-BO,B-ZE-BO,B-ZF-UN,S-ZB-BO,S-ZF-BR,S-ZG-BO,S-ZO-UN,B-ZO-BR,B-ZE-BO,S-ZH-BR,S-ZF-UN,S-ZC-UN,S-ZE-UN,S-ZO-UN,B-ZB-BO,B-ZH-BR
313,2023.01.14 00:00,USDCAD,60,86400,SELL,ZO,0,1.34598,1.33454,1144.0,1.34394,1.33215,1179.0,103.059,17.83,940.0,270.0,1.34394,1.33454,1.32275,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.35538,BREAK,2023.02.22 12:00,0,,0,,0,,0,NA,London,BOUNCE,2023.02.27 19:00,NA,,1.32514,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.35334,BREAK,2023.02.17 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2023.02.24 18:00,BREAK,2023.03.07 22:00,B-ZG-BO,S-ZH-BO,S-ZE-BO,S-ZF-BR,B-ZH-BR,S-ZD-BO,B-ZE-BO,B-ZF-UN,S-ZB-BO,S-ZF-BR,B-ZO-BR,B-ZE-BO,S-ZH-BR,S-ZF-UN,S-ZC-UN,S-ZE-UN,S-ZO-UN,B-ZB-BO,B-ZH-BR,S-ZG-BR
314,2023.01.18 00:00,USDCAD,60,86400,BUY,ZO,0,1.34180,1.33527,653.0,1.34370,1.33688,682.0,104.441,24.66,492.0,154.1,1.34180,1.33688,1.34862,BREAK,2023.01.18 22:00,0,,0,,0,,0,NA,Other,BOUNCE,2023.02.17 18:00,NA,,1.33035,BOUNCE,2023.01.26 18:00,1,2023.01.31 07:00,1,2023.01.31 14:00,1,2023.02.17 08:00,3,3w 0d,NewYork,NA,,NA,,1.34672,BREAK,2023.01.18 21:00,0,,0,,0,,0,NA,Other,BOUNCE,2023.01.19 18:00,NA,,1.33196,BREAK,2023.01.26 18:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2023.02.02 18:00,NA,,S-ZO-UN,B-ZG-BO,S-ZH-BO,S-ZE-BO,S-ZF-BR,B-ZH-BR,S-ZD-BO,B-ZE-BO,B-ZF-UN,S-ZB-BO,B-ZE-BO,S-ZH-BR,S-ZF-UN,S-ZC-UN,S-ZE-UN,S-ZO-UN,B-ZB-BO,B-ZH-BR,S-ZG-BR,S-ZO-BR
315,2023.01.20 00:00,USDCAD,60,86400,BUY,ZE,1,1.34928,1.33502,1426.0,1.35206,1.34466,740.0,51.893,67.60,462.0,336.5,1.34928,1.34466,1.35668,BOUNCE,2023.02.22 23:00,0,,0,,0,,0,NA,Other,NA,,NA,,1.33040,BOUNCE,2023.01.26 18:00,1,2023.01.31 06:00,1,2023.02.21 22:00,1,2023.02.22 23:00,3,3w 6d,NewYork,NA,,NA,,1.35390,BREAK,2023.02.21 22:00,0,,0,,0,,0,NA,Other,BREAK,2023.02.24 17:00,BOUNCE,2023.02.27 17:00,1.34004,BREAK,2023.01.20 22:00,0,,0,,0,,0,NA,Other,BOUNCE,2023.01.23 17:00,NA,,B-ZO-BR,S-ZO-UN,B-ZG-BO,S-ZH-BO,S-ZE-BO,S-ZF-BR,B-ZH-BR,S-ZD-BO,B-ZE-BO,B-ZF-UN,S-ZH-BR,S-ZF-UN,S-ZC-UN,S-ZE-UN,S-ZO-UN,B-ZB-BO,B-ZH-BR,S-ZG-BR,S-ZO-BR,B-ZH-BO
316,2023.01.21 00:00,USDCAD,60,86400,SELL,ZH,1,1.35206,1.34466,740.0,1.34973,1.33811,1162.0,157.027,31.49,507.0,174.6,1.34973,1.34466,1.33304,BREAK,2023.01.26 18:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2023.02.02 18:00,NA,,1.35713,BREAK,2023.02.23 20:00,0,,0,,0,,0,NA,NewYork,BREAK,2023.02.24 18:00,BREAK,2023.03.07 19:00,1.33959,BREAK,2023.01.21 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2023.01.23 17:00,NA,,1.35480,BREAK,2023.02.21 23:00,0,,0,,0,,0,NA,Other,BREAK,2023.02.24 17:00,BOUNCE,2023.02.25 00:00,B-ZE-BO,B-ZO-BR,S-ZO-UN,B-ZG-BO,S-ZH-BO,S-ZE-BO,S-ZF-BR,B-ZH-BR,S-ZD-BO,B-ZE-BO,S-ZF-UN,S-ZC-UN,S-ZE-UN,S-ZO-UN,B-ZB-BO,B-ZH-BR,S-ZG-BR,S-ZO-BR,B-ZH-BO,B-ZB-BR
317,2023.01.27 00:00,USDCAD,60,86400,SELL,ZF,0,1.34278,1.33401,877.0,1.34077,1.33030,1047.0,119.384,22.92,676.0,207.0,1.34077,1.33401,1.32354,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.34954,BREAK,2023.02.17 11:00,0,,0,,0,,0,NA,London,BREAK,2023.02.24 15:00,BREAK,2023.02.24 18:00,1.32725,BOUNCE,2023.02.02 00:00,1,2023.02.06 19:00,1,2023.02.17 11:00,0,,2,2w 1d,Asia,NA,,NA,,1.34753,BOUNCE,2023.02.06 19:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,S-ZH-BR,B-ZE-BO,B-ZO-BR,S-ZO-UN,B-ZG-BO,S-ZH-BO,S-ZE-BO,S-ZF-BR,B-ZH-BR,S-ZD-BO,S-ZC-UN,S-ZE-UN,S-ZO-UN,B-ZB-BO,B-ZH-BR,S-ZG-BR,S-ZO-BR,B-ZH-BO,B-ZB-BR,B-ZG-BR
318,2023.01.28 00:00,USDCAD,60,86400,SELL,ZC,1,1.34077,1.33030,1047.0,1.33466,1.33003,463.0,44.222,58.36,436.0,247.1,1.33466,1.33030,1.32567,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.34513,BOUNCE,2023.01.31 12:00,1,2023.01.31 19:00,0,,0,,1,7h,London,NA,,NA,,1.32594,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.33902,BREAK,2023.01.31 03:00,0,,0,,0,,0,NA,Asia,BREAK,2023.01.31 14:00,BOUNCE,2023.02.16 21:00,S-ZF-UN,S-ZH-BR,B-ZE-BO,B-ZO-BR,S-ZO-UN,B-ZG-BO,S-ZH-BO,S-ZE-BO,S-ZF-BR,B-ZH-BR,S-ZE-UN,S-ZO-UN,B-ZB-BO,B-ZH-BR,S-ZG-BR,S-ZO-BR,B-ZH-BO,B-ZB-BR,B-ZG-BR,B-ZC-BR
