AngleID,FormTime,Symbol,TF,UnitSeconds,Dir,Class,Confirmed,U2_High,U2_Low,U2_Range,U1_High,U1_Low,U1_Range,Ratio_U1_U2_pct,Corr_pct,L_points,B_points,DiagTop,DiagBot,U1X1_Level,U1X1_React,U1X1_TouchTime,U1X1_TP1_Hit,U1X1_TP1_Time,U1X1_TP2_Hit,U1X1_TP2_Time,U1X1_TP3_Hit,U1X1_TP3_Time,U1X1_MaxTP,U1X1_Dur,U1X1_Session,U1X1_X2_React,U1X1_X2_Time,U1X1_X3_React,U1X1_X3_Time,U2X1_Level,U2X1_React,U2X1_TouchTime,U2X1_TP1_Hit,U2X1_TP1_Time,U2X1_TP2_Hit,U2X1_TP2_Time,U2X1_TP3_Hit,U2X1_TP3_Time,U2X1_MaxTP,U2X1_Dur,U2X1_Session,U2X1_X2_React,U2X1_X2_Time,U2X1_X3_React,U2X1_X3_Time,DLX1_Level,DLX1_React,DLX1_TouchTime,DLX1_TP1_Hit,DLX1_TP1_Time,DLX1_TP2_Hit,DLX1_TP2_Time,DLX1_TP3_Hit,DLX1_TP3_Time,DLX1_MaxTP,DLX1_Dur,DLX1_Session,DLX1_X2_React,DLX1_X2_Time,DLX1_X3_React,DLX1_X3_Time,DRX1_Level,DRX1_React,DRX1_TouchTime,DRX1_TP1_Hit,DRX1_TP1_Time,DRX1_TP2_Hit,DRX1_TP2_Time,DRX1_TP3_Hit,DRX1_TP3_Time,DRX1_MaxTP,DRX1_Dur,DRX1_Session,DRX1_X2_React,DRX1_X2_Time,DRX1_X3_React,DRX1_X3_Time,Left_1,Left_2,Left_3,Left_4,Left_5,Left_6,Left_7,Left_8,Left_9,Left_10,Right_1,Right_2,Right_3,Right_4,Right_5,Right_6,Right_7,Right_8,Right_9,Right_10
114,2011.07.30 00:00,GBPJPY,60,86400,SELL,ZF,1,127.403,126.698,705.0,127.348,125.943,1405.0,199.291,7.80,650.0,166.4,127.348,126.698,125.293,BREAK,2011.08.01 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.08.01 18:00,BREAK,2011.08.10 16:00,128.053,BREAK,2011.08.01 03:00,0,,0,,0,,0,NA,Asia,BOUNCE,2011.08.04 04:00,NA,,126.048,BOUNCE,2011.07.30 00:00,1,2011.08.01 03:00,1,2011.08.01 03:00,0,,2,2d 3h,Asia,NA,,NA,,127.998,BREAK,2011.08.01 03:00,0,,0,,0,,0,NA,Asia,BREAK,2011.08.04 04:00,BOUNCE,2011.08.04 05:00,S-ZD-BR,B-ZE-BR,B-ZF-BR,S-ZG-BR,B-ZG-BO,S-ZO-UN,S-ZD-BR,S-ZG-BR,S-ZB-BR,B-ZH-UN,S-ZO-BR,S-ZF-BR,B-ZE-BR,B-ZF-BO,B-ZG-UN,S-ZF-BR,S-ZB-BR,B-ZC-UN,S-ZF-BO,S-ZD-BO
115,2011.08.04 00:00,GBPJPY,60,86400,SELL,ZO,0,126.811,125.301,1510.0,126.594,125.248,1346.0,89.139,14.37,1293.0,356.4,126.594,125.301,123.955,BREAK,2011.08.10 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.09.12 07:00,BREAK,2011.09.14 08:00,128.104,BREAK,2011.08.04 04:00,0,,0,,0,,0,NA,Asia,BREAK,2011.08.04 07:00,BOUNCE,2011.08.04 16:00,124.008,BREAK,2011.08.10 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.09.09 17:00,BREAK,2011.09.14 08:00,127.887,BREAK,2011.08.04 04:00,0,,0,,0,,0,NA,Asia,BREAK,2011.08.04 06:00,BOUNCE,2011.08.04 16:00,S-ZF-BR,S-ZD-BR,B-ZE-BR,B-ZF-BR,S-ZG-BR,B-ZG-BO,S-ZO-UN,S-ZD-BR,S-ZG-BR,S-ZB-BR,S-ZF-BR,B-ZE-BR,B-ZF-BO,B-ZG-UN,S-ZF-BR,S-ZB-BR,B-ZC-UN,S-ZF-BO,S-ZD-BO,S-ZG-BO
116,2011.08.11 00:00,GBPJPY,60,86400,SELL,ZF,0,127.010,124.480,2530.0,126.203,123.281,2922.0,115.494,31.90,1723.0,597.1,126.203,124.480,121.558,BREAK,2011.09.12 10:00,0,,0,,0,,0,NA,London,BREAK,2011.09.21 11:00,BREAK,2011.09.22 12:00,128.733,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,122.757,BREAK,2011.09.09 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.09.19 14:00,BREAK,2011.09.21 23:00,127.926,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZO-BR,S-ZF-BR,S-ZD-BR,B-ZE-BR,B-ZF-BR,S-ZG-BR,B-ZG-BO,S-ZO-UN,S-ZD-BR,S-ZG-BR,B-ZE-BR,B-ZF-BO,B-ZG-UN,S-ZF-BR,S-ZB-BR,B-ZC-UN,S-ZF-BO,S-ZD-BO,S-ZG-BO,S-ZB-BO
117,2011.08.15 01:00,GBPJPY,60,86400,BUY,ZE,1,124.812,123.360,1452.0,125.163,123.948,1215.0,83.678,40.50,864.0,342.7,124.812,123.948,126.027,BREAK,2011.08.16 16:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2011.08.18 17:00,NA,,122.496,BOUNCE,2011.09.09 17:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,125.676,BREAK,2011.08.15 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.08.17 17:00,UNTOUCHED,,123.084,BOUNCE,2011.09.06 17:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,S-ZF-BR,S-ZO-BR,S-ZF-BR,S-ZD-BR,B-ZE-BR,B-ZF-BR,S-ZG-BR,B-ZG-BO,S-ZO-UN,S-ZD-BR,B-ZF-BO,B-ZG-UN,S-ZF-BR,S-ZB-BR,B-ZC-UN,S-ZF-BO,S-ZD-BO,S-ZG-BO,S-ZB-BO,S-ZG-BR
118,2011.08.17 00:00,GBPJPY,60,86400,BUY,ZF,0,125.964,124.968,996.0,126.404,125.276,1128.0,113.253,30.92,688.0,235.1,125.964,125.276,127.092,BOUNCE,2011.08.22 05:00,1,2011.08.24 16:00,1,2011.08.26 13:00,1,2011.08.31 21:00,3,1w 2d,Asia,NA,,NA,,124.280,BOUNCE,2011.08.31 21:00,0,,0,,0,,0,NA,Other,NA,,NA,,126.652,BREAK,2011.08.17 17:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,124.588,BOUNCE,2011.08.26 13:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,B-ZE-BR,S-ZF-BR,S-ZO-BR,S-ZF-BR,S-ZD-BR,B-ZE-BR,B-ZF-BR,S-ZG-BR,B-ZG-BO,S-ZO-UN,B-ZG-UN,S-ZF-BR,S-ZB-BR,B-ZC-UN,S-ZF-BO,S-ZD-BO,S-ZG-BO,S-ZB-BO,S-ZG-BR,S-ZC-BR
119,2011.08.20 00:00,GBPJPY,60,86400,BUY,ZG,0,126.750,125.645,1105.0,126.764,125.701,1063.0,96.199,5.07,1049.0,260.8,126.750,125.701,127.813,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,124.596,BOUNCE,2011.08.26 13:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,127.799,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,124.652,BOUNCE,2011.08.26 13:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,B-ZF-BO,B-ZE-BR,S-ZF-BR,S-ZO-BR,S-ZF-BR,S-ZD-BR,B-ZE-BR,B-ZF-BR,S-ZG-BR,B-ZG-BO,S-ZF-BR,S-ZB-BR,B-ZC-UN,S-ZF-BO,S-ZD-BO,S-ZG-BO,S-ZB-BO,S-ZG-BR,S-ZC-BR,S-ZG-BR
120,2011.08.25 00:00,GBPJPY,60,86400,SELL,ZF,1,126.950,126.130,820.0,126.712,125.588,1124.0,137.073,29.02,582.0,193.5,126.712,126.130,125.006,BREAK,2011.08.26 13:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2011.08.31 16:00,NA,,127.532,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,125.548,BREAK,2011.08.26 08:00,0,,0,,0,,0,NA,London,BREAK,2011.08.26 14:00,BOUNCE,2011.09.01 03:00,127.294,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZG-UN,B-ZF-BO,B-ZE-BR,S-ZF-BR,S-ZO-BR,S-ZF-BR,S-ZD-BR,B-ZE-BR,B-ZF-BR,S-ZG-BR,S-ZB-BR,B-ZC-UN,S-ZF-BO,S-ZD-BO,S-ZG-BO,S-ZB-BO,S-ZG-BR,S-ZC-BR,S-ZG-BR,S-ZB-BR
121,2011.08.29 01:00,GBPJPY,60,86400,SELL,ZB,1,126.508,125.705,803.0,126.156,124.478,1678.0,208.966,43.84,451.0,189.5,126.156,125.705,124.027,BREAK,2011.09.05 08:00,0,,0,,0,,0,NA,London,BOUNCE,2011.09.05 11:00,NA,,126.959,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,125.254,BOUNCE,2011.08.29 01:00,0,,0,,0,,0,NA,Asia,NA,,NA,,126.607,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZF-BR,B-ZG-UN,B-ZF-BO,B-ZE-BR,S-ZF-BR,S-ZO-BR,S-ZF-BR,S-ZD-BR,B-ZE-BR,B-ZF-BR,B-ZC-UN,S-ZF-BO,S-ZD-BO,S-ZG-BO,S-ZB-BO,S-ZG-BR,S-ZC-BR,S-ZG-BR,S-ZB-BR,S-ZF-BR
122,2011.08.30 00:00,GBPJPY,60,86400,BUY,ZC,1,126.156,124.478,1678.0,126.427,125.245,1182.0,70.441,45.71,911.0,396.0,126.156,125.245,127.338,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,123.567,BOUNCE,2011.09.05 10:00,0,,0,,0,,0,NA,London,NA,,NA,,127.067,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,124.334,BOUNCE,2011.08.31 17:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,S-ZB-BR,S-ZF-BR,B-ZG-UN,B-ZF-BO,B-ZE-BR,S-ZF-BR,S-ZO-BR,S-ZF-BR,S-ZD-BR,B-ZE-BR,S-ZF-BO,S-ZD-BO,S-ZG-BO,S-ZB-BO,S-ZG-BR,S-ZC-BR,S-ZG-BR,S-ZB-BR,S-ZF-BR,S-ZB-UN
123,2011.08.31 00:00,GBPJPY,60,86400,SELL,ZF,0,126.427,125.245,1182.0,126.340,124.650,1690.0,142.978,7.36,1095.0,279.0,126.340,125.245,123.555,BOUNCE,2011.09.05 10:00,0,,0,,0,,0,NA,London,NA,,NA,,127.522,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,124.150,BREAK,2011.09.01 18:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2011.09.08 16:00,NA,,127.435,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZC-UN,S-ZB-BR,S-ZF-BR,B-ZG-UN,B-ZF-BO,B-ZE-BR,S-ZF-BR,S-ZO-BR,S-ZF-BR,S-ZD-BR,S-ZD-BO,S-ZG-BO,S-ZB-BO,S-ZG-BR,S-ZC-BR,S-ZG-BR,S-ZB-BR,S-ZF-BR,S-ZB-UN,B-ZD-BR
124,2011.09.01 00:00,GBPJPY,60,86400,SELL,ZD,1,126.340,124.650,1690.0,125.310,124.252,1058.0,62.604,60.95,660.0,398.8,125.310,124.650,123.592,BOUNCE,2011.09.05 10:00,0,,0,,0,,0,NA,London,NA,,NA,,127.000,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,123.990,BREAK,2011.09.05 09:00,0,,0,,0,,0,NA,London,BOUNCE,2011.09.06 16:00,NA,,125.970,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZF-BO,B-ZC-UN,S-ZB-BR,S-ZF-BR,B-ZG-UN,B-ZF-BO,B-ZE-BR,S-ZF-BR,S-ZO-BR,S-ZF-BR,S-ZG-BO,S-ZB-BO,S-ZG-BR,S-ZC-BR,S-ZG-BR,S-ZB-BR,S-ZF-BR,S-ZB-UN,B-ZD-BR,S-ZF-UN
125,2011.09.02 00:00,GBPJPY,60,86400,SELL,ZG,0,125.310,124.252,1058.0,125.282,124.100,1182.0,111.720,2.65,1030.0,249.7,125.282,124.252,123.070,BOUNCE,2011.09.06 17:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,126.340,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,123.222,BOUNCE,2011.09.06 17:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,126.312,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZD-BO,S-ZF-BO,B-ZC-UN,S-ZB-BR,S-ZF-BR,B-ZG-UN,B-ZF-BO,B-ZE-BR,S-ZF-BR,S-ZO-BR,S-ZB-BO,S-ZG-BR,S-ZC-BR,S-ZG-BR,S-ZB-BR,S-ZF-BR,S-ZB-UN,B-ZD-BR,S-ZF-UN,S-ZE-UN
126,2011.09.06 00:00,GBPJPY,60,86400,SELL,ZB,1,124.673,124.150,523.0,124.345,123.503,842.0,160.994,62.72,195.0,123.4,124.345,124.150,123.308,BOUNCE,2011.09.06 16:00,1,2011.09.06 19:00,0,,0,,1,3h,NewYork,NA,,NA,,124.868,BREAK,2011.09.06 10:00,0,,0,,0,,0,NA,London,UNTOUCHED,,NA,,123.955,BREAK,2011.09.06 00:00,0,,0,,0,,0,NA,Asia,BREAK,2011.09.06 03:00,BREAK,2011.09.06 06:00,124.540,BREAK,2011.09.06 10:00,0,,0,,0,,0,NA,London,BOUNCE,2011.09.06 11:00,NA,,S-ZG-BO,S-ZD-BO,S-ZF-BO,B-ZC-UN,S-ZB-BR,S-ZF-BR,B-ZG-UN,B-ZF-BO,B-ZE-BR,S-ZF-BR,S-ZG-BR,S-ZC-BR,S-ZG-BR,S-ZB-BR,S-ZF-BR,S-ZB-UN,B-ZD-BR,S-ZF-UN,S-ZE-UN,B-ZO-BR
127,2011.09.12 01:00,GBPJPY,60,86400,SELL,ZG,0,124.357,123.112,1245.0,124.209,122.349,1860.0,149.398,11.89,1097.0,293.8,124.209,123.112,121.252,BREAK,2011.09.13 23:00,0,,0,,0,,0,NA,Other,BREAK,2011.09.19 17:00,BREAK,2011.09.21 23:00,125.454,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,122.015,BREAK,2011.09.12 08:00,0,,0,,0,,0,NA,London,BOUNCE,2011.09.15 16:00,NA,,125.306,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZB-BO,S-ZG-BO,S-ZD-BO,S-ZF-BO,B-ZC-UN,S-ZB-BR,S-ZF-BR,B-ZG-UN,B-ZF-BO,B-ZE-BR,S-ZC-BR,S-ZG-BR,S-ZB-BR,S-ZF-BR,S-ZB-UN,B-ZD-BR,S-ZF-UN,S-ZE-UN,B-ZO-BR,S-ZG-UN
128,2011.09.13 00:00,GBPJPY,60,86400,SELL,ZC,1,124.209,122.349,1860.0,122.991,121.273,1718.0,92.366,65.48,642.0,439.0,122.991,122.349,120.631,BREAK,2011.09.19 05:00,0,,0,,0,,0,NA,Asia,BREAK,2011.09.19 17:00,BREAK,2011.09.21 23:00,124.851,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,121.707,BREAK,2011.09.13 10:00,0,,0,,0,,0,NA,London,BOUNCE,2011.09.15 16:00,NA,,123.633,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZG-BR,S-ZB-BO,S-ZG-BO,S-ZD-BO,S-ZF-BO,B-ZC-UN,S-ZB-BR,S-ZF-BR,B-ZG-UN,B-ZF-BO,S-ZG-BR,S-ZB-BR,S-ZF-BR,S-ZB-UN,B-ZD-BR,S-ZF-UN,S-ZE-UN,B-ZO-BR,S-ZG-UN,B-ZB-BO
129,2011.09.14 00:00,GBPJPY,60,86400,SELL,ZG,0,122.991,121.273,1718.0,122.460,121.224,1236.0,71.944,30.91,1187.0,405.4,122.460,121.273,120.037,BREAK,2011.09.19 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.09.21 23:00,BREAK,2011.09.22 14:00,124.178,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,120.086,BREAK,2011.09.19 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.09.21 23:00,BREAK,2011.09.22 14:00,123.647,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZC-BR,S-ZG-BR,S-ZB-BO,S-ZG-BO,S-ZD-BO,S-ZF-BO,B-ZC-UN,S-ZB-BR,S-ZF-BR,B-ZG-UN,S-ZB-BR,S-ZF-BR,S-ZB-UN,B-ZD-BR,S-ZF-UN,S-ZE-UN,B-ZO-BR,S-ZG-UN,B-ZB-BO,B-ZB-BR
130,2011.09.15 00:00,GBPJPY,60,86400,SELL,ZB,1,122.460,121.224,1236.0,121.533,120.688,845.0,68.366,75.00,309.0,291.7,121.533,121.224,120.379,BREAK,2011.09.19 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.09.19 17:00,BREAK,2011.09.19 18:00,122.769,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,120.915,BOUNCE,2011.09.15 00:00,1,2011.09.15 16:00,0,,0,,1,16h,Asia,NA,,NA,,121.842,BREAK,2011.09.15 16:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2011.10.12 17:00,NA,,S-ZG-BR,S-ZC-BR,S-ZG-BR,S-ZB-BO,S-ZG-BO,S-ZD-BO,S-ZF-BO,B-ZC-UN,S-ZB-BR,S-ZF-BR,S-ZF-BR,S-ZB-UN,B-ZD-BR,S-ZF-UN,S-ZE-UN,B-ZO-BR,S-ZG-UN,B-ZB-BO,B-ZB-BR,S-ZB-UN
131,2011.09.22 00:00,GBPJPY,60,86400,SELL,ZF,1,120.558,119.741,817.0,120.480,118.353,2127.0,260.343,9.55,739.0,192.8,120.480,119.741,117.614,BREAK,2011.09.22 12:00,0,,0,,0,,0,NA,London,BOUNCE,2011.09.23 03:00,NA,,121.297,BREAK,2011.10.12 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.10.12 17:00,BREAK,2011.10.31 05:00,119.002,BREAK,2011.09.22 00:00,0,,0,,0,,0,NA,Asia,BREAK,2011.09.22 11:00,BREAK,2011.09.22 14:00,121.219,BREAK,2011.10.12 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.10.12 17:00,BREAK,2011.10.31 05:00,S-ZB-BR,S-ZG-BR,S-ZC-BR,S-ZG-BR,S-ZB-BO,S-ZG-BO,S-ZD-BO,S-ZF-BO,B-ZC-UN,S-ZB-BR,S-ZB-UN,B-ZD-BR,S-ZF-UN,S-ZE-UN,B-ZO-BR,S-ZG-UN,B-ZB-BO,B-ZB-BR,S-ZB-UN,B-ZG-BR
132,2011.09.23 00:00,GBPJPY,60,86400,SELL,ZB,1,120.480,118.353,2127.0,119.087,116.812,2275.0,106.958,65.49,734.0,502.0,119.087,118.353,116.078,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,121.214,BREAK,2011.10.12 15:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2011.10.13 02:00,NA,,117.619,BREAK,2011.09.23 00:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,119.821,BREAK,2011.09.27 16:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2011.09.29 20:00,NA,,S-ZF-BR,S-ZB-BR,S-ZG-BR,S-ZC-BR,S-ZG-BR,S-ZB-BO,S-ZG-BO,S-ZD-BO,S-ZF-BO,B-ZC-UN,B-ZD-BR,S-ZF-UN,S-ZE-UN,B-ZO-BR,S-ZG-UN,B-ZB-BO,B-ZB-BR,S-ZB-UN,B-ZG-BR,S-ZO-UN
133,2011.09.28 00:00,GBPJPY,60,86400,BUY,ZD,1,118.988,117.745,1243.0,120.415,118.487,1928.0,155.109,59.69,501.0,293.3,118.988,118.487,120.916,BREAK,2011.10.12 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.10.12 16:00,BREAK,2011.10.12 17:00,117.244,BOUNCE,2011.10.06 14:00,1,2011.10.06 21:00,1,2011.10.07 15:00,1,2011.10.12 15:00,3,6d 1h,NewYork,NA,,NA,,119.489,BREAK,2011.09.28 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2011.09.28 03:00,NA,,117.986,BOUNCE,2011.10.04 11:00,1,2011.10.07 15:00,1,2011.10.07 15:00,0,,2,3d 4h,London,NA,,NA,,S-ZB-UN,S-ZF-BR,S-ZB-BR,S-ZG-BR,S-ZC-BR,S-ZG-BR,S-ZB-BO,S-ZG-BO,S-ZD-BO,S-ZF-BO,S-ZF-UN,S-ZE-UN,B-ZO-BR,S-ZG-UN,B-ZB-BO,B-ZB-BR,S-ZB-UN,B-ZG-BR,S-ZO-UN,B-ZH-BR
134,2011.10.04 00:00,GBPJPY,60,86400,SELL,ZF,1,120.762,119.101,1661.0,120.322,118.170,2152.0,129.561,26.49,1221.0,392.0,120.322,119.101,116.949,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,121.983,BOUNCE,2011.10.12 17:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,117.880,BREAK,2011.10.04 11:00,0,,0,,0,,0,NA,London,UNTOUCHED,,NA,,121.543,BREAK,2011.10.12 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.10.31 05:00,BREAK,2011.10.31 06:00,B-ZD-BR,S-ZB-UN,S-ZF-BR,S-ZB-BR,S-ZG-BR,S-ZC-BR,S-ZG-BR,S-ZB-BO,S-ZG-BO,S-ZD-BO,S-ZE-UN,B-ZO-BR,S-ZG-UN,B-ZB-BO,B-ZB-BR,S-ZB-UN,B-ZG-BR,S-ZO-UN,B-ZH-BR,S-ZG-BR
135,2011.10.05 00:00,GBPJPY,60,86400,SELL,ZE,1,120.322,118.170,2152.0,119.061,117.719,1342.0,62.361,58.60,891.0,507.9,119.061,118.170,116.828,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,121.213,BREAK,2011.10.12 15:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2011.10.13 02:00,NA,,117.279,BOUNCE,2011.10.06 14:00,1,2011.10.07 17:00,1,2011.10.12 15:00,0,,2,6d 1h,NewYork,NA,,NA,,119.952,BREAK,2011.10.07 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.10.12 15:00,BREAK,2011.10.12 17:00,S-ZF-UN,B-ZD-BR,S-ZB-UN,S-ZF-BR,S-ZB-BR,S-ZG-BR,S-ZC-BR,S-ZG-BR,S-ZB-BO,S-ZG-BO,B-ZO-BR,S-ZG-UN,B-ZB-BO,B-ZB-BR,S-ZB-UN,B-ZG-BR,S-ZO-UN,B-ZH-BR,S-ZG-BR,S-ZG-BR
136,2011.10.06 00:00,GBPJPY,60,86400,BUY,ZO,0,119.061,117.719,1342.0,119.075,118.061,1014.0,75.559,25.48,1000.0,316.7,119.061,118.061,120.075,BREAK,2011.10.10 13:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.10.12 15:00,BOUNCE,2011.10.13 11:00,116.719,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,120.061,BREAK,2011.10.10 13:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.10.12 15:00,BOUNCE,2011.10.13 11:00,117.061,BOUNCE,2011.10.06 14:00,1,2011.10.10 13:00,1,2011.10.10 13:00,0,,2,3d 23h,NewYork,NA,,NA,,S-ZE-UN,S-ZF-UN,B-ZD-BR,S-ZB-UN,S-ZF-BR,S-ZB-BR,S-ZG-BR,S-ZC-BR,S-ZG-BR,S-ZB-BO,S-ZG-UN,B-ZB-BO,B-ZB-BR,S-ZB-UN,B-ZG-BR,S-ZO-UN,B-ZH-BR,S-ZG-BR,S-ZG-BR,B-ZH-BR
137,2011.10.07 00:00,GBPJPY,60,86400,SELL,ZG,1,119.075,118.061,1014.0,118.815,116.964,1851.0,182.544,25.64,754.0,239.3,118.815,118.061,116.210,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,119.829,BREAK,2011.10.07 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.10.12 13:00,BREAK,2011.10.12 15:00,117.307,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,119.569,BREAK,2011.10.07 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.10.12 12:00,BREAK,2011.10.12 15:00,B-ZO-BR,S-ZE-UN,S-ZF-UN,B-ZD-BR,S-ZB-UN,S-ZF-BR,S-ZB-BR,S-ZG-BR,S-ZC-BR,S-ZG-BR,B-ZB-BO,B-ZB-BR,S-ZB-UN,B-ZG-BR,S-ZO-UN,B-ZH-BR,S-ZG-BR,S-ZG-BR,B-ZH-BR,S-ZO-BO
138,2011.10.08 00:00,GBPJPY,60,86400,BUY,ZB,1,118.815,116.964,1851.0,119.969,118.234,1735.0,93.733,68.61,581.0,436.8,118.815,118.234,120.550,BOUNCE,2011.10.12 12:00,0,,0,,0,,0,NA,London,NA,,NA,,116.383,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,119.396,BREAK,2011.10.10 01:00,0,,0,,0,,0,NA,Asia,BOUNCE,2011.10.11 23:00,NA,,117.653,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZG-UN,B-ZO-BR,S-ZE-UN,S-ZF-UN,B-ZD-BR,S-ZB-UN,S-ZF-BR,S-ZB-BR,S-ZG-BR,S-ZC-BR,B-ZB-BR,S-ZB-UN,B-ZG-BR,S-ZO-UN,B-ZH-BR,S-ZG-BR,S-ZG-BR,B-ZH-BR,S-ZO-BO,B-ZC-UN
139,2011.10.15 00:00,GBPJPY,60,86400,BUY,ZB,1,121.688,120.318,1370.0,122.590,120.924,1666.0,121.606,44.23,764.0,323.3,121.688,120.924,123.354,BREAK,2011.10.31 05:00,0,,0,,0,,0,NA,Asia,BREAK,2011.10.31 06:00,BREAK,2011.10.31 07:00,119.554,PENDING,2011.11.24 17:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,122.452,BOUNCE,2011.10.17 10:00,1,2011.10.18 17:00,1,2011.11.24 17:00,0,,2,5w 3d,London,NA,,NA,,120.160,BOUNCE,2011.10.18 17:00,1,2011.10.27 22:00,1,2011.10.27 22:00,0,,2,1w 2d,NewYork,NA,,NA,,B-ZB-BO,S-ZG-UN,B-ZO-BR,S-ZE-UN,S-ZF-UN,B-ZD-BR,S-ZB-UN,S-ZF-BR,S-ZB-BR,S-ZG-BR,S-ZB-UN,B-ZG-BR,S-ZO-UN,B-ZH-BR,S-ZG-BR,S-ZG-BR,B-ZH-BR,S-ZO-BO,B-ZC-UN,B-ZO-UN
