AngleID,FormTime,Symbol,TF,UnitSeconds,Dir,Class,Confirmed,U2_High,U2_Low,U2_Range,U1_High,U1_Low,U1_Range,Ratio_U1_U2_pct,Corr_pct,L_points,B_points,DiagTop,DiagBot,U1X1_Level,U1X1_React,U1X1_TouchTime,U1X1_TP1_Hit,U1X1_TP1_Time,U1X1_TP2_Hit,U1X1_TP2_Time,U1X1_TP3_Hit,U1X1_TP3_Time,U1X1_MaxTP,U1X1_Dur,U1X1_Session,U1X1_X2_React,U1X1_X2_Time,U1X1_X3_React,U1X1_X3_Time,U2X1_Level,U2X1_React,U2X1_TouchTime,U2X1_TP1_Hit,U2X1_TP1_Time,U2X1_TP2_Hit,U2X1_TP2_Time,U2X1_TP3_Hit,U2X1_TP3_Time,U2X1_MaxTP,U2X1_Dur,U2X1_Session,U2X1_X2_React,U2X1_X2_Time,U2X1_X3_React,U2X1_X3_Time,DLX1_Level,DLX1_React,DLX1_TouchTime,DLX1_TP1_Hit,DLX1_TP1_Time,DLX1_TP2_Hit,DLX1_TP2_Time,DLX1_TP3_Hit,DLX1_TP3_Time,DLX1_MaxTP,DLX1_Dur,DLX1_Session,DLX1_X2_React,DLX1_X2_Time,DLX1_X3_React,DLX1_X3_Time,DRX1_Level,DRX1_React,DRX1_TouchTime,DRX1_TP1_Hit,DRX1_TP1_Time,DRX1_TP2_Hit,DRX1_TP2_Time,DRX1_TP3_Hit,DRX1_TP3_Time,DRX1_MaxTP,DRX1_Dur,DRX1_Session,DRX1_X2_React,DRX1_X2_Time,DRX1_X3_React,DRX1_X3_Time,Left_1,Left_2,Left_3,Left_4,Left_5,Left_6,Left_7,Left_8,Left_9,Left_10,Right_1,Right_2,Right_3,Right_4,Right_5,Right_6,Right_7,Right_8,Right_9,Right_10
110,,USDCAD,60,86400,SELL,ZG,0,1.38610,1.37812,798.0,1.38544,1.37589,955.0,119.674,0.00,732.0,188.3,1.38544,1.37812,1.36857,BOUNCE,2025.05.26 10:00,1,2025.05.28 00:00,0,,0,,1,1d 14h,London,NA,,NA,,1.39342,BREAK,2025.05.09 05:00,0,,0,,0,,0,NA,Asia,BOUNCE,2025.05.13 23:00,NA,,1.37080,BREAK,2025.05.23 23:00,0,,0,,0,,0,NA,Other,BOUNCE,2025.06.10 05:00,NA,,1.39276,BREAK,2025.05.08 20:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2025.05.14 02:00,NA,,B-ZG-BR,S-ZO-BO,B-ZF-BR,B-ZG-BR,S-ZD-BO,B-ZF-UN,S-ZB-BO,S-ZO-BR,S-ZE-BR,B-ZO-UN,B-ZD-BR,B-ZO-UN,S-ZO-BR,B-ZE-UN,S-ZO-BR,S-ZD-BR,S-ZH-BR,S-ZB-BO,B-ZB-BR,S-ZB-BR
111,,USDCAD,60,86400,BUY,ZD,1,1.38358,1.37624,734.0,1.39317,1.38124,1193.0,162.534,0.00,234.0,173.2,1.38358,1.38124,1.39551,BREAK,2025.05.12 11:00,0,,0,,0,,0,NA,London,BOUNCE,2025.05.12 12:00,NA,,1.37390,BREAK,2025.05.23 20:00,0,,0,,0,,0,NA,NewYork,BREAK,2025.05.26 05:00,BOUNCE,2025.05.26 13:00,1.38592,BREAK,2025.05.09 00:00,0,,0,,0,,0,NA,Asia,BREAK,2025.05.09 01:00,BREAK,2025.05.09 03:00,1.37890,BREAK,2025.05.23 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2025.05.23 20:00,BREAK,2025.05.23 21:00,S-ZG-BO,B-ZG-BR,S-ZO-BO,B-ZF-BR,B-ZG-BR,S-ZD-BO,B-ZF-UN,S-ZB-BO,S-ZO-BR,S-ZE-BR,B-ZO-UN,S-ZO-BR,B-ZE-UN,S-ZO-BR,S-ZD-BR,S-ZH-BR,S-ZB-BO,B-ZB-BR,S-ZB-BR,S-ZF-BR
112,,USDCAD,60,86400,BUY,ZO,0,1.40145,1.38918,1227.0,1.40151,1.39311,840.0,68.460,0.00,834.0,289.6,1.40145,1.39311,1.40985,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.38084,BREAK,2025.05.23 11:00,0,,0,,0,,0,NA,London,BREAK,2025.05.26 05:00,BOUNCE,2025.06.10 11:00,1.40979,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.38477,BREAK,2025.05.21 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2025.05.23 20:00,BREAK,2025.06.04 21:00,B-ZD-BR,S-ZG-BO,B-ZG-BR,S-ZO-BO,B-ZF-BR,B-ZG-BR,S-ZD-BO,B-ZF-UN,S-ZB-BO,S-ZO-BR,S-ZO-BR,B-ZE-UN,S-ZO-BR,S-ZD-BR,S-ZH-BR,S-ZB-BO,B-ZB-BR,S-ZB-BR,S-ZF-BR,S-ZC-BO
113,,USDCAD,60,86400,SELL,ZO,0,1.40151,1.39311,840.0,1.39835,1.39007,828.0,98.571,0.00,524.0,198.2,1.39835,1.39311,1.38483,BREAK,2025.05.21 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2025.05.23 17:00,BREAK,2025.05.23 21:00,1.40675,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.38787,BREAK,2025.05.21 10:00,0,,0,,0,,0,NA,London,BOUNCE,2025.05.22 13:00,NA,,1.40359,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZO-UN,B-ZD-BR,S-ZG-BO,B-ZG-BR,S-ZO-BO,B-ZF-BR,B-ZG-BR,S-ZD-BO,B-ZF-UN,S-ZB-BO,B-ZE-UN,S-ZO-BR,S-ZD-BR,S-ZH-BR,S-ZB-BO,B-ZB-BR,S-ZB-BR,S-ZF-BR,S-ZC-BO,B-ZB-BO
114,,USDCAD,60,86400,BUY,ZE,1,1.39835,1.39007,828.0,1.40035,1.39581,454.0,54.831,0.00,254.0,195.4,1.39835,1.39581,1.40289,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.38753,BREAK,2025.05.21 14:00,0,,0,,0,,0,NA,NewYork,BREAK,2025.05.21 19:00,BOUNCE,2025.05.21 23:00,1.40089,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.39327,BOUNCE,2025.05.19 18:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,S-ZO-BR,B-ZO-UN,B-ZD-BR,S-ZG-BO,B-ZG-BR,S-ZO-BO,B-ZF-BR,B-ZG-BR,S-ZD-BO,B-ZF-UN,S-ZO-BR,S-ZD-BR,S-ZH-BR,S-ZB-BO,B-ZB-BR,S-ZB-BR,S-ZF-BR,S-ZC-BO,B-ZB-BO,S-ZD-BR
115,,USDCAD,60,86400,SELL,ZO,0,1.40035,1.39581,454.0,1.39944,1.39342,602.0,132.599,0.00,363.0,107.1,1.39944,1.39581,1.38979,BREAK,2025.05.21 06:00,0,,0,,0,,0,NA,Asia,BREAK,2025.05.21 18:00,BREAK,2025.05.21 20:00,1.40398,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.39218,BOUNCE,2025.05.19 19:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,1.40307,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZE-UN,S-ZO-BR,B-ZO-UN,B-ZD-BR,S-ZG-BO,B-ZG-BR,S-ZO-BO,B-ZF-BR,B-ZG-BR,S-ZD-BO,S-ZD-BR,S-ZH-BR,S-ZB-BO,B-ZB-BR,S-ZB-BR,S-ZF-BR,S-ZC-BO,B-ZB-BO,S-ZD-BR,S-ZH-BO
116,,USDCAD,60,86400,SELL,ZD,1,1.39802,1.39590,212.0,1.39717,1.39159,558.0,263.208,0.00,127.0,50.0,1.39717,1.39590,1.39032,BREAK,2025.05.21 04:00,0,,0,,0,,0,NA,Asia,BREAK,2025.05.21 07:00,BOUNCE,2025.05.21 10:00,1.39929,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.39463,BREAK,2025.05.20 01:00,0,,0,,0,,0,NA,Asia,BOUNCE,2025.05.20 11:00,NA,,1.39844,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZO-BR,B-ZE-UN,S-ZO-BR,B-ZO-UN,B-ZD-BR,S-ZG-BO,B-ZG-BR,S-ZO-BO,B-ZF-BR,B-ZG-BR,S-ZH-BR,S-ZB-BO,B-ZB-BR,S-ZB-BR,S-ZF-BR,S-ZC-BO,B-ZB-BO,S-ZD-BR,S-ZH-BO,S-ZH-UN
117,,USDCAD,60,86400,SELL,ZH,0,1.39717,1.39159,558.0,1.39672,1.39130,542.0,97.133,0.00,513.0,131.7,1.39672,1.39159,1.38617,BREAK,2025.05.21 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2025.05.23 16:00,BREAK,2025.05.23 20:00,1.40230,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.38646,BREAK,2025.05.21 17:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2025.05.22 02:00,NA,,1.40185,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZD-BR,S-ZO-BR,B-ZE-UN,S-ZO-BR,B-ZO-UN,B-ZD-BR,S-ZG-BO,B-ZG-BR,S-ZO-BO,B-ZF-BR,S-ZB-BO,B-ZB-BR,S-ZB-BR,S-ZF-BR,S-ZC-BO,B-ZB-BO,S-ZD-BR,S-ZH-BO,S-ZH-UN,B-ZF-BR
118,,USDCAD,60,86400,SELL,ZB,1,1.38879,1.38450,429.0,1.38644,1.37080,1564.0,364.569,0.00,194.0,101.2,1.38644,1.38450,1.36886,BOUNCE,2025.05.26 10:00,1,2025.05.26 18:00,0,,0,,1,8h,London,NA,,NA,,1.39073,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.38256,BREAK,2025.05.24 00:00,0,,0,,0,,0,NA,Asia,BREAK,2025.05.26 01:00,BREAK,2025.05.26 02:00,1.38838,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZH-BR,S-ZD-BR,S-ZO-BR,B-ZE-UN,S-ZO-BR,B-ZO-UN,B-ZD-BR,S-ZG-BO,B-ZG-BR,S-ZO-BO,B-ZB-BR,S-ZB-BR,S-ZF-BR,S-ZC-BO,B-ZB-BO,S-ZD-BR,S-ZH-BO,S-ZH-UN,B-ZF-BR,B-ZE-BO
119,,USDCAD,60,86400,BUY,ZB,1,1.37380,1.36848,532.0,1.38022,1.37210,812.0,152.632,0.00,170.0,125.6,1.37380,1.37210,1.38192,BREAK,2025.05.28 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2025.05.28 11:00,NA,,1.36678,BOUNCE,2025.06.04 18:00,1,2025.06.06 16:00,1,2025.06.23 01:00,0,,2,2w 4d,NewYork,NA,,NA,,1.37550,BREAK,2025.05.28 00:00,0,,0,,0,,0,NA,Asia,BREAK,2025.05.28 01:00,BREAK,2025.05.28 02:00,1.37040,BOUNCE,2025.06.02 05:00,1,2025.06.23 01:00,1,2025.06.23 01:00,0,,2,2w 6d,Asia,NA,,NA,,S-ZB-BO,S-ZH-BR,S-ZD-BR,S-ZO-BR,B-ZE-UN,S-ZO-BR,B-ZO-UN,B-ZD-BR,S-ZG-BO,B-ZG-BR,S-ZB-BR,S-ZF-BR,S-ZC-BO,B-ZB-BO,S-ZD-BR,S-ZH-BO,S-ZH-UN,B-ZF-BR,B-ZE-BO,B-ZG-BR
120,,USDCAD,60,86400,SELL,ZB,1,1.38606,1.37838,768.0,1.38287,1.37127,1160.0,151.042,0.00,449.0,181.2,1.38287,1.37838,1.36678,BREAK,2025.06.04 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2025.06.12 20:00,BREAK,2025.06.16 16:00,1.39055,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.37389,BREAK,2025.05.31 00:00,0,,0,,0,,0,NA,Asia,BREAK,2025.06.02 11:00,BOUNCE,2025.06.06 16:00,1.38736,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZB-BR,S-ZB-BO,S-ZH-BR,S-ZD-BR,S-ZO-BR,B-ZE-UN,S-ZO-BR,B-ZO-UN,B-ZD-BR,S-ZG-BO,S-ZF-BR,S-ZC-BO,B-ZB-BO,S-ZD-BR,S-ZH-BO,S-ZH-UN,B-ZF-BR,B-ZE-BO,B-ZG-BR,B-ZC-BR
121,,USDCAD,60,86400,SELL,ZF,1,1.37417,1.36999,418.0,1.37304,1.36513,791.0,189.234,0.00,305.0,98.6,1.37304,1.36999,1.36208,BREAK,2025.06.12 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2025.06.13 19:00,BREAK,2025.06.16 17:00,1.37722,BREAK,2025.06.23 12:00,0,,0,,0,,0,NA,London,BREAK,2025.07.30 17:00,BREAK,2025.07.31 00:00,1.36694,BREAK,2025.06.05 05:00,0,,0,,0,,0,NA,Asia,BOUNCE,2025.06.05 19:00,NA,,1.37609,BREAK,2025.06.23 05:00,0,,0,,0,,0,NA,Asia,BOUNCE,2025.06.23 17:00,NA,,S-ZB-BR,B-ZB-BR,S-ZB-BO,S-ZH-BR,S-ZD-BR,S-ZO-BR,B-ZE-UN,S-ZO-BR,B-ZO-UN,B-ZD-BR,S-ZC-BO,B-ZB-BO,S-ZD-BR,S-ZH-BO,S-ZH-UN,B-ZF-BR,B-ZE-BO,B-ZG-BR,B-ZC-BR,S-ZB-BO
122,,USDCAD,60,86400,SELL,ZC,1,1.37304,1.36513,791.0,1.36845,1.36333,512.0,64.728,0.00,332.0,186.7,1.36845,1.36513,1.36001,BOUNCE,2025.06.12 21:00,1,2025.06.18 00:00,1,2025.06.19 06:00,1,2025.06.23 05:00,3,1w 3d,Other,NA,,NA,,1.37636,BREAK,2025.06.23 05:00,0,,0,,0,,0,NA,Asia,BREAK,2025.07.30 17:00,BREAK,2025.07.31 14:00,1.36181,BREAK,2025.06.12 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2025.06.13 20:00,BOUNCE,2025.06.17 17:00,1.37177,BOUNCE,2025.06.10 10:00,1,2025.06.12 16:00,1,2025.06.12 16:00,0,,2,2d 6h,London,NA,,NA,,S-ZF-BR,S-ZB-BR,B-ZB-BR,S-ZB-BO,S-ZH-BR,S-ZD-BR,S-ZO-BR,B-ZE-UN,S-ZO-BR,B-ZO-UN,B-ZB-BO,S-ZD-BR,S-ZH-BO,S-ZH-UN,B-ZF-BR,B-ZE-BO,B-ZG-BR,B-ZC-BR,S-ZB-BO,B-ZG-BO
123,,USDCAD,60,86400,BUY,ZB,1,1.36845,1.36333,512.0,1.37031,1.36592,439.0,85.742,0.00,253.0,120.8,1.36845,1.36592,1.37284,BOUNCE,2025.06.19 10:00,1,2025.06.24 18:00,1,2025.06.26 18:00,1,2025.07.01 00:00,3,1w 4d,London,NA,,NA,,1.36080,BREAK,2025.06.12 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2025.06.13 20:00,BREAK,2025.06.16 17:00,1.37098,BREAK,2025.06.10 05:00,0,,0,,0,,0,NA,Asia,BOUNCE,2025.06.19 22:00,NA,,1.36339,BREAK,2025.06.12 14:00,0,,0,,0,,0,NA,NewYork,BREAK,2025.06.13 03:00,BREAK,2025.06.13 20:00,S-ZC-BO,S-ZF-BR,S-ZB-BR,B-ZB-BR,S-ZB-BO,S-ZH-BR,S-ZD-BR,S-ZO-BR,B-ZE-UN,S-ZO-BR,S-ZD-BR,S-ZH-BO,S-ZH-UN,B-ZF-BR,B-ZE-BO,B-ZG-BR,B-ZC-BR,S-ZB-BO,B-ZG-BO,S-ZH-BO
124,,USDCAD,60,86400,SELL,ZD,1,1.37273,1.36669,604.0,1.36889,1.36486,403.0,66.722,0.00,220.0,142.5,1.36889,1.36669,1.36266,BREAK,2025.06.12 15:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2025.06.13 04:00,NA,,1.37493,BREAK,2025.06.23 01:00,0,,0,,0,,0,NA,Asia,BREAK,2025.06.23 13:00,BOUNCE,2025.06.23 17:00,1.36449,BOUNCE,2025.06.12 10:00,1,2025.06.19 05:00,1,2025.06.23 01:00,0,,2,1w 3d,London,NA,,NA,,1.37109,BREAK,2025.06.19 05:00,0,,0,,0,,0,NA,Asia,BOUNCE,2025.06.19 22:00,NA,,B-ZB-BO,S-ZC-BO,S-ZF-BR,S-ZB-BR,B-ZB-BR,S-ZB-BO,S-ZH-BR,S-ZD-BR,S-ZO-BR,B-ZE-UN,S-ZH-BO,S-ZH-UN,B-ZF-BR,B-ZE-BO,B-ZG-BR,B-ZC-BR,S-ZB-BO,B-ZG-BO,S-ZH-BO,S-ZE-UN
125,,USDCAD,60,86400,SELL,ZH,1,1.36889,1.36486,403.0,1.36741,1.35985,756.0,187.593,0.00,255.0,95.1,1.36741,1.36486,1.35730,BOUNCE,2025.06.13 20:00,1,2025.06.17 21:00,1,2025.06.18 23:00,1,2025.06.19 06:00,3,5d 10h,NewYork,NA,,NA,,1.37144,BREAK,2025.06.19 06:00,0,,0,,0,,0,NA,Asia,BOUNCE,2025.06.19 22:00,NA,,1.36231,BREAK,2025.06.13 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2025.06.13 04:00,NA,,1.36996,BREAK,2025.06.18 23:00,0,,0,,0,,0,NA,Other,BREAK,2025.06.19 18:00,BREAK,2025.06.23 05:00,S-ZD-BR,B-ZB-BO,S-ZC-BO,S-ZF-BR,S-ZB-BR,B-ZB-BR,S-ZB-BO,S-ZH-BR,S-ZD-BR,S-ZO-BR,S-ZH-UN,B-ZF-BR,B-ZE-BO,B-ZG-BR,B-ZC-BR,S-ZB-BO,B-ZG-BO,S-ZH-BO,S-ZE-UN,S-ZF-UN
126,,USDCAD,60,86400,SELL,ZH,0,1.36741,1.35985,756.0,1.36507,1.35652,855.0,113.095,0.00,522.0,178.4,1.36507,1.35985,1.35130,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.37263,BREAK,2025.06.19 10:00,0,,0,,0,,0,NA,London,BREAK,2025.06.23 13:00,BREAK,2025.07.31 14:00,1.35463,BOUNCE,2025.06.16 17:00,1,2025.06.19 05:00,1,2025.06.19 10:00,0,,2,2d 17h,NewYork,NA,,NA,,1.37029,BREAK,2025.06.19 05:00,0,,0,,0,,0,NA,Asia,BREAK,2025.06.23 12:00,BREAK,2025.07.30 22:00,S-ZH-BO,S-ZD-BR,B-ZB-BO,S-ZC-BO,S-ZF-BR,S-ZB-BR,B-ZB-BR,S-ZB-BO,S-ZH-BR,S-ZD-BR,B-ZF-BR,B-ZE-BO,B-ZG-BR,B-ZC-BR,S-ZB-BO,B-ZG-BO,S-ZH-BO,S-ZE-UN,S-ZF-UN,S-ZD-UN
127,,USDCAD,60,86400,BUY,ZF,1,1.36057,1.35390,667.0,1.36520,1.35555,965.0,144.678,0.00,502.0,157.4,1.36057,1.35555,1.37022,BREAK,2025.06.19 05:00,0,,0,,0,,0,NA,Asia,BREAK,2025.06.23 12:00,BREAK,2025.07.30 22:00,1.34888,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.36559,BREAK,2025.06.18 00:00,0,,0,,0,,0,NA,Asia,BREAK,2025.06.19 09:00,BREAK,2025.06.23 12:00,1.35053,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZH-UN,S-ZH-BO,S-ZD-BR,B-ZB-BO,S-ZC-BO,S-ZF-BR,S-ZB-BR,B-ZB-BR,S-ZB-BO,S-ZH-BR,B-ZE-BO,B-ZG-BR,B-ZC-BR,S-ZB-BO,B-ZG-BO,S-ZH-BO,S-ZE-UN,S-ZF-UN,S-ZD-UN,B-ZC-BO
128,,USDCAD,60,86400,BUY,ZE,1,1.37015,1.36330,685.0,1.37452,1.36813,639.0,93.285,0.00,202.0,161.7,1.37015,1.36813,1.37654,BOUNCE,2025.06.23 05:00,1,2025.06.23 19:00,1,2025.06.26 17:00,1,2025.07.01 00:00,3,1w 0d,Asia,NA,,NA,,1.36128,BREAK,2025.07.01 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2025.07.01 16:00,NA,,1.37217,BREAK,2025.06.20 16:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2025.06.20 22:00,NA,,1.36611,BREAK,2025.06.26 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2025.06.26 18:00,BOUNCE,2025.06.27 00:00,B-ZF-BR,S-ZH-UN,S-ZH-BO,S-ZD-BR,B-ZB-BO,S-ZC-BO,S-ZF-BR,S-ZB-BR,B-ZB-BR,S-ZB-BO,B-ZG-BR,B-ZC-BR,S-ZB-BO,B-ZG-BO,S-ZH-BO,S-ZE-UN,S-ZF-UN,S-ZD-UN,B-ZC-BO,B-ZG-BO
129,,USDCAD,60,86400,BUY,ZG,0,1.37452,1.36813,639.0,1.37455,1.36860,595.0,93.114,0.00,592.0,150.8,1.37452,1.36860,1.38047,BREAK,2025.07.30 17:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2025.08.01 16:00,NA,,1.36221,BOUNCE,2025.06.26 20:00,1,2025.06.27 22:00,1,2025.07.30 16:00,1,2025.07.30 17:00,3,4w 5d,NewYork,NA,,NA,,1.38044,BREAK,2025.07.30 16:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2025.08.01 16:00,NA,,1.36268,BOUNCE,2025.06.26 18:00,1,2025.07.30 16:00,1,2025.07.30 16:00,0,,2,4w 5d,NewYork,NA,,NA,,B-ZE-BO,B-ZF-BR,S-ZH-UN,S-ZH-BO,S-ZD-BR,B-ZB-BO,S-ZC-BO,S-ZF-BR,S-ZB-BR,B-ZB-BR,B-ZC-BR,S-ZB-BO,B-ZG-BO,S-ZH-BO,S-ZE-UN,S-ZF-UN,S-ZD-UN,B-ZC-BO,B-ZG-BO,B-ZH-BO
130,,USDCAD,60,86400,BUY,ZC,1,1.37376,1.36776,600.0,1.37534,1.37059,475.0,79.167,0.00,317.0,141.6,1.37376,1.37059,1.37851,BREAK,2025.07.29 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2025.07.30 23:00,BREAK,2025.08.01 02:00,1.36459,BREAK,2025.06.26 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2025.07.01 00:00,BOUNCE,2025.07.03 16:00,1.37693,BOUNCE,2025.07.17 15:00,1,2025.07.22 03:00,1,2025.07.22 18:00,0,,2,5d 3h,NewYork,NA,,NA,,1.36742,BREAK,2025.06.26 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2025.06.26 18:00,BREAK,2025.07.01 12:00,B-ZG-BR,B-ZE-BO,B-ZF-BR,S-ZH-UN,S-ZH-BO,S-ZD-BR,B-ZB-BO,S-ZC-BO,S-ZF-BR,S-ZB-BR,S-ZB-BO,B-ZG-BO,S-ZH-BO,S-ZE-UN,S-ZF-UN,S-ZD-UN,B-ZC-BO,B-ZG-BO,B-ZH-BO,B-ZO-BR
131,,USDCAD,60,86400,SELL,ZB,1,1.37534,1.37059,475.0,1.37286,1.36167,1119.0,235.579,0.00,227.0,112.1,1.37286,1.37059,1.35940,BOUNCE,2025.07.01 12:00,1,2025.07.01 17:00,1,2025.07.16 18:00,1,2025.07.29 16:00,3,4w 0d,London,NA,,NA,,1.37761,BOUNCE,2025.07.29 16:00,1,2025.08.07 08:00,0,,0,,1,1w 1d,NewYork,NA,,NA,,1.36832,BREAK,2025.06.27 00:00,0,,0,,0,,0,NA,Asia,BREAK,2025.06.27 01:00,BREAK,2025.06.27 11:00,1.37513,BOUNCE,2025.06.27 21:00,1,2025.06.28 00:00,1,2025.06.28 00:00,0,,2,3h,Other,NA,,NA,,B-ZC-BR,B-ZG-BR,B-ZE-BO,B-ZF-BR,S-ZH-UN,S-ZH-BO,S-ZD-BR,B-ZB-BO,S-ZC-BO,S-ZF-BR,B-ZG-BO,S-ZH-BO,S-ZE-UN,S-ZF-UN,S-ZD-UN,B-ZC-BO,B-ZG-BO,B-ZH-BO,B-ZO-BR,S-ZD-BO
132,,USDCAD,60,86400,BUY,ZG,0,1.37286,1.36167,1119.0,1.37575,1.36265,1310.0,117.069,0.00,1021.0,264.1,1.37286,1.36265,1.38596,BOUNCE,2025.08.01 02:00,0,,0,,0,,0,NA,Asia,NA,,NA,,1.35146,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.38307,BREAK,2025.07.30 23:00,0,,0,,0,,0,NA,Other,UNTOUCHED,,NA,,1.35244,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZB-BO,B-ZC-BR,B-ZG-BR,B-ZE-BO,B-ZF-BR,S-ZH-UN,S-ZH-BO,S-ZD-BR,B-ZB-BO,S-ZC-BO,S-ZH-BO,S-ZE-UN,S-ZF-UN,S-ZD-UN,B-ZC-BO,B-ZG-BO,B-ZH-BO,B-ZO-BR,S-ZD-BO,S-ZD-UN
133,,USDCAD,60,86400,SELL,ZH,1,1.37052,1.36767,285.0,1.36987,1.36151,836.0,293.333,0.00,220.0,67.3,1.36987,1.36767,1.35931,BOUNCE,2025.07.01 12:00,1,2025.07.01 17:00,1,2025.07.11 04:00,1,2025.07.11 04:00,3,1w 2d,London,NA,,NA,,1.37272,BOUNCE,2025.07.11 04:00,1,2025.07.11 05:00,1,2025.07.11 16:00,1,2025.07.23 05:00,3,1w 5d,Asia,NA,,NA,,1.36547,BREAK,2025.07.01 00:00,0,,0,,0,,0,NA,Asia,BREAK,2025.07.01 01:00,BREAK,2025.07.01 02:00,1.37207,BREAK,2025.07.11 04:00,0,,0,,0,,0,NA,Asia,BREAK,2025.07.16 18:00,BREAK,2025.07.17 16:00,B-ZG-BO,S-ZB-BO,B-ZC-BR,B-ZG-BR,B-ZE-BO,B-ZF-BR,S-ZH-UN,S-ZH-BO,S-ZD-BR,B-ZB-BO,S-ZE-UN,S-ZF-UN,S-ZD-UN,B-ZC-BO,B-ZG-BO,B-ZH-BO,B-ZO-BR,S-ZD-BO,S-ZD-UN,B-ZF-BR
134,,USDCAD,60,86400,SELL,ZE,1,1.36987,1.36151,836.0,1.36660,1.35901,759.0,90.789,0.00,509.0,197.3,1.36660,1.36151,1.35392,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.37496,BOUNCE,2025.07.16 18:00,1,2025.07.22 18:00,0,,0,,1,6d 0h,NewYork,NA,,NA,,1.35642,BOUNCE,2025.07.03 19:00,1,2025.07.11 04:00,1,2025.07.16 18:00,0,,2,1w 5d,NewYork,NA,,NA,,1.37169,BOUNCE,2025.07.11 04:00,0,,0,,0,,0,NA,Asia,NA,,NA,,S-ZH-BO,B-ZG-BO,S-ZB-BO,B-ZC-BR,B-ZG-BR,B-ZE-BO,B-ZF-BR,S-ZH-UN,S-ZH-BO,S-ZD-BR,S-ZF-UN,S-ZD-UN,B-ZC-BO,B-ZG-BO,B-ZH-BO,B-ZO-BR,S-ZD-BO,S-ZD-UN,B-ZF-BR,B-ZD-BR
