AngleID,FormTime,Symbol,TF,UnitSeconds,Dir,Class,Confirmed,U2_High,U2_Low,U2_Range,U1_High,U1_Low,U1_Range,Ratio_U1_U2_pct,Corr_pct,L_points,B_points,DiagTop,DiagBot,U1X1_Level,U1X1_React,U1X1_TouchTime,U1X1_TP1_Hit,U1X1_TP1_Time,U1X1_TP2_Hit,U1X1_TP2_Time,U1X1_TP3_Hit,U1X1_TP3_Time,U1X1_MaxTP,U1X1_Dur,U1X1_Session,U1X1_X2_React,U1X1_X2_Time,U1X1_X3_React,U1X1_X3_Time,U2X1_Level,U2X1_React,U2X1_TouchTime,U2X1_TP1_Hit,U2X1_TP1_Time,U2X1_TP2_Hit,U2X1_TP2_Time,U2X1_TP3_Hit,U2X1_TP3_Time,U2X1_MaxTP,U2X1_Dur,U2X1_Session,U2X1_X2_React,U2X1_X2_Time,U2X1_X3_React,U2X1_X3_Time,DLX1_Level,DLX1_React,DLX1_TouchTime,DLX1_TP1_Hit,DLX1_TP1_Time,DLX1_TP2_Hit,DLX1_TP2_Time,DLX1_TP3_Hit,DLX1_TP3_Time,DLX1_MaxTP,DLX1_Dur,DLX1_Session,DLX1_X2_React,DLX1_X2_Time,DLX1_X3_React,DLX1_X3_Time,DRX1_Level,DRX1_React,DRX1_TouchTime,DRX1_TP1_Hit,DRX1_TP1_Time,DRX1_TP2_Hit,DRX1_TP2_Time,DRX1_TP3_Hit,DRX1_TP3_Time,DRX1_MaxTP,DRX1_Dur,DRX1_Session,DRX1_X2_React,DRX1_X2_Time,DRX1_X3_React,DRX1_X3_Time,Left_1,Left_2,Left_3,Left_4,Left_5,Left_6,Left_7,Left_8,Left_9,Left_10,Right_1,Right_2,Right_3,Right_4,Right_5,Right_6,Right_7,Right_8,Right_9,Right_10
353,2013.04.16 00:00,EURJPY,60,86400,SELL,ZO,0,129.313,125.563,3750.0,129.001,124.963,4038.0,107.680,0.00,3438.0,885.0,129.001,125.563,121.525,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,132.751,BREAK,2013.05.14 19:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,122.125,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,132.439,BREAK,2013.05.14 17:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,S-ZB-UN,S-ZF-BR,B-ZF-BR,B-ZB-BR,B-ZD-BO,B-ZF-BR,S-ZE-UN,S-ZE-UN,S-ZE-BR,B-ZF-BR,B-ZO-BR,B-ZB-BR,B-ZE-BR,S-ZC-UN,B-ZO-BR,S-ZD-BO,S-ZO-UN,B-ZC-BR,B-ZG-BR,B-ZE-BO
354,2013.04.17 00:00,EURJPY,60,86400,BUY,ZO,0,129.001,124.963,4038.0,129.732,126.434,3298.0,81.674,0.00,2567.0,953.0,129.001,126.434,132.299,BREAK,2013.05.13 02:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,122.396,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,131.568,BREAK,2013.05.09 20:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,123.867,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZO-UN,S-ZB-UN,S-ZF-BR,B-ZF-BR,B-ZB-BR,B-ZD-BO,B-ZF-BR,S-ZE-UN,S-ZE-UN,S-ZE-BR,B-ZB-BR,B-ZE-BR,S-ZC-UN,B-ZO-BR,S-ZD-BO,S-ZO-UN,B-ZC-BR,B-ZG-BR,B-ZE-BO,S-ZH-BR
355,2013.04.19 00:00,EURJPY,60,86400,BUY,ZB,1,128.778,127.154,1624.0,130.245,128.055,2190.0,134.852,0.00,723.0,383.3,128.778,128.055,130.968,BREAK,2013.05.09 20:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2013.05.09 21:00,NA,,126.431,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,129.501,BREAK,2013.04.22 01:00,0,,0,,0,,0,NA,Asia,BREAK,2013.04.22 04:00,BREAK,2013.05.09 20:00,127.332,BOUNCE,2013.04.26 17:00,1,2013.05.02 15:00,1,2013.05.02 15:00,0,,2,5d 22h,NewYork,NA,,NA,,B-ZO-BR,S-ZO-UN,S-ZB-UN,S-ZF-BR,B-ZF-BR,B-ZB-BR,B-ZD-BO,B-ZF-BR,S-ZE-UN,S-ZE-UN,B-ZE-BR,S-ZC-UN,B-ZO-BR,S-ZD-BO,S-ZO-UN,B-ZC-BR,B-ZG-BR,B-ZE-BO,S-ZH-BR,B-ZB-BO
356,2013.04.22 01:00,EURJPY,60,86400,BUY,ZE,1,130.245,128.055,2190.0,130.659,128.914,1745.0,79.680,0.00,1331.0,516.8,130.245,128.914,131.990,BREAK,2013.05.10 10:00,0,,0,,0,,0,NA,London,BOUNCE,2013.05.22 22:00,NA,,126.724,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,131.576,BOUNCE,2013.05.09 20:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,127.583,BREAK,2013.04.26 17:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2013.06.07 16:00,NA,,B-ZB-BR,B-ZO-BR,S-ZO-UN,S-ZB-UN,S-ZF-BR,B-ZF-BR,B-ZB-BR,B-ZD-BO,B-ZF-BR,S-ZE-UN,S-ZC-UN,B-ZO-BR,S-ZD-BO,S-ZO-UN,B-ZC-BR,B-ZG-BR,B-ZE-BO,S-ZH-BR,B-ZB-BO,B-ZB-BR
357,2013.04.23 00:00,EURJPY,60,86400,SELL,ZC,1,130.659,128.914,1745.0,129.817,127.866,1951.0,111.805,0.00,903.0,411.8,129.817,128.914,126.963,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,131.562,BOUNCE,2013.05.09 20:00,1,2013.06.03 16:00,0,,0,,1,3w 3d,NewYork,NA,,NA,,128.011,BREAK,2013.04.26 09:00,0,,0,,0,,0,NA,London,BOUNCE,2013.04.29 10:00,NA,,130.720,BREAK,2013.05.09 20:00,0,,0,,0,,0,NA,NewYork,BREAK,2013.05.10 10:00,BOUNCE,2013.05.15 16:00,B-ZE-BR,B-ZB-BR,B-ZO-BR,S-ZO-UN,S-ZB-UN,S-ZF-BR,B-ZF-BR,B-ZB-BR,B-ZD-BO,B-ZF-BR,B-ZO-BR,S-ZD-BO,S-ZO-UN,B-ZC-BR,B-ZG-BR,B-ZE-BO,S-ZH-BR,B-ZB-BO,B-ZB-BR,B-ZE-BR
358,2013.04.25 00:00,EURJPY,60,86400,BUY,ZO,0,129.791,128.805,986.0,129.895,129.022,873.0,88.540,0.00,769.0,232.7,129.791,129.022,130.664,BREAK,2013.05.09 20:00,0,,0,,0,,0,NA,NewYork,BREAK,2013.05.09 21:00,BREAK,2013.05.14 17:00,128.036,BOUNCE,2013.04.26 09:00,1,2013.05.02 15:00,1,2013.05.09 20:00,1,2013.05.09 20:00,3,1w 6d,London,NA,,NA,,130.560,BREAK,2013.05.09 20:00,0,,0,,0,,0,NA,NewYork,BREAK,2013.05.09 21:00,BREAK,2013.05.13 02:00,128.253,BREAK,2013.04.26 08:00,0,,0,,0,,0,NA,London,BREAK,2013.04.26 17:00,UNTOUCHED,,S-ZC-UN,B-ZE-BR,B-ZB-BR,B-ZO-BR,S-ZO-UN,S-ZB-UN,S-ZF-BR,B-ZF-BR,B-ZB-BR,B-ZD-BO,S-ZD-BO,S-ZO-UN,B-ZC-BR,B-ZG-BR,B-ZE-BO,S-ZH-BR,B-ZB-BO,B-ZB-BR,B-ZE-BR,S-ZG-BO
359,2013.04.26 00:00,EURJPY,60,86400,SELL,ZD,1,129.895,129.022,873.0,129.372,127.136,2236.0,256.128,0.00,350.0,206.0,129.372,129.022,126.786,BOUNCE,2013.06.07 08:00,1,2013.06.07 09:00,0,,0,,1,1h,London,NA,,NA,,130.245,BOUNCE,2013.05.03 17:00,1,2013.05.07 04:00,1,2013.06.06 20:00,1,2013.06.07 08:00,3,4w 6d,NewYork,NA,,NA,,128.672,BREAK,2013.04.29 01:00,0,,0,,0,,0,NA,Asia,BREAK,2013.04.29 02:00,BREAK,2013.04.29 03:00,129.722,BOUNCE,2013.05.02 15:00,1,2013.05.02 16:00,1,2013.05.02 16:00,0,,2,1h,NewYork,NA,,NA,,B-ZO-BR,S-ZC-UN,B-ZE-BR,B-ZB-BR,B-ZO-BR,S-ZO-UN,S-ZB-UN,S-ZF-BR,B-ZF-BR,B-ZB-BR,S-ZO-UN,B-ZC-BR,B-ZG-BR,B-ZE-BO,S-ZH-BR,B-ZB-BO,B-ZB-BR,B-ZE-BR,S-ZG-BO,B-ZF-BR
360,2013.04.29 01:00,EURJPY,60,86400,SELL,ZO,0,129.372,127.136,2236.0,128.587,127.048,1539.0,68.828,0.00,1451.0,527.7,128.587,127.136,125.597,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,130.823,BREAK,2013.05.09 20:00,0,,0,,0,,0,NA,NewYork,BREAK,2013.05.22 10:00,BOUNCE,2013.05.22 21:00,125.685,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,130.038,BREAK,2013.05.03 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2013.05.10 10:00,BREAK,2013.05.22 17:00,S-ZD-BO,B-ZO-BR,S-ZC-UN,B-ZE-BR,B-ZB-BR,B-ZO-BR,S-ZO-UN,S-ZB-UN,S-ZF-BR,B-ZF-BR,B-ZC-BR,B-ZG-BR,B-ZE-BO,S-ZH-BR,B-ZB-BO,B-ZB-BR,B-ZE-BR,S-ZG-BO,B-ZF-BR,B-ZF-BR
361,2013.05.01 00:00,EURJPY,60,86400,BUY,ZC,1,128.512,127.199,1313.0,128.924,127.848,1076.0,81.950,0.00,664.0,309.9,128.512,127.848,129.588,BREAK,2013.05.02 15:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2013.05.07 04:00,NA,,126.535,BREAK,2013.06.07 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2013.06.13 10:00,BOUNCE,2013.06.13 17:00,129.176,BREAK,2013.05.02 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2013.05.03 16:00,BREAK,2013.05.09 20:00,127.184,BREAK,2013.06.07 08:00,0,,0,,0,,0,NA,London,BREAK,2013.06.07 16:00,BREAK,2013.06.13 10:00,S-ZO-UN,S-ZD-BO,B-ZO-BR,S-ZC-UN,B-ZE-BR,B-ZB-BR,B-ZO-BR,S-ZO-UN,S-ZB-UN,S-ZF-BR,B-ZG-BR,B-ZE-BO,S-ZH-BR,B-ZB-BO,B-ZB-BR,B-ZE-BR,S-ZG-BO,B-ZF-BR,B-ZF-BR,B-ZD-UN
362,2013.05.03 00:00,EURJPY,60,86400,BUY,ZG,0,129.904,127.502,2402.0,130.335,127.851,2484.0,103.414,0.00,2053.0,566.9,129.904,127.851,132.388,BREAK,2013.05.13 02:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,125.449,BOUNCE,2013.06.13 12:00,0,,0,,0,,0,NA,London,NA,,NA,,131.957,BREAK,2013.05.10 10:00,0,,0,,0,,0,NA,London,UNTOUCHED,,NA,,125.798,BREAK,2013.06.13 10:00,0,,0,,0,,0,NA,London,UNTOUCHED,,NA,,B-ZC-BR,S-ZO-UN,S-ZD-BO,B-ZO-BR,S-ZC-UN,B-ZE-BR,B-ZB-BR,B-ZO-BR,S-ZO-UN,S-ZB-UN,B-ZE-BO,S-ZH-BR,B-ZB-BO,B-ZB-BR,B-ZE-BR,S-ZG-BO,B-ZF-BR,B-ZF-BR,B-ZD-UN,S-ZB-BR
363,2013.05.06 01:00,EURJPY,60,86400,BUY,ZE,1,130.335,127.851,2484.0,130.402,129.602,800.0,32.206,0.00,733.0,586.2,130.335,129.602,131.135,BOUNCE,2013.05.09 20:00,1,2013.06.03 16:00,1,2013.06.06 20:00,1,2013.06.07 08:00,3,4w 0d,NewYork,NA,,NA,,127.118,BOUNCE,2013.06.07 08:00,1,2013.06.07 09:00,1,2013.06.10 20:00,1,2013.06.11 01:00,3,3d 17h,London,NA,,NA,,131.068,BREAK,2013.05.09 20:00,0,,0,,0,,0,NA,NewYork,BREAK,2013.05.13 02:00,BOUNCE,2013.05.15 16:00,128.869,BREAK,2013.06.06 20:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2013.06.07 01:00,NA,,B-ZG-BR,B-ZC-BR,S-ZO-UN,S-ZD-BO,B-ZO-BR,S-ZC-UN,B-ZE-BR,B-ZB-BR,B-ZO-BR,S-ZO-UN,S-ZH-BR,B-ZB-BO,B-ZB-BR,B-ZE-BR,S-ZG-BO,B-ZF-BR,B-ZF-BR,B-ZD-UN,S-ZB-BR,B-ZF-UN
364,2013.05.07 00:00,EURJPY,60,86400,SELL,ZH,0,130.402,129.602,800.0,130.360,129.226,1134.0,141.750,0.00,758.0,188.8,130.360,129.602,128.468,BREAK,2013.06.06 20:00,0,,0,,0,,0,NA,NewYork,BREAK,2013.06.07 08:00,BREAK,2013.06.07 14:00,131.160,BREAK,2013.05.09 20:00,0,,0,,0,,0,NA,NewYork,BREAK,2013.05.10 10:00,BOUNCE,2013.05.15 09:00,128.844,BREAK,2013.06.06 20:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2013.06.07 01:00,NA,,131.118,BREAK,2013.05.09 20:00,0,,0,,0,,0,NA,NewYork,BREAK,2013.05.10 10:00,BOUNCE,2013.05.15 09:00,B-ZE-BO,B-ZG-BR,B-ZC-BR,S-ZO-UN,S-ZD-BO,B-ZO-BR,S-ZC-UN,B-ZE-BR,B-ZB-BR,B-ZO-BR,B-ZB-BO,B-ZB-BR,B-ZE-BR,S-ZG-BO,B-ZF-BR,B-ZF-BR,B-ZD-UN,S-ZB-BR,B-ZF-UN,S-ZG-BR
365,2013.05.09 00:00,EURJPY,60,86400,BUY,ZB,1,130.415,128.978,1437.0,131.760,129.585,2175.0,151.357,0.00,830.0,339.1,130.415,129.585,132.590,BOUNCE,2013.05.14 18:00,1,2013.05.23 09:00,1,2013.06.06 20:00,1,2013.06.06 20:00,3,3w 2d,NewYork,NA,,NA,,128.148,BREAK,2013.06.06 20:00,0,,0,,0,,0,NA,NewYork,BREAK,2013.06.07 08:00,BOUNCE,2013.06.07 16:00,131.245,BREAK,2013.05.10 00:00,0,,0,,0,,0,NA,Asia,BREAK,2013.05.14 17:00,BREAK,2013.05.22 13:00,128.755,BREAK,2013.06.06 20:00,0,,0,,0,,0,NA,NewYork,BREAK,2013.06.07 06:00,BREAK,2013.06.07 08:00,S-ZH-BR,B-ZE-BO,B-ZG-BR,B-ZC-BR,S-ZO-UN,S-ZD-BO,B-ZO-BR,S-ZC-UN,B-ZE-BR,B-ZB-BR,B-ZB-BR,B-ZE-BR,S-ZG-BO,B-ZF-BR,B-ZF-BR,B-ZD-UN,S-ZB-BR,B-ZF-UN,S-ZG-BR,B-ZO-UN
366,2013.05.10 00:00,EURJPY,60,86400,BUY,ZB,1,131.760,129.585,2175.0,132.253,131.068,1185.0,54.483,0.00,692.0,513.3,131.760,131.068,132.945,BREAK,2013.05.22 10:00,0,,0,,0,,0,NA,London,UNTOUCHED,,NA,,128.893,BREAK,2013.06.06 20:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2013.06.07 01:00,NA,,132.452,BOUNCE,2013.05.14 18:00,1,2013.05.23 09:00,1,2013.06.06 20:00,0,,2,3w 2d,NewYork,NA,,NA,,130.376,BOUNCE,2013.05.23 09:00,1,2013.05.24 03:00,1,2013.05.24 03:00,0,,2,18h,London,NA,,NA,,B-ZB-BO,S-ZH-BR,B-ZE-BO,B-ZG-BR,B-ZC-BR,S-ZO-UN,S-ZD-BO,B-ZO-BR,S-ZC-UN,B-ZE-BR,B-ZE-BR,S-ZG-BO,B-ZF-BR,B-ZF-BR,B-ZD-UN,S-ZB-BR,B-ZF-UN,S-ZG-BR,B-ZO-UN,B-ZG-UN
367,2013.05.13 01:00,EURJPY,60,86400,BUY,ZE,1,132.253,131.068,1185.0,132.395,131.571,824.0,69.536,0.00,682.0,279.7,132.253,131.571,133.077,BREAK,2013.05.22 10:00,0,,0,,0,,0,NA,London,BOUNCE,2013.05.22 18:00,NA,,130.386,BOUNCE,2013.05.23 09:00,1,2013.05.23 19:00,0,,0,,1,10h,London,NA,,NA,,132.935,BREAK,2013.05.22 10:00,0,,0,,0,,0,NA,London,BOUNCE,2013.05.22 20:00,NA,,130.889,BREAK,2013.05.23 09:00,0,,0,,0,,0,NA,London,BOUNCE,2013.05.23 11:00,NA,,B-ZB-BR,B-ZB-BO,S-ZH-BR,B-ZE-BO,B-ZG-BR,B-ZC-BR,S-ZO-UN,S-ZD-BO,B-ZO-BR,S-ZC-UN,S-ZG-BO,B-ZF-BR,B-ZF-BR,B-ZD-UN,S-ZB-BR,B-ZF-UN,S-ZG-BR,B-ZO-UN,B-ZG-UN,S-ZH-BO
368,2013.05.15 00:00,EURJPY,60,86400,SELL,ZG,0,132.767,131.533,1234.0,132.430,131.186,1244.0,100.810,0.00,897.0,291.2,132.430,131.533,130.289,BOUNCE,2013.05.23 09:00,1,2013.05.24 02:00,0,,0,,1,17h,London,NA,,NA,,133.664,BOUNCE,2013.05.22 17:00,1,2013.05.23 07:00,1,2013.05.23 09:00,1,2013.05.23 09:00,3,16h,NewYork,NA,,NA,,130.636,BREAK,2013.05.23 09:00,0,,0,,0,,0,NA,London,BOUNCE,2013.06.04 09:00,NA,,133.327,BREAK,2013.05.22 16:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,B-ZE-BR,B-ZB-BR,B-ZB-BO,S-ZH-BR,B-ZE-BO,B-ZG-BR,B-ZC-BR,S-ZO-UN,S-ZD-BO,B-ZO-BR,B-ZF-BR,B-ZF-BR,B-ZD-UN,S-ZB-BR,B-ZF-UN,S-ZG-BR,B-ZO-UN,B-ZG-UN,S-ZH-BO,S-ZE-UN
369,2013.05.17 00:00,EURJPY,60,86400,BUY,ZF,0,132.203,131.283,920.0,132.534,131.302,1232.0,133.913,0.00,901.0,217.1,132.203,131.302,133.435,BREAK,2013.05.22 16:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,130.382,BREAK,2013.05.23 09:00,0,,0,,0,,0,NA,London,BOUNCE,2013.06.06 16:00,NA,,133.104,BREAK,2013.05.22 10:00,0,,0,,0,,0,NA,London,UNTOUCHED,,NA,,130.401,BREAK,2013.05.23 09:00,0,,0,,0,,0,NA,London,BOUNCE,2013.06.06 16:00,NA,,S-ZG-BO,B-ZE-BR,B-ZB-BR,B-ZB-BO,S-ZH-BR,B-ZE-BO,B-ZG-BR,B-ZC-BR,S-ZO-UN,S-ZD-BO,B-ZF-BR,B-ZD-UN,S-ZB-BR,B-ZF-UN,S-ZG-BR,B-ZO-UN,B-ZG-UN,S-ZH-BO,S-ZE-UN,S-ZC-UN
370,2013.05.21 00:00,EURJPY,60,86400,BUY,ZF,0,132.126,131.559,567.0,132.400,131.676,724.0,127.690,0.00,450.0,133.8,132.126,131.676,132.850,BREAK,2013.05.22 10:00,0,,0,,0,,0,NA,London,BREAK,2013.05.22 16:00,BOUNCE,2013.05.22 17:00,131.109,BREAK,2013.05.23 08:00,0,,0,,0,,0,NA,London,BREAK,2013.05.23 09:00,BREAK,2013.05.23 11:00,132.576,BREAK,2013.05.22 03:00,0,,0,,0,,0,NA,Asia,BREAK,2013.05.22 11:00,BREAK,2013.05.22 17:00,131.226,BREAK,2013.05.23 08:00,0,,0,,0,,0,NA,London,BREAK,2013.05.23 09:00,BREAK,2013.05.23 11:00,B-ZF-BR,S-ZG-BO,B-ZE-BR,B-ZB-BR,B-ZB-BO,S-ZH-BR,B-ZE-BO,B-ZG-BR,B-ZC-BR,S-ZO-UN,B-ZD-UN,S-ZB-BR,B-ZF-UN,S-ZG-BR,B-ZO-UN,B-ZG-UN,S-ZH-BO,S-ZE-UN,S-ZC-UN,S-ZC-UN
371,2013.05.22 00:00,EURJPY,60,86400,BUY,ZD,1,132.400,131.676,724.0,133.798,131.962,1836.0,253.591,0.00,438.0,170.9,132.400,131.962,134.236,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,131.238,BREAK,2013.05.23 08:00,0,,0,,0,,0,NA,London,BREAK,2013.05.23 09:00,BREAK,2013.05.23 11:00,132.838,BOUNCE,2013.05.23 03:00,1,2013.05.23 08:00,1,2013.05.23 08:00,0,,2,5h,Asia,NA,,NA,,131.524,BREAK,2013.05.23 08:00,0,,0,,0,,0,NA,London,BREAK,2013.05.23 09:00,BOUNCE,2013.05.23 10:00,B-ZF-BR,B-ZF-BR,S-ZG-BO,B-ZE-BR,B-ZB-BR,B-ZB-BO,S-ZH-BR,B-ZE-BO,B-ZG-BR,B-ZC-BR,S-ZB-BR,B-ZF-UN,S-ZG-BR,B-ZO-UN,B-ZG-UN,S-ZH-BO,S-ZE-UN,S-ZC-UN,S-ZC-UN,B-ZB-BR
372,2013.05.23 00:00,EURJPY,60,86400,SELL,ZB,1,133.798,131.962,1836.0,132.868,129.968,2900.0,157.952,0.00,906.0,433.3,132.868,131.962,129.062,BREAK,2013.06.06 20:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2013.06.07 04:00,NA,,134.704,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,131.056,BOUNCE,2013.05.24 07:00,0,,0,,0,,0,NA,London,NA,,NA,,133.774,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZD-UN,B-ZF-BR,B-ZF-BR,S-ZG-BO,B-ZE-BR,B-ZB-BR,B-ZB-BO,S-ZH-BR,B-ZE-BO,B-ZG-BR,B-ZF-UN,S-ZG-BR,B-ZO-UN,B-ZG-UN,S-ZH-BO,S-ZE-UN,S-ZC-UN,S-ZC-UN,B-ZB-BR,B-ZD-BO
373,2013.05.28 00:00,EURJPY,60,86400,BUY,ZF,1,131.058,130.265,793.0,132.143,130.469,1674.0,211.097,0.00,589.0,187.1,131.058,130.469,132.732,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,129.676,BOUNCE,2013.06.03 16:00,1,2013.06.04 09:00,0,,0,,1,17h,NewYork,NA,,NA,,131.647,BOUNCE,2013.05.29 02:00,1,2013.06.03 16:00,1,2013.06.03 16:00,0,,2,5d 14h,Asia,NA,,NA,,129.880,BREAK,2013.06.03 16:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2013.06.06 19:00,NA,,S-ZB-BR,B-ZD-UN,B-ZF-BR,B-ZF-BR,S-ZG-BO,B-ZE-BR,B-ZB-BR,B-ZB-BO,S-ZH-BR,B-ZE-BO,S-ZG-BR,B-ZO-UN,B-ZG-UN,S-ZH-BO,S-ZE-UN,S-ZC-UN,S-ZC-UN,B-ZB-BR,B-ZD-BO,B-ZC-BO
374,2013.05.29 00:00,EURJPY,60,86400,SELL,ZG,0,132.143,130.469,1674.0,131.702,130.391,1311.0,78.315,0.00,1233.0,395.1,131.702,130.469,129.158,BREAK,2013.06.06 20:00,0,,0,,0,,0,NA,NewYork,BREAK,2013.06.07 07:00,BREAK,2013.06.07 15:00,133.376,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,129.236,BREAK,2013.06.06 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2013.06.07 06:00,BOUNCE,2013.06.07 09:00,132.935,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZF-UN,S-ZB-BR,B-ZD-UN,B-ZF-BR,B-ZF-BR,S-ZG-BO,B-ZE-BR,B-ZB-BR,B-ZB-BO,S-ZH-BR,B-ZO-UN,B-ZG-UN,S-ZH-BO,S-ZE-UN,S-ZC-UN,S-ZC-UN,B-ZB-BR,B-ZD-BO,B-ZC-BO,S-ZG-UN
375,2013.05.31 00:00,EURJPY,60,86400,BUY,ZO,0,131.946,130.193,1753.0,132.073,130.268,1805.0,102.966,0.00,1678.0,413.7,131.946,130.268,133.751,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,128.515,BREAK,2013.06.06 20:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2013.06.07 09:00,NA,,133.624,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,128.590,BREAK,2013.06.06 20:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2013.06.07 09:00,NA,,S-ZG-BR,B-ZF-UN,S-ZB-BR,B-ZD-UN,B-ZF-BR,B-ZF-BR,S-ZG-BO,B-ZE-BR,B-ZB-BR,B-ZB-BO,B-ZG-UN,S-ZH-BO,S-ZE-UN,S-ZC-UN,S-ZC-UN,B-ZB-BR,B-ZD-BO,B-ZC-BO,S-ZG-UN,S-ZG-UN
376,2013.06.04 00:00,EURJPY,60,86400,BUY,ZG,0,130.982,129.517,1465.0,131.398,129.928,1470.0,100.341,0.00,1054.0,345.7,130.982,129.928,132.452,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,128.463,BREAK,2013.06.06 20:00,0,,0,,0,,0,NA,NewYork,BREAK,2013.06.07 08:00,BOUNCE,2013.06.07 16:00,132.036,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,128.874,BREAK,2013.06.06 20:00,0,,0,,0,,0,NA,NewYork,BREAK,2013.06.07 08:00,BREAK,2013.06.07 15:00,B-ZO-UN,S-ZG-BR,B-ZF-UN,S-ZB-BR,B-ZD-UN,B-ZF-BR,B-ZF-BR,S-ZG-BO,B-ZE-BR,B-ZB-BR,S-ZH-BO,S-ZE-UN,S-ZC-UN,S-ZC-UN,B-ZB-BR,B-ZD-BO,B-ZC-BO,S-ZG-UN,S-ZG-UN,S-ZF-UN
377,2013.06.06 00:00,EURJPY,60,86400,SELL,ZH,1,131.401,129.597,1804.0,130.716,127.484,3232.0,179.157,0.00,1119.0,425.7,130.716,129.597,126.365,BOUNCE,2013.06.07 15:00,1,2013.06.07 18:00,0,,0,,1,3h,NewYork,NA,,NA,,132.520,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,128.478,BREAK,2013.06.07 00:00,0,,0,,0,,0,NA,Asia,BREAK,2013.06.07 08:00,BOUNCE,2013.06.07 16:00,131.835,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZG-UN,B-ZO-UN,S-ZG-BR,B-ZF-UN,S-ZB-BR,B-ZD-UN,B-ZF-BR,B-ZF-BR,S-ZG-BO,B-ZE-BR,S-ZE-UN,S-ZC-UN,S-ZC-UN,B-ZB-BR,B-ZD-BO,B-ZC-BO,S-ZG-UN,S-ZG-UN,S-ZF-UN,B-ZD-BO
378,2013.06.07 00:00,EURJPY,60,86400,SELL,ZE,1,130.716,127.484,3232.0,129.174,126.155,3019.0,93.410,0.00,1690.0,762.8,129.174,127.484,124.465,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,132.406,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,125.794,BREAK,2013.06.13 10:00,0,,0,,0,,0,NA,London,UNTOUCHED,,NA,,130.864,BOUNCE,2013.06.10 17:00,1,2013.06.13 10:00,1,2013.06.13 10:00,0,,2,2d 17h,NewYork,NA,,NA,,S-ZH-BO,B-ZG-UN,B-ZO-UN,S-ZG-BR,B-ZF-UN,S-ZB-BR,B-ZD-UN,B-ZF-BR,B-ZF-BR,S-ZG-BO,S-ZC-UN,S-ZC-UN,B-ZB-BR,B-ZD-BO,B-ZC-BO,S-ZG-UN,S-ZG-UN,S-ZF-UN,B-ZD-BO,B-ZD-BR
