AngleID,FormTime,Symbol,TF,UnitSeconds,Dir,Class,Confirmed,U2_High,U2_Low,U2_Range,U1_High,U1_Low,U1_Range,Ratio_U1_U2_pct,Corr_pct,L_points,B_points,DiagTop,DiagBot,U1X1_Level,U1X1_React,U1X1_TouchTime,U1X1_TP1_Hit,U1X1_TP1_Time,U1X1_TP2_Hit,U1X1_TP2_Time,U1X1_TP3_Hit,U1X1_TP3_Time,U1X1_MaxTP,U1X1_Dur,U1X1_Session,U1X1_X2_React,U1X1_X2_Time,U1X1_X3_React,U1X1_X3_Time,U2X1_Level,U2X1_React,U2X1_TouchTime,U2X1_TP1_Hit,U2X1_TP1_Time,U2X1_TP2_Hit,U2X1_TP2_Time,U2X1_TP3_Hit,U2X1_TP3_Time,U2X1_MaxTP,U2X1_Dur,U2X1_Session,U2X1_X2_React,U2X1_X2_Time,U2X1_X3_React,U2X1_X3_Time,DLX1_Level,DLX1_React,DLX1_TouchTime,DLX1_TP1_Hit,DLX1_TP1_Time,DLX1_TP2_Hit,DLX1_TP2_Time,DLX1_TP3_Hit,DLX1_TP3_Time,DLX1_MaxTP,DLX1_Dur,DLX1_Session,DLX1_X2_React,DLX1_X2_Time,DLX1_X3_React,DLX1_X3_Time,DRX1_Level,DRX1_React,DRX1_TouchTime,DRX1_TP1_Hit,DRX1_TP1_Time,DRX1_TP2_Hit,DRX1_TP2_Time,DRX1_TP3_Hit,DRX1_TP3_Time,DRX1_MaxTP,DRX1_Dur,DRX1_Session,DRX1_X2_React,DRX1_X2_Time,DRX1_X3_React,DRX1_X3_Time,Left_1,Left_2,Left_3,Left_4,Left_5,Left_6,Left_7,Left_8,Left_9,Left_10,Right_1,Right_2,Right_3,Right_4,Right_5,Right_6,Right_7,Right_8,Right_9,Right_10
126,2004.04.30 00:00,NZDUSD,60,86400,SELL,ZC,1,0.63270,0.62060,1210.0,0.62460,0.61410,1050.0,86.777,66.94,400.0,285.6,0.62460,0.62060,0.61010,BREAK,2004.05.10 01:00,0,,0,,0,,0,NA,Asia,BREAK,2004.05.10 13:00,BOUNCE,2004.05.10 17:00,0.63670,BOUNCE,2004.05.05 01:00,1,2004.05.07 00:00,1,2004.05.07 01:00,1,2004.05.10 01:00,3,5d 0h,Asia,NA,,NA,,0.61660,BOUNCE,2004.05.07 01:00,1,2004.05.07 02:00,1,2004.05.27 01:00,0,,2,2w 6d,Asia,NA,,NA,,0.62860,BREAK,2004.05.04 01:00,0,,0,,0,,0,NA,Asia,BREAK,2004.05.05 01:00,BOUNCE,2004.05.06 01:00,B-ZO-BO,B-ZD-BO,S-ZB-BR,B-ZO-BO,B-ZD-UN,S-ZF-BO,B-ZD-UN,S-ZO-BR,S-ZD-BO,S-ZH-BR,B-ZD-BO,B-ZH-BO,B-ZD-UN,S-ZD-BR,B-ZB-BR,S-ZE-UN,S-ZO-UN,B-ZE-BR,B-ZF-BR,B-ZD-BR
127,2004.05.01 00:00,NZDUSD,60,86400,BUY,ZD,1,0.62460,0.61410,1050.0,0.62810,0.61930,880.0,83.810,49.52,530.0,247.8,0.62460,0.61930,0.63340,BOUNCE,2004.05.04 01:00,1,2004.05.07 01:00,1,2004.05.10 01:00,1,2004.05.10 01:00,3,6d 0h,Asia,NA,,NA,,0.60880,BREAK,2004.05.10 01:00,0,,0,,0,,0,NA,Asia,BOUNCE,2004.05.10 15:00,NA,,0.62990,BREAK,2004.05.04 01:00,0,,0,,0,,0,NA,Asia,BREAK,2004.05.05 01:00,UNTOUCHED,,0.61400,BREAK,2004.05.10 01:00,0,,0,,0,,0,NA,Asia,BREAK,2004.05.10 13:00,BOUNCE,2004.05.10 15:00,S-ZC-BR,B-ZO-BO,B-ZD-BO,S-ZB-BR,B-ZO-BO,B-ZD-UN,S-ZF-BO,B-ZD-UN,S-ZO-BR,S-ZD-BO,B-ZH-BO,B-ZD-UN,S-ZD-BR,B-ZB-BR,S-ZE-UN,S-ZO-UN,B-ZE-BR,B-ZF-BR,B-ZD-BR,S-ZD-UN
128,2004.05.05 00:00,NZDUSD,60,86400,BUY,ZH,1,0.62850,0.62360,490.0,0.63380,0.62440,940.0,191.837,16.33,410.0,115.6,0.62850,0.62440,0.63790,BOUNCE,2004.05.05 01:00,1,2004.05.06 21:00,1,2004.05.07 01:00,1,2004.05.07 01:00,3,2d 0h,Asia,NA,,NA,,0.61950,BREAK,2004.05.07 01:00,0,,0,,0,,0,NA,Asia,BREAK,2004.05.10 01:00,BOUNCE,2004.05.10 03:00,0.63260,BREAK,2004.05.05 00:00,0,,0,,0,,0,NA,Asia,BREAK,2004.05.05 19:00,UNTOUCHED,,0.62030,BREAK,2004.05.07 01:00,0,,0,,0,,0,NA,Asia,BREAK,2004.05.10 01:00,BREAK,2004.05.10 05:00,B-ZD-BO,S-ZC-BR,B-ZO-BO,B-ZD-BO,S-ZB-BR,B-ZO-BO,B-ZD-UN,S-ZF-BO,B-ZD-UN,S-ZO-BR,B-ZD-UN,S-ZD-BR,B-ZB-BR,S-ZE-UN,S-ZO-UN,B-ZE-BR,B-ZF-BR,B-ZD-BR,S-ZD-UN,S-ZD-UN
129,2004.05.06 00:00,NZDUSD,60,86400,BUY,ZD,1,0.63380,0.62440,940.0,0.63840,0.63160,680.0,72.340,76.60,220.0,221.8,0.63380,0.63160,0.64060,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.62220,BREAK,2004.05.07 01:00,0,,0,,0,,0,NA,Asia,BREAK,2004.05.07 17:00,BOUNCE,2004.05.07 20:00,0.63600,BOUNCE,2004.05.06 00:00,1,2004.05.07 00:00,1,2004.05.07 01:00,0,,2,1d 1h,Asia,NA,,NA,,0.62940,BREAK,2004.05.07 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2004.05.07 04:00,NA,,B-ZH-BO,B-ZD-BO,S-ZC-BR,B-ZO-BO,B-ZD-BO,S-ZB-BR,B-ZO-BO,B-ZD-UN,S-ZF-BO,B-ZD-UN,S-ZD-BR,B-ZB-BR,S-ZE-UN,S-ZO-UN,B-ZE-BR,B-ZF-BR,B-ZD-BR,S-ZD-UN,S-ZD-UN,S-ZD-UN
130,2004.05.08 00:00,NZDUSD,60,86400,SELL,ZD,1,0.63720,0.62960,760.0,0.63240,0.61620,1620.0,213.158,63.16,280.0,179.4,0.63240,0.62960,0.61340,BREAK,2004.05.10 01:00,0,,0,,0,,0,NA,Asia,BREAK,2004.05.10 08:00,BREAK,2004.05.10 13:00,0.64000,BOUNCE,2004.06.15 01:00,1,2004.06.15 02:00,1,2004.06.15 02:00,0,,2,1h,Asia,NA,,NA,,0.62680,BREAK,2004.05.08 00:00,0,,0,,0,,0,NA,Asia,BREAK,2004.05.10 01:00,BREAK,2004.05.10 02:00,0.63520,BREAK,2004.05.27 01:00,0,,0,,0,,0,NA,Asia,BREAK,2004.06.15 01:00,BREAK,2004.06.28 01:00,B-ZD-UN,B-ZH-BO,B-ZD-BO,S-ZC-BR,B-ZO-BO,B-ZD-BO,S-ZB-BR,B-ZO-BO,B-ZD-UN,S-ZF-BO,B-ZB-BR,S-ZE-UN,S-ZO-UN,B-ZE-BR,B-ZF-BR,B-ZD-BR,S-ZD-UN,S-ZD-UN,S-ZD-UN,B-ZF-BR
131,2004.05.13 00:00,NZDUSD,60,86400,BUY,ZB,1,0.60940,0.60150,790.0,0.61600,0.60540,1060.0,134.177,49.37,400.0,186.4,0.60940,0.60540,0.62000,BREAK,2004.05.26 01:00,0,,0,,0,,0,NA,Asia,BREAK,2004.05.27 01:00,BREAK,2004.05.27 09:00,0.59750,BOUNCE,2004.05.14 01:00,1,2004.05.14 16:00,1,2004.05.21 01:00,1,2004.05.26 01:00,3,1w 5d,Asia,NA,,NA,,0.61340,BOUNCE,2004.05.13 00:00,1,2004.05.13 12:00,1,2004.05.14 01:00,0,,2,1d 1h,Asia,NA,,NA,,0.60140,BREAK,2004.05.13 01:00,0,,0,,0,,0,NA,Asia,BOUNCE,2004.05.14 01:00,NA,,S-ZD-BR,B-ZD-UN,B-ZH-BO,B-ZD-BO,S-ZC-BR,B-ZO-BO,B-ZD-BO,S-ZB-BR,B-ZO-BO,B-ZD-UN,S-ZE-UN,S-ZO-UN,B-ZE-BR,B-ZF-BR,B-ZD-BR,S-ZD-UN,S-ZD-UN,S-ZD-UN,B-ZF-BR,S-ZD-UN
132,2004.05.15 00:00,NZDUSD,60,86400,SELL,ZE,1,0.61400,0.59790,1610.0,0.60610,0.59610,1000.0,62.112,49.07,820.0,380.0,0.60610,0.59790,0.58790,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.62220,BREAK,2004.05.26 01:00,0,,0,,0,,0,NA,Asia,BREAK,2004.05.27 16:00,BOUNCE,2004.06.15 01:00,0.58970,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.61430,BREAK,2004.05.21 01:00,0,,0,,0,,0,NA,Asia,BREAK,2004.05.27 01:00,BREAK,2004.05.27 16:00,B-ZB-BR,S-ZD-BR,B-ZD-UN,B-ZH-BO,B-ZD-BO,S-ZC-BR,B-ZO-BO,B-ZD-BO,S-ZB-BR,B-ZO-BO,S-ZO-UN,B-ZE-BR,B-ZF-BR,B-ZD-BR,S-ZD-UN,S-ZD-UN,S-ZD-UN,B-ZF-BR,S-ZD-UN,S-ZD-UN
133,2004.05.19 00:00,NZDUSD,60,86400,SELL,ZO,0,0.60800,0.59360,1440.0,0.60380,0.59110,1270.0,88.194,29.17,1020.0,339.8,0.60380,0.59360,0.58090,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.61820,BOUNCE,2004.05.25 01:00,0,,0,,0,,0,NA,Asia,NA,,NA,,0.58340,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.61400,BREAK,2004.05.21 01:00,0,,0,,0,,0,NA,Asia,BREAK,2004.05.27 01:00,BREAK,2004.06.01 11:00,S-ZE-UN,B-ZB-BR,S-ZD-BR,B-ZD-UN,B-ZH-BO,B-ZD-BO,S-ZC-BR,B-ZO-BO,B-ZD-BO,S-ZB-BR,B-ZE-BR,B-ZF-BR,B-ZD-BR,S-ZD-UN,S-ZD-UN,S-ZD-UN,B-ZF-BR,S-ZD-UN,S-ZD-UN,S-ZO-UN
134,2004.05.22 00:00,NZDUSD,60,86400,BUY,ZE,1,0.60820,0.60160,660.0,0.61470,0.60630,840.0,127.273,71.21,190.0,155.8,0.60820,0.60630,0.61660,BREAK,2004.05.25 01:00,0,,0,,0,,0,NA,Asia,BREAK,2004.05.26 01:00,BOUNCE,2004.05.26 08:00,0.59970,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.61010,BOUNCE,2004.05.24 01:00,0,,0,,0,,0,NA,Asia,NA,,NA,,0.60440,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZO-UN,S-ZE-UN,B-ZB-BR,S-ZD-BR,B-ZD-UN,B-ZH-BO,B-ZD-BO,S-ZC-BR,B-ZO-BO,B-ZD-BO,B-ZF-BR,B-ZD-BR,S-ZD-UN,S-ZD-UN,S-ZD-UN,B-ZF-BR,S-ZD-UN,S-ZD-UN,S-ZO-UN,B-ZD-BO
135,2004.05.26 00:00,NZDUSD,60,86400,BUY,ZF,1,0.61160,0.60640,520.0,0.61920,0.60700,1220.0,234.615,11.54,460.0,122.7,0.61160,0.60700,0.62380,BREAK,2004.05.27 01:00,0,,0,,0,,0,NA,Asia,BREAK,2004.05.27 09:00,BREAK,2004.05.27 16:00,0.60180,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.61620,BREAK,2004.05.26 00:00,0,,0,,0,,0,NA,Asia,BREAK,2004.05.26 01:00,BREAK,2004.05.27 01:00,0.60240,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZE-BR,S-ZO-UN,S-ZE-UN,B-ZB-BR,S-ZD-BR,B-ZD-UN,B-ZH-BO,B-ZD-BO,S-ZC-BR,B-ZO-BO,B-ZD-BR,S-ZD-UN,S-ZD-UN,S-ZD-UN,B-ZF-BR,S-ZD-UN,S-ZD-UN,S-ZO-UN,B-ZD-BO,S-ZE-UN
136,2004.05.28 00:00,NZDUSD,60,86400,BUY,ZD,1,0.62330,0.61610,720.0,0.63770,0.62020,1750.0,243.056,56.94,310.0,169.9,0.62330,0.62020,0.64080,BREAK,2004.06.28 01:00,0,,0,,0,,0,NA,Asia,BOUNCE,2004.06.28 16:00,NA,,0.61300,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.62640,BREAK,2004.05.28 00:00,0,,0,,0,,0,NA,Asia,BREAK,2004.05.28 01:00,BREAK,2004.05.28 03:00,0.61710,BOUNCE,2004.06.03 01:00,1,2004.06.03 11:00,1,2004.06.03 11:00,0,,2,10h,Asia,NA,,NA,,B-ZF-BR,B-ZE-BR,S-ZO-UN,S-ZE-UN,B-ZB-BR,S-ZD-BR,B-ZD-UN,B-ZH-BO,B-ZD-BO,S-ZC-BR,S-ZD-UN,S-ZD-UN,S-ZD-UN,B-ZF-BR,S-ZD-UN,S-ZD-UN,S-ZO-UN,B-ZD-BO,S-ZE-UN,B-ZH-BO
137,2004.06.03 00:00,NZDUSD,60,86400,SELL,ZD,1,0.63790,0.62730,1060.0,0.63190,0.61980,1210.0,114.151,56.60,460.0,250.2,0.63190,0.62730,0.61520,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.64250,BOUNCE,2004.06.28 01:00,1,2004.06.29 01:00,0,,0,,1,1d 0h,Asia,NA,,NA,,0.62270,BREAK,2004.06.03 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2004.06.04 01:00,NA,,0.63650,BREAK,2004.06.15 01:00,0,,0,,0,,0,NA,Asia,BREAK,2004.06.28 01:00,BREAK,2004.07.02 01:00,B-ZD-BR,B-ZF-BR,B-ZE-BR,S-ZO-UN,S-ZE-UN,B-ZB-BR,S-ZD-BR,B-ZD-UN,B-ZH-BO,B-ZD-BO,S-ZD-UN,S-ZD-UN,B-ZF-BR,S-ZD-UN,S-ZD-UN,S-ZO-UN,B-ZD-BO,S-ZE-UN,B-ZH-BO,B-ZE-BR
138,2004.06.04 00:00,NZDUSD,60,86400,SELL,ZD,1,0.63190,0.61980,1210.0,0.62700,0.61550,1150.0,95.041,40.50,720.0,285.6,0.62700,0.61980,0.60830,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.63910,BOUNCE,2004.06.15 01:00,1,2004.06.15 02:00,0,,0,,1,1h,Asia,NA,,NA,,0.61260,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.63420,BOUNCE,2004.06.07 01:00,0,,0,,0,,0,NA,Asia,NA,,NA,,S-ZD-UN,B-ZD-BR,B-ZF-BR,B-ZE-BR,S-ZO-UN,S-ZE-UN,B-ZB-BR,S-ZD-BR,B-ZD-UN,B-ZH-BO,S-ZD-UN,B-ZF-BR,S-ZD-UN,S-ZD-UN,S-ZO-UN,B-ZD-BO,S-ZE-UN,B-ZH-BO,B-ZE-BR,B-ZO-BR
139,2004.06.10 00:00,NZDUSD,60,86400,SELL,ZD,1,0.63420,0.62500,920.0,0.62810,0.61610,1200.0,130.435,66.30,310.0,217.1,0.62810,0.62500,0.61300,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.63730,BREAK,2004.06.15 01:00,0,,0,,0,,0,NA,Asia,BOUNCE,2004.06.25 05:00,NA,,0.62190,BREAK,2004.06.10 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2004.06.10 01:00,NA,,0.63120,BREAK,2004.06.10 01:00,0,,0,,0,,0,NA,Asia,BOUNCE,2004.06.10 17:00,NA,,S-ZD-UN,S-ZD-UN,B-ZD-BR,B-ZF-BR,B-ZE-BR,S-ZO-UN,S-ZE-UN,B-ZB-BR,S-ZD-BR,B-ZD-UN,B-ZF-BR,S-ZD-UN,S-ZD-UN,S-ZO-UN,B-ZD-BO,S-ZE-UN,B-ZH-BO,B-ZE-BR,B-ZO-BR,S-ZG-BR
140,2004.06.11 00:00,NZDUSD,60,86400,BUY,ZF,0,0.62810,0.61610,1200.0,0.63540,0.61730,1810.0,150.833,10.00,1080.0,283.2,0.62810,0.61730,0.64620,BREAK,2004.07.02 01:00,0,,0,,0,,0,NA,Asia,BREAK,2004.07.12 01:00,BREAK,2004.08.19 01:00,0.60530,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.63890,BOUNCE,2004.06.15 01:00,0,,0,,0,,0,NA,Asia,NA,,NA,,0.60650,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZD-UN,S-ZD-UN,S-ZD-UN,B-ZD-BR,B-ZF-BR,B-ZE-BR,S-ZO-UN,S-ZE-UN,B-ZB-BR,S-ZD-BR,S-ZD-UN,S-ZD-UN,S-ZO-UN,B-ZD-BO,S-ZE-UN,B-ZH-BO,B-ZE-BR,B-ZO-BR,S-ZG-BR,S-ZH-BR
141,2004.06.15 00:00,NZDUSD,60,86400,SELL,ZD,1,0.63500,0.62610,890.0,0.63100,0.62140,960.0,107.865,44.94,490.0,210.0,0.63100,0.62610,0.61650,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.63990,BOUNCE,2004.06.15 01:00,1,2004.06.15 02:00,1,2004.06.15 09:00,0,,2,8h,Asia,NA,,NA,,0.62120,BOUNCE,2004.06.15 01:00,1,2004.06.15 21:00,1,2004.06.15 22:00,0,,2,21h,Asia,NA,,NA,,0.63590,BREAK,2004.06.15 01:00,0,,0,,0,,0,NA,Asia,BREAK,2004.06.28 01:00,BREAK,2004.07.02 01:00,B-ZF-BR,S-ZD-UN,S-ZD-UN,S-ZD-UN,B-ZD-BR,B-ZF-BR,B-ZE-BR,S-ZO-UN,S-ZE-UN,B-ZB-BR,S-ZD-UN,S-ZO-UN,B-ZD-BO,S-ZE-UN,B-ZH-BO,B-ZE-BR,B-ZO-BR,S-ZG-BR,S-ZH-BR,S-ZD-BR
142,2004.06.18 00:00,NZDUSD,60,86400,SELL,ZD,1,0.63870,0.62770,1100.0,0.63160,0.62090,1070.0,97.273,64.55,390.0,259.6,0.63160,0.62770,0.61700,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.64260,BOUNCE,2004.06.28 01:00,1,2004.06.29 01:00,1,2004.07.28 01:00,0,,2,4w 2d,Asia,NA,,NA,,0.62380,BREAK,2004.06.18 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2004.06.18 01:00,NA,,0.63550,BOUNCE,2004.06.24 01:00,1,2004.07.28 01:00,1,2004.07.28 01:00,0,,2,4w 6d,Asia,NA,,NA,,S-ZD-UN,B-ZF-BR,S-ZD-UN,S-ZD-UN,S-ZD-UN,B-ZD-BR,B-ZF-BR,B-ZE-BR,S-ZO-UN,S-ZE-UN,S-ZO-UN,B-ZD-BO,S-ZE-UN,B-ZH-BO,B-ZE-BR,B-ZO-BR,S-ZG-BR,S-ZH-BR,S-ZD-BR,B-ZH-BO
143,2004.06.19 00:00,NZDUSD,60,86400,SELL,ZO,0,0.63160,0.62090,1070.0,0.62840,0.61900,940.0,87.850,29.91,750.0,252.5,0.62840,0.62090,0.61150,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.63910,BREAK,2004.06.25 01:00,0,,0,,0,,0,NA,Asia,BREAK,2004.07.02 01:00,BREAK,2004.07.07 01:00,0.61340,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.63590,BREAK,2004.06.24 23:00,0,,0,,0,,0,NA,Other,BOUNCE,2004.06.28 01:00,NA,,S-ZD-UN,S-ZD-UN,B-ZF-BR,S-ZD-UN,S-ZD-UN,S-ZD-UN,B-ZD-BR,B-ZF-BR,B-ZE-BR,S-ZO-UN,B-ZD-BO,S-ZE-UN,B-ZH-BO,B-ZE-BR,B-ZO-BR,S-ZG-BR,S-ZH-BR,S-ZD-BR,B-ZH-BO,S-ZD-BR
144,2004.06.26 00:00,NZDUSD,60,86400,BUY,ZD,1,0.63590,0.62340,1250.0,0.64060,0.63280,780.0,62.400,75.20,310.0,295.0,0.63590,0.63280,0.64370,BOUNCE,2004.06.28 01:00,1,2004.06.28 02:00,1,2004.06.30 01:00,0,,2,2d 0h,Asia,NA,,NA,,0.62030,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.63900,BREAK,2004.06.28 01:00,0,,0,,0,,0,NA,Asia,BOUNCE,2004.06.28 19:00,NA,,0.62970,BREAK,2004.06.30 01:00,0,,0,,0,,0,NA,Asia,BOUNCE,2004.06.30 10:00,NA,,S-ZO-UN,S-ZD-UN,S-ZD-UN,B-ZF-BR,S-ZD-UN,S-ZD-UN,S-ZD-UN,B-ZD-BR,B-ZF-BR,B-ZE-BR,S-ZE-UN,B-ZH-BO,B-ZE-BR,B-ZO-BR,S-ZG-BR,S-ZH-BR,S-ZD-BR,B-ZH-BO,S-ZD-BR,S-ZB-BR
145,2004.07.01 00:00,NZDUSD,60,86400,SELL,ZE,1,0.64240,0.63020,1220.0,0.63660,0.62650,1010.0,82.787,47.54,640.0,287.9,0.63660,0.63020,0.62010,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.64880,BOUNCE,2004.07.02 01:00,1,2004.07.21 18:00,1,2004.07.28 01:00,0,,2,3w 5d,Asia,NA,,NA,,0.62380,BOUNCE,2004.07.28 01:00,1,2004.08.03 01:00,1,2004.08.06 01:00,0,,2,1w 2d,Asia,NA,,NA,,0.64300,BREAK,2004.07.02 01:00,0,,0,,0,,0,NA,Asia,BREAK,2004.07.06 01:00,BOUNCE,2004.07.07 01:00,B-ZD-BO,S-ZO-UN,S-ZD-UN,S-ZD-UN,B-ZF-BR,S-ZD-UN,S-ZD-UN,S-ZD-UN,B-ZD-BR,B-ZF-BR,B-ZH-BO,B-ZE-BR,B-ZO-BR,S-ZG-BR,S-ZH-BR,S-ZD-BR,B-ZH-BO,S-ZD-BR,S-ZB-BR,S-ZF-BR
146,2004.07.03 00:00,NZDUSD,60,86400,BUY,ZH,1,0.64280,0.63450,830.0,0.64970,0.63700,1270.0,153.012,30.12,580.0,195.9,0.64280,0.63700,0.65550,BOUNCE,2004.07.07 01:00,1,2004.07.21 01:00,1,2004.07.27 01:00,1,2004.07.27 01:00,3,2w 6d,Asia,NA,,NA,,0.62870,BREAK,2004.07.27 01:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,0.64860,BREAK,2004.07.05 01:00,0,,0,,0,,0,NA,Asia,BOUNCE,2004.07.06 20:00,NA,,0.63120,BREAK,2004.07.27 01:00,0,,0,,0,,0,NA,Asia,BOUNCE,2004.07.28 01:00,NA,,S-ZE-UN,B-ZD-BO,S-ZO-UN,S-ZD-UN,S-ZD-UN,B-ZF-BR,S-ZD-UN,S-ZD-UN,S-ZD-UN,B-ZD-BR,B-ZE-BR,B-ZO-BR,S-ZG-BR,S-ZH-BR,S-ZD-BR,B-ZH-BO,S-ZD-BR,S-ZB-BR,S-ZF-BR,S-ZH-UN
147,2004.07.09 00:00,NZDUSD,60,86400,BUY,ZE,1,0.65780,0.64820,960.0,0.65790,0.65250,540.0,56.250,44.79,530.0,226.6,0.65780,0.65250,0.66320,BREAK,2004.08.13 01:00,0,,0,,0,,0,NA,Asia,BREAK,2004.08.19 01:00,BOUNCE,2004.08.20 01:00,0.64290,BREAK,2004.07.21 01:00,0,,0,,0,,0,NA,Asia,BOUNCE,2004.07.22 01:00,NA,,0.66310,BREAK,2004.08.13 01:00,0,,0,,0,,0,NA,Asia,BREAK,2004.08.19 01:00,BOUNCE,2004.08.20 01:00,0.64720,BREAK,2004.07.21 01:00,0,,0,,0,,0,NA,Asia,BREAK,2004.07.21 17:00,BOUNCE,2004.07.22 01:00,B-ZH-BO,S-ZE-UN,B-ZD-BO,S-ZO-UN,S-ZD-UN,S-ZD-UN,B-ZF-BR,S-ZD-UN,S-ZD-UN,S-ZD-UN,B-ZO-BR,S-ZG-BR,S-ZH-BR,S-ZD-BR,B-ZH-BO,S-ZD-BR,S-ZB-BR,S-ZF-BR,S-ZH-UN,S-ZE-UN
148,2004.07.10 00:00,NZDUSD,60,86400,BUY,ZO,0,0.65790,0.65250,540.0,0.65920,0.65330,590.0,109.259,14.81,460.0,127.4,0.65790,0.65330,0.66380,BREAK,2004.08.13 01:00,0,,0,,0,,0,NA,Asia,BREAK,2004.08.19 01:00,BREAK,2004.08.20 01:00,0.64790,BOUNCE,2004.07.15 17:00,1,2004.07.16 16:00,1,2004.08.13 01:00,1,2004.08.13 01:00,3,4w 0d,NewYork,NA,,NA,,0.66250,BOUNCE,2004.07.12 20:00,1,2004.07.15 01:00,1,2004.07.15 17:00,0,,2,2d 21h,NewYork,NA,,NA,,0.64870,BOUNCE,2004.07.15 01:00,1,2004.08.13 01:00,1,2004.08.13 01:00,0,,2,4w 1d,Asia,NA,,NA,,B-ZE-BR,B-ZH-BO,S-ZE-UN,B-ZD-BO,S-ZO-UN,S-ZD-UN,S-ZD-UN,B-ZF-BR,S-ZD-UN,S-ZD-UN,S-ZG-BR,S-ZH-BR,S-ZD-BR,B-ZH-BO,S-ZD-BR,S-ZB-BR,S-ZF-BR,S-ZH-UN,S-ZE-UN,B-ZD-BO
149,2004.07.14 00:00,NZDUSD,60,86400,SELL,ZG,0,0.66260,0.65640,620.0,0.66130,0.65460,670.0,108.065,20.97,490.0,146.3,0.66130,0.65640,0.64970,BREAK,2004.07.15 01:00,0,,0,,0,,0,NA,Asia,BREAK,2004.07.21 01:00,BREAK,2004.07.21 17:00,0.66750,BOUNCE,2004.08.16 20:00,1,2004.08.24 01:00,1,2004.08.24 01:00,1,2004.08.24 01:00,3,1w 0d,NewYork,NA,,NA,,0.65150,BOUNCE,2004.07.14 01:00,1,2004.08.13 01:00,1,2004.08.16 20:00,0,,2,4w 5d,Asia,NA,,NA,,0.66620,BOUNCE,2004.08.13 01:00,1,2004.08.24 01:00,1,2004.08.24 01:00,0,,2,1w 4d,Asia,NA,,NA,,B-ZO-BR,B-ZE-BR,B-ZH-BO,S-ZE-UN,B-ZD-BO,S-ZO-UN,S-ZD-UN,S-ZD-UN,B-ZF-BR,S-ZD-UN,S-ZH-BR,S-ZD-BR,B-ZH-BO,S-ZD-BR,S-ZB-BR,S-ZF-BR,S-ZH-UN,S-ZE-UN,B-ZD-BO,B-ZH-BR
150,2004.07.15 00:00,NZDUSD,60,86400,SELL,ZH,0,0.66130,0.65460,670.0,0.65970,0.65100,870.0,129.851,23.88,510.0,158.1,0.65970,0.65460,0.64590,BREAK,2004.07.21 01:00,0,,0,,0,,0,NA,Asia,BREAK,2004.07.21 17:00,BREAK,2004.07.23 01:00,0.66640,BOUNCE,2004.08.13 01:00,1,2004.08.13 03:00,1,2004.08.24 01:00,1,2004.08.24 01:00,3,1w 4d,Asia,NA,,NA,,0.64950,BREAK,2004.07.15 01:00,0,,0,,0,,0,NA,Asia,BREAK,2004.07.21 01:00,BREAK,2004.07.21 17:00,0.66480,BREAK,2004.08.13 01:00,0,,0,,0,,0,NA,Asia,BREAK,2004.08.19 01:00,UNTOUCHED,,S-ZG-BR,B-ZO-BR,B-ZE-BR,B-ZH-BO,S-ZE-UN,B-ZD-BO,S-ZO-UN,S-ZD-UN,S-ZD-UN,B-ZF-BR,S-ZD-BR,B-ZH-BO,S-ZD-BR,S-ZB-BR,S-ZF-BR,S-ZH-UN,S-ZE-UN,B-ZD-BO,B-ZH-BR,B-ZH-BO
